dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T09:41:14.000Z|77373|A1203|CDD|E|SARL O.D.Z SERVICES|Mensuel de 1744 Euros sur 12 mois|Temps plein||5|96|16067|77373|
2021-02-16T11:06:48.000Z|77373|D1301|CDI|E|LA COMPAGNIE DU LIT|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|47|18781|77373|
2021-02-11T15:18:46.000Z|77373|D1212|CDI|D|IXINA|Annuel de 20000 Euros à 40000 Euros sur 12 mois|Temps plein||6|47|20523|77373|
2021-01-29T11:49:13.000Z|77373|K1304|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|81|14774|77373|
2020-11-24T17:29:00.000Z|77373|A1203|MIS|E|RAS 750|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||4|78|17515|77373|
2021-03-16T11:15:30.000Z|77373|K1302|CDI|E|Petits-fils Ozoir-la-Ferrière||Temps plein||||11453|77373|
2021-03-16T09:21:52.000Z|77373|G1604|CDI|E|SPEED MAGIC PIZZA||Temps partiel||6|56|17807|77373|
2021-03-15T15:43:25.000Z|77373|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|77373|
2021-03-15T15:24:28.000Z|77373|M1503|CDI|E|Manpower||Temps plein||||18942|77373|
2021-03-15T15:23:20.000Z|77373|K1302|CDI|E|||Temps plein||||11255|77373|
2021-03-15T15:22:14.000Z|77373|K1302|CDI|E|||Temps plein||||11255|77373|
2021-03-15T08:36:53.000Z|77373|K1207|MIS|D|Vitalis Médical||Temps plein|||78|14597|77373|
2021-03-15T05:09:24.000Z|77373|N1202|CDI|E|R.a.s Intérim||Temps plein||8||10645|77373|
2021-03-15T05:08:51.000Z|77373|N1202|CDI|E|R.a.s Intérim||Temps plein||8||10645|77373|
2021-03-14T16:43:08.000Z|77373|D1404|CDI|E|Autodistribution||Temps plein|||||77373|
2021-03-14T12:46:46.000Z|77373|I1304|CDI|D|Projob Carrières|Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein||7||10501|77373|
2021-03-12T14:31:37.000Z|77373|K1302|CDI|E|TOUT A DOM SERVICES|Horaire de 11,00 Euros à 16,50 Euros sur 12 mois|Temps plein||6|88|38087|77373|
2021-03-12T07:15:24.000Z|77373|K1303|CDI|D|||Temps plein||||11480|77373|
2021-03-12T07:14:54.000Z|77373|K1304|CDI|D|||Temps plein||||10805|77373|
2021-03-12T07:12:13.000Z|77373|K1302|CDI|D|||Temps plein||||11453|77373|
2021-03-12T05:42:23.000Z|77373|K1207|MIS|D|Vitalis Médical||Temps plein|||78|14597|77373|
2021-03-11T16:05:47.000Z|77373|F1608|MIS|E|RH TT INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78||77373|
2021-03-11T13:48:08.000Z|77373|K1302|CDI|D|ONELA Melun||Temps plein||||11255|77373|
2021-03-11T13:47:55.000Z|77373|K1302|CDI|D|ONELA Melun|Horaire de 10,20 Euros|Temps partiel||||11255|77373|
2021-03-11T13:47:47.000Z|77373|K1302|CDI|E|ONELA Saint Maur les Fossées||Temps plein||||11255|77373|
2021-03-11T07:18:29.000Z|77373|I1307|MIS|D|Aquila Rh||Temps plein|||78||77373|
2021-03-10T06:10:23.000Z|77373|F1702|CDI|D|Aquila Rh||Temps plein||||17597|77373|
2021-03-10T16:10:16.000Z|77373|D1504|CDI|D|BOULANGERIE LOUISE||Temps plein|||||77373|
2021-03-10T16:09:46.000Z|77373|K2105|CDD|E|Anacours Paris||Temps plein||||18124|77373|
2021-03-10T15:10:25.000Z|77373|A1203|MIS|D|Aquila Rh||Temps plein|||78|16069|77373|
2021-03-09T18:17:52.000Z|77373|I1308|MIS|D|Aquila Rh||Temps plein|||78|19837|77373|
2021-03-09T15:37:06.000Z|77373|K2110|CDI|D|ECF PONTAULT COMBAULT|Mensuel de 2128 Euros à 2356 Euros sur 12 mois|Temps plein||4|85||77373|
2021-03-09T14:35:45.000Z|77373|H1206|CDI|E|SYNERIYA|Annuel de 36000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|74|15801|77373|
2021-03-09T07:56:26.000Z|77373|F1606|CDD|D|YAMENO|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|43|17929|77373|
2021-03-08T16:20:13.000Z|77373|K1304|CDI|E|Tout à Dom Services Pontault-Combault|Horaire de 999,99 Euros|Temps plein|||88|10857|77373|
2021-03-08T16:17:05.000Z|77373|K1302|CDI|E|Tout à Dom Services Pontault-Combault|Horaire de 10,80 Euros|Temps plein|||88|11255|77373|
2021-03-08T06:01:13.000Z|77373|K2105|CDD|D|Allegro Seine-et-Marne|Horaire de 20,00 Euros|Temps plein||||18124|77373|
2021-03-07T17:01:31.000Z|77373|K1303|CDI|D|||Temps plein||||11480|77373|
2021-03-05T11:12:42.000Z|77373|D1404|CDI|D|J P A  AUTOS|Mensuel de 2500,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||5|45||77373|
2021-03-05T10:03:24.000Z|77373|J1101|CDI|E|||Temps plein|||||77373|
2021-03-04T14:18:37.000Z|77373|D1401|CDD|D|CLII|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|46|12748|77373|
2021-03-04T13:59:47.000Z|77373|H1506|MIS|E|GIF 3|Annuel de 26000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78||77373|
2021-03-03T13:04:04.000Z|77373|H1502|CDI|E|LE BON CANDIDAT|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78||77373|
2021-03-03T17:51:33.000Z|77373|H1210|CDD|E|Page Personnel|Annuel de 21600,00 Euros ï¿½ 25200,00 Euros|Temps plein||||11344|77373|
2021-03-03T07:56:56.000Z|77373|H1206|CDI|D|||Temps plein|||||77373|
2021-03-02T16:33:45.000Z|77373|H1502|CDI|E|LE BON CANDIDAT|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|78||77373|
2021-03-02T11:43:45.000Z|77373|K1204|CDD|D|POLE INTERREGIONAL TRANSPORT PERSONNES||Temps plein||5|85|10527|77373|
2021-03-02T17:02:25.000Z|77373|F1202|CDI|E|Connectt||Temps plein||||12094|77373|
2021-03-01T23:27:24.000Z|77373|C1504|CCE|D|HAOUAS NAIM||Temps plein||5|46|10744|77373|
2021-02-26T13:59:53.000Z|77373|C1109|CDD|D|||Temps plein||||18371|77373|
2021-02-26T06:05:47.000Z|77373|J1103|CDI|D||Annuel de 60000,00 Euros ï¿½ 180000,00 Euros|Temps plein||||13960|77373|
2021-02-26T09:47:17.000Z|77373|K1302|CDI|E|||Temps plein||||11453|77373|
2021-02-26T02:57:35.000Z|77373|C1504|LIB|D|||Temps plein||||10362|77373|
2021-02-25T20:43:20.000Z|77373|F1703|CDI|E|MTC TRAVAUX|Mensuel de 1900,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|43|16261|77373|
2021-02-25T11:00:09.000Z|77373|M1403|CDI|E|IDESIA ENVIRONNEMENT|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|81||77373|
2021-02-24T06:13:26.000Z|77373|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||77373|
2021-02-23T14:47:33.000Z|77373|M1203|CDD|D|GROUPE MORGAN SERVICES|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|78|20208|77373|
2021-02-22T12:51:26.000Z|77373|K2503|CDI|D|GUARD SECURITY PRIVEE|Mensuel de 1559,48 Euros sur 12 mois|Temps plein||6|80|10599|77373|
2021-02-22T12:01:45.000Z|77373|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||6|88|11453|77373|
2021-02-21T17:03:20.000Z|77373|C1504|LIB|D|||Temps plein||||10362|77373|
2021-02-20T15:12:05.000Z|77373|D1212|CDI|D|||Temps plein||||20532|77373|
2021-02-20T12:43:42.000Z|77373|D1212|CDI|D|||Temps plein||||20563|77373|
2021-02-20T12:43:22.000Z|77373|N1302|CDI|D|||Temps plein||||19067|77373|
2021-02-19T13:52:56.000Z|77373|K1304|CDI|E|SARL O.D.Z SERVICES|Horaire de 10,25 Euros à 10,55 Euros sur 12 mois|Temps partiel||5|96|10857|77373|
2021-02-19T09:54:23.000Z|77373|K1302|CDI|E|SARL O.D.Z SERVICES / AXEO SERVICES|Horaire de 10,55 Euros|Temps plein||6|96|11453|77373|
2021-02-18T11:45:26.000Z|77373|K1207|CDI|D|EQUALIS|Mensuel de 1700 Euros à 2400 Euros sur 12 mois|Temps plein||6|88|14597|77373|
2021-02-08T14:29:33.000Z|77373|F1104|CDI|E|TP 2000|Mensuel de 1800,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||7|43|14081|77373|
2021-02-03T04:54:06.000Z|77373|H1203|CDI|D|Aquila Rh||Temps plein|||||77373|
2021-02-02T11:20:50.000Z|77373|H2605|MIS|E|SAD'S INTERIM|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11620|77373|
2021-01-30T19:04:27.000Z|77373|H1206|CDI|E|||Temps plein|||||77373|
2021-01-20T03:03:18.000Z|77373|C1504|LIB|D|||Temps plein||||10362|77373|
2021-01-11T08:10:23.000Z|77373|C1504|LIB|D|||Temps plein||||10362|77373|
2021-01-11T08:10:21.000Z|77373|C1501|CDI|D|||Temps plein||||13487|77373|
2021-03-16T11:30:50.000Z|77373|K2107|CDD|E|Complétude Seine-et-Marne|Horaire de 17,02 Euros|Temps plein|||96||77373|
2021-03-15T07:06:26.000Z|77373|H2902|MIS|E|||Temps plein|||78|11974|77373|
2021-03-11T15:44:39.000Z|77373|K2110|CDI|D|TEAM EASY|Mensuel de 1769 Euros à 1895 Euros sur 12 mois|Temps plein||6|70||77373|
2021-03-10T06:11:16.000Z|77373|K2107|CDD|D|||Temps plein||||38344|77373|
2021-03-10T06:00:16.000Z|77373|K2107|CDD|D|||Temps plein|||||77373|
2021-03-09T07:45:44.000Z|77373|D1407|CDI|E|Fed Business||Temps plein||||20291|77373|
2021-03-08T15:14:22.000Z|77373|D1407|CDI|E|||Temps plein||||20291|77373|
2021-03-04T05:52:59.000Z|77373|J1405|CDI|D|||Temps plein||||17350|77373|
2021-03-03T15:11:23.000Z|77373|F1607|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|16639|77373|
2021-03-03T17:56:48.000Z|77373|H2902|CDD|E|Page Personnel|Annuel de 22000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||33|11974|77373|
2021-03-03T09:13:36.000Z|77373|F1702|MIS|D|||Temps plein|||78|16257|77373|
2021-03-02T10:44:40.000Z|77373|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|77373|
2021-03-02T06:07:10.000Z|77373|J1502|CDI|D|Jbm Medical||Temps plein|||||77373|
2021-03-02T04:14:24.000Z|77373|J1405|CDI|D|||Temps plein||||17350|77373|
2021-02-26T10:52:20.000Z|77373|J1501|CDI|D|JBM Médical||Temps plein|||86|10893|77373|
2021-02-20T12:51:00.000Z|77373|N1101|MIS|D|||Temps plein|||78|11679|77373|
2021-02-20T12:37:39.000Z|77373|F1703|MIS|D|||Temps plein|||78|16250|77373|
2021-02-20T08:48:45.000Z|77373|C1504|CDI|D|||Temps plein||||13464|77373|
2021-02-20T08:44:11.000Z|77373|C1504|LIB|D|||Temps plein||||13464|77373|
2021-01-31T14:59:11.000Z|77373|M1203|CDI|E|Page Personnel||Temps plein||||12786|77373|
2021-03-16T02:55:08.000Z|77373|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|77373|
2021-03-15T21:51:19.000Z|77373|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|77373|
2021-03-15T20:56:26.000Z|77373|J1102|CDI|E|||Temps plein||||16582|77373|
2021-03-12T07:08:17.000Z|77373|K2107|CDI|D|||Temps plein||||18109|77373|
2021-03-12T04:48:08.000Z|77373|J1403|CDI|D|||Temps plein||||14881|77373|
2021-03-12T13:48:44.000Z|77373|J1502|CDI|E|Jbm Médical||Temps plein||||15551|77373|
2021-03-11T15:30:36.000Z|77373|D1202|CDI|E|JEAN LOUIS DAVID PONTAULT COMBAULT|Mensuel de 1650 Euros à 1800 Euros sur 12 mois|Temps plein||6|96|12688|77373|
2021-03-11T12:11:52.000Z|77373|F1302|CDI|E|OMEGA INTERIM IDF|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||4|78||77373|
2021-03-11T12:42:16.000Z|77373|F1202|CDI|E|||Temps plein|||||77373|
2021-03-10T11:06:35.000Z|77373|J1102|CDI|E|||Temps plein||||16591|77373|
2021-03-10T06:03:32.000Z|77373|K2107|CDD|D|||Temps plein||||38345|77373|
2021-03-07T17:01:37.000Z|77373|K2107|CDI|D|||Temps plein||||18109|77373|
2021-03-04T11:08:27.000Z|77373|J1102|CDI|D|Groupe Fed||Temps plein||||16582|77373|
2021-03-03T16:11:08.000Z|77373|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|16528|77373|
2021-02-28T03:05:51.000Z|77373|J1502|CDI|E|||Temps plein||||15551|77373|
2021-02-26T10:51:00.000Z|77373|J1506|CDI|D|JBM Médical||Temps plein|||86|15545|77373|
2021-02-26T10:36:28.000Z|77373|J1506|MIS|E|JBM Médical||Temps plein|||78|38222|77373|
2021-02-25T13:04:57.000Z|77373|K1303|CDD|D|||Temps plein|||||77373|
2021-02-24T17:18:52.000Z|77373|K1303|CDI|E|O2 Home Services|Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|88||77373|
2021-02-14T15:09:04.000Z|77373|J1506|CDI|E|||Temps plein||||15545|77373|
2021-02-11T16:33:32.000Z|77373|I1604|CDI|E|MA SELECTION AUTOMOBILE|Mensuel de 2598 Euros sur 12 mois|Temps plein||6|45|16446|77373|
2021-01-26T04:06:57.000Z|77373|J1404|CDI|D|||Temps plein||||16419|77373|
2021-01-26T04:06:37.000Z|77373|J1506|CDI|D|||Temps plein||||15545|77373|
2021-01-26T03:48:58.000Z|77373|J1501|CDI|D|||Temps plein||||10891|77373|
2021-01-08T02:47:12.000Z|77373|F1202|CDI|D|||Temps plein||||12090|77373|
