dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T15:23:22.000Z|13201|M1601|CDD|D|HOLD UP|Horaire de 12,30 Euros à 12,30 Euros sur 12 mois|Temps partiel||5|82|15477|13201|
2021-03-12T15:20:27.000Z|13201|C1501|CDI|E|CABINET SOLAFIM|Mensuel de 2800,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||9|68|15327|13201|
2021-03-12T12:38:00.000Z|13201|G1603|CDI|E|||Temps partiel||5|56|14813|13201|
2021-03-12T12:19:04.000Z|13201|D1406|CDI|E|ILLYADE||Temps plein||5|47|38573|13201|
2021-03-12T11:59:40.000Z|13201|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|13201|
2021-03-12T11:42:52.000Z|13201|I1307|CDI|E|CRESCENDO|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||5|78||13201|
2021-03-12T10:51:37.000Z|13201|M1607|CDI|E|SKYELEC|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||7|43|19364|13201|
2021-03-12T10:36:11.000Z|13201|K1303|CDI|D|O2  MARSEILLE CENTRE|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps partiel||5|96||13201|
2021-03-12T10:35:01.000Z|13201|M1205|CDI|E|JUSTICE ET UNION POUR LA TRANSFORMATION|Mensuel de 2700,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||8|94||13201|
2021-03-12T08:23:23.000Z|13201|I1203|CDD|E|CITES CARITAS|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||1|88||13201|
2021-03-11T16:42:29.000Z|13201|K1206|CDD|D|D U N E S||Temps plein||6|88||13201|
2021-03-11T16:00:21.000Z|13201|I1307|CDI|D|OK SERVICE||Temps plein||7|95||13201|
2021-03-11T14:22:16.000Z|13201|K1903|CDI|E|TERCIO NICE|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||6|78|11469|13201|
2021-03-11T13:44:50.000Z|13201|F1607|MIS|E|TEAM INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16639|13201|
2021-03-11T12:34:08.000Z|13201|K1903|CDI|E|TERCIO NICE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|11469|13201|
2021-03-11T12:16:19.000Z|13201|K1903|CDI|E|TERCIO NICE|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||6|78||13201|
2021-03-11T09:13:59.000Z|13201|K1303|CDD|D|CHANTERELLE|Mensuel de 1564,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||6|88|11180|13201|
2021-03-10T18:38:53.000Z|13201|K1303|CDI|E|LES FEES MAISON|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||13201|
2021-03-10T18:25:33.000Z|13201|F1106|CDI|E|GESER - BEST|Annuel de 35000,00 Euros à 44000,00 Euros sur 12 mois|Temps plein||9|71||13201|
2021-03-10T17:28:25.000Z|13201|N4101|CDD|D|PERRENOT BETON|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|49|11989|13201|
2021-03-10T16:40:45.000Z|13201|C1106|CDI|E|QUALIS TRAVAIL TEMPORAIRE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|78|14937|13201|
2021-03-10T16:28:55.000Z|13201|M1607|CDI|E|TERCIO NICE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|19396|13201|
2021-03-10T16:26:14.000Z|13201|F1602|CDD|D|SOLUTIONS 30 EURO ENERGY|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|33|38897|13201|
2021-03-10T15:47:04.000Z|13201|D1204|CDD|D|ENTERPRISE Holdings France|Mensuel de 1680,00 Euros sur 12 mois|Temps plein||6|77|16224|13201|
2021-03-10T15:14:46.000Z|13201|J1303|CDI|E|ASDIA|Mensuel de 1580,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|47||13201|
2021-03-10T14:59:09.000Z|13201|D1214|CDD|E|NATALYS|Horaire de 10,25 Euros|Temps plein||6|47|20551|13201|
2021-03-10T14:32:43.000Z|13201|C1109|CDD|D|AXA FRANCE IARD||Temps plein||6|65||13201|
2021-03-10T14:19:04.000Z|13201|C1109|CDD|D|AXA FRANCE IARD||Temps plein||6|65|18371|13201|
2021-03-10T14:10:31.000Z|13201|C1206|CDI|E|CREDIT AGRICOLE ALPES PROVENCE||Temps plein||6|64||13201|
2021-03-10T14:08:05.000Z|13201|I1402|CDI|E|MURFY|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|95|20059|13201|
2021-03-10T12:28:48.000Z|13201|K1204|CDD|D|SERVICE DEPARTEMENTAL DE L'EDUCATION NAT|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|84|11813|13201|
2021-03-10T12:08:42.000Z|13201|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|15265|13201|
2021-03-10T11:55:52.000Z|13201|C1203|LIB|E|CAFPI (SIEGE)||Temps plein||8|66||13201|
2021-03-10T11:50:45.000Z|13201|M1203|CDI|E|QUALIS TRAVAIL TEMPORAIRE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|78|12804|13201|
2021-03-10T11:35:42.000Z|13201|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|13201|
2021-03-10T10:47:41.000Z|13201|J1501|CDD|E|SAMSAAD|Mensuel de 814,00 Euros à 1094,50 Euros sur 12 mois|Temps partiel||6|88|10891|13201|
2021-03-10T10:47:36.000Z|13201|F1603|CDD|E|VIDEAL 13|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|81|11981|13201|
2021-03-10T09:56:24.000Z|13201|K1303|CDD|D|JOB MANIA|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78||13201|
2021-03-10T08:07:10.000Z|13201|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|13201|
2021-03-09T21:54:03.000Z|13201|M1402|CDI|E|ACS CONSULTANTS|Annuel de 43000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|70|13534|13201|
2021-03-09T17:38:32.000Z|13201|F1107|CDD|D|GRDF||Temps plein||7|35|20367|13201|
2021-03-09T17:26:52.000Z|13201|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|13201|
2021-03-09T17:14:40.000Z|13201|D1402|CDI|E|SOFRATEL DSC|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|80||13201|
2021-03-09T16:06:28.000Z|13201|I1306|CDI|D|CRESCENDO|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|78|20151|13201|
2021-03-09T15:54:57.000Z|13201|J1505|CDD|E|ADDICTION MEDITERRANEE|Mensuel de 1672,00 Euros|Temps partiel||6|88|15540|13201|
2021-03-09T15:39:59.000Z|13201|M1503|CDD|E|FORUM REFUGIES COSI|Mensuel de 2190,00 Euros à 2340,00 Euros sur 12 mois|Temps plein||6|88|18942|13201|
2021-03-09T14:48:43.000Z|13201|I1304|CDI|E|GROUPE SOVITRAT|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78||13201|
2021-03-09T14:45:48.000Z|13201|H1303|CDI|D|NOVACHIM|Mensuel de 1950,00 Euros à 2150,00 Euros sur 13 mois|Temps plein||7|94||13201|
2021-03-09T14:41:05.000Z|13201|C1504|CDD|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|13390|13201|
2021-03-09T14:23:12.000Z|13201|M1704|CDD|D|LCL||Temps plein||6|64|38792|13201|
2021-03-09T13:25:01.000Z|13201|H1503|CDD|D|groupe qualtech|Annuel de 18720,00 Euros à 19200,00 Euros sur 12 mois|Temps plein||7|71||13201|
2021-03-09T11:39:53.000Z|13201|M1604|CDI|E|FILIGRANE RECRUTEMENT|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|38862|13201|
2021-03-09T11:31:11.000Z|13201|M1202|CDI|E|FILIGRANE RECRUTEMENT|Annuel de 50000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|14967|13201|
2021-03-09T11:05:16.000Z|13201|F1201|MIS|E|GROUPE SOVITRAT|Horaire de 18,00 Euros sur 12 mois|Temps plein||3|78|13209|13201|
2021-03-09T10:55:45.000Z|13201|F1502|MIS|E|GROUPE SOVITRAT|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16792|13201|
2021-03-08T18:42:46.000Z|13201|K2110|CDI|D|AUTO ECOLE TURBO|Horaire de 13,00 Euros sur 12 mois|Temps plein||2|85||13201|
2021-03-08T17:33:55.000Z|13201|D1404|CDI|E|LE BON CANDIDAT|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||7|78|12740|13201|
2021-03-08T16:42:33.000Z|13201|K2204|CDI|D|ONET SERVICES ULTRA PROPRETE PROVENCE|Horaire de 10,40 Euros à 10,56 Euros sur 12 mois|Temps partiel||3|81||13201|
2021-03-08T16:08:49.000Z|13201|M1810|CDI|E|JDC|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|46|20168|13201|
2021-03-08T15:27:02.000Z|13201|A1410|CDD|E|ECOZOONE|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||1|81|11499|13201|
2021-03-08T15:26:11.000Z|13201|C1504|CCE|D|I@d france||Temps plein||5|46|13464|13201|
2021-03-08T14:44:27.000Z|13201|K2204|CDI|D|2 M NETTOYAGE  BASCO NET|Horaire de 10,55 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|81|10537|13201|
2021-03-08T14:22:12.000Z|13201|M1402|CDI|E|PAM - POLE DE COOPERATION DES ACTEURS|Mensuel de 1770,00 Euros à 1770,00 Euros sur 12 mois|Temps plein||6|94||13201|
2021-03-08T13:51:17.000Z|13201|M1203|MIS|E|JBM BUREAU MEDICAL - EXPECTRA|Mensuel de 1600,00 Euros sur 12 mois|Temps partiel||6|78|12786|13201|
2021-03-08T13:29:44.000Z|13201|F1703|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|43|16250|13201|
2021-03-08T11:55:55.000Z|13201|D1106|CDI|E|LE FOURNIL DES ALLEES|Horaire de 10,25 Euros|Temps plein||5|10|20560|13201|
2021-03-08T11:42:22.000Z|13201|D1106|CDI|E|PLAUCHUT|Horaire de 10,25 Euros|Temps plein||6|10|20560|13201|
2021-03-08T10:59:05.000Z|13201|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|78||13201|
2021-03-08T09:59:43.000Z|13201|D1406|CDI|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1930,00 Euros sur 12 mois|Temps plein||6|78|12319|13201|
2021-03-08T09:41:35.000Z|13201|D1106|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|56|20560|13201|
2021-03-08T03:20:36.000Z|13201|D1403|LIB|D|AROHA INSTITUT||Temps plein||5|96||13201|
2021-03-07T12:47:12.000Z|13201|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|13201|
2021-03-06T16:39:51.000Z|13201|J1306|CDI|E|SMART SANTE CONSEIL|Annuel de 24000 Euros à 34000 Euros sur 12 mois|Temps plein||7|70|16345|13201|
2021-03-05T16:58:00.000Z|13201|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|13201|
2021-03-05T16:08:18.000Z|13201|D1403|CDI|D|POTAGER CITY||Temps partiel||6|47||13201|
2021-03-05T15:34:34.000Z|13201|F1106|CDD|E|GROUPE ECIA||Temps plein||8|71|15597|13201|
2021-03-05T15:03:49.000Z|13201|C1503|CDI|E|LE BON CANDIDAT|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|78|18820|13201|
2021-03-05T14:03:48.000Z|13201|K2503|CDI|D|POTENTIALIS|Mensuel de 1600,00 Euros à 1607,00 Euros sur 12 mois|Temps plein||6|80|10599|13201|
2021-03-05T12:25:26.000Z|13201|H1206|CDI|E|CIMEM|Annuel de 42000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|15598|13201|
2021-03-05T10:59:00.000Z|13201|J1502|CDD|E|FORUM REFUGIES COSI|Mensuel de 2120,00 Euros à 2270,00 Euros sur 12 mois|Temps plein||6|88|15551|13201|
2021-03-05T10:41:41.000Z|13201|N1103|CDI|D|QUALIS TRAVAIL TEMPORAIRE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16284|13201|
2021-03-05T08:20:14.000Z|13201|J1303|CDI|E|CENTRE DE SANTE MEDICO DENTAIRE BELSUN|Mensuel de 1715,35 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|94|11265|13201|
2021-03-04T16:48:15.000Z|13201|C1504|CDD|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|13390|13201|
2021-03-04T16:44:38.000Z|13201|N4101|CDI|D|PERRENOT GASCOGNE||Temps plein||6|49|13326|13201|
2021-03-04T16:13:56.000Z|13201|M1203|CDD|D|ANFEC||Temps plein||5|82|15317|13201|
2021-03-04T16:11:37.000Z|13201|M1203|CDD|D|ANFEC||Temps plein||5|82|15317|13201|
2021-03-04T14:23:24.000Z|13201|D1407|CDI|E|CHROMOVOGUE|Mensuel de 1662,00 Euros sur 12 mois|Temps plein||7|46|20291|13201|
2021-03-04T14:17:06.000Z|13201|K1302|CDI|E|OFFICE MEDITER INFORM ANIMAT LOISIRS||Temps partiel||6|94|11456|13201|
2021-03-04T11:27:40.000Z|13201|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|13201|
2021-03-04T11:26:49.000Z|13201|D1202|CDI|E|JEAN LOUIS DAVID MARSEILLE|Mensuel de 2250,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|96|19172|13201|
2021-03-04T11:22:10.000Z|13201|K1302|CDI|E|AIDE BIEN ETRE ET CONFORT AU DOMICILE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|13201|
2021-03-04T10:53:13.000Z|13201|G1501|CDD|E|Hotel BEAUVAU Vieux Port||Temps plein||3|55|17979|13201|
2021-03-04T10:52:31.000Z|13201|D1407|CDI|E|SECODI|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70||13201|
2021-03-04T10:50:40.000Z|13201|G1501|CDD|E|SHMBI - Grand Hotel Beauvau|Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|55|20500|13201|
2021-03-04T10:42:07.000Z|13201|K1403|CDI|D|ONELA|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|88||13201|
2021-03-04T10:40:36.000Z|13201|D1407|CDI|E|DISTRICASH ACCESSOIRES||Temps plein||6|45|20291|13201|
2021-03-04T09:33:31.000Z|13201|I1306|MIS|D|GROUPE SOVITRAT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|20067|13201|
2021-03-04T01:36:09.000Z|13201|N1103|MIS|D|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|18032|13201|
2021-03-03T19:39:44.000Z|13201|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13201|
2021-03-03T18:22:51.000Z|13201|K1204|CDD|D|PETITS FRERES PAUVRES|Mensuel de 2004,00 Euros à 2500,00 Euros sur 14 mois|Temps plein||6|87|11813|13201|
2021-03-03T15:11:48.000Z|13201|M1203|CDI|E|PROCOGEST||Temps plein||6|69|15368|13201|
2021-03-03T15:06:30.000Z|13201|M1601|CDI|D|ONET ACCUEIL PROVENCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|82||13201|
2021-03-03T14:57:14.000Z|13201|H1203|CDI|E|PANDA SERVICES INDUSTRIES|Annuel de 28000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|14124|13201|
2021-03-03T14:14:51.000Z|13201|K1207|CDD|D||Mensuel de 1837,00 Euros sur 12 mois|Temps plein||6|87|14597|13201|
2021-03-03T13:07:26.000Z|13201|D1402|CDI|D|CMCMRS DISTRIBUTION|Annuel de 26000,00 Euros sur 12 mois|Temps plein||6|47||13201|
2021-03-03T12:16:12.000Z|13201|K1802|CDD|E|GIP PROGRAMME DE REUSSITE EDUCATIVE DE|Mensuel de 2799,58 Euros à 2799,58 Euros sur 12 mois|Temps plein||9|84|11013|13201|
2021-03-03T11:42:39.000Z|13201|I1308|CDI|E|RECRUTEMENT DIRECT|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|70|19837|13201|
2021-03-03T10:38:30.000Z|13201|C1504|LIB|D|WELMO||Temps plein||6|68|10744|13201|
2021-03-03T10:30:37.000Z|13201|M1204|CDI|E|RTE INTERNATIONAL|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||9|71|11190|13201|
2021-03-02T17:30:31.000Z|13201|E1101|CDI|D|FUTUR DIGITAL|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||5|62|20725|13201|
2021-03-02T16:45:28.000Z|13201|I1307|CDI|E|ACASS|Annuel de 26000 Euros à 30000 Euros sur 12 mois|Temps plein||7|78||13201|
2021-03-02T16:17:38.000Z|13201|M1202|CDD|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70||13201|
2021-03-02T15:58:40.000Z|13201|F1108|CDI|E|KOBALTT SUD EST|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|16655|13201|
2021-03-02T15:51:37.000Z|13201|N4105|MIS|E|JOBANDTALENT FRANCE STAFFING|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||2|78|12860|13201|
2021-03-02T14:49:09.000Z|13201|N1103|CDI|E|ELIVIE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|77|16287|13201|
2021-03-02T14:28:07.000Z|13201|F1603|CDI|D|CHARVET LA MURE BIANCO|Annuel de 22000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||6|46|11981|13201|
2021-03-02T12:48:02.000Z|13201|E1201|LIB|E|LE STUDIO DES PETITS||Temps plein||7|74|17725|13201|
2021-03-02T12:14:28.000Z|13201|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|15265|13201|
2021-03-02T11:58:34.000Z|13201|N4105|CDI|E|STAR S SERVICE|Mensuel de 1558,00 Euros sur 12 mois|Temps plein||5|49|11999|13201|
2021-03-02T11:29:01.000Z|13201|I1306|CDI|D|EXPERTEAM|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78|20067|13201|
2021-03-02T11:24:13.000Z|13201|C1504|CCE|E|AEP||Temps plein||6|66|10362|13201|
2021-03-02T10:47:05.000Z|13201|C1502|CDD|D|GCS GALILE|Mensuel de 1952,23 Euros sur 12 mois|Temps plein||7|88|10464|13201|
2021-03-01T16:48:39.000Z|13201|D1301|CDI|E|IMPACTUP|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|70||13201|
2021-03-01T15:16:05.000Z|13201|G1602|CDI|E|ZAPH|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|12756|13201|
2021-03-01T12:24:47.000Z|13201|M1805|CDD|D|3WRH||Temps plein||6|62|14156|13201|
2021-03-01T10:23:17.000Z|13201|J1202|MIS|D|ARCANE RECRUTEMENT|Mensuel de 2775,00 Euros à 3465,00 Euros sur 12 mois|Temps plein||9|78|17686|13201|
2021-03-01T01:00:15.000Z|13201|H1501|CDI|E|COVER RECRUTEMENT|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70||13201|
2021-02-26T17:34:31.000Z|13201|H1401|CDI|E|AYA CONSEIL ET STRATEGIE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|19151|13201|
2021-02-26T16:05:04.000Z|13201|M1205|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||13201|
2021-02-26T15:59:16.000Z|13201|D1403|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||13201|
2021-02-26T15:22:00.000Z|13201|G1803|CDI|E|RODIZIO BRAZIL||Temps plein||6|56|19427|13201|
2021-02-26T15:19:25.000Z|13201|G1803|CDI|E|RODIZIO BRAZIL|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|56|19427|13201|
2021-02-26T15:16:01.000Z|13201|G1801|CDI|E|RODIZIO BRAZIL||Temps plein||6|56|11494|13201|
2021-02-26T15:07:44.000Z|13201|I1604|CDI|E|QUALIS TRAVAIL TEMPORAIRE|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|78|16528|13201|
2021-02-26T13:22:45.000Z|13201|D1403|CDI|E|WAYKOM|Mensuel de 1600,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||5|47|12738|13201|
2021-02-26T12:08:23.000Z|13201|K2111|LIB|D|SODEVA||Temps plein||5|85|15123|13201|
2021-02-26T11:21:53.000Z|13201|F1108|CDI|E|ATLANTIS CONSEIL||Temps plein||7|78|16650|13201|
2021-02-26T11:06:09.000Z|13201|M1707|CDI|E|L'ETINCELLE RH||Temps plein||8|70|18594|13201|
2021-02-26T10:40:16.000Z|13201|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|13201|
2021-02-26T10:28:20.000Z|13201|K1702|CDI|E|AMEG INDUSTRIE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71||13201|
2021-02-25T13:22:34.000Z|13201|C1504|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|18686|13201|
2021-02-25T12:21:28.000Z|13201|M1203|CDI|E||Mensuel de 1850 Euros à 1950 Euros sur 12 mois|Temps plein||6|47|12786|13201|
2021-02-25T11:50:51.000Z|13201|M1203|CDI|E||Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|12793|13201|
2021-02-25T11:28:40.000Z|13201|M1609|CDI|E||Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||5|78|19397|13201|
2021-02-25T11:02:21.000Z|13201|J1505|CDI|D|A.R.I.M.S.|Mensuel de 2000,00 Euros à 2240,00 Euros sur 12 mois|Temps partiel||6|86|15541|13201|
2021-02-25T10:36:19.000Z|13201|I1309|MIS|E|PROMAN EXPERTISE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14680|13201|
2021-02-25T09:32:29.000Z|13201|D1402|CDI|D|NEXT WEB CONSEIL-NW CONSEIL|Annuel de 25000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|73||13201|
2021-02-25T09:23:38.000Z|13201|F1605|MIS|E|N.G.I. CONSULTING|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16878|13201|
2021-02-25T09:09:32.000Z|13201|K1201|CDI|E|ACTIS ASS INTER ENTREP SERVICE SOCIAL TR|Mensuel de 1556,00 Euros à 1845,00 Euros sur 13 mois|Temps partiel||6|88|11338|13201|
2021-02-25T09:08:02.000Z|13201|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78||13201|
2021-02-24T18:26:04.000Z|13201|L1302|CDD|D|AIX MARSEILLE METROPOLE FRENCH TECH||Temps plein||9|94|11836|13201|
