dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T11:47:15.000Z|77186|F1607|CDD|E|DULIN ISOLATION|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|17920|77186|
2021-02-26T01:36:57.000Z|77186|M1203|CDI|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|15368|77186|
2021-02-26T12:18:38.000Z|77186|C1206|CDI|E|||Temps plein|||||77186|
2021-02-26T03:01:30.000Z|77186|C1504|LIB|D|||Temps plein||||10362|77186|
2021-02-25T23:30:23.000Z|77186|A1201|CDI|D|PRES DES CIMES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|81|11106|77186|
2021-02-25T01:38:06.000Z|77186|F1705|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11661|77186|
2021-02-25T08:08:32.000Z|77186|K1304|CDI|E|||Temps plein|||88|10857|77186|
2021-02-24T14:23:59.000Z|77186|M1502|CDI|E|||Temps plein||||13538|77186|
2021-02-24T06:11:08.000Z|77186|M1203|CDI|D|Hays||Temps plein||||15368|77186|
2021-02-24T16:52:36.000Z|77186|I1604|MIS|E|Start People|Annuel de 18000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|14613|77186|
2021-02-23T18:29:55.000Z|77186|N1103|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|16277|77186|
2021-02-23T14:45:30.000Z|77186|H1303|CDI|E|I D SEARCH FRANCE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|78||77186|
2021-02-22T19:09:51.000Z|77186|F1106|CDI|E|Expectra||Temps plein|||||77186|
2021-02-22T14:10:06.000Z|77186|K1706|CDD|D|||Temps plein||5|84|15247|77186|
2021-02-22T14:00:09.000Z|77186|N4105|CDD|E|BASTIDE LE CONFORT MEDICAL|Annuel de 19200,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||6|47||77186|
2021-02-22T09:00:21.000Z|77186|K1304|CDI|D|||Temps plein||||10805|77186|
2021-02-19T16:59:53.000Z|77186|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|77186|
2021-02-19T10:07:22.000Z|77186|H2504|CDI|E||Annuel de 40000,00 Euros|Temps plein|||||77186|
2021-02-16T20:24:38.000Z|77186|I1307|CDD|D|KOLY SERVICES|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|62||77186|
2021-02-14T10:49:47.000Z|77186|M1203|CDI|E|||Temps plein||||15368|77186|
2021-02-09T12:45:37.000Z|77186|C1504|CDD|D|COTE PARTICULIERS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|68|11211|77186|
2021-02-07T03:09:30.000Z|77186|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|77186|
2021-02-03T13:14:39.000Z|77186|B1603|CDI|E|JOSY|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||3|32|11512|77186|
2021-02-01T15:43:13.000Z|77186|M1810|CDD|E|Interaction|Annuel de 22000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||61|20168|77186|
2021-01-30T06:56:49.000Z|77186|M1402|CDI|E|Neithwork|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein||||12242|77186|
2021-01-29T14:26:36.000Z|77186|C1504|CDI|D|C-L'IMMO|Mensuel de 2000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|68|10362|77186|
2021-01-27T15:58:52.000Z|77186|M1203|CDI|D|Expectra||Temps plein||||15368|77186|
2021-01-26T15:21:19.000Z|77186|M1203|CDI|S|SELECT T T|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|20208|77186|
2021-01-26T13:06:28.000Z|77186|G1204|CDI|E|ME & MY BOSS||Temps plein||||12677|77186|
2021-01-26T13:05:57.000Z|77186|M1805|FRA|E|ME & MY BOSS||Temps plein|||||77186|
2021-01-19T12:35:54.000Z|77186|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|77186|
2021-01-07T05:52:37.000Z|77186|C1504|LIB|D|||Temps plein||||10362|77186|
2020-12-24T05:28:55.000Z|77186|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|77186|
2020-11-28T06:56:45.000Z|77186|F1201|CDI|E|Expectra||Temps plein||||15676|77186|
2021-03-15T05:06:30.000Z|77186|C1205|CDI|E|||Temps plein||||13429|77186|
2021-03-09T21:39:18.000Z|77186|D1407|CDI|E|||Temps plein||||20291|77186|
2021-03-09T16:58:16.000Z|77186|F1606|CDD|E|STYL'CONFORT RICATEAU|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|31|17619|77186|
2021-03-09T12:49:51.000Z|77186|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|77186|
2021-03-09T05:49:00.000Z|77186|I1604|MIS|E|||Temps plein|||78|38449|77186|
2021-03-05T03:16:27.000Z|77186|D1103|CDI|D|||Temps plein||||11741|77186|
2021-03-04T02:52:24.000Z|77186|D1212|CDI|D|||Temps plein||||13869|77186|
2021-02-22T19:08:09.000Z|77186|M1203|CDI|E|Postendrh||Temps plein||||12786|77186|
2021-02-20T08:46:49.000Z|77186|C1504|LIB|D|||Temps plein||||13464|77186|
2021-02-17T10:27:57.000Z|77186|F1607|CDI|E|LCI PARIS|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||6|78|16639|77186|
2021-02-17T02:54:07.000Z|77186|D1212|CDI|D|||Temps plein||||13869|77186|
2021-02-12T15:17:47.000Z|77186|F1607|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|16639|77186|
2021-02-12T15:08:52.000Z|77186|F1607|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|16639|77186|
2021-03-16T11:14:55.000Z|77186|K1303|CDI|D|Générale des Services Fontainebleau||Temps plein|||||77186|
2021-03-11T10:38:31.000Z|77186|F1603|CDD|D|ENERGIE NATURELLE ENERGIE RESEAU|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|17838|77186|
2021-03-10T08:52:05.000Z|77186|J1506|CDD|E||Mensuel de 2220,00 Euros sur 12 mois|Temps plein||7|87|15545|77186|
2021-03-10T03:08:14.000Z|77186|K1303|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70||77186|
2021-03-07T03:18:28.000Z|77186|K2107|CDD|E|Complétude Seine-et-Marne|Horaire de 18,68 Euros|Temps plein|||96|38345|77186|
2021-03-06T20:50:14.000Z|77186|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|77186|
2021-03-05T09:35:27.000Z|77186|F1603|MIS|E|CALISTA|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|17837|77186|
2021-03-04T14:58:22.000Z|77186|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|77186|
2021-03-04T10:59:57.000Z|77186|J1102|CDI|D|Groupe Fed||Temps plein||||16567|77186|
2021-03-02T06:59:48.000Z|77186|H1404|CDI|E|Randstad||Temps plein||||20193|77186|
2021-02-26T15:22:32.000Z|77186|D1202|CDI|E||Mensuel de 1630,45 Euros sur 12 mois|Temps plein||6|96|12688|77186|
2021-02-25T07:56:36.000Z|77186|J1102|CDI|D|||Temps plein||||16598|77186|
2021-02-24T14:11:34.000Z|77186|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|77186|
2021-02-17T05:59:21.000Z|77186|H1404|CDI|E|Neithwork|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||20193|77186|
