dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T16:55:37.000Z|33422|G1501|CDI|E|INDUSTRIE DU NETTOYAGE HOTELIER|Horaire de 10,55 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|20500|33422|
2021-03-01T14:18:41.000Z|33422|G1203|CDD|D|NEO SPHERE||Temps plein||5|85||33422|
2021-03-01T12:21:39.000Z|33422|K2204|CDI|D|2 M NETTOYAGE  BASCO NET|Horaire de 10,44 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|81|10537|33422|
2021-02-26T12:37:34.000Z|33422|K2204|CDI|D|SOCIETE LIBOURNAISE DE NETTOYAGE|Horaire de 10,56 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81|10537|33422|
2021-02-26T15:01:33.000Z|33422|N1105|MIS|E||Horaire de 13,01 Euros ï¿½ 13,01 Euros|Temps plein|||78|16361|33422|
2021-02-25T17:47:06.000Z|33422|H3203|CDD|D|ECP|Mensuel de 1830,00 Euros à 1830,00 Euros sur 12 mois|Temps plein||2|22|19535|33422|
2021-02-25T17:41:23.000Z|33422|M1705|CDI|E|ECP|Mensuel de 1830,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|22|11849|33422|
2021-02-25T09:00:37.000Z|33422|K1304|CDD|E|SHIVA|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|88|14771|33422|
2021-02-25T21:06:40.000Z|33422|A1203|MIS|S|TEMPORIS||Temps plein|||78|17515|33422|
2021-02-19T08:00:35.000Z|33422|M1605|CDI|E|Randstad||Temps plein||||19401|33422|
2021-02-02T14:23:47.000Z|33422|D1212|CDI|D|M+ MATERIAUX|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|46|20601|33422|
2021-03-15T16:38:42.000Z|33422|I1310|MIS|E|PROMAN|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78||33422|
2021-03-14T21:05:24.000Z|33422|F1603|CDI|E|KIWI Interim||Temps plein|||||33422|
2021-03-11T14:47:33.000Z|33422|F1608|MIS|E|AQUILA RH PILOTE|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17565|33422|
2021-03-10T11:01:25.000Z|33422|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|33422|
2021-03-09T12:15:54.000Z|33422|N4101|CDI|D|SOCIETE DE TRANSPORTS BORDELAIS|Mensuel de 2150 Euros à 2250 Euros sur 12 mois|Temps plein||2|49|13323|33422|
2021-03-08T14:01:05.000Z|33422|F1702|MIS|E|DOMINO ACTIO SUD OUEST|Horaire de 12 Euros à 13,5 Euros sur 12 mois|Temps plein||6|78|12780|33422|
2021-03-08T11:58:18.000Z|33422|H3203|MIS|E|ARTUS INTERIM PESSAC|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78|14530|33422|
2021-03-08T11:03:14.000Z|33422|D1407|CDI|E|Diro Atlantique||Temps plein||6|46|20291|33422|
2021-03-05T13:19:04.000Z|33422|A1205|CDD|D|SERPE|Horaire de 10,3 Euros à 12,39 Euros sur 12 mois|Temps plein||3|81|17502|33422|
2021-03-05T10:06:35.000Z|33422|I1305|CDI|D|ADL ELECTRONIC|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|95|14666|33422|
2021-03-04T11:35:39.000Z|33422|N4105|MIS|E|FOC AQUITAINE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||33422|
2021-03-04T08:45:17.000Z|33422|C1504|CCE|D|Groupe C&C BAS Aquitaine||Temps plein||8|70|10744|33422|
2021-03-03T12:05:10.000Z|33422|N1101|MIS|E|Start People|Horaire de 10,85 Euros|Temps plein|||78|11679|33422|
2021-03-02T11:27:10.000Z|33422|F1603|CDI|E|CONFORT SPA|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|47||33422|
2021-03-02T11:20:59.000Z|33422|N1103|MIS|E|START PEOPLE|Horaire de 10,85 Euros à 10,85 Euros sur 12 mois|Temps plein||3|78|16277|33422|
2021-03-02T11:15:05.000Z|33422|H3302|MIS|E|START PEOPLE|Horaire de 10,68 Euros à 10,68 Euros sur 12 mois|Temps plein||5|78|17072|33422|
2021-02-25T08:47:15.000Z|33422|H1206|CDI|E|CAP INGELEC||Temps plein||9|71||33422|
2021-02-25T21:06:06.000Z|33422|I1304|MIS|S|TEMPORIS||Temps plein|||78||33422|
2021-02-23T17:00:45.000Z|33422|G1403|CDD|D|NEO SPHERE||Temps plein||5|85|14322|33422|
2021-02-23T09:45:15.000Z|33422|D1403|CDI|D|NC 2008 ENVIRONNEMENT|Mensuel de 1700,00 Euros à 4010,00 Euros sur 12 mois|Temps plein||6|43||33422|
2021-02-22T09:33:36.000Z|33422|F1704|MIS|E|AROBASE INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|20329|33422|
2021-02-19T10:00:17.000Z|33422|H1206|CDI|E||Annuel de 22000,00 Euros|Temps plein|||||33422|
2021-02-19T09:08:11.000Z|33422|D1407|CDI|D|TISSOT OLIVIER|Mensuel de 1555,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|70|20291|33422|
2021-02-18T12:24:01.000Z|33422|G1502|CDI|E|INDUSTRIE DU NETTOYAGE HOTELIER|Horaire de 10,55 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81||33422|
2021-02-09T14:26:33.000Z|33422|H1404|CDD|E|GIF Emploi|Annuel de |Temps plein||||18004|33422|
2021-01-22T08:56:11.000Z|33422|N4203|CDI|E|SEAC-GF ET SEAC-TB|Mensuel de 2200,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|15018|33422|
2021-01-19T08:01:32.000Z|33422|N1101|CDD|E|SEAC-GF ET SEAC-TB|Mensuel de 1640,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|70|11686|33422|
2021-01-11T14:54:07.000Z|33422|H2802|CDI|E|SEAC-GF ET SEAC-TB|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70||33422|
2020-12-22T16:11:32.000Z|33422|M1102|CDD|E|Randstad||Temps plein||||18918|33422|
2020-12-16T17:58:55.000Z|33422|H3301|CDI|E|||Temps plein||||12981|33422|
2020-10-26T15:15:18.000Z|33422|D1106|CDD|D|LE PIS GOURMAND saint jean d'illac||Temps plein||5|47|20570|33422|
2021-03-16T09:35:43.000Z|33422|I1604|CDI|E|PNEUSDRIVE||Temps plein||6|45|16837|33422|
2021-03-15T07:12:08.000Z|33422|A1203|MIS|E|Temporis||Temps plein|||78||33422|
2021-03-15T07:06:38.000Z|33422|F1705|MIS|D|Temporis||Temps plein|||78|11661|33422|
2021-03-12T15:00:21.000Z|33422|M1203|CDI|D|VOILA|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||5|49|12786|33422|
2021-03-12T14:58:06.000Z|33422|N4101|CDI|D|VOILA|Mensuel de 1776,58 Euros à 1921,00 Euros sur 12 mois|Temps plein||3|49||33422|
2021-03-12T14:46:56.000Z|33422|F1302|CDI|E|VOILA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|49|13119|33422|
2021-03-11T16:57:04.000Z|33422|F1302|MIS|E|CAMO 43|Horaire de 11,5 Euros à 13 Euros sur 12 mois|Temps plein||3|78||33422|
2021-03-11T08:56:26.000Z|33422|F1302|MIS|E|INTERACTION|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|13119|33422|
2021-03-11T08:50:44.000Z|33422|F1302|MIS|D|INTERACTION|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||6|78|13120|33422|
2021-03-10T09:13:23.000Z|33422|F1503|CDI|E|VIVABOIS|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|41|11952|33422|
2021-03-09T21:43:05.000Z|33422|D1208|CDD|E|TARIS MARYLENE|Mensuel de 1560 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|14892|33422|
2021-03-08T14:11:18.000Z|33422|F1607|MIS|E|DOMINO ACTIO SUD OUEST|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|16612|33422|
2021-03-08T07:39:44.000Z|33422|F1503|CDI|E|INNOV'BOIS AQUITAINE|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|43|11952|33422|
2021-03-07T15:01:05.000Z|33422|F1302|MIS|D|Aquila Rh||Temps plein|||78||33422|
2021-03-05T17:31:58.000Z|33422|F1302|CDI|E|RANDSTAD INTERIM|Annuel de 25200,00 Euros sur 12 mois|Temps plein||4|78||33422|
2021-03-05T17:00:03.000Z|33422|M1805|CDI|E|DOMICALIS|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||9|70|38976|33422|
2021-03-05T12:22:20.000Z|33422|J1501|CDI|D|RESID DU DUC DE L'ORGE|Mensuel de 1819,00 Euros à 2248,00 Euros sur 12 mois|Temps plein||6|87|10891|33422|
2021-03-05T12:13:02.000Z|33422|J1501|CDI|D|RESID DU DUC DE L'ORGE|Mensuel de 1819,00 Euros à 2248,00 Euros sur 12 mois|Temps plein||6|87|10891|33422|
2021-03-04T10:10:39.000Z|33422|F1608|MIS|D|CRIT INTERIM|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|11692|33422|
2021-03-03T03:54:39.000Z|33422|C1504|LIB|D|||Temps plein||||13464|33422|
2021-03-02T12:38:23.000Z|33422|D1104|CDI|E||Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||2|10|17576|33422|
2021-03-02T11:19:40.000Z|33422|D1403|CDI|E|CONFORT SPA|Mensuel de 4000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|47|12738|33422|
2021-02-23T13:57:27.000Z|33422|I1304|CDI|E|SEAC-GF ET SEAC-TB|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|19870|33422|
2021-02-15T09:46:37.000Z|33422|F1302|CDI|E|DE MELO PISCINES|Mensuel de 2100 Euros à 2250 Euros sur 12 mois|Temps plein||3|43|13119|33422|
2021-01-08T12:16:39.000Z|33422|H3203|MIS|E|Randstad||Temps plein|||78|19533|33422|
2021-03-16T02:57:10.000Z|33422|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13231|33422|
2021-03-16T02:57:05.000Z|33422|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13231|33422|
2021-03-15T15:20:34.000Z|33422|F1703|MIS|E|Groupe Morgan Services Merignac||Temps plein|||78|16250|33422|
2021-03-15T07:07:30.000Z|33422|F1703|MIS|E|Temporis||Temps plein|||78|16250|33422|
2021-03-12T11:58:28.000Z|33422|N4101|MIS|D|FOC AQUITAINE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|13231|33422|
2021-03-12T02:56:50.000Z|33422|F1301|CDI|D|||Temps plein||||15432|33422|
2021-03-11T14:05:33.000Z|33422|I1603|MIS|E|AQUILA RH PILOTE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||7|78||33422|
2021-03-10T11:13:18.000Z|33422|F1302|CDI|E|SUPPLAY||Temps plein||3|78|13118|33422|
2021-03-10T09:55:28.000Z|33422|F1607|CDI|E|VIVABOIS|Mensuel de 2400 Euros à 2500 Euros sur 12 mois|Temps plein||8|41||33422|
2021-03-10T06:20:14.000Z|33422|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13231|33422|
2021-03-09T16:19:02.000Z|33422|F1706|CDI|E|SEAC-GF ET SEAC-TB|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|70||33422|
2021-03-09T14:24:18.000Z|33422|M1805|CDI|E|DOMICALIS|Annuel de 40000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|70||33422|
2021-03-06T19:04:18.000Z|33422|F1703|MIS|D|Aquila Rh||Temps plein|||78|16267|33422|
2021-03-06T13:09:08.000Z|33422|F1302|CDI|E|Randstad||Temps plein||||13118|33422|
2021-03-05T13:36:11.000Z|33422|J1506|CDI|D|RESID DU DUC DE L'ORGE|Mensuel de 1222 Euros à 1637 Euros sur 12 mois|Temps partiel||6|87|38222|33422|
2021-03-04T11:02:41.000Z|33422|N4101|MIS|D|Randstad||Temps plein|||78|13132|33422|
2021-03-02T12:17:44.000Z|33422|D1202|CDD|E|ANNABELLE COIFFURE||Temps partiel||6|96|12688|33422|
2021-03-02T12:14:33.000Z|33422|D1202|CDD|D|ANNABELLE COIFFURE||Temps plein||5|96|12688|33422|
2021-02-28T03:09:07.000Z|33422|N4101|MIS|D|Randstad||Temps plein|||78|13132|33422|
2021-02-25T16:01:13.000Z|33422|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13132|33422|
2021-02-25T13:30:01.000Z|33422|N4101|CDI|E|ECP|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|22|11989|33422|
2021-02-24T22:04:33.000Z|33422|D1202|CDI|E|ATELIER55||Temps plein||6|96|12694|33422|
2021-02-24T21:00:04.000Z|33422|N4101|CDI|D|TBS ENVIRONNEMENT||Temps plein||||11989|33422|
2021-02-23T10:09:59.000Z|33422|F1603|CDI|D|BOIS & CHAUFFAGE|Mensuel de 1800 Euros sur 12 mois|Temps plein||5|43|11981|33422|
2021-02-18T09:56:52.000Z|33422|N4101|MIS|D|Solano Emploi Bordeaux||Temps plein|||78|13231|33422|
2021-02-17T18:09:10.000Z|33422|N4101|MIS|E|START PEOPLE|Horaire de 11,50 Euros à 12,10 Euros sur 12 mois|Temps plein||5|78|13132|33422|
2021-02-11T08:53:06.000Z|33422|N4101|MIS|E|AL ET CO|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|11989|33422|
2021-02-09T15:36:20.000Z|33422|N4101|MIS|D||Horaire de 11,50 Euros|Temps plein||5|78|11989|33422|
2021-01-18T12:27:14.000Z|33422|F1202|CDI|D|MPS FORMATION||Temps plein||6|85|12090|33422|
2020-12-07T15:36:48.000Z|33422|I1603|CDI|E|||Temps plein||||16445|33422|
