dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-16T09:10:30.000Z|95127|D1408|CDD|D|CAISSE PRIMAIRE ASSUR MALADIE VAL D'OI|Mensuel de 1627,23 Euros sur 14 mois|Temps plein||6|84|20299|95127|
2021-02-06T06:59:00.000Z|95127|K1201|CDI|E|ALLIANZ France||Temps plein||||13479|95127|
2021-02-04T11:18:08.000Z|95127|N1103|MIS|E|SINTEL CONSEIL|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|78|17993|95127|
2021-02-01T17:00:18.000Z|95127|K1801|CDI|E|HEVEA||Temps plein||6|87|13436|95127|
2021-01-21T02:55:26.000Z|95127|D1401|CDI|D|||Temps plein||||11266|95127|
2021-01-12T15:57:58.000Z|95127|D1401|CDD|E|ASSOCIATION GROUPE ESSEC|Mensuel de 2300,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||7|85||95127|
2021-01-12T15:52:47.000Z|95127|M1607|CDD|E|ASSOCIATION GROUPE ESSEC|Mensuel de 2300,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||7|85|11183|95127|
2021-03-16T10:54:46.000Z|95127|N1103|CDI|E|EUROFEU SA|Annuel de 20000 Euros à 22000 Euros sur 12 mois|Temps plein||6|28|16276|95127|
2021-03-15T21:49:21.000Z|95127|D1506|MIS|E||Horaire de 14,52 Euros ï¿½ 14,52 Euros|Temps plein|||78|16389|95127|
2021-03-15T20:43:26.000Z|95127|K1202|CDI|E|||Temps plein||||14586|95127|
2021-03-15T15:17:55.000Z|95127|J1307|CDI|D|||Temps plein||||18027|95127|
2021-03-15T14:29:56.000Z|95127|G1604|CDI|E|HUNICK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|13844|95127|
2021-03-15T14:28:48.000Z|95127|G1803|CDD|E|HUNICK|Mensuel de 1559,42 Euros à 1579,42 Euros sur 12 mois|Temps plein||6|56|19430|95127|
2021-03-15T10:46:09.000Z|95127|M1205|CDI|E|||Temps plein||6|82|18569|95127|
2021-03-12T09:28:47.000Z|95127|H1503|MIS|E|Expectra||Temps plein|||78||95127|
2021-03-11T15:22:23.000Z|95127|K2503|CDI|D|SOCIETE OISE PROTECTION|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||6|80|10370|95127|
2021-03-10T22:15:23.000Z|95127|A1203|MIS|E|CONNECTT PARIS|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17480|95127|
2021-03-10T16:22:44.000Z|95127|K1202|CDI|E|BABILOU||Temps plein||||14586|95127|
2021-03-04T15:58:05.000Z|95127|K1304|CDI|E|OXIVIA Boissy|Horaire de 10,15 Euros|Temps partiel|||96|14771|95127|
2021-03-04T11:19:14.000Z|95127|M1501|CDD|D|Walters People||Temps plein||||15369|95127|
2021-03-04T09:02:30.000Z|95127|M1501|CDD|E|Walters People|Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||71|15369|95127|
2021-03-03T11:52:17.000Z|95127|K1207|CDI|D|FV ANAIS DE CERGY||Temps plein||6|87|16740|95127|
2021-02-24T16:23:09.000Z|95127|D1301|CDI|E|LA CUEILLETTE DE CERGY|Annuel de 27000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|47|18781|95127|
2021-02-24T09:32:52.000Z|95127|M1203|CDI|E|COMPTACOM||Temps plein||6|63|11213|95127|
2021-02-24T14:01:41.000Z|95127|M1501|MIS|E|Randstad||Temps plein|||78|15369|95127|
2021-02-20T10:53:40.000Z|95127|C1502|CDI|E|||Temps plein|||68|14766|95127|
2021-02-19T15:05:48.000Z|95127|K1304|CDI|E|APEF Services|Horaire de 10,25 Euros|Temps partiel||6|97|10857|95127|
2021-02-11T11:47:57.000Z|95127|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|95127|
2021-02-02T12:10:11.000Z|95127|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|95127|
2020-12-11T11:05:46.000Z|95127|N1303|CDI|E|INTERSPORT||Temps plein||6|47|16211|95127|
2021-03-16T11:51:51.000Z|95127|I1305|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||95127|
2021-03-16T11:38:45.000Z|95127|K1301|CDI|E|AUXI'LIFE  95||Temps plein||||10856|95127|
2021-03-16T11:17:47.000Z|95127|F1106|CDI|E|GEM FRANCE|Mensuel de 2500,00 Euros à 3300,00 Euros sur 12.5 mois|Temps plein||9|78||95127|
2021-03-16T10:52:39.000Z|95127|I1203|CDI|E|EUROFEU SA|Annuel de 20400,00 Euros à 22500,00 Euros sur 12 mois|Temps plein||6|28||95127|
2021-03-16T09:26:43.000Z|95127|D1301|CDD|E|HUNICK|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|56|18808|95127|
2021-03-16T03:00:00.000Z|95127|J1505|CDI|E|ADECCO MEDICAL||Temps plein||||15541|95127|
2021-03-16T02:55:35.000Z|95127|M1203|CDI|E|RIVERCHELLES||Temps plein||||12788|95127|
2021-03-15T21:56:21.000Z|95127|K1303|CDI|E|||Temps plein||||16999|95127|
2021-03-15T21:42:01.000Z|95127|K1303|CDI|E|||Temps plein||||11480|95127|
2021-03-15T20:50:18.000Z|95127|D1102|CDI|E|||Temps plein||||11573|95127|
2021-03-15T20:39:14.000Z|95127|K2111|CDI|E|Apave||Temps plein||||12842|95127|
2021-03-15T16:40:13.000Z|95127|K1903|MIS|E|||Temps plein|||78||95127|
2021-03-15T16:03:53.000Z|95127|G1602|CDD|D|SODEXO EN FRANCE|Mensuel de 1800 Euros à 2000 Euros sur 13 mois|Temps plein||6|56|19354|95127|
2021-03-15T15:16:21.000Z|95127|F1106|MIS|E|Mayré Lucas/ Agence Projet's||Temps plein|||78||95127|
2021-03-15T15:04:44.000Z|95127|M1810|CDI|E|||Temps plein||||20168|95127|
2021-03-15T11:45:26.000Z|95127|K2107|CDD|E|"ET APRES L'ECOLE"|Horaire de 15,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||7|85|18131|95127|
2021-03-15T11:27:44.000Z|95127|K1801|CDD|E|ALIXIA SUPPORT|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|82||95127|
2021-03-15T08:37:54.000Z|95127|M1802|CDI|D|||Temps plein|||||95127|
2021-03-15T07:12:49.000Z|95127|M1502|CDI|D|Lynx Rh||Temps plein||||13538|95127|
2021-03-15T06:56:14.000Z|95127|N1202|MIS|E|||Temps plein|||78|13696|95127|
2021-03-15T05:10:09.000Z|95127|H1301|CDI|E|||Temps plein||7||19107|95127|
2021-03-15T04:50:25.000Z|95127|M1206|CDI|E|||Temps plein||7||18596|95127|
2021-03-14T16:59:16.000Z|95127|M1502|CDI|E|Departement du Val d'Oise||Temps plein||||12355|95127|
2021-03-14T16:55:17.000Z|95127|M1403|CDI|E|Departement du Val d'Oise||Temps plein|||||95127|
2021-03-14T16:52:07.000Z|95127|K2101|CDI|D|Apave||Temps plein||||13419|95127|
2021-03-14T16:48:14.000Z|95127|K1903|CDD|E|Departement du Val d'Oise||Temps plein||||16114|95127|
2021-03-14T16:48:09.000Z|95127|M1810|CDI|D|Departement du Val d'Oise||Temps plein||||20168|95127|
2021-03-14T16:43:55.000Z|95127|E1307|CDD|E|Departement du Val d'Oise||Temps plein|||||95127|
2021-03-14T16:43:46.000Z|95127|K1201|CDD|E|Departement du Val d'Oise||Temps plein||||13482|95127|
2021-03-14T16:43:42.000Z|95127|M1102|CDD|E|Departement du Val d'Oise||Temps plein||||18918|95127|
2021-03-14T16:43:26.000Z|95127|M1205|CDD|E|Departement du Val d'Oise||Temps plein||||38825|95127|
2021-03-14T16:39:15.000Z|95127|M1604|CDI|E|Ranger||Temps plein||||38398|95127|
2021-03-12T15:37:35.000Z|95127|F1104|CDI|E|FONDASOL||Temps plein||7|71|14059|95127|
2021-03-12T15:36:36.000Z|95127|F1106|CDI|E|FONDASOL||Temps plein||9|71|15808|95127|
2021-03-12T15:28:32.000Z|95127|H1209|CDI|D|TECHMA|Mensuel de 2200,00 Euros à 4000,00 Euros sur 13 mois|Temps plein||8|71||95127|
2021-03-12T03:05:11.000Z|95127|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16567|95127|
2021-03-12T03:00:53.000Z|95127|J1102|CDI|D|||Temps plein||||18227|95127|
2021-03-12T03:00:52.000Z|95127|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16567|95127|
2021-03-12T03:00:07.000Z|95127|K1402|CDI|D|Rc Human Recruitment||Temps plein||||16565|95127|
2021-03-12T02:56:54.000Z|95127|J1102|CDI|D|||Temps plein||||15311|95127|
2021-03-12T14:15:50.000Z|95127|G1801|CDI|E|FED Business||Temps plein||||18661|95127|
2021-03-12T09:09:52.000Z|95127|M1203|CDD|E|Expectra||Temps plein||||15368|95127|
2021-03-11T18:57:50.000Z|95127|K2110|CDI|E|SLG|Mensuel de 1971,00 Euros sur 12 mois|Temps plein||6|85||95127|
2021-03-11T16:28:30.000Z|95127|H1503|MIS|E|EXPECTRA|Annuel de 26000 Euros sur 12 mois|Temps plein||7|78||95127|
2021-03-11T15:43:48.000Z|95127|H1504|CDI|D|Apave||Temps plein||||19739|95127|
2021-03-11T12:32:03.000Z|95127|F1107|CDI|E||Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||5|71|15265|95127|
2021-03-11T12:42:20.000Z|95127|K2111|CDI|E|||Temps plein||||12842|95127|
2021-03-11T07:18:53.000Z|95127|F1602|MIS|D|Aquila Rh||Temps plein|||78||95127|
2021-03-11T07:15:46.000Z|95127|I1306|CDI|D|Aquila Rh||Temps plein|||||95127|
2021-03-11T04:42:35.000Z|95127|M1203|CDI|E|||Temps plein||||12792|95127|
2021-03-10T19:55:15.000Z|95127|M1802|CDI|E|MINCATEC FRANCE|Annuel de 60000,00 Euros à 63000,00 Euros sur 12 mois|Temps plein||9|71|11125|95127|
2021-03-10T11:43:47.000Z|95127|K1203|CDI|D|PREVENTION SPECIALISEE|Mensuel de 1694 Euros sur 12 mois|Temps plein||6|88||95127|
||||||||||||95127|
2021-03-10T13:49:15.000Z|95127|M1502|CDI|D|||Temps plein||||13538|95127|
2021-03-10T09:52:07.000Z|95127|D1212|CDI|E|||Temps plein||||20587|95127|
2021-03-10T09:06:31.000Z|95127|J1102|MIS|D|Appel Medical||Temps plein|||78|17602|95127|
2021-03-10T06:07:59.000Z|95127|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|95127|
2021-03-10T02:57:27.000Z|95127|D1502|CDI|D|||Temps plein|||||95127|
2021-03-09T11:24:28.000Z|95127|C1504|CDI|D|IAF SERVICES||Temps plein||5|64||95127|
2021-03-09T06:07:36.000Z|95127|D1403|CDI|D|Lynx Rh||Temps plein|||||95127|
2021-03-09T11:47:44.000Z|95127|K1301|CDI|D|AUXI'LIFE  95||Temps plein||||10856|95127|
2021-03-09T07:59:25.000Z|95127|J1101|CDI|E|Fed Santé Fed Santé||Temps plein||||16571|95127|
2021-03-09T07:09:42.000Z|95127|F1302|MIS|E|||Temps plein|||78||95127|
2021-03-09T07:09:38.000Z|95127|F1704|MIS|E|||Temps plein|||78|16352|95127|
2021-03-09T06:45:45.000Z|95127|M1804|MIS|D|||Temps plein|||78||95127|
2021-03-09T06:42:52.000Z|95127|F1701|MIS|E|||Temps plein|||78|12685|95127|
2021-03-09T06:42:38.000Z|95127|F1703|MIS|E|||Temps plein|||78|16267|95127|
2021-03-09T06:11:17.000Z|95127|E1101|CDI|D|||Temps plein||||20725|95127|
2021-03-08T17:05:31.000Z|95127|K1302|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|97|11453|95127|
2021-03-08T12:56:49.000Z|95127|F1105|CDI|D|AD-LAB|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|71|20158|95127|
2021-03-08T12:49:45.000Z|95127|H1210|CDI|D|AD-LAB|Mensuel de 1571,00 Euros à 1571,00 Euros sur 12 mois|Temps plein||7|71||95127|
2021-03-08T10:30:01.000Z|95127|K1205|CDI|E|ESPERER 95|Mensuel de 1789,05 Euros à 2073,49 Euros sur 12 mois|Temps plein||6|88|14573|95127|
2021-03-08T10:46:59.000Z|95127|M1802|CDI|D|||Temps plein||||11125|95127|
2021-03-08T10:33:16.000Z|95127|K1903|CDD|E|||Temps plein||||16114|95127|
2021-03-08T10:19:16.000Z|95127|M1804|CDI|E|||Temps plein||||12256|95127|
2021-03-08T10:16:24.000Z|95127|I1309|MIS|E|Calista||Temps plein|||78|14619|95127|
2021-03-07T16:59:57.000Z|95127|G1802|CDI|D|||Temps plein||||18850|95127|
2021-03-07T13:05:50.000Z|95127|M1803|CDI|E|||Temps plein|||||95127|
2021-03-07T21:00:03.000Z|95127|F1102|CDI|E|||Temps plein|||||95127|
2021-03-07T20:58:13.000Z|95127|D1401|CDI|E|||Temps plein||||12748|95127|
2021-03-07T15:01:26.000Z|95127|H1402|CDI|D|Lynx Rh||Temps plein||||19131|95127|
2021-03-07T14:55:38.000Z|95127|F1613|MIS|E|Temporis||Temps plein|||78|14911|95127|
2021-03-07T03:18:20.000Z|95127|J1505|CDI|E|Fed Santé||Temps plein||||15541|95127|
2021-03-06T16:53:38.000Z|95127|N1303|CDD|D|Lynx Rh||Temps plein||||11097|95127|
2021-03-06T16:50:27.000Z|95127|D1509|CDI|E|||Temps plein||||12316|95127|
2021-03-06T16:47:13.000Z|95127|D1505|CDI|E|||Temps plein||||38655|95127|
2021-03-06T14:57:32.000Z|95127|M1707|CDI|E|Link Villepinte||Temps plein||||19006|95127|
2021-03-06T09:01:30.000Z|95127|H2602|MIS|D|Lynx Rh||Temps plein|||78||95127|
2021-03-05T16:46:25.000Z|95127|K2111|CDI|D|destination multimedia|Horaire de 18,00 Euros à 20,00 Euros sur 12 mois|Temps partiel||5|85|38789|95127|
2021-03-05T15:50:02.000Z|95127|H1206|CDI|E|SEGULA MATRA AUTOMOTIVE|Mensuel de 2500,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||9|71||95127|
2021-03-05T15:41:17.000Z|95127|M1801|MIS|E|RIS|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|10301|95127|
2021-03-05T15:25:34.000Z|95127|K1207|CDI|E|ESPERER 95|Mensuel de 1789,05 Euros à 2073,49 Euros sur 12 mois|Temps plein||6|88|14597|95127|
2021-03-05T12:37:15.000Z|95127|K1206|CDI|E|ESPERER 95|Mensuel de 2004,44 Euros à 2228,54 Euros sur 12 mois|Temps plein||6|88|38504|95127|
2021-03-05T10:25:36.000Z|95127|F1610|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|13822|95127|
2021-03-05T09:55:46.000Z|95127|C1501|CDI|E|ALLOCATIONS FAMILIALES DU VAL D'OISE|Annuel de 32000 Euros sur 14 mois|Temps plein||8|84|15341|95127|
2021-03-05T09:47:38.000Z|95127|C1501|CDD|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|14258|95127|
2021-03-05T04:56:30.000Z|95127|N1303|MIS|E|PAGE PERSONNEL||Temps plein|||78|11097|95127|
2021-03-05T09:11:57.000Z|95127|A1301|CDI|D|||Temps plein||||20179|95127|
2021-03-05T09:02:47.000Z|95127|F1102|CDI|E|||Temps plein|||||95127|
2021-03-05T07:53:52.000Z|95127|K1303|CDI|E|||Temps plein||||16999|95127|
2021-03-05T05:57:57.000Z|95127|F1602|CDI|D||Annuel de 22000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||28||95127|
2021-03-05T05:57:24.000Z|95127|M1403|CDI|E|Walters People|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||46|38512|95127|
2021-03-04T15:13:41.000Z|95127|K1903|CDD|E|SADEC||Temps plein||6|69|16114|95127|
2021-03-04T14:32:32.000Z|95127|I1307|CDI|E|EUROFEU SA|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||95127|
2021-03-04T14:30:10.000Z|95127|F1602|CDI|E|EUROFEU SA|Annuel de 20000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|28||95127|
2021-03-04T11:54:14.000Z|95127|K1801|CDD|E|ENVERGURE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|85|13474|95127|
2021-03-04T10:13:00.000Z|95127|H1210|CDD|D|AD-LAB|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|71||95127|
2021-03-04T10:05:57.000Z|95127|H1504|CDI|D|EMERAUDE PREVENTION|Mensuel de 2179 Euros sur 13 mois|Temps plein||7|71|19752|95127|
2021-03-04T09:43:07.000Z|95127|H1210|CDD|D|AD-LAB|Mensuel de 1571,00 Euros à 1571,00 Euros sur 12 mois|Temps plein||7|71||95127|
2021-03-04T07:04:46.000Z|95127|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|70||95127|
2021-03-04T05:45:47.000Z|95127|H2502|CDI|E|||Temps plein||9|73|18813|95127|
2021-03-04T02:50:46.000Z|95127|D1104|CDI|D|||Temps plein||||12592|95127|
2021-03-03T23:09:21.000Z|95127|D1401|LIB|D|COGNARD TRISTAN||Temps plein||6|62|12700|95127|
2021-03-03T22:01:28.000Z|95127|C1202|CDI|E|||Temps plein||||10936|95127|
2021-03-03T17:29:08.000Z|95127|M1604|CDI|E|Ranger||Temps plein||||38398|95127|
2021-03-03T16:56:56.000Z|95127|K1207|CDI|E|ESPERER 95|Mensuel de 3139,01 Euros à 3228,05 Euros sur 12 mois|Temps plein||9|88|14583|95127|
2021-03-03T16:22:27.000Z|95127|K1302|CDI|E|VITALLIANCE CERGY|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11453|95127|
2021-03-03T13:45:47.000Z|95127|K1302|CDI|E|FAMILLES-SERVICES|Horaire de 10,30 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|11453|95127|
2021-03-03T11:48:34.000Z|95127|D1502|CDI|E|OPTI-CV|Mensuel de 2100,00 Euros sur 13 mois|Temps plein||8|62|12279|95127|
2021-03-03T10:25:49.000Z|95127|D1408|CDD|E|CAISSE PRIMAIRE ASSUR MALADIE VAL D'OI|Mensuel de 1929,00 Euros à 3130,00 Euros sur 14 mois|Temps plein||6|84||95127|
2021-03-03T02:37:34.000Z|95127|M1707|CDI|E|W&M TRANSPORT|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|49|18594|95127|
2021-03-03T07:49:36.000Z|95127|G1203|CDI|E|||Temps plein|||87||95127|
2021-03-03T06:47:37.000Z|95127|H2902|MIS|E|||Temps plein|||78|11971|95127|
2021-03-02T10:38:26.000Z|95127|K1207|MIS|E|EVE ASSISTANCE|Horaire de 12,00 Euros à 13,80 Euros sur 12 mois|Temps plein||6|78|14597|95127|
2021-03-02T05:04:15.000Z|95127|M1805|CDI|E|||Temps plein||||18191|95127|
2021-03-01T17:19:37.000Z|95127|K1302|CDD|D|VITALLIANCE CERGY|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88|11453|95127|
2021-03-01T16:24:56.000Z|95127|M1806|CDD|E|ENSEA|Mensuel de 1800,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||8|85|38718|95127|
2021-03-01T16:10:52.000Z|95127|G1202|CDD|E|ENSEA|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||9|85||95127|
2021-03-01T16:02:21.000Z|95127|F1502|CDI|E|IGA RESSOURCES|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|78|16841|95127|
2021-03-01T14:28:49.000Z|95127|M1403|MIS|E|RIS|Mensuel de 3000,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78|39004|95127|
2021-03-01T12:05:01.000Z|95127|M1804|CDI|E|LCI PARIS|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78||95127|
2021-03-01T11:08:06.000Z|95127|L1302|CDI|E|REGROUPEMENT RADIO GINGLET RADIO BOUCL|Mensuel de 2330,00 Euros sur 12 mois|Temps plein||9|60||95127|
2021-03-01T11:04:28.000Z|95127|E1106|CDI|E|RADIO RGB 99.2 FM|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|60|16090|95127|
2021-02-28T17:01:20.000Z|95127|J1302|CDI|E|||Temps plein|||||95127|
2021-02-28T04:57:50.000Z|95127|F1704|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16351|95127|
2021-02-27T21:01:26.000Z|95127|D1401|CDI|E|||Temps plein||||12748|95127|
2021-02-26T22:03:00.000Z|95127|M1202|CDI|E|Expectra||Temps plein|||||95127|
2021-02-26T13:55:53.000Z|95127|H2602|MIS|E|||Temps plein|||78||95127|
2021-02-26T11:54:14.000Z|95127|K1207|CDI|D|PREVENTION SPECIALISEE  / A.D.S.E.A.|Mensuel de 1789 Euros à 1874 Euros sur 12 mois|Temps plein||6|88|14597|95127|
2021-02-26T11:24:30.000Z|95127|F1613|MIS|E|GROUPE PARTNAIRE|Horaire de 12,5 Euros à 14 Euros sur 12 mois|Temps plein||4|78|14911|95127|
2021-02-26T10:54:20.000Z|95127|G1402|CDI|D|||Temps plein||||14324|95127|
2021-02-26T10:50:23.000Z|95127|F1302|MIS|D|Randstad||Temps plein|||78||95127|
2021-02-26T08:37:14.000Z|95127|C1502|CDD|D|||Temps plein|||68|11940|95127|
2021-02-26T03:02:22.000Z|95127|G1602|CDD|D|||Temps plein||||19354|95127|
2021-02-25T22:06:49.000Z|95127|I1310|CDI|E|Manpower||Temps plein||||16477|95127|
2021-02-25T16:53:17.000Z|95127|D1402|CDI|E|EPSILON INGENIERIESA||Temps plein||9|62|38081|95127|
2021-02-25T16:19:39.000Z|95127|K1207|CDD|D|VOIR ENSEMBLE|Annuel de 21480 Euros à 37700 Euros sur 12 mois|Temps plein||7|87|14596|95127|
2021-02-25T14:48:18.000Z|95127|K2110|CDD|D|PREVENTION SPECIALISEE|Mensuel de 1694 Euros à 1867 Euros sur 12 mois|Temps plein||6|88||95127|
2021-02-25T14:22:56.000Z|95127|M1810|CDI|D|DEPARTEMENT DU VAL D OISE|Annuel de 24000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|84|20168|95127|
2021-02-25T13:46:31.000Z|95127|H2502|CDI|E|||Temps plein||||15769|95127|
2021-02-25T13:44:59.000Z|95127|F1604|MIS|E|IZIWORK|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|17821|95127|
2021-02-25T11:43:47.000Z|95127|I1304|CDI|E|SOLUTEC INTERIM CDI|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78||95127|
2021-02-24T19:16:46.000Z|95127|D1102|CDI|D|||Temps plein||||11573|95127|
2021-02-24T18:10:34.000Z|95127|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16267|95127|
2021-02-24T16:14:29.000Z|95127|C1504|CDI|D|CPH IMMOBILIER|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|68|10476|95127|
2021-02-24T16:00:31.000Z|95127|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|95127|
