dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T19:13:00.000Z|08409|D1104|CDI|E|||Temps plein||||17576|08409|
2021-02-20T08:46:30.000Z|08409|C1504|LIB|D|||Temps plein||||10362|08409|
2021-02-19T11:22:41.000Z|08409|M1205|CDI|E|RH CONSEIL INTERIM|Annuel de 60000,00 Euros à 80000,00 Euros sur 13 mois|Temps plein||9|78||08409|
2021-02-16T16:56:32.000Z|08409|H2206|MIS|E|SD Worx Staffing Solutions|Horaire de 13,7 Euros|Temps plein||6|78|16611|08409|
2021-02-16T16:46:51.000Z|08409|F1703|MIS|E|SD Worx Staffing Solutions|Horaire de 14,74 Euros|Temps plein||6|78|16250|08409|
2021-02-16T11:00:50.000Z|08409|D1101|MIS|E|SD Worx Staffing Solutions|Horaire de 12,61 Euros|Temps plein||6|78|11564|08409|
2021-02-03T13:02:23.000Z|08409|G1602|CDI|E|||Temps plein||6|56|13861|08409|
2021-01-21T13:54:07.000Z|08409|I1309|CDI|D|deom||Temps plein||8|45|14680|08409|
2021-01-20T15:07:41.000Z|08409|F1703|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|08409|
2021-01-07T05:54:07.000Z|08409|C1504|LIB|D|||Temps plein||||10362|08409|
2020-12-08T07:00:12.000Z|08409|D1101|CDI|E|||Temps plein||||11564|08409|
2021-03-15T16:40:31.000Z|08409|D1407|CDI|D|||Temps plein||||20291|08409|
2021-03-12T14:27:55.000Z|08409|I1304|CDI|E|||Temps plein||||19870|08409|
2021-03-12T14:02:06.000Z|08409|J1102|CDI|E|||Temps plein||||12625|08409|
2021-03-12T14:00:42.000Z|08409|J1102|CDI|E|||Temps plein||||16598|08409|
2021-03-12T12:11:24.000Z|08409|J1102|CDI|E|||Temps plein||||16582|08409|
2021-03-10T03:06:23.000Z|08409|J1102|CDI|E|||Temps plein||||16567|08409|
2021-03-10T06:06:57.000Z|08409|J1403|CDI|D|||Temps plein||||14881|08409|
2021-03-10T03:07:50.000Z|08409|J1102|CDI|D|||Temps plein||||17853|08409|
2021-03-09T16:24:04.000Z|08409|I1304|MIS|E|TEMPO TEAM||Temps plein||7|78||08409|
2021-03-08T13:28:15.000Z|08409|J1506|CDD|D||Annuel de 26000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||86||08409|
2021-03-07T21:08:06.000Z|08409|D1403|CDI|E|||Temps plein||||12738|08409|
2021-03-04T09:07:39.000Z|08409|H2901|MIS|E|Partnaire Sedan||Temps plein|||78|16520|08409|
2021-03-04T02:59:10.000Z|08409|C1504|LIB|D|||Temps plein||||13464|08409|
2021-03-04T02:59:06.000Z|08409|C1504|LIB|D|||Temps plein||||13464|08409|
2021-03-03T03:57:30.000Z|08409|J1102|CDI|D|||Temps plein||||16591|08409|
2021-02-27T21:02:36.000Z|08409|J1102|CDI|E|||Temps plein||||16567|08409|
2021-02-25T14:38:14.000Z|08409|H2913|CDI|E|deom||Temps plein||3|45||08409|
2021-02-16T16:51:11.000Z|08409|H2913|MIS|E|SD Worx Staffing Solutions|Horaire de 12,59 Euros|Temps plein||6|78||08409|
2021-02-16T16:12:26.000Z|08409|I1308|CDI|E|SOCIETE GUIOT VIOLETTE ET COMPAGNIE|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||3|43|19837|08409|
2021-02-16T11:16:07.000Z|08409|F1603|MIS|E|SD Worx Staffing Solutions|Horaire de 14,36 Euros|Temps plein||6|78|11981|08409|
2021-02-16T09:32:46.000Z|08409|I1604|CDD|E|Iboojobs|Horaire de 15 Euros à 16,5 Euros|Temps plein||3|70|16446|08409|
2021-02-15T09:01:07.000Z|08409|I1604|CDI|D|GARAGE ORTILLON|Horaire de 10,25 Euros|Temps plein||4|45|16446|08409|
2021-02-11T14:11:28.000Z|08409|I1304|CDD|D|Iboojobs|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||3|70||08409|
2021-02-10T09:05:04.000Z|08409|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|08409|
2021-02-09T05:57:22.000Z|08409|J1102|CDI|D|Appel Medical||Temps plein||||16563|08409|
2021-02-05T10:02:48.000Z|08409|J1102|CDI|E|||Temps plein||||16563|08409|
