dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T04:49:00.000Z|92024|K1201|CDI|D|||Temps plein||||11335|92024|
2021-03-03T22:02:47.000Z|92024|D1401|CDI|E|Manpower||Temps plein||||12748|92024|
2021-02-26T09:38:18.000Z|92024|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||92024|
||||||||||||92024|
2021-02-25T09:49:52.000Z|92024|J1304|CDD|D|MAIRIE CLICHY|Mensuel de 1600 Euros à 1850 Euros sur 12 mois|Temps plein||6|84|11448|92024|
2021-02-22T21:39:02.000Z|92024|M1203|CDD|D|||Temps plein||||11213|92024|
2021-02-20T10:59:27.000Z|92024|M1501|CDI|E|Walters People|Annuel de 33000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||46|15369|92024|
2021-02-19T18:03:03.000Z|92024|D1402|CDI|D|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78||92024|
2021-02-16T12:41:38.000Z|92024|D1401|MIS|D|presticer|Horaire de 10,25 Euros|Temps plein||5|78|12748|92024|
2021-02-12T04:46:14.000Z|92024|D1403|CDI|E|||Temps plein|||78|38068|92024|
2021-02-12T04:54:03.000Z|92024|D1403|CDI|E|Page Personnel||Temps plein||||38068|92024|
2021-02-04T15:05:36.000Z|92024|M1502|CDD|E|Page Personnel|Annuel de 38000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||11939|92024|
2021-02-03T06:05:52.000Z|92024|K1403|CDI|E|||Temps plein||||38657|92024|
2021-02-02T06:03:43.000Z|92024|D1403|CDD|E|Page Personnel||Temps plein||||38068|92024|
2021-01-21T03:53:41.000Z|92024|K1202|CDI|D|||Temps plein||||14586|92024|
2021-03-16T11:39:53.000Z|92024|K1403|CDI|D|Senior Compagnie Clichy||Temps plein|||||92024|
2021-03-15T21:54:21.000Z|92024|M1801|CDI|E|||Temps plein||||10316|92024|
2021-03-15T21:53:56.000Z|92024|M1805|CDI|E|Mycommunit||Temps plein||||200150|92024|
2021-03-15T20:56:43.000Z|92024|J1102|CDI|E|||Temps plein||||17376|92024|
2021-03-15T20:47:32.000Z|92024|M1502|CDI|E|||Temps plein||||19166|92024|
2021-03-15T15:32:53.000Z|92024|K1403|CDI|E|PERSERVICES|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|88||92024|
2021-03-15T15:30:49.000Z|92024|J1103|CDI|D|||Temps plein||||12626|92024|
2021-03-15T15:16:37.000Z|92024|G1602|MIS|E|Agence Mobile|Mensuel de 1470,00 Euros|Temps plein|||78|12196|92024|
2021-03-15T14:49:52.000Z|92024|D1401|CDI|E|||Temps plein||||11294|92024|
2021-03-15T13:03:05.000Z|92024|M1603|MIS|D|||Temps plein|||78|15044|92024|
2021-03-15T12:54:54.000Z|92024|K2111|CDI|D|||Temps plein||||38969|92024|
2021-03-15T10:49:26.000Z|92024|I1309|CDI|E|TEAM EX|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|14619|92024|
2021-03-15T10:48:55.000Z|92024|F1201|CDI|E|HELA|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|38384|92024|
2021-03-15T09:25:48.000Z|92024|M1802|CDI|D|||Temps plein||||15894|92024|
2021-03-15T08:46:33.000Z|92024|M1802|CDI|D|||Temps plein||||15894|92024|
2021-03-14T13:11:39.000Z|92024|N1303|CDI|E|PAGE PERSONNEL||Temps plein||||11097|92024|
2021-03-14T12:57:16.000Z|92024|J1102|CDI|E|Emploi Gastro-entérologue Paris 75||Temps plein||||15240|92024|
2021-03-14T12:55:36.000Z|92024|J1102|CDI|E|Emploi Ophtalmologue Paris Haussman 7500||Temps plein||||17349|92024|
2021-03-12T14:29:05.000Z|92024|C1501|CDI|E|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|18698|92024|
2021-03-12T14:27:22.000Z|92024|C1501|CDD|E|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|18698|92024|
2021-03-12T14:04:08.000Z|92024|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|92024|
2021-03-12T09:08:11.000Z|92024|G1402|CDI|E|PLACE DES FETES|Mensuel de 2250,00 Euros sur 12 mois|Temps plein||8|56|18847|92024|
2021-03-12T09:00:19.000Z|92024|G1801|CDI|E|PLACE DES FETES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|56|11494|92024|
2021-03-12T08:31:00.000Z|92024|K1303|CDI|D|||Temps plein||||16999|92024|
2021-03-12T05:47:21.000Z|92024|D1408|CDI|D|||Temps plein|||||92024|
2021-03-12T02:58:43.000Z|92024|M1802|CDI|D|Sikia||Temps plein||||11130|92024|
2021-03-12T14:07:38.000Z|92024|K2204|CDI|E|Cabinet Lobster||Temps plein|||||92024|
2021-03-12T12:54:01.000Z|92024|J1102|CDI|E|||Temps plein||||16591|92024|
2021-03-11T21:51:14.000Z|92024|M1202|CDI|E|NEXITY||Temps plein||6|70||92024|
2021-03-11T14:03:37.000Z|92024|K2402|CDI|E|CEHTRA||Temps plein||9|74|14572|92024|
2021-03-11T14:03:21.000Z|92024|N1301|MIS|E|ABIL RESSOURCES|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|78|19112|92024|
2021-03-11T12:49:34.000Z|92024|K2110|CDI|D|AM CONDUITE|Mensuel de 1923,00 Euros à 2179,00 Euros sur 12 mois|Temps plein||6|85||92024|
2021-03-11T10:30:30.000Z|92024|K2302|CDD|D|MAIRIE CLICHY||Temps plein||6|84|15953|92024|
2021-03-11T07:55:28.000Z|92024|M1802|CDI|E|VousRecrut|Annuel de 48000,00 Euros ï¿½ 58000,00 Euros|Temps plein||||15894|92024|
2021-03-11T05:51:25.000Z|92024|D1408|CDI|D|||Temps plein|||||92024|
2021-03-11T02:52:55.000Z|92024|J1507|CDI|D||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||18238|92024|
2021-03-11T13:45:16.000Z|92024|K1302|CDI|E|ONELA La Garenne Colombes||Temps plein||||11255|92024|
2021-03-11T13:42:16.000Z|92024|K1304|CDI|E|ONELA La Garenne Colombes|Horaire de 10,03 Euros|Temps plein||||14771|92024|
2021-03-11T12:43:59.000Z|92024|M1203|CDI|E|||Temps plein||||12806|92024|
2021-03-11T12:39:02.000Z|92024|M1402|CDI|E|||Temps plein||||12242|92024|
2021-03-11T11:51:08.000Z|92024|J1507|CDI|E|||Temps plein||||18242|92024|
2021-03-11T11:44:24.000Z|92024|M1203|CDI|E|||Temps plein||||12792|92024|
2021-03-11T05:52:35.000Z|92024|K2107|CDD|D|||Temps plein||||38345|92024|
2021-03-11T05:50:41.000Z|92024|D1408|CDI|D|||Temps plein|||||92024|
2021-03-11T04:42:09.000Z|92024|H1210|CDI|D|||Temps plein||||19797|92024|
2021-03-10T16:16:52.000Z|92024|N1303|CDI|E|PAGE PERSONNEL||Temps plein||||11097|92024|
2021-03-10T13:25:08.000Z|92024|G1603|CDD|E|CANTINE POPULAIRE |Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|14813|92024|
2021-03-10T11:38:42.000Z|92024|G1402|CDI|E|HOTEL CAMPANILE|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|68||92024|
2021-03-10T11:32:22.000Z|92024|C1401|CDD|E|Sedgwick France|Mensuel de 1700,00 Euros sur 13 mois|Temps plein||6|66||92024|
2021-03-10T11:10:13.000Z|92024|J1102|CDI|E|||Temps plein||||11678|92024|
2021-03-10T10:36:58.000Z|92024|K1405|CDD|D|MAIRIE CLICHY||Temps partiel||5|84|10925|92024|
2021-03-10T04:11:10.000Z|92024|M1203|CDI|D|Lynx Rh Paris Ouest||Temps plein||||12793|92024|
2021-03-10T03:20:40.000Z|92024|J1102|CDI|E|||Temps plein||||16591|92024|
2021-03-10T16:18:38.000Z|92024|K1304|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|10805|92024|
2021-03-10T11:11:02.000Z|92024|E1105|CDI|E|Kara Travail Temporaire||Temps plein|||||92024|
2021-03-10T10:05:40.000Z|92024|F1603|CDI|E|||Temps plein|||||92024|
2021-03-10T06:07:56.000Z|92024|K2107|CDD|D|||Temps plein||||38345|92024|
2021-03-09T16:09:17.000Z|92024|M1205|CDD|E|MAIRIE CLICHY||Temps plein||9|84||92024|
2021-03-09T12:59:03.000Z|92024|D1408|CDI|E|Europ assistance||Temps plein|||||92024|
2021-03-09T03:33:58.000Z|92024|K1902|CDI|E|||Temps plein||||11461|92024|
2021-03-09T03:32:40.000Z|92024|K2106|CDI|E|||Temps plein||||14853|92024|
2021-03-09T03:30:24.000Z|92024|J1507|CDI|E|||Temps plein||||15548|92024|
2021-03-09T03:26:45.000Z|92024|I1305|CDI|E|||Temps plein||||19838|92024|
2021-03-09T12:53:22.000Z|92024|J1103|CDI|E|Dentego||Temps plein||||12626|92024|
2021-03-09T12:52:23.000Z|92024|J1101|CDI|E|Ministère De L'education Nationale||Temps plein||||16579|92024|
2021-03-09T04:58:03.000Z|92024|M1206|CDI|E|Page Personnel||Temps plein||||18596|92024|
2021-03-08T14:35:57.000Z|92024|M1203|MIS|E|EVS|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|10871|92024|
2021-03-08T10:13:29.000Z|92024|M1206|CDI|E|||Temps plein||||18596|92024|
2021-03-08T03:08:16.000Z|92024|C1109|CDI|E|||Temps plein||||15363|92024|
2021-03-07T16:45:17.000Z|92024|H1101|CDI|D|||Temps plein||||20276|92024|
2021-03-07T13:07:03.000Z|92024|C1109|CDI|E|||Temps plein||7|||92024|
2021-03-07T03:09:41.000Z|92024|K2105|CDD|E|Anacours Paris||Temps plein|||||92024|
2021-03-06T14:53:55.000Z|92024|M1707|CDI|E|||Temps plein||||140962|92024|
2021-03-06T11:04:26.000Z|92024|K1303|CDI|D|||Temps plein||||16999|92024|
2021-03-06T09:02:40.000Z|92024|D1407|CDI|D|||Temps plein||||19198|92024|
2021-03-06T07:07:34.000Z|92024|M1206|CDI|E|Page Personnel||Temps plein||||18596|92024|
2021-03-06T03:12:22.000Z|92024|C1504|LIB|D|||Temps plein||||13464|92024|
2021-03-06T03:06:11.000Z|92024|M1301|CDI|E|||Temps plein|||47|14447|92024|
2021-03-05T13:42:55.000Z|92024|I1310|CDI|E|SIAAP|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|37|16477|92024|
2021-03-05T13:23:11.000Z|92024|K2301|CDI|E|SIAAP|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|37||92024|
2021-03-05T10:22:35.000Z|92024|M1203|CDI|D|BATIBIG 2|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|64|10871|92024|
2021-03-05T15:49:15.000Z|92024|M1206|CDI|E|Page Personnel|Annuel de 31000,00 Euros ï¿½ 33000,00 Euros|Temps plein||||18596|92024|
2021-03-05T13:21:51.000Z|92024|F1103|CDI|D|||Temps plein|||||92024|
2021-03-05T12:19:47.000Z|92024|M1603|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|15044|92024|
2021-03-04T09:47:38.000Z|92024|I1603|MIS|E|CONNECTT PARIS|Horaire de 13,50 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78||92024|
2021-03-04T08:58:16.000Z|92024|F1703|CDI|D|CONNECTT PARIS|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|16250|92024|
2021-03-04T06:07:04.000Z|92024|D1402|CDI|D|Lynx Rh Paris Ouest||Temps plein|||||92024|
2021-03-04T04:54:59.000Z|92024|C1205|CDI|E|FINARE ||Temps plein||||13428|92024|
2021-03-04T04:07:43.000Z|92024|D1106|CDD|D||Horaire de 10,25 Euros|Temps plein|||47|20540|92024|
2021-03-03T14:25:18.000Z|92024|K1801|CDD|E|MAIRIE CLICHY||Temps plein||6|84|13436|92024|
2021-03-03T12:27:03.000Z|92024|D1101|CDI|E|BOUCHERIE MODERNE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|47|11564|92024|
2021-03-03T12:24:31.000Z|92024|H1203|CDI|E|ARPS TECHNOLOGIES|Mensuel de 2850,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78||92024|
2021-03-03T10:44:55.000Z|92024|D1408|MIS|D|JOBANDTALENT FRANCE STAFFING|Horaire de 11,87 Euros à 11,87 Euros sur 12 mois|Temps plein||5|78|20302|92024|
2021-03-03T09:54:03.000Z|92024|K1303|CDI|D|||Temps plein||||16999|92024|
2021-03-03T08:01:19.000Z|92024|M1701|CDI|D|Walters People||Temps plein|||||92024|
2021-03-03T06:59:56.000Z|92024|M1705|CDI|E|||Temps plein||||12169|92024|
2021-03-02T12:59:20.000Z|92024|E1201|LIB|E|LE STUDIO DES PETITS||Temps plein||7|74|17725|92024|
2021-03-02T06:56:39.000Z|92024|M1705|CDI|E|||Temps plein||||38974|92024|
2021-03-02T21:42:06.000Z|92024|M1204|CDI|E|||Temps plein|||78|13597|92024|
2021-03-02T17:02:40.000Z|92024|D1402|CDI|E|||Temps plein|||||92024|
2021-03-02T13:27:04.000Z|92024|K1303|CDD|D|||Temps plein||||11480|92024|
2021-03-02T07:11:02.000Z|92024|M1801|CDI|D||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein||9|62|10316|92024|
2021-03-02T07:07:00.000Z|92024|M1204|CDI|E||Annuel de 35000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||46|11938|92024|
2021-03-02T06:07:28.000Z|92024|M1204|CDI|D|Hays|Annuel de 38000,00 Euros ï¿½ 38000,00 Euros|Temps plein||||13597|92024|
2021-03-02T04:06:25.000Z|92024|M1805|CDD|D|||Temps plein|||47|12243|92024|
2021-03-02T03:22:54.000Z|92024|C1504|LIB|D|||Temps plein||||16963|92024|
2021-03-01T11:08:08.000Z|92024|I1401|MIS|E|ABIL INTERIM|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78|20274|92024|
2021-03-01T10:21:50.000Z|92024|M1203|CDI|E|ACCESS RADIOLOGIE|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|86|12807|92024|
2021-02-27T09:20:10.000Z|92024|J1103|CDI|D|||Temps plein||||12626|92024|
2021-02-27T20:58:32.000Z|92024|N1303|CDI|E|||Temps plein|||||92024|
2021-02-27T02:54:16.000Z|92024|J1103|LIB|D|||Temps plein||||12626|92024|
2021-02-27T02:50:23.000Z|92024|M1803|CDI|D|||Temps plein|||||92024|
2021-02-26T16:09:28.000Z|92024|K2402|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||92024|
2021-02-26T10:50:35.000Z|92024|M1704|CDI|E|DEFI TECHNOLOGY|Annuel de 29000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|19192|92024|
2021-02-26T10:33:12.000Z|92024|N1303|CDI|E|FED SUPPLY||Temps plein||||11295|92024|
2021-02-26T05:00:08.000Z|92024|M1204|CDI|E|||Temps plein||8||13597|92024|
2021-02-26T03:54:24.000Z|92024|N1301|CDI|E|||Temps plein|||47|18743|92024|
2021-02-25T16:56:33.000Z|92024|M1203|CDI|E|||Temps plein|||78|12807|92024|
2021-02-25T16:55:54.000Z|92024|M1503|CDI|E|||Temps plein|||78|19147|92024|
2021-02-25T11:46:07.000Z|92024|C1102|CDD|D|ERGALIS|Annuel de 23500,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|68|11773|92024|
2021-02-25T11:43:00.000Z|92024|K2110|CDI|D|AM CONDUITE|Mensuel de 1923,00 Euros à 2179,00 Euros sur 12 mois|Temps plein||6|85||92024|
2021-02-25T09:39:21.000Z|92024|F1101|CDD|E|MAIRIE CLICHY|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|84|11118|92024|
2021-02-24T22:10:46.000Z|92024|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18124|92024|
2021-02-24T16:49:30.000Z|92024|M1206|CDI|E|||Temps plein||||12014|92024|
2021-02-24T06:00:17.000Z|92024|C1302|CDI|E|FINARE ||Temps plein||||18660|92024|
2021-02-24T05:56:47.000Z|92024|H1204|CDI|E|FINARE ||Temps plein||||13991|92024|
2021-02-23T17:16:29.000Z|92024|F1302|MIS|E|EGC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78||92024|
2021-02-23T13:19:45.000Z|92024|J1103|CDI|D|||Temps plein||||17366|92024|
2021-02-23T12:37:54.000Z|92024|K2111|CDI|D|SEQUOIASOFT|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|58|15128|92024|
2021-02-22T08:02:14.000Z|92024|M1206|CDI|E|||Temps plein||||10268|92024|
2021-02-21T17:07:54.000Z|92024|M1802|CDI|E|||Temps plein|||47|11130|92024|
2021-02-20T19:04:15.000Z|92024|M1101|CDD|E|||Temps plein||||10243|92024|
2021-02-20T19:01:10.000Z|92024|E1103|CDD|E|||Temps plein||||18725|92024|
2021-02-20T19:00:42.000Z|92024|D1503|CDI|E|||Temps plein||||12301|92024|
2021-02-20T18:50:55.000Z|92024|N1103|MIS|E|||Temps plein|||78|16276|92024|
2021-02-20T08:51:18.000Z|92024|C1504|CDI|D|||Temps plein||||13464|92024|
2021-02-20T08:46:12.000Z|92024|C1504|LIB|D|||Temps plein||||13464|92024|
2021-02-19T14:27:00.000Z|92024|C1206|CDI|E|TALENTPEOPLE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|11777|92024|
2021-02-19T13:54:01.000Z|92024|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|92024|
2021-02-19T06:56:39.000Z|92024|N1303|CDI|E|Walters People|Annuel de 32000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||56||92024|
2021-02-18T21:58:53.000Z|92024|M1201|CDI|E|||Temps plein||||13423|92024|
2021-02-18T11:18:44.000Z|92024|M1402|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|18934|92024|
2021-02-18T10:47:05.000Z|92024|K2106|CDI|E|IFEA|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|85|18161|92024|
2021-02-18T09:45:12.000Z|92024|E1105|MIS|E||Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||78|14579|92024|
2021-02-17T08:43:29.000Z|92024|F1603|CDI|E|Expectra||Temps plein|||||92024|
2021-02-17T06:42:36.000Z|92024|C1504|LIB|D|||Temps plein||||16963|92024|
2021-02-16T21:57:01.000Z|92024|D1402|CDI|E|||Temps plein|||||92024|
2021-02-16T09:01:53.000Z|92024|K1303|CDD|D|||Temps plein||||11480|92024|
2021-02-15T22:05:06.000Z|92024|C1503|CDI|E|Expectra||Temps plein|||||92024|
2021-02-14T06:46:48.000Z|92024|F1603|CDI|E|||Temps plein|||||92024|
2021-02-12T16:43:20.000Z|92024|I1309|CDI|E|DESERVE MI|Annuel de 33000 Euros à 40000 Euros sur 12 mois|Temps plein||7|63||92024|
2021-02-06T19:00:26.000Z|92024|J1506|CDI|D|||Temps plein||||38163|92024|
2021-02-06T08:59:40.000Z|92024|J1306|CDI|D|||Temps plein|||||92024|
2021-02-05T16:21:44.000Z|92024|M1203|CDI|E|SOC FRANCAISE REALISATION ETUDES CONSE|Annuel de 24000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||8|71|10871|92024|
2021-02-03T14:25:04.000Z|92024|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|92024|
2021-02-02T08:55:02.000Z|92024|J1507|CDI|E|||Temps plein||||18238|92024|
2021-02-01T14:09:22.000Z|92024|D1502|CDI|E|ITM NOUVELLES REGIONS|Mensuel de 1800 Euros à 2200 Euros sur 13 mois|Temps plein||8|70|12300|92024|
2021-02-01T04:07:48.000Z|92024|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|92024|
2021-01-31T06:54:37.000Z|92024|M1203|CDD|E|Page Personnel|Annuel de 32000,00 Euros ï¿½ 33000,00 Euros|Temps plein||||12793|92024|
2021-01-29T13:55:24.000Z|92024|H1210|CDI|E|JUNIOR TALENT||Temps plein||7|78|19797|92024|
2021-01-28T13:58:57.000Z|92024|E1104|CDI|E|COPWELL|Annuel de 50000,00 Euros sur 12 mois|Temps plein||9|46|18695|92024|
2021-01-28T06:00:51.000Z|92024|H1506|CDI|E|||Temps plein|||||92024|
2021-01-21T12:51:52.000Z|92024|M1707|CDI|E|COPWELL|Mensuel de 5000,00 Euros à 10000,00 Euros sur 12 mois|Temps plein||8|46|140962|92024|
2021-01-20T12:51:22.000Z|92024|J1504|MIS|D|Appel Medical||Temps plein|||78||92024|
2021-01-02T16:58:19.000Z|92024|C1109|CDI|E|Fab Talents||Temps plein||||15363|92024|
2020-12-24T15:11:15.000Z|92024|C1503|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|18820|92024|
2021-03-15T15:15:13.000Z|92024|G1602|MIS|E|Agence Mobile|Mensuel de 1470,00 Euros|Temps plein|||78|13861|92024|
2021-03-12T08:51:22.000Z|92024|D1208|CDI|E|O BAR A SOURCIL|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|96|14890|92024|
2021-03-11T09:12:52.000Z|92024|M1203|CDI|E|Walters People||Temps plein||||15368|92024|
2021-03-10T15:09:30.000Z|92024|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92024|
2021-03-10T10:06:05.000Z|92024|J1501|MIS|E|CONNECTT1|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|10891|92024|
2021-03-10T10:04:34.000Z|92024|J1501|MIS|E|CONNECTT1|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|78|10891|92024|
2021-03-10T10:50:21.000Z|92024|M1802|CDI|E|||Temps plein||||38975|92024|
2021-03-10T10:02:50.000Z|92024|M1203|CDI|E|||Temps plein||||20208|92024|
2021-03-09T07:17:07.000Z|92024|M1805|CDI|D|||Temps plein||||14153|92024|
2021-03-08T11:53:39.000Z|92024|G1602|CDI|D||Horaire de 10,50 Euros sur 12 mois|Temps plein||5|56|13861|92024|
2021-03-07T09:20:20.000Z|92024|D1403|CDI|D|||Temps plein||||12738|92024|
2021-03-05T16:07:36.000Z|92024|I1401|MIS|E|ABIL INTERIM|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|78|19841|92024|
2021-03-03T10:50:11.000Z|92024|D1407|CDI|D|JUNIOR TALENT||Temps plein||8|78|20291|92024|
