dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-26T09:42:32.000Z|66037|G1204|SAI|E||Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|55|19586|66037|
2021-01-20T13:52:23.000Z|66037|H3202|CDI|E|WINDELO|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||4|30||66037|
2021-01-20T13:49:31.000Z|66037|I1601|CDI|E|WINDELO|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||4|30|19832|66037|
2020-11-27T14:29:46.000Z|66037|H3202|CDI|E|WINDELO|Annuel de 33000 Euros à 45000 Euros sur 12 mois|Temps plein||9|30||66037|
2021-03-16T11:52:16.000Z|66037|G1803|CDD|E|LE PLAZA|Horaire de 10,25 Euros|Temps plein||6|56|38900|66037|
2021-03-15T20:57:46.000Z|66037|C1205|CDI|E|||Temps plein||||13413|66037|
2021-03-15T20:56:04.000Z|66037|H1204|CDI|E|||Temps plein||||13991|66037|
2021-03-15T17:20:52.000Z|66037|G1602|SAI|E|LE PLAZA|Horaire de 10,25 Euros|Temps plein||6|56|13861|66037|
2021-03-12T12:39:41.000Z|66037|G1204|CDI|E|ROUSSILL HOTEL|Mensuel de 1150,00 Euros à 1250,00 Euros sur 12 mois|Temps partiel||6|55||66037|
2021-03-12T12:31:34.000Z|66037|G1203|CDD|E|ROUSSILL HOTEL|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|55|11024|66037|
2021-03-12T05:41:14.000Z|66037|M1205|CDI|D|||Temps plein|||||66037|
2021-03-12T02:59:31.000Z|66037|C1504|LIB|D|||Temps plein||||13464|66037|
2021-03-10T18:03:40.000Z|66037|H3203|MIS|E|RANDSTAD INDUSTRIE TERTIAIRE|Horaire de 11 Euros sur 12 mois|Temps plein||4|78|19533|66037|
2021-03-05T08:59:32.000Z|66037|I1308|CDI|E|||Temps plein|||||66037|
2021-03-05T03:03:21.000Z|66037|C1504|LIB|D|||Temps plein||||13464|66037|
2021-03-04T17:19:58.000Z|66037|G1602|SAI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|56|19354|66037|
2021-03-04T15:40:42.000Z|66037|D1204|SAI|E||Horaire de 10,25 Euros|Temps plein||6|56|17809|66037|
2021-03-03T17:21:40.000Z|66037|G1602|SAI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|56|12199|66037|
2021-03-03T17:16:33.000Z|66037|G1602|SAI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|56|13861|66037|
2021-03-03T16:31:12.000Z|66037|N1101|MIS|D|LMDC|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|78|11679|66037|
2021-03-03T16:07:20.000Z|66037|G1803|SAI|E|LES VOILES BLANCHES||Temps plein||6|93|19430|66037|
2021-03-03T12:53:39.000Z|66037|I1308|CDI|E|||Temps plein||||19837|66037|
2021-03-03T04:02:27.000Z|66037|C1504|LIB|D|||Temps plein||||13464|66037|
2021-02-26T08:33:30.000Z|66037|G1501|CDD|D|||Temps plein||5|55||66037|
2021-02-24T11:05:19.000Z|66037|G1602|CDD|E|LE PAM PAM|Mensuel de 3200,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||6|56|13861|66037|
2021-02-20T08:46:48.000Z|66037|C1504|LIB|D|||Temps plein||||13464|66037|
2021-02-11T15:16:49.000Z|66037|D1204|SAI|E|||Temps plein||6|56|17809|66037|
2020-12-03T13:43:53.000Z|66037|H3203|MIS|D|Randstad||Temps plein|||78|19533|66037|
2020-11-27T15:17:05.000Z|66037|I1601|CDI|E|WINDELO|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|30||66037|
2021-03-15T17:11:37.000Z|66037|G1602|SAI|E|LE PLAZA|Horaire de 10,25 Euros|Temps plein||6|56|12756|66037|
2021-03-12T12:17:08.000Z|66037|G1602|SAI|E|ROUSSILL HOTEL|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|55|12196|66037|
2021-03-10T17:01:19.000Z|66037|G1602|CDD|E||Horaire de 10,25 Euros à 11,00 Euros|Temps plein||6|56|12756|66037|
2021-03-05T14:33:32.000Z|66037|G1601|CDD|E|LA PLAGE GOURMANDE|Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|56|12018|66037|
2021-03-05T03:03:02.000Z|66037|C1504|LIB|D|||Temps plein||||11380|66037|
2021-03-03T17:07:36.000Z|66037|G1602|SAI|E||Horaire de 10,25 Euros|Temps plein||6|56|12756|66037|
2021-02-26T03:56:48.000Z|66037|C1504|LIB|D|||Temps plein||||10362|66037|
2021-02-25T09:42:12.000Z|66037|C1504|LIB|D|||Temps plein||||10362|66037|
2021-02-23T12:13:12.000Z|66037|I1606|CDI|E|||Temps plein||6|45|11698|66037|
2021-02-17T10:25:15.000Z|66037|H1206|CDI|E|WINDELO||Temps plein||9|30|15584|66037|
2021-02-11T14:59:52.000Z|66037|G1602|SAI|E|||Temps plein||6|56|12756|66037|
2021-01-20T13:54:54.000Z|66037|H2206|CDI|E|WINDELO|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||4|30||66037|
2021-03-15T15:21:34.000Z|66037|H2206|MIS|E|Manpower Perpignan Btp||Temps plein|||78|16611|66037|
2021-03-10T10:26:03.000Z|66037|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|66037|
2021-03-10T03:00:50.000Z|66037|C1504|LIB|D|||Temps plein||||16963|66037|
2021-03-03T13:55:50.000Z|66037|H2206|CDD|E|ATOUT BOIS 66 LR||Temps plein||4|43|16611|66037|
2020-11-26T05:38:27.000Z|66037|H2206|MIS|D|Randstad||Temps plein|||78|16611|66037|
