dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T11:10:52.000Z|97416|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|97416|
2021-03-10T08:51:43.000Z|97416|D1212|CDD|E|CARRO DEPOT|Mensuel de 1667 Euros à 1974 Euros sur 12 mois|Temps plein||6|46|20563|97416|
2021-03-09T11:11:44.000Z|97416|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|97416|
2021-03-08T18:03:13.000Z|97416|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|97416|
2021-03-08T06:04:28.000Z|97416|J1307|CDI|E|||Temps plein||||18027|97416|
2021-03-05T08:21:48.000Z|97416|D1212|CDD|E|CARRO DEPOT|Mensuel de 662 Euros à 1539 Euros sur 12 mois|Temps plein||6|46|20563|97416|
2021-03-05T07:32:38.000Z|97416|J1305|CDD|D|AMBULANCE DU DOMAINE|Horaire de 10,25 Euros|Temps plein||6|86|38052|97416|
2021-03-03T11:10:55.000Z|97416|D1214|CDD|E|ESSENSYS ||Temps plein||5|47|20613|97416|
2021-03-02T11:24:41.000Z|97416|M1810|MIS|E|ADECCO|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|20168|97416|
2021-03-01T15:22:43.000Z|97416|G1603|CDD|D|O PTI PLAT D'ALEX||Temps plein||5|56|14813|97416|
2021-03-01T11:39:57.000Z|97416|D1301|CDD|E|R'Concept||Temps plein||8|47||97416|
2021-02-26T14:24:49.000Z|97416|M1203|MIS|E|ADECCO||Temps plein||5|78|11213|97416|
2021-02-26T13:05:09.000Z|97416|D1212|CDD|E|ALLYANCE INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|20523|97416|
2021-02-25T05:59:24.000Z|97416|D1301|CDI|E||Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|47|18665|97416|
2021-02-05T05:32:56.000Z|97416|K1203|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|88||97416|
2021-03-16T11:26:10.000Z|97416|D1402|CDD|E|||Temps plein||6|46||97416|
2021-03-16T07:41:17.000Z|97416|C1206|MIS|E|SHOCK ETT SUD|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|78|15324|97416|
2021-03-16T07:39:58.000Z|97416|C1201|MIS|E|SHOCK ETT SUD|Annuel de 24987,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||8|78|13349|97416|
2021-03-16T07:19:45.000Z|97416|M1503|CDI|E|||Temps plein||7|69|19147|97416|
2021-03-16T05:57:10.000Z|97416|K1303|CDI|E||Horaire de 10,25 Euros|Temps plein||6|85||97416|
2021-03-16T05:51:55.000Z|97416|I1604|MIS|E|ADECCO||Temps plein||7|78|20219|97416|
2021-03-15T20:59:49.000Z|97416|D1202|CDI|D|JYM BARBER SHOP|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|96|38654|97416|
2021-03-15T14:25:48.000Z|97416|H2202|MIS|E|ADECCO||Temps plein||2|78|16623|97416|
2021-03-15T05:51:41.000Z|97416|N1101|MIS|E|COMPETENCES   INTERIM|Mensuel de 1555,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||5|78|11688|97416|
2021-03-12T13:51:31.000Z|97416|A1201|MIS|E|AXION GRAND SUD|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||1|78|14608|97416|
2021-03-12T09:12:39.000Z|97416|G1604|CDI|E|cap mechant d abord|Mensuel de 2540,00 Euros à 2541,00 Euros sur 12 mois|Temps plein||6|10|17807|97416|
2021-03-11T11:38:31.000Z|97416|D1404|CDD|D|GEM FORMATION||Temps plein||7|85|11374|97416|
2021-03-11T08:19:18.000Z|97416|M1203|MIS|E|ADEQUAT|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|15368|97416|
2021-03-10T13:50:23.000Z|97416|G1604|CDI|E|CAP MECHANT D'ABORD|Mensuel de 2282,00 Euros à 2283,00 Euros sur 12 mois|Temps plein||6|10|17807|97416|
2021-03-10T10:13:19.000Z|97416|D1405|CDI|D|MED-IN-REUNION|Mensuel de 1555 Euros à 2006 Euros sur 12 mois|Temps plein||6|46||97416|
2021-03-09T05:18:35.000Z|97416|I1606|CDI|D|||Temps plein||5|45|11703|97416|
2021-03-08T12:20:47.000Z|97416|A1301|CDD|E|SCBAP|Horaire de 10,25 Euros|Temps plein||6|01|20165|97416|
2021-03-08T11:41:34.000Z|97416|A1414|CDD|E|EARL TREBALAGE|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||1|01|12118|97416|
2021-03-08T11:33:14.000Z|97416|D1401|CDI|E|GROUPE GMD SAS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|64|12748|97416|
2021-03-08T05:26:35.000Z|97416|N1101|MIS|E|ALTER EGO OCEAN INDIEN|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|11686|97416|
2021-03-07T06:23:08.000Z|97416|J1410|CDD|D|sud reunion dentaire|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|32|18210|97416|
2021-03-07T06:09:40.000Z|97416|J1410|CDI|E|sud reunion dentaire|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|32|18210|97416|
2021-03-06T10:59:56.000Z|97416|M1203|CDI|D||Annuel de |Temps plein|||69|15368|97416|
2021-03-04T06:06:30.000Z|97416|D1407|CDD|E|CLIMATIS OI||Temps plein||6|33|20291|97416|
2021-03-03T14:47:38.000Z|97416|I1304|CDI|E|CIRAD DRH EMPLOI|Mensuel de 1950 Euros à 2500 Euros sur 13 mois|Temps plein||8|72||97416|
2021-03-03T13:39:59.000Z|97416|F1607|MIS|E|ALTER EGO OCEAN INDIEN|Horaire de 12,69 Euros à 14,42 Euros sur 12 mois|Temps plein||6|78||97416|
2021-03-03T05:44:21.000Z|97416|F1503|MIS|E|ALTER EGO OCEAN INDIEN|Horaire de 12,00 Euros à 14,50 Euros sur 12 mois|Temps plein||3|78|11952|97416|
2021-03-03T05:41:55.000Z|97416|M1203|CDI|E||Horaire de 10,25 Euros|Temps plein||6|69|15368|97416|
2021-03-02T12:38:52.000Z|97416|D1106|MIS|E|RANDSTAD|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|78|20558|97416|
2021-03-02T07:20:10.000Z|97416|G1102|CDD|D|CHAMBRE D'AGRICULTURE DE LA REUNION|Mensuel de 2331,00 Euros à 2332,00 Euros sur 12 mois|Temps plein||8|94|11828|97416|
2021-03-02T06:14:59.000Z|97416|K2503|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|80|10557|97416|
2021-03-01T12:47:59.000Z|97416|K2304|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|88|10639|97416|
2021-03-01T08:15:12.000Z|97416|F1607|CDD|D|||Temps plein||3|13|17936|97416|
2021-02-26T13:54:48.000Z|97416|M1203|MIS|E|ADECCO||Temps plein||5|78|12786|97416|
2021-02-26T11:55:50.000Z|97416|D1301|CDD|E|ALLYANCE INTERIM|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|78|18664|97416|
2021-02-26T07:07:30.000Z|97416|D1508|CDI|E|SHOCK ETT SUD||Temps plein||7|78|18674|97416|
2021-02-26T06:56:41.000Z|97416|D1212|CDI|E|SHOCK ETT SUD||Temps plein||7|78|20574|97416|
2021-02-26T05:22:52.000Z|97416|M1207|CDI|E||Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|70||97416|
2021-02-25T11:49:40.000Z|97416|I1304|MIS|E|RANDSTAD|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||97416|
2021-02-24T03:50:55.000Z|97416|C1504|LIB|D|||Temps plein||||13464|97416|
2021-02-23T13:01:14.000Z|97416|A1301|CDI|E|CAMY|Mensuel de 1946,00 Euros à 1946,00 Euros sur 13 mois|Temps plein||6|74||97416|
2021-02-23T06:34:54.000Z|97416|N1103|CDD|E|LOCAMAT PRO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||4|43|18040|97416|
2021-02-22T08:00:42.000Z|97416|F1103|CDI|E||Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|71||97416|
2021-02-22T07:38:05.000Z|97416|D1401|CDI|E|SYMBIOSE MEDICALE|Mensuel de 2016,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|38960|97416|
2021-02-22T05:57:28.000Z|97416|N4101|CDD|E|S.T.P.P.F|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|43|11989|97416|
2021-02-20T10:26:32.000Z|97416|I1604|CDI|D|DACOI||Temps plein||6|29|14613|97416|
2021-02-19T09:07:51.000Z|97416|D1208|CDD|E|LE BATTANT DES LAMES|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|38731|97416|
2021-02-18T06:06:38.000Z|97416|D1407|CDD|E|SAS ATS|Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|81|20291|97416|
2021-02-18T06:06:52.000Z|97416|K1903|CDI|D||Annuel de |Temps plein|||69||97416|
2021-02-17T07:01:07.000Z|97416|K2107|CDD|E||Horaire de 15,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||5|85||97416|
2021-02-15T06:21:41.000Z|97416|D1208|CDI|E|VILLA DELISLE||Temps plein||6|55|38731|97416|
2021-02-11T10:37:31.000Z|97416|K2502|CDI|E|E. LECLERC|Annuel de 37000 Euros sur 12 mois|Temps plein||9|47|19174|97416|
2021-02-11T10:31:30.000Z|97416|F1701|CDI|E||Mensuel de 2031,00 Euros à 2198,00 Euros sur 12 mois|Temps plein||4|43|15071|97416|
2021-02-11T10:17:22.000Z|97416|I1101|CDI|E|E. LECLERC|Annuel de 37000 Euros sur 12 mois|Temps plein||9|47|19116|97416|
2021-02-11T10:03:25.000Z|97416|N1302|CDI|E|E. LECLERC|Mensuel de 2100 Euros sur 13 mois|Temps plein||8|47||97416|
2021-02-11T07:30:19.000Z|97416|F1201|CDI|E||Mensuel de 3250,00 Euros à 3900,00 Euros sur 12 mois|Temps plein||7|43|13290|97416|
2021-02-10T05:40:15.000Z|97416|D1103|CDD|D|MAISON SELLY CHARCUTERIE TRAITEUR|Horaire de 10,25 Euros|Temps plein||2|10|11741|97416|
2021-02-09T09:06:20.000Z|97416|I1101|CDD|E|IRD LA REUNION|Mensuel de 3630,00 Euros à 4185,00 Euros sur 12 mois|Temps plein||9|72|12247|97416|
2021-02-06T02:49:00.000Z|97416|D1509|CDI|D|||Temps plein||||12316|97416|
2021-02-03T12:20:13.000Z|97416|J1410|CDD|D|NEW LAB OI|Mensuel de 1554,58 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|32|18210|97416|
2021-01-28T13:15:06.000Z|97416|F1607|CDD|D|||Temps plein||1|43|16612|97416|
2021-01-28T11:27:27.000Z|97416|M1203|CDI|E|||Temps plein||6|69|15368|97416|
2021-01-27T07:57:54.000Z|97416|F1201|CDI|E|HUET ETANCHEITE CONSTRUCTION REUNION|Mensuel de 2000,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|43||97416|
2021-01-13T09:12:51.000Z|97416|N4101|MIS|E|RANDSTAD|Horaire de 10,25 Euros à 11,07 Euros sur 12 mois|Temps plein||6|78|11989|97416|
2020-12-16T10:29:56.000Z|97416|D1502|CDI|E|E. LECLERC||Temps plein||5|47|16338|97416|
2021-03-16T07:25:50.000Z|97416|D1104|CDI|E|L'ILOT DOUCEUR|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|10|17578|97416|
2021-03-16T07:02:24.000Z|97416|I1304|MIS|E|ADEQUAT|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|19870|97416|
2021-03-15T14:29:35.000Z|97416|F1502|MIS|E|ADECCO||Temps plein||2|78|11492|97416|
2021-03-15T09:39:38.000Z|97416|F1607|CDD|E|DAMOUR OLIVIER BAS ALU|Horaire de 10,25 Euros|Temps plein||3|43|17901|97416|
2021-03-12T06:50:52.000Z|97416|F1703|CDD|E|DOM TOM IMMO|Mensuel de 1600 Euros à 1600 Euros sur 12 mois|Temps plein||3|68|16250|97416|
2021-03-10T06:55:03.000Z|97416|D1101|MIS|E|AXION GRAND SUD|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11564|97416|
2021-03-09T05:35:26.000Z|97416|I1604|CDI|E|||Temps plein||6|45|18316|97416|
2021-03-04T13:34:59.000Z|97416|H2502|CDI|E|||Temps plein||8|14|18813|97416|
2021-03-04T05:45:03.000Z|97416|I1103|CDI|E|VAKOM REUNION|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||8|70||97416|
2021-03-03T14:19:34.000Z|97416|K2111|CDD|E|ALTER EGO TERTIAIRE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||6|78|15123|97416|
2021-03-02T12:45:03.000Z|97416|K2111|CDD|E|SPL AFPAR|Mensuel de 1837,50 Euros à 2144,58 Euros sur 12 mois|Temps plein||9|85|15123|97416|
2021-03-02T12:41:29.000Z|97416|D1101|MIS|E|RANDSTAD|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||2|78|11564|97416|
2021-03-02T08:35:41.000Z|97416|I1304|CDD|E||Horaire de 10,25 Euros|Temps plein||5|46|19870|97416|
2021-03-02T08:31:12.000Z|97416|F1703|CDI|E|NC BAT|Annuel de 21931,00 Euros à 25990,00 Euros sur 12 mois|Temps plein||3|43|16250|97416|
2021-03-01T12:43:27.000Z|97416|D1104|CDI|E|E. LECLERC|Mensuel de 1630 Euros sur 12 mois|Temps plein||3|47|17576|97416|
2021-03-01T12:33:27.000Z|97416|D1102|CDI|E|E. LECLERC|Mensuel de 1630,00 Euros sur 12 mois|Temps plein||3|47|11573|97416|
2021-03-01T11:59:09.000Z|97416|K2111|LIB|E|EUROPEAN CONSULTING MANAGEMENT||Temps plein||8|85|15123|97416|
2021-03-01T11:55:01.000Z|97416|D1101|CDI|E|E. LECLERC|Mensuel de 1630,00 Euros sur 12 mois|Temps plein||3|47|11564|97416|
2021-02-24T07:19:10.000Z|97416|F1703|CDD|E|TAG OI|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|41|16250|97416|
2021-02-23T12:51:10.000Z|97416|D1102|CDD|D|||Temps plein||2|10|11573|97416|
2021-02-23T10:28:32.000Z|97416|D1102|CDD|D||Horaire de 10,25 Euros|Temps partiel||3|10|11573|97416|
2021-02-23T09:20:03.000Z|97416|F1302|CDI|E|HUET ETABLISSEMENT CONSTRUCTIONS ET RENO||Temps plein||3|43||97416|
2021-02-22T13:08:18.000Z|97416|M1205|CDI|E|RECRUT OI|Annuel de 40000 Euros à 45000 Euros sur 12 mois|Temps plein||9|78||97416|
2021-02-18T05:20:55.000Z|97416|I1302|MIS|E|SERVICE INTERIM|Horaire de 10,25 Euros à 11,19 Euros sur 12 mois|Temps plein||7|78|19835|97416|
2021-02-18T06:06:13.000Z|97416|M1202|CDI|D||Annuel de |Temps plein|||69||97416|
2021-02-18T06:03:25.000Z|97416|M1202|CDI|D||Annuel de |Temps plein|||69||97416|
2021-02-12T08:21:56.000Z|97416|M1202|CDD|E||Horaire de 10,25 Euros|Temps plein||6|69||97416|
2021-02-08T10:41:00.000Z|97416|D1102|CDI|E|||Temps plein||3|10|11573|97416|
2021-02-02T05:46:55.000Z|97416|D1104|CDI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|10|17576|97416|
2021-01-25T11:08:56.000Z|97416|F1703|CDI|E|B B CONSTRUCTION||Temps plein||3|41|16250|97416|
2021-01-16T07:20:20.000Z|97416|D1208|CDD|E||Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|46|14890|97416|
2021-01-14T08:14:46.000Z|97416|D1102|CDI|E||Mensuel de 2000 Euros sur 12 mois|Temps plein||5|10|11573|97416|
2020-12-04T13:33:35.000Z|97416|M1202|CDI|E||Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|69||97416|
2021-03-12T08:49:33.000Z|97416|I1604|CDI|E|H & B PNEUMATIQUE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|45|16446|97416|
2021-03-10T12:13:07.000Z|97416|F1602|MIS|E|ALTEREGO|Horaire de 11,52 Euros à 13,44 Euros sur 12 mois|Temps plein||3|78|14635|97416|
2021-03-10T08:00:35.000Z|97416|I1604|CDD|E|||Temps plein||2|45|16446|97416|
2021-03-09T11:00:10.000Z|97416|F1201|CDD|E|BTP VILLAS CONCEPT||Temps plein||4|43|13211|97416|
2021-03-09T05:52:21.000Z|97416|I1306|CDD|E||Mensuel de 1554,58 Euros à 1558,69 Euros sur 12 mois|Temps plein||7|43|20067|97416|
2021-03-08T08:48:33.000Z|97416|I1604|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|45|16446|97416|
2021-03-04T13:30:59.000Z|97416|F1602|CDD|E|SECURIS|Mensuel de 1860,34 Euros à 1860,34 Euros sur 12 mois|Temps plein||7|43|14635|97416|
2021-03-04T12:09:45.000Z|97416|I1604|CDI|E||Mensuel de 1600 Euros à 1600 Euros sur 12 mois|Temps plein||6|45|16446|97416|
2021-03-02T12:06:05.000Z|97416|I1604|MIS|E|RANDSTAD||Temps plein||6|78|16528|97416|
2021-03-01T07:10:27.000Z|97416|F1702|MIS|E|ADECCO||Temps plein||2|78|16257|97416|
2021-03-01T05:40:13.000Z|97416|F1613|CDI|E|RENOVTOITURE||Temps plein||3|43|14911|97416|
2021-02-25T12:58:37.000Z|97416|M1206|CDI|E|HTP|Annuel de 32000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|69|12014|97416|
2021-02-24T06:17:13.000Z|97416|F1608|CDI|E|HUET ETABLISSEMENT CONSTRUCTIONS ET RENO||Temps plein||3|43|11690|97416|
2021-02-23T08:02:51.000Z|97416|H2913|CDD|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|29|19475|97416|
2021-02-23T07:09:38.000Z|97416|I1604|CDD|E|||Temps plein||2|45|16446|97416|
2021-02-19T14:10:22.000Z|97416|F1603|MIS|E|RANDSTAD|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17837|97416|
2021-02-19T07:57:10.000Z|97416|I1604|MIS|E|ADECCO|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|16446|97416|
2021-02-19T05:05:30.000Z|97416|F1701|MIS|E|SERVICE INTERIM|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|12680|97416|
2021-02-18T11:53:58.000Z|97416|F1602|MIS|E|service interim|Horaire de 11,23 Euros à 11,52 Euros sur 12 mois|Temps plein||1|78|14617|97416|
2021-02-17T11:36:55.000Z|97416|F1602|MIS|E|ALTER EGO OCEAN INDIEN||Temps plein||2|78|14635|97416|
2021-02-03T12:28:07.000Z|97416|I1306|CDI|E|AVENIR FLUIDES|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|43|20067|97416|
2021-02-02T08:01:06.000Z|97416|I1306|MIS|E|ALTER EGO OCEAN INDIEN|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78|20067|97416|
2021-01-07T05:53:06.000Z|97416|C1504|LIB|D|||Temps plein||||10362|97416|
