dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T16:56:53.000Z|34198|K2111|CDI|E|STUDI|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|85|15139|34198|
2021-02-22T16:43:59.000Z|34198|K2111|CDI|D|STUDI|Mensuel de 500,00 Euros à 1552,00 Euros sur 12 mois|Temps plein||7|85|38242|34198|
2021-02-22T10:25:54.000Z|34198|I1304|CDI|E|AUCHAN|Annuel de 19000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|47||34198|
2021-02-18T06:06:39.000Z|34198|K1903|CDI|E||Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||69|11469|34198|
2021-02-03T10:14:20.000Z|34198|K2111|CDD|D|STUDI|Mensuel de 823,93 Euros à 1554,58 Euros sur 12 mois|Temps plein||7|85||34198|
2021-01-19T10:24:02.000Z|34198|K2111|MIS|E|CRIT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|15123|34198|
2021-01-06T16:52:26.000Z|34198|J1501|CDI|D|RESIDENCE LA MARTEGALE|Mensuel de 1604,00 Euros sur 12 mois|Temps plein||6|87|10893|34198|
2020-11-24T05:49:32.000Z|34198|I1401|MIS|D|Expectra||Temps plein|||78|19777|34198|
2021-03-16T11:33:49.000Z|34198|K1302|CDI|E|A VOS COTES|Horaire de 10,47 Euros|Temps partiel|||88|11453|34198|
2021-03-15T05:05:17.000Z|34198|M1203|CDI|E|Payjob||Temps plein||8||12802|34198|
2021-03-15T05:04:29.000Z|34198|I1103|CDI|E|||Temps plein|||||34198|
2021-03-12T02:59:17.000Z|34198|F1201|CDI|D|||Temps plein||||13209|34198|
2021-03-11T17:29:26.000Z|34198|K1303|CDI|D|O2||Temps partiel||5|88|11480|34198|
2021-03-10T03:03:30.000Z|34198|C1504|LIB|D|||Temps plein||||13464|34198|
2021-03-09T16:45:58.000Z|34198|K1303|CDI|E|FAMILY SPHERE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||34198|
2021-03-09T10:47:43.000Z|34198|M1203|CDI|E|AT PATRIMOINE|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|85|12786|34198|
2021-03-04T17:45:08.000Z|34198|F1705|MIS|E|ALFA INTERIM||Temps plein||5|78|11661|34198|
2021-02-25T16:55:04.000Z|34198|M1203|CDI|E|FIDU.MONTPELLIER|Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|69|15368|34198|
2021-02-25T16:50:02.000Z|34198|M1203|CDI|E|FIDU.MONTPELLIER|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|69|15368|34198|
2021-02-24T02:57:24.000Z|34198|C1504|LIB|D|||Temps plein||||13464|34198|
2021-02-22T16:54:04.000Z|34198|M1803|CDI|D|STUDI|Mensuel de 500,00 Euros à 1522,00 Euros sur 12 mois|Temps plein||7|85|12246|34198|
2021-02-21T17:03:38.000Z|34198|C1504|LIB|D|||Temps plein||||13464|34198|
2021-02-21T17:00:21.000Z|34198|C1504|LIB|D|||Temps plein||||13464|34198|
2021-02-20T20:56:22.000Z|34198|K1303|CDD|D|||Temps plein|||||34198|
2021-02-03T10:18:48.000Z|34198|M1801|CDI|E|STUDI||Temps plein||7|85|10316|34198|
2020-12-23T14:10:47.000Z|34198|I1402|CDI|E||Annuel de 31200,00 Euros|Temps plein|||||34198|
2021-03-11T17:31:41.000Z|34198|K2107|CDI|E|O2||Temps partiel||6|88|18109|34198|
2021-03-05T13:53:40.000Z|34198|D1202|CDI|E|C L  COIFFURE|Horaire de 10,25 Euros|Temps partiel||6|96|12694|34198|
2021-03-02T04:09:31.000Z|34198|F1201|CDI|E|||Temps plein|||41|13211|34198|
2021-02-27T14:57:25.000Z|34198|M1206|CDI|E||Annuel de 22000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|10268|34198|
2021-02-24T02:54:44.000Z|34198|C1504|LIB|D|||Temps plein||||10362|34198|
2021-02-21T16:59:35.000Z|34198|C1504|LIB|D|||Temps plein||||10362|34198|
2021-02-20T10:54:12.000Z|34198|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||34198|
2021-02-17T07:52:49.000Z|34198|M1206|CDI|E||Annuel de 22000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|10268|34198|
2021-02-01T05:06:30.000Z|34198|F1602|CDI|E|INTERIM D'OC|Mensuel de 1540,00 Euros ï¿½ 1600,00 Euros|Temps plein||3||14635|34198|
