dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T10:20:59.000Z|22093|N1105|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16361|22093|
2021-03-10T10:01:33.000Z|22093|K2103|CDI|E|Go Intérim||Temps plein|||||22093|
2021-03-10T03:04:10.000Z|22093|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10857|22093|
2021-03-05T12:23:31.000Z|22093|K1304|CDD|D|ADMR FÉDÉRATION 22|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|10805|22093|
2021-03-04T14:08:02.000Z|22093|K2503|CDI|D|SERIS SECURITY|Horaire de 10,30 Euros à 10,40 Euros sur 12 mois|Temps plein||5|80|10556|22093|
2021-03-02T16:08:42.000Z|22093|K1304|CDI|D|ADMR FÉDÉRATION 22|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|10805|22093|
2021-03-02T14:51:42.000Z|22093|H2102|CDI|D|RANDSTAD|Annuel de 22000,00 Euros sur 12 mois|Temps plein||6|78||22093|
2021-02-21T07:21:52.000Z|22093|C1102|CDI|E|Start People||Temps plein|||78|13354|22093|
2021-02-18T03:20:08.000Z|22093|H2101|MIS|D|Groupe Crit||Temps plein|||78||22093|
2021-02-14T18:46:49.000Z|22093|H2101|MIS|D|GO INTERIM|Horaire de 10,71 Euros à 10,71 Euros sur 12 mois|Temps plein||5|78||22093|
2021-02-14T18:22:26.000Z|22093|D1212|MIS|E|GO INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||22093|
2021-02-10T15:42:10.000Z|22093|A1411|CDD|S|||Temps plein||||17398|22093|
2021-02-04T12:03:02.000Z|22093|H2101|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78||22093|
2021-03-15T21:49:49.000Z|22093|H3301|CDI|E|Go Intérim||Temps plein||||12981|22093|
2021-03-15T20:48:59.000Z|22093|E1101|CDI|E|||Temps plein||||20725|22093|
2021-03-15T15:41:33.000Z|22093|N1101|MIS|D|GERINTER LAMBALLE|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11686|22093|
2021-03-15T09:24:36.000Z|22093|H2602|DIN|E|CRIT INTERIM|Horaire de 10,30 Euros à 12,20 Euros sur 12 mois|Temps plein||3|78||22093|
2021-03-15T09:10:35.000Z|22093|H2102|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||22093|
2021-03-15T05:14:05.000Z|22093|K1601|CDI|D|||Temps plein||7|||22093|
2021-03-15T05:12:25.000Z|22093|A1101|CDI|D|||Temps plein||7|||22093|
2021-03-15T05:10:03.000Z|22093|D1407|CDI|E|||Temps plein|||||22093|
2021-03-15T05:02:46.000Z|22093|D1401|CDI|E|||Temps plein||7||38960|22093|
2021-03-15T05:00:47.000Z|22093|H2503|CDI|E|||Temps plein|||||22093|
2021-03-15T04:59:23.000Z|22093|H2502|CDI|D|Go Intérim||Temps plein||||12185|22093|
2021-03-12T14:45:17.000Z|22093|F1702|CDD|E|CDGFPT|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||3|84|17499|22093|
2021-03-12T10:57:38.000Z|22093|H3301|MIS|S|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||6|78|12981|22093|
2021-03-12T10:30:10.000Z|22093|H3301|MIS|S|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||6|78|12981|22093|
2021-03-11T18:59:36.000Z|22093|K1802|CDI|E|CITTANOVA|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|71|20492|22093|
2021-03-11T17:36:53.000Z|22093|I1304|CDI|S|RANDSTAD|Annuel de 28000 Euros sur 12 mois|Temps plein||7|78||22093|
2021-03-11T12:16:16.000Z|22093|D1209|CDD|D||Mensuel de 1554,58 Euros à 1554,59 Euros sur 12 mois|Temps plein||5|47|20589|22093|
2021-03-11T10:16:39.000Z|22093|F1704|MIS|E|Start People|Horaire de 10,32 Euros ï¿½ 10,81 Euros|Temps plein|||78|16351|22093|
2021-03-11T09:24:59.000Z|22093|H3301|MIS|D|Randstad||Temps plein|||78|12981|22093|
2021-03-11T05:52:28.000Z|22093|N1101|MIS|D|||Temps plein|||78|11679|22093|
2021-03-10T17:06:36.000Z|22093|H1503|CDI|E|ABSOLIS ALIGA|Annuel de 27500,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|78|20228|22093|
2021-03-10T09:47:31.000Z|22093|I1306|MIS|E|SERVIR RH SAS|Horaire de 11 Euros à 11 Euros sur 12 mois|Temps plein||3|78||22093|
2021-03-10T10:05:34.000Z|22093|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|22093|
2021-03-10T09:14:02.000Z|22093|N1101|MIS|D|Randstad||Temps plein|||78|11679|22093|
2021-03-09T16:42:17.000Z|22093|N1103|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|16277|22093|
2021-03-09T11:50:10.000Z|22093|H2101|MIS|D|SAMSIC INTERIM|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps plein||5|78|17429|22093|
2021-03-09T11:40:51.000Z|22093|F1704|CDI|D|CAMARD T.P.|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||1|43|16357|22093|
2021-03-09T11:36:20.000Z|22093|F1202|CDI|E|CAMARD T.P.||Temps plein||2|43|12093|22093|
2021-03-09T01:40:18.000Z|22093|H2503|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||22093|
2021-03-08T15:06:22.000Z|22093|F1607|CDI|D|SERVIR RH SAS||Temps plein||3|78||22093|
2021-03-08T13:48:30.000Z|22093|I1307|CDI|E|SERVIR RH SAS|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||3|78||22093|
2021-03-08T15:11:15.000Z|22093|K2303|CDI|E|Team Job&box||Temps plein|||||22093|
2021-03-06T10:56:11.000Z|22093|F1201|CDI|D|||Temps plein|||71|12380|22093|
2021-03-05T12:16:12.000Z|22093|F1704|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|16357|22093|
2021-03-04T14:24:35.000Z|22093|M1203|CDI|E|CERFRANCE||Temps plein||6|69|15368|22093|
2021-03-04T14:18:31.000Z|22093|M1205|CDD|E|CENTRE HOSPITALIER DE LAMBALLE||Temps plein||6|86||22093|
2021-03-04T11:10:57.000Z|22093|F1701|MIS|E|Randstad||Temps plein|||78|12685|22093|
2021-03-04T11:01:51.000Z|22093|F1605|MIS|E|Randstad||Temps plein|||78|14641|22093|
2021-03-03T14:11:23.000Z|22093|M1203|CDD|S|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|12786|22093|
2021-03-03T07:49:26.000Z|22093|H2102|CDI|E|Randstad|De 22000,00 Euros|Temps plein|||||22093|
2021-03-02T16:22:35.000Z|22093|H2102|CDI|E|RANDSTAD|Annuel de 21684,00 Euros sur 12 mois|Temps plein||6|78||22093|
2021-03-02T14:07:30.000Z|22093|E1103|CDI|E|CABINET KERVADEC||Temps plein||6|70|11782|22093|
2021-03-02T12:28:46.000Z|22093|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|70|17612|22093|
2021-03-02T16:02:02.000Z|22093|H2502|CDI|E|Start People|Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||78|18813|22093|
2021-02-28T04:53:36.000Z|22093|H2102|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 12,71 Euros|Temps plein|||78||22093|
2021-02-28T04:52:50.000Z|22093|I1310|CDI|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78||22093|
2021-02-27T05:02:28.000Z|22093|C1504|LIB|D|||Temps plein||||16963|22093|
2021-02-26T15:53:15.000Z|22093|G1602|CDD|D|LE PANIER IODE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|03|13868|22093|
2021-02-26T15:07:40.000Z|22093|M1203|CDD|D|CAMARD T.P.||Temps plein||5|43||22093|
2021-02-26T09:52:19.000Z|22093|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||22093|
2021-02-24T10:59:28.000Z|22093|F1106|CDI|E|DGE/SYSTEA Interim, assistance technique|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|78||22093|
2021-02-24T08:20:15.000Z|22093|H1203|CDI|E|JOB&BOX LAMBALLE|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||22093|
2021-02-24T08:19:07.000Z|22093|F1704|MIS|D|JOB&BOX LAMBALLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16351|22093|
2021-02-22T17:32:15.000Z|22093|N4203|DIN|D|CRIT INTERIM|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||7|78||22093|
2021-02-20T14:57:31.000Z|22093|N1101|MIS|D|Randstad||Temps plein|||78|11679|22093|
2021-02-18T18:51:15.000Z|22093|N1103|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|16277|22093|
2021-02-17T04:49:40.000Z|22093|H1209|CDI|E|Randstad||Temps plein||||20138|22093|
2021-02-14T18:59:39.000Z|22093|H2504|MIS|E|GO INTERIM|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps plein||6|78||22093|
2021-02-14T18:45:38.000Z|22093|H2101|MIS|E|GO INTERIM|Horaire de 10,71 Euros à 10,71 Euros sur 12 mois|Temps plein||6|78|11584|22093|
2021-02-12T14:44:32.000Z|22093|K1104|CDI|E|ASSOCIATION QUATRE VAULX LES MOUETTES||Temps partiel||9|87|16988|22093|
2021-02-12T09:41:48.000Z|22093|I1304|CDI|D|RANDSTAD|Mensuel de 2600,00 Euros sur 12 mois|Temps plein||7|78||22093|
2021-02-11T10:30:51.000Z|22093|J1502|CDI|E|CH2P CENTRE HOSPITALIER DE LAMBALLE||Temps plein||9|87||22093|
2021-02-05T12:10:36.000Z|22093|F1703|CDD|D|||Temps plein||1|43|15173|22093|
||||||||||||22093|
2021-02-04T17:14:25.000Z|22093|F1605|CDD|D|||Temps plein||2|42|16860|22093|
2021-02-03T10:04:30.000Z|22093|C1206|FRA|D|||Temps plein||||13387|22093|
2021-02-02T12:15:18.000Z|22093|F1704|MIS|E|Start People|Horaire de 12,40 Euros ï¿½ 12,71 Euros|Temps plein|||78|16351|22093|
2021-01-27T14:12:55.000Z|22093|H2301|CDI|D|BIOREA|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|72||22093|
2021-01-24T05:14:09.000Z|22093|A1301|CDI|S|||Temps plein||||20218|22093|
2021-01-11T14:06:00.000Z|22093|J1501|CDD|D|CENTRE HOSPITALIER DE LAMBALLE||Temps plein||6|86|10893|22093|
2021-01-06T10:32:21.000Z|22093|I1604|CDI|E|LAMBAL ELECTRIK AUTO||Temps plein||6|45|14613|22093|
2021-03-15T17:09:19.000Z|22093|K1303|CDI|D|||Temps plein|||||22093|
2021-03-11T10:57:53.000Z|22093|F1703|MIS|E|JOB&BOX LAMBALLE|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|16250|22093|
2021-03-11T09:45:28.000Z|22093|K1303|CDI|D|CHAMALO|Horaire de 10,50 Euros à 12,54 Euros sur 12 mois|Temps partiel||5|88||22093|
2021-03-10T10:29:00.000Z|22093|F1703|MIS|D|SERVIR RH SAS||Temps plein||3|78|16250|22093|
2021-03-10T10:04:45.000Z|22093|K2109|CDD|D|DDEC 22|Mensuel de 1685 Euros sur 12 mois|Temps partiel||6|94|18130|22093|
2021-03-10T06:08:52.000Z|22093|F1703|MIS|E|Temporis||Temps plein|||78|16250|22093|
2021-03-09T14:19:26.000Z|22093|N4101|MIS|D|SAMSIC INTERIM|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11989|22093|
2021-03-08T10:20:06.000Z|22093|F1703|CDI|D|||Temps plein||||16250|22093|
2021-03-06T09:02:16.000Z|22093|N4101|MIS|E|Temporis||Temps plein|||78|11989|22093|
2021-03-05T17:35:01.000Z|22093|I1304|CDI|D|Domino Staff||Temps plein||7|78||22093|
2021-03-04T11:13:16.000Z|22093|I1401|MIS|D|Randstad||Temps plein|||78|19841|22093|
2021-03-04T11:12:52.000Z|22093|I1304|MIS|E|Randstad||Temps plein|||78|10501|22093|
2021-02-26T04:55:50.000Z|22093|M1805|CDI|E|||Temps plein||7||14153|22093|
2021-02-26T03:51:49.000Z|22093|C1504|LIB|D|||Temps plein||||10362|22093|
2021-02-25T14:57:57.000Z|22093|H1404|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 13,91 Euros|Temps plein|||78|20193|22093|
2021-02-25T09:41:55.000Z|22093|C1504|LIB|D|||Temps plein||||10362|22093|
2021-02-25T03:49:31.000Z|22093|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|22093|
2021-02-20T08:45:49.000Z|22093|C1504|LIB|D|||Temps plein||||10362|22093|
2021-02-11T03:09:45.000Z|22093|D1402|CDI|E|||Temps plein|||82||22093|
2021-02-09T09:56:36.000Z|22093|F1602|CDD|E|CC LAMBALLE TERRE ET MER||Temps plein||3|84|14635|22093|
2021-02-04T17:16:23.000Z|22093|N4101|CDI|E|ALLEZ CIE||Temps plein||2|42|11989|22093|
2021-03-15T20:53:38.000Z|22093|I1304|CDI|E|Randstad||Temps plein||||19870|22093|
2021-03-15T15:05:15.000Z|22093|I1304|CDI|E|||Temps plein||||19870|22093|
2021-03-15T05:10:04.000Z|22093|F1202|CDI|E|R.a.s Intérim||Temps plein|||||22093|
2021-03-15T05:02:42.000Z|22093|I1304|CDI|D|Go Intérim||Temps plein||||19870|22093|
2021-03-11T10:39:14.000Z|22093|F1302|MIS|D|Start People|Horaire de 11,22 Euros ï¿½ 13,85 Euros|Temps plein|||78||22093|
2021-03-09T11:46:31.000Z|22093|F1302|CDI|D|CAMARD T.P.||Temps plein||3|43||22093|
2021-03-09T11:34:54.000Z|22093|H2206|MIS|D|SAMSIC INTERIM|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|16611|22093|
2021-03-09T11:15:56.000Z|22093|I1304|CDD|D|GEIQ 22 MULTI SECTEURS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78|19870|22093|
2021-03-08T13:09:15.000Z|22093|F1202|CDI|E|SERVIR RH SAS|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||3|78|12094|22093|
2021-03-08T02:58:17.000Z|22093|I1304|CDI|E|||Temps plein||||19870|22093|
2021-03-05T18:00:37.000Z|22093|H2602|MIS|E|GERINTER LAMBALLE|Horaire de 10,36 Euros à 12,87 Euros sur 12 mois|Temps plein||6|78||22093|
2021-03-05T08:49:16.000Z|22093|F1503|MIS|E|SERVIR RH SAS||Temps plein||3|78|11952|22093|
2021-03-04T12:02:12.000Z|22093|F1503|MIS|E|SERVIR RH SAS|Mensuel de 1960 Euros à 2360 Euros sur 12 mois|Temps plein||3|78|11952|22093|
2021-03-04T09:19:04.000Z|22093|D1202|CDD|E|INTERMEDE LAMBALLE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|22093|
2021-03-04T11:18:40.000Z|22093|F1703|MIS|D|Randstad||Temps plein|||78|16267|22093|
2021-03-04T11:09:03.000Z|22093|H2602|MIS|E|Randstad||Temps plein|||78||22093|
2021-03-02T16:11:56.000Z|22093|J1506|LIB|D|AUDREY CLEMENT ||Temps plein||9|86|15553|22093|
2021-02-27T02:53:11.000Z|22093|J1102|CDI|D|||Temps plein||||17349|22093|
2021-02-22T17:20:50.000Z|22093|F1701|DIN|E|CRIT INTERIM|Horaire de 10,30 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|11490|22093|
2021-02-22T09:40:03.000Z|22093|I1304|CDI|D|CRIT INTERIM|Horaire de 10,80 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|19870|22093|
2021-02-19T10:07:07.000Z|22093|K1903|CDI|E||Mensuel de 2167,00 Euros ï¿½ 2917,00 Euros|Temps plein|||||22093|
2021-02-14T18:39:35.000Z|22093|I1304|MIS|E|GO INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|19870|22093|
2021-02-12T09:02:12.000Z|22093|I1604|CDI|E|||Temps plein||||16446|22093|
