dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:34:42.000Z|86062|D1507|CDI|D|AUCHAN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|38120|86062|
2021-03-15T07:08:46.000Z|86062|D1402|CDI|D|||Temps plein|||||86062|
2021-03-12T16:48:39.000Z|86062|M1203|CDI|E|STS HANDI INTERIM|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|12786|86062|
2021-03-12T08:27:49.000Z|86062|F1106|CDD|E|ECOLE NAT SUP MECANIQUE AEROTECH|Mensuel de 2110,00 Euros à 2780,00 Euros sur 12 mois|Temps plein||9|85||86062|
2021-03-12T08:19:39.000Z|86062|D1301|CDI|D|||Temps plein|||47|10297|86062|
2021-03-12T03:02:05.000Z|86062|G1602|CDI|D|||Temps plein||||13861|86062|
2021-03-11T15:28:51.000Z|86062|I1308|CDI|D|BRUNET||Temps plein||4|43||86062|
2021-03-10T10:49:58.000Z|86062|H1502|CDI|D|EX NIHILO|Annuel de 32000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|70|11061|86062|
2021-03-10T09:43:59.000Z|86062|D1402|CDI|D|CELLOZ|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|23||86062|
2021-03-05T15:43:22.000Z|86062|K1304|CDD|D|PRESTAT'AIR - UN SOUFFLE DANS VOTRE QUOT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|10857|86062|
2021-03-05T11:09:35.000Z|86062|I1401|MIS|E|KOBALTT GRAND OUEST|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|78||86062|
2021-03-04T18:00:18.000Z|86062|D1211|CDI|D|easy cash|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|47|38494|86062|
2021-02-26T06:08:43.000Z|86062|M1203|CDI|D|ADECCO|Annuel de 21600,00 Euros ï¿½ 21600,00 Euros|Temps plein||||12786|86062|
2021-02-25T18:22:50.000Z|86062|C1109|CDD|E|AKOYAS|Annuel de 25000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|62|15372|86062|
2021-02-24T11:17:09.000Z|86062|K1404|CDD|E|CNED|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|85|11817|86062|
2021-02-23T16:28:22.000Z|86062|I1401|CDI|E|BRUNET||Temps plein||7|43|19777|86062|
2021-02-22T11:26:31.000Z|86062|E1103|CDD|D|DEASTANCE SERVICES|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|82|18349|86062|
2021-02-18T03:19:41.000Z|86062|K1304|CDI|D|||Temps plein|||88|10857|86062|
2021-02-17T06:03:22.000Z|86062|M1203|CDI|D|ADECCO|Annuel de 21600,00 Euros ï¿½ 21600,00 Euros|Temps plein||||12786|86062|
2021-02-05T16:38:56.000Z|86062|H1203|CDI|E|SOMOS ||Temps plein||7|28||86062|
2021-02-05T15:45:33.000Z|86062|D1402|CDD|E|IB MEDIAS|Mensuel de 1900,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|73|12745|86062|
2021-02-02T16:56:06.000Z|86062|K2304|CDI|D|METAL FER ENVIRONNEMENT|Horaire de 10,25 Euros|Temps plein||3|38|10638|86062|
2021-01-25T13:42:36.000Z|86062|F1108|CDI|D|SA DESCHAMPS LATHUS||Temps plein||3|43|16655|86062|
2021-01-25T12:05:18.000Z|86062|I1308|CDI|E|SA DESCHAMPS LATHUS||Temps plein||3|43|14650|86062|
2021-01-25T10:38:40.000Z|86062|K2302|CDD|D|CFA PROPRETE  INHNI|Mensuel de 634 Euros à 1583 Euros sur 12 mois|Temps plein||5|85|15944|86062|
2020-12-09T15:24:11.000Z|86062|G1602|CDI|E|LE CLOS DE LA RIBAUDIERE|Mensuel de 2800 Euros à 3000 Euros sur 12 mois|Temps plein||8|55|19354|86062|
2021-03-15T15:36:28.000Z|86062|D1403|CDI|D|ABO POITIERS|Mensuel de 1600,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||2|43|12738|86062|
2021-03-15T15:17:28.000Z|86062|M1204|MIS|E|Spring France||Temps plein|||78|13606|86062|
2021-03-15T15:10:57.000Z|86062|N4101|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|13132|86062|
2021-03-15T14:34:02.000Z|86062|F1108|MIS|E|GLOBAL INTERIM|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|16651|86062|
2021-03-15T12:11:36.000Z|86062|F1302|MIS|E|ALTERNATIVE TRAVAIL TEMPORAIRE DEAUVIL|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|13198|86062|
2021-03-15T11:06:42.000Z|86062|F1613|MIS|E|GLOBAL INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|14911|86062|
2021-03-15T05:00:59.000Z|86062|M1810|CDI|E|Connectt Informatique||Temps plein||7||20168|86062|
2021-03-12T14:46:36.000Z|86062|D1104|CDI|D|AUCHAN|Horaire de 10,25 Euros|Temps plein||3|47|17576|86062|
2021-02-26T13:18:47.000Z|86062|M1203|CDI|E||Annuel de 22000,00 Euros sur 12 mois|Temps plein||7|69|15368|86062|
2021-02-24T04:58:40.000Z|86062|I1304|CDI|E|||Temps plein|||78|19870|86062|
2021-02-23T10:15:53.000Z|86062|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|47|17350|86062|
2021-02-18T04:51:22.000Z|86062|J1405|CDI|D|||Temps plein||||17350|86062|
2021-02-05T16:25:24.000Z|86062|H2901|CDI|E|SOMOS ||Temps plein||7|28|16481|86062|
2021-01-25T11:47:04.000Z|86062|D1407|CDI|E||Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|23|20291|86062|
2021-01-09T11:09:31.000Z|86062|D1104|CDI|E|SARL DOREE MIE|Mensuel de 1920 Euros à 1930 Euros sur 12 mois|Temps plein||4|10|17576|86062|
2021-03-16T11:49:57.000Z|86062|J1506|CDI|E|KORIAN||Temps plein||||15545|86062|
2021-03-15T11:58:17.000Z|86062|F1608|MIS|E|GLOBAL INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|11690|86062|
2021-03-12T16:02:52.000Z|86062|I1309|CDI|E|BRUNET||Temps plein||4|43|14619|86062|
2021-03-10T07:02:03.000Z|86062|M1802|CDI|E|||Temps plein|||45|15894|86062|
2021-03-02T04:05:55.000Z|86062|J1506|CDI|D|||Temps plein||||15545|86062|
2021-02-24T18:14:06.000Z|86062|J1506|CDI|D|FEDERATION ADMR DE LA VIENNE|Mensuel de 2189,00 Euros à 2189,01 Euros sur 12 mois|Temps partiel||9|88||86062|
2021-02-24T10:18:21.000Z|86062|M1202|CDI|E|HOREA CONSEIL||Temps plein||9|70||86062|
2021-02-23T17:31:20.000Z|86062|N1102|CDI|E|AGS POITOU CHARENTES|Horaire de 11,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||2|49||86062|
2021-02-19T15:18:56.000Z|86062|F1701|CDI|E|||Temps plein|||78|12680|86062|
2021-02-17T16:28:07.000Z|86062|H2902|MIS|E|GLOBAL INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11974|86062|
2021-02-16T12:04:36.000Z|86062|F1603|MIS|E|GLOBAL INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|17837|86062|
2021-02-12T10:52:13.000Z|86062|J1403|CDD|D|ASS VIENNE HABITAT|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|88|14881|86062|
2021-01-06T10:57:34.000Z|86062|F1702|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|16257|86062|
2021-01-06T10:52:32.000Z|86062|N4101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|13231|86062|
2020-12-21T09:36:29.000Z|86062|I1603|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||86062|
