dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T09:15:52.000Z|93070|M1203|CDI|D||Annuel de 18655,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||5|70|11217|93070|
2021-02-26T05:03:56.000Z|93070|F1106|CDI|E|Randstad Search||Temps plein|||||93070|
2021-02-25T18:03:09.000Z|93070|F1202|CDI|E|L'OFFRE RH|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein||8||12094|93070|
2021-02-25T13:48:15.000Z|93070|H1102|CDI|E|||Temps plein|||||93070|
2021-02-25T09:52:54.000Z|93070|M1605|MIS|D|Lynx Rh||Temps plein|||78|11351|93070|
2021-02-24T20:42:12.000Z|93070|D1401|CDD|E|FBP MEDICAL|Mensuel de 1710,00 Euros à 1710,00 Euros sur 12 mois|Temps plein||6|47|19649|93070|
2021-02-24T19:01:49.000Z|93070|M1501|MIS|S|EXPECTRA|Annuel de 28000,00 Euros sur 12 mois|Temps plein||8|78|11280|93070|
2021-02-24T13:50:02.000Z|93070|D1505|CDI|E|BOULANGERIE RAYAN|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||5|10|11640|93070|
2021-02-24T08:53:03.000Z|93070|H2401|CDI|E|DECASPORT|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||4|32|13814|93070|
2021-02-20T08:52:57.000Z|93070|C1504|CDI|D|||Temps plein||||13464|93070|
2021-02-20T08:44:07.000Z|93070|C1504|LIB|D|||Temps plein||||13464|93070|
2021-02-19T19:33:50.000Z|93070|M1805|CDI|E||Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|62||93070|
2021-02-19T09:11:02.000Z|93070|M1605|CDI|E|||Temps plein||||11204|93070|
2021-02-18T15:02:48.000Z|93070|M1501|MIS|S|EXPECTRA|Annuel de 27000,00 Euros sur 12 mois|Temps plein||8|78|11280|93070|
2021-02-18T10:25:38.000Z|93070|K1207|CDI|E|GITEC TRAVAIL TEMPORAIRE|Mensuel de 2129,00 Euros à 2174,00 Euros sur 13 mois|Temps plein||6|78|14597|93070|
2021-02-18T08:50:44.000Z|93070|F1701|MIS|E|||Temps plein|||78|15071|93070|
2021-02-18T18:38:00.000Z|93070|M1705|CDI|E|||Temps plein|||47|39006|93070|
2021-02-17T15:21:54.000Z|93070|K1207|CDI|E|GITEC TRAVAIL TEMPORAIRE|Mensuel de 2129,00 Euros à 2174,00 Euros sur 13 mois|Temps plein||8|78|14597|93070|
2021-02-17T10:51:26.000Z|93070|I1305|MIS|E|EURO BTP|Mensuel de 1930,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|14666|93070|
2021-02-17T10:50:47.000Z|93070|I1305|MIS|E|EURO BTP|Mensuel de 1930 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|14666|93070|
2021-02-17T10:50:00.000Z|93070|I1305|MIS|E|EURO BTP|Mensuel de 1930 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|14666|93070|
2021-02-17T10:49:29.000Z|93070|I1305|MIS|E|EURO BTP|Mensuel de 1930 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|14666|93070|
2021-02-17T10:48:36.000Z|93070|I1305|MIS|E|EURO BTP|Mensuel de 1930 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|14666|93070|
2021-02-17T10:01:48.000Z|93070|F1604|CDI|E|AU GROUPE DU BATIMENT|Mensuel de 2000,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||4|41|17821|93070|
2021-02-17T10:01:33.000Z|93070|F1602|CDI|E|INTERTIS|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||9|78||93070|
2021-02-16T10:07:38.000Z|93070|M1705|CDI|E||Annuel de 32000 Euros à 36000 Euros sur 12 mois|Temps plein||9|79|39006|93070|
2021-02-16T05:49:55.000Z|93070|K1902|CDD|E|||Temps plein|||71|11252|93070|
2021-02-12T12:02:44.000Z|93070|E1106|CDD|D|||Temps plein||5|84||93070|
2021-02-11T03:01:46.000Z|93070|C1110|CDI|E|||Temps plein||||19488|93070|
2021-02-09T15:53:38.000Z|93070|M1801|CDD|E|OPEN TEAMS|Mensuel de 2500 Euros à 2600 Euros sur 12 mois|Temps plein||8|62|10316|93070|
2021-02-03T19:26:50.000Z|93070|F1608|CDI|E|SOLUTION DU BATIMENT|Mensuel de 1700 Euros à 2300 Euros sur 12 mois|Temps plein||3|41|17566|93070|
2021-02-03T15:42:22.000Z|93070|K2302|CDI|D|||Temps plein||7|86|15953|93070|
2021-02-03T06:05:54.000Z|93070|F1106|CDI|E|Seres Technologies||Temps plein|||71|12232|93070|
2021-01-29T10:25:32.000Z|93070|K1206|CDD|E|ERA|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|88|13697|93070|
2021-01-29T10:13:59.000Z|93070|K1204|CDD|E|ERA|Mensuel de 1750,00 Euros sur 12 mois|Temps partiel||8|88||93070|
2021-01-16T10:52:18.000Z|93070|K1207|CDI|D|||Temps plein||||14597|93070|
2021-01-14T15:39:09.000Z|93070|G1402|CDI|E|||Temps plein||6|55|18847|93070|
2021-01-14T15:35:27.000Z|93070|M1503|CDI|E|||Temps plein||9|55|14375|93070|
2021-01-05T18:39:19.000Z|93070|C1504|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|41|13390|93070|
2020-12-23T14:54:39.000Z|93070|C1501|CDI|E|||Temps plein||||18874|93070|
2020-12-14T13:57:00.000Z|93070|H1504|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||93070|
2021-03-16T11:29:32.000Z|93070|K1303|CDD|E|Kinougarde Seine-Saint-Denis|Horaire de 10,55 Euros|Temps plein|||||93070|
2021-03-15T21:53:36.000Z|93070|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88|11480|93070|
2021-03-07T03:21:32.000Z|93070|M1205|MIS|E|||Temps plein|||78|19082|93070|
2021-02-26T08:42:26.000Z|93070|M1202|CDI|E||Annuel de 19000 Euros à 30000 Euros sur 12 mois|Temps plein||6|70||93070|
2021-02-16T11:33:15.000Z|93070|F1607|CDI|E|AU GROUPE DU BATIMENT|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|41|16639|93070|
2021-02-15T14:30:14.000Z|93070|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|93070|
2021-02-11T11:54:19.000Z|93070|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93070|
2021-02-10T12:43:02.000Z|93070|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93070|
2021-02-03T14:24:52.000Z|93070|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93070|
2021-01-20T03:01:16.000Z|93070|C1504|LIB|D|||Temps plein||||10362|93070|
2020-12-15T10:49:52.000Z|93070|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93070|
2020-12-09T16:37:24.000Z|93070|F1607|CDI|E||Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|43|16639|93070|
2021-03-15T15:24:03.000Z|93070|I1604|MIS|D|||Temps plein|||78|16446|93070|
2021-03-15T07:12:44.000Z|93070|J1506|CDI|D|||Temps plein||||15545|93070|
2021-03-11T07:10:56.000Z|93070|I1606|MIS|D|Welljob||Temps plein|||78|11698|93070|
2021-03-09T12:55:48.000Z|93070|M1805|CDI|E|Michael Page||Temps plein||||14153|93070|
2021-03-09T11:51:39.000Z|93070|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|93070|
2021-03-09T11:49:11.000Z|93070|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|93070|
2021-02-17T14:11:36.000Z|93070|F1603|CDI|D|CCS|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|43|17837|93070|
2021-01-27T16:53:40.000Z|93070|J1202|CDI|E|||Temps plein||||17676|93070|
2021-01-21T03:51:19.000Z|93070|F1201|CDI|D|Ltd||Temps plein||7||13209|93070|
2020-11-26T18:09:41.000Z|93070|F1201|MIS|E|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|13209|93070|
