dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T19:16:54.000Z|13001|M1705|CDI|D|IESM||Temps plein||6|85|38974|13001|
2021-03-10T17:44:07.000Z|13001|N1102|MIS|D|PROMAN|Mensuel de 1555,00 Euros à 1560,00 Euros sur 13 mois|Temps plein||5|78|13947|13001|
2021-03-10T16:08:11.000Z|13001|J1506|CDD|D|APPORT SANTE|Annuel de 30000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||9|86|38222|13001|
2021-03-10T14:57:07.000Z|13001|M1501|CDD|D||Mensuel de 800,00 Euros à 1000,00 Euros sur 13 mois|Temps plein||8|70|11329|13001|
2021-03-10T14:49:29.000Z|13001|M1206|CDI|D|IESM Europe Méditerranée||Temps plein||5|85|10268|13001|
2021-03-10T14:27:02.000Z|13001|D1106|CDI|D|SAS PRIMEURS ST JEROME|Horaire de 10,25 Euros|Temps plein||5|47|20525|13001|
2021-03-10T13:24:13.000Z|13001|K2104|CDI|D|MEDICO SOCIALE DE PROVENCE|Mensuel de 1581,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|87||13001|
2021-03-10T13:15:58.000Z|13001|K1206|CDI|D|MEDICO SOCIALE DE PROVENCE|Mensuel de 1855,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87||13001|
2021-03-10T11:56:02.000Z|13001|C1504|CDI|D|AIX IMMO LOCATION|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|68|13390|13001|
2021-03-10T11:38:55.000Z|13001|G1803|MIS|D|JUBIL INTERIM 13|Horaire de 11,00 Euros sur 12 mois|Temps plein||5|78|19430|13001|
2021-03-10T11:35:27.000Z|13001|I1306|CDD|D|COFELY||Temps plein||6|35|10496|13001|
2021-03-10T11:09:43.000Z|13001|N1101|CDI|D|FRANCE ACHAT INTERNATIONAL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|46|11679|13001|
2021-03-10T10:50:02.000Z|13001|M1203|CDI|D|FRANCE ACHAT INTERNATIONAL|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|46|12786|13001|
2021-03-10T10:46:54.000Z|13001|I1103|CDI|D|DIRECT FLEET|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|70|15330|13001|
2021-03-10T09:56:36.000Z|13001|J1306|CDD|D|SCM ARQAD|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||6|82|16344|13001|
2021-03-10T09:32:25.000Z|13001|M1808|CDD|D|APF Entreprises|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||4|88|11704|13001|
2021-03-10T09:11:07.000Z|13001|D1401|CDD|D|AeroTech Pro|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|71||13001|
2021-03-10T09:06:09.000Z|13001|D1408|CDI|D|LAPEYRE SERVICES|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|82|20299|13001|
2021-03-10T08:35:22.000Z|13001|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|13001|
2021-03-09T17:25:40.000Z|13001|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|13001|
2021-03-09T16:42:43.000Z|13001|D1102|CDI|D|Les Artisans Du Goût|Horaire de 11,83 Euros à 12,68 Euros sur 12 mois|Temps plein||3|10|11573|13001|
2021-03-09T15:54:35.000Z|13001|K2503|CDI|D|BYBLOS HUMAN SECURITY|Mensuel de 1560 Euros à 1607 Euros sur 12 mois|Temps plein||6|80|10556|13001|
2021-03-09T15:53:11.000Z|13001|F1106|CDD|D|SCHNEIDER ELECTRIC FRANCE||Temps plein||7|46||13001|
2021-03-09T15:49:14.000Z|13001|K1304|CDD|D|ASSOCIATION DES PARONS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|14774|13001|
2021-03-09T15:43:45.000Z|13001|F1106|CDD|D|SCHNEIDER ELECTRIC FRANCE||Temps plein||7|46||13001|
2021-03-09T15:29:44.000Z|13001|G1605|MIS|D|JUBIL INTERIM 13|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|17846|13001|
2021-03-09T15:07:26.000Z|13001|I1309|CDD|D|SCHNEIDER ELECTRIC FRANCE||Temps plein||7|46|14680|13001|
2021-03-09T14:55:22.000Z|13001|H1203|MIS|D|JUBIL INTERIM 13|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78||13001|
2021-03-09T14:50:21.000Z|13001|D1407|CDD|D|SONEPAR CONNECT||Temps plein||7|46|20291|13001|
2021-03-09T14:45:19.000Z|13001|J1307|CDI|D|PHARMACIE BRINK|Mensuel de 1555 Euros à 1800 Euros sur 12 mois|Temps plein||6|47|18027|13001|
2021-03-09T14:38:19.000Z|13001|K1207|CDI|D|ASSOCIATION DES PARONS|Mensuel de 1747,14 Euros sur 12 mois|Temps plein||6|88|16740|13001|
2021-03-09T14:35:56.000Z|13001|K2503|MIS|D|JUBIL INTERIM 13|Horaire de 10,25 Euros|Temps partiel||5|78|38195|13001|
2021-03-09T14:16:10.000Z|13001|K1207|MIS|D|JUBIL INTERIM 13|Horaire de 12,00 Euros sur 12 mois|Temps partiel||6|78|14597|13001|
2021-03-09T13:10:27.000Z|13001|I1306|CDI|D|BRUNET||Temps plein||4|43||13001|
2021-03-09T12:45:02.000Z|13001|K1304|CDI|D|MERCI+|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|13001|
2021-03-09T11:18:59.000Z|13001|N4101|CDD|D|PERRENOT VITROLLES|Mensuel de 1735,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|49||13001|
2021-03-09T11:11:40.000Z|13001|N4101|CDD|D|PERRENOT VITROLLES|Mensuel de 1777,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|49||13001|
2021-03-09T11:04:02.000Z|13001|K1304|CDI|D|CANGINA|Mensuel de 534,00 Euros à 534,00 Euros sur 12 mois|Temps partiel||5|10|14774|13001|
2021-03-08T18:32:36.000Z|13001|F1104|MIS|D|DOMINO SERVICES PROVENCE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|14042|13001|
2021-03-08T18:22:27.000Z|13001|M1803|MIS|D|DOMINO SERVICES PROVENCE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|19204|13001|
2021-03-08T18:17:39.000Z|13001|M1804|MIS|D|DOMINO SERVICES PROVENCE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||13001|
2021-03-08T18:13:18.000Z|13001|F1106|CDI|D|DOMINO SERVICES PROVENCE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|78|12232|13001|
2021-03-08T18:07:06.000Z|13001|D1401|CDD|D|ARKADIA ENERGY|Mensuel de 500 Euros à 900 Euros sur 12 mois|Temps plein||5|71|11188|13001|
2021-03-08T17:34:16.000Z|13001|F1607|CDI|D|AIX AUTOMATISME|Mensuel de 1750,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|33|17920|13001|
2021-03-08T16:23:07.000Z|13001|M1808|CDD|D|ADREXO|Mensuel de 1599,00 Euros sur 12 mois|Temps plein||6|73|11705|13001|
2021-03-08T16:08:44.000Z|13001|G1204|LIB|D|MOVE ENTREPRISE||Temps plein||6|85|12677|13001|
2021-03-08T15:44:52.000Z|13001|D1102|CDI|D|LA GOURMANDISE DES PLATANES|Horaire de 10,25 Euros|Temps plein||3|10|11573|13001|
2021-03-08T15:13:28.000Z|13001|K1302|CDI|D|SAP CLARA SCHUMANN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|11453|13001|
2021-03-08T15:10:22.000Z|13001|J1501|CDI|D|SAP CLARA SCHUMANN|Mensuel de 1668,37 Euros à 1744,20 Euros sur 12 mois|Temps plein||6|88|10891|13001|
2021-03-08T15:09:13.000Z|13001|D1408|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78|20306|13001|
2021-03-08T15:05:58.000Z|13001|F1610|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78|38499|13001|
2021-03-08T15:00:00.000Z|13001|F1704|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|16351|13001|
2021-03-08T12:03:50.000Z|13001|K1302|CDI|D|FRANCE PRESENCE|Horaire de 10,25 Euros à 12,87 Euros sur 12 mois|Temps plein||5|88|11453|13001|
2021-03-08T11:40:18.000Z|13001|K1304|CDI|D|SENET AIX|Horaire de 10,81 Euros sur 12 mois|Temps partiel||6|96|14774|13001|
2021-03-08T11:13:11.000Z|13001|N1105|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps partiel||5|78|16361|13001|
2021-03-08T11:08:29.000Z|13001|I1203|MIS|D|INTERIM NATION AIX EN PROVENCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78||13001|
2021-03-08T10:14:40.000Z|13001|F1604|CDI|D|LIP AIX EN PROVENCE||Temps plein||3|78|17831|13001|
2021-03-08T09:42:29.000Z|13001|D1406|CDI|D|PEPITE CONSEIL|Annuel de 42000 Euros à 48000 Euros sur 12 mois|Temps plein||9|78||13001|
2021-03-08T09:37:21.000Z|13001|D1104|CDI|D|ATELIER TIERY||Temps plein||3|10|17576|13001|
2021-03-08T09:19:54.000Z|13001|I1606|CDD|D|ATROW|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|25|11701|13001|
2021-03-08T09:10:59.000Z|13001|F1603|MIS|D|LIP AIX EN PROVENCE|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|17838|13001|
2021-03-08T09:05:23.000Z|13001|D1402|CDI|D|RCL|Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|49||13001|
2021-03-08T09:04:00.000Z|13001|N1103|CDD|D|ATROW|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|25|16276|13001|
2021-03-05T17:54:37.000Z|13001|H1401|CDI|D|DOMINO SERVICES PROVENCE|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|78|19574|13001|
2021-03-05T16:56:43.000Z|13001|N4101|MIS|D|SAMSIC EMPLOI PACA MARSEILLE|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11989|13001|
2021-03-05T14:44:04.000Z|13001|I1306|CDI|D|INGENUUS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|43|20067|13001|
2021-03-05T14:12:42.000Z|13001|I1604|MIS|D|JUBIL INTERIM 13|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16446|13001|
2021-03-05T13:21:20.000Z|13001|K2204|CDI|D|GEIQ PROPRETE PACA|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||5|78|10571|13001|
2021-03-05T11:29:35.000Z|13001|D1507|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|14778|13001|
2021-03-05T11:27:00.000Z|13001|D1406|CDI|D|ETABLISSEMENTS PAYANT|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|46|38574|13001|
2021-03-05T11:16:50.000Z|13001|H2102|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78||13001|
2021-03-05T09:56:07.000Z|13001|H3302|MIS|D|JOB LINK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|10406|13001|
2021-03-04T17:57:03.000Z|13001|F1602|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|78|14635|13001|
2021-03-04T17:55:31.000Z|13001|N4101|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|11989|13001|
2021-03-04T17:31:59.000Z|13001|J1304|CDD|D|APPEL MEDICAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11448|13001|
2021-03-04T17:22:38.000Z|13001|J1304|CDD|D|APPEL MEDICAL|Horaire de 10,6 Euros sur 12 mois|Temps plein||6|78|11448|13001|
2021-03-04T17:22:07.000Z|13001|K1202|CDI|D|APPEL MEDICAL|Mensuel de 1954 Euros sur 12 mois|Temps plein||6|78|14586|13001|
2021-03-04T16:43:25.000Z|13001|M1203|CDI|D|DOMINO SERVICES PROVENCE|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||6|78|12786|13001|
2021-03-04T12:27:57.000Z|13001|J1506|CDD|D|CLINIQUE AXIUM||Temps plein||7|86|15545|13001|
2021-03-04T12:04:06.000Z|13001|J1506|CDI|D|CENTRE DE GERONTOLOGIE ST THOMAS DE|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|87|38222|13001|
2021-03-04T11:52:24.000Z|13001|J1506|CDI|D|CENTRE DE GERONTOLOGIE ST THOMAS DE|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|87|38222|13001|
2021-03-04T11:42:00.000Z|13001|J1506|CDI|D|CENTRE DE GERONTOLOGIE ST THOMAS DE|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|87|38222|13001|
2021-03-04T11:31:40.000Z|13001|J1506|CDI|D|CENTRE DE GERONTOLOGIE ST THOMAS DE|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|87|38222|13001|
2021-03-04T10:43:11.000Z|13001|K1403|CDI|D|ONELA|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|88||13001|
2021-03-04T09:55:21.000Z|13001|A1501|CDI|D|VETOPTION|Annuel de 22028,76 Euros sur 12 mois|Temps plein||6|75|11463|13001|
2021-03-04T09:47:27.000Z|13001|A1501|CDD|D|VETOPTION|Annuel de 22028,76 Euros sur 12 mois|Temps plein||6|75|11463|13001|
2021-03-04T09:35:24.000Z|13001|I1306|MIS|D|GROUPE SOVITRAT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|20067|13001|
2021-03-04T01:39:02.000Z|13001|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|13639|13001|
2021-03-04T01:36:51.000Z|13001|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16361|13001|
2021-03-03T19:40:06.000Z|13001|D1202|CDI|D|SCULPT|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|96|12688|13001|
2021-03-03T16:11:22.000Z|13001|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|13001|
2021-03-03T15:59:53.000Z|13001|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|13001|
2021-03-03T15:59:43.000Z|13001|H1203|CDI|D|CLF SATREM||Temps plein||6|71|14060|13001|
2021-03-03T15:55:08.000Z|13001|I1304|CDI|D|CLF SATREM||Temps plein||6|71|200107|13001|
2021-03-03T15:52:43.000Z|13001|H1206|CDI|D|CLF SATREM||Temps plein||6|71||13001|
2021-03-03T15:27:01.000Z|13001|K1303|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||13001|
2021-03-03T14:51:37.000Z|13001|I1401|CDI|D|JBM BUREAU MEDICAL - EXPECTRA|Annuel de 23000,00 Euros sur 12 mois|Temps plein||8|78|19778|13001|
2021-03-03T14:33:03.000Z|13001|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|13001|
2021-03-03T13:58:17.000Z|13001|I1604|CDD|D|CARGLASS|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|45|20219|13001|
2021-03-03T13:09:08.000Z|13001|D1402|CDI|D|CMCMRS DISTRIBUTION|Annuel de 26000,00 Euros sur 12 mois|Temps plein||6|47||13001|
2021-03-03T11:38:02.000Z|13001|G1602|CDD|D|ANFEC||Temps plein||5|82|13861|13001|
2021-03-03T11:11:39.000Z|13001|G1803|CDD|D|ANFEC||Temps plein||5|82|19427|13001|
2021-03-03T10:41:45.000Z|13001|K1201|CDI|D|DOMINO ASSIST'M PROVENCE|Horaire de 13,00 Euros à 17,00 Euros sur 12 mois|Temps partiel||6|78|11253|13001|
2021-03-03T10:40:42.000Z|13001|K2204|CDD|D|FRANCE ACHAT INTERNATIONAL|Mensuel de 888,37 Euros à 888,37 Euros sur 12 mois|Temps partiel||1|46|19928|13001|
