dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T08:06:08.000Z|60159|J1202|CDD|D|Appel Medical||Temps plein|||47|17686|60159|
2021-03-12T14:19:56.000Z|60159|I1604|CDI|E|LEADER INTERIM||Temps plein||||16446|60159|
2021-03-11T09:52:30.000Z|60159|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||60159|
2021-03-11T11:53:17.000Z|60159|I1401|CDI|E|||Temps plein||||19841|60159|
2021-03-11T11:25:04.000Z|60159|I1302|CDI|E|||Temps plein||||19835|60159|
2021-03-11T11:23:02.000Z|60159|H1102|CDI|E|Menway Emploi||Temps plein|||||60159|
2021-03-10T15:02:56.000Z|60159|I1306|MIS|D|Start People|Horaire de 16,34 Euros|Temps plein|||78|15167|60159|
2021-03-10T10:56:54.000Z|60159|I1102|CDI|E|Alexandre||Temps plein||9||18789|60159|
2021-03-10T03:14:09.000Z|60159|K2107|CDI|D|||Temps plein|||70|18109|60159|
2021-03-10T03:06:53.000Z|60159|C1504|LIB|D|||Temps plein||||11380|60159|
2021-03-10T03:02:18.000Z|60159|K2107|CDI|E|||Temps plein|||70|18109|60159|
2021-03-09T12:49:41.000Z|60159|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|60159|
2021-03-08T18:10:38.000Z|60159|D1402|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||60159|
2021-03-08T10:25:30.000Z|60159|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|60159|
2021-03-07T21:01:29.000Z|60159|I1102|CDI|E|||Temps plein||||18789|60159|
2021-03-07T20:50:09.000Z|60159|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|60159|
2021-03-07T03:13:48.000Z|60159|M1503|CDD|E|||Temps plein||||18942|60159|
2021-03-06T11:04:23.000Z|60159|C1205|CDI|D||Annuel de 22000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||65|13429|60159|
2021-03-04T01:37:33.000Z|60159|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16793|60159|
2021-03-04T14:57:48.000Z|60159|M1810|CDI|E|||Temps plein|||||60159|
2021-03-04T05:51:05.000Z|60159|M1203|CDI|E|Supplay||Temps plein||||12786|60159|
2021-03-04T02:53:23.000Z|60159|D1212|CDI|D|||Temps plein||||13869|60159|
2021-03-03T14:55:49.000Z|60159|M1203|CDI|E|SOFIPARI|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|64|12793|60159|
2021-03-03T11:29:41.000Z|60159|K2107|CDD|D|D.G. FORMATION PLUS|Mensuel de 300,00 Euros à 600,00 Euros sur 12 mois|Temps partiel||6|85|38344|60159|
2021-03-03T16:12:24.000Z|60159|H1404|CDI|E|||Temps plein|||78|20193|60159|
2021-03-03T07:02:30.000Z|60159|H2902|MIS|E|Temporis||Temps plein|||78|11974|60159|
2021-03-03T06:56:46.000Z|60159|F1702|MIS|E|Temporis||Temps plein|||78|16257|60159|
2021-03-02T14:51:04.000Z|60159|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|60159|
2021-03-02T03:08:32.000Z|60159|C1504|LIB|D|||Temps plein||||13464|60159|
2021-03-01T16:18:00.000Z|60159|F1702|MIS|E|TEMPORIS||Temps plein|||78|16257|60159|
2021-03-01T16:17:49.000Z|60159|H2902|MIS|S|TEMPORIS||Temps plein|||78|11974|60159|
2021-02-24T12:10:42.000Z|60159|F1702|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16257|60159|
2021-02-24T22:12:59.000Z|60159|I1606|CDI|E|SADAC||Temps plein||||11701|60159|
2021-02-24T14:12:24.000Z|60159|H1102|CDI|E|Randstad||Temps plein|||||60159|
2021-02-22T03:56:51.000Z|60159|C1504|CDI|D|||Temps plein||||13464|60159|
2021-02-20T09:00:28.000Z|60159|K1104|CDI|E|||Temps plein||||38675|60159|
2021-02-15T17:30:24.000Z|60159|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13822|60159|
2021-02-15T16:10:59.000Z|60159|I1604|MIS|E|WELLJOB|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16446|60159|
2021-02-15T07:53:28.000Z|60159|M1203|CDI|E|Implantéà||Temps plein||||12786|60159|
2021-02-12T02:50:13.000Z|60159|C1504|LIB|D|||Temps plein||||13464|60159|
2021-02-10T10:57:17.000Z|60159|H1102|CDI|E|Menway Emploi||Temps plein|||||60159|
2021-02-03T11:58:10.000Z|60159|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|60159|
2021-01-27T16:00:27.000Z|60159|I1401|CDD|E|||Temps plein||||19841|60159|
2020-10-30T10:58:53.000Z|60159|I1309|CDI|E|Prochemploi|Annuel de 21800,00 Euros à 25600,00 Euros sur 12 mois|Temps plein||7|17||60159|
2021-03-16T11:12:43.000Z|60159|K1303|CDI|D|Générale des Services Compiègne||Temps plein|||||60159|
2021-03-16T02:54:50.000Z|60159|N4101|CDI|D|Groupe Partnaire||Temps plein||||11989|60159|
2021-03-15T21:49:26.000Z|60159|J1506|CDI|E|||Temps plein||||15545|60159|
2021-03-15T16:41:40.000Z|60159|I1306|CDI|E||Annuel de 24000,00 Euros ï¿½ 31000,00 Euros|Temps plein||||20067|60159|
2021-03-15T07:11:21.000Z|60159|F1703|MIS|E|Temporis||Temps plein|||78|16250|60159|
2021-03-15T07:11:01.000Z|60159|F1302|MIS|D|Temporis||Temps plein|||78||60159|
2021-03-15T07:06:27.000Z|60159|F1703|MIS|E|Temporis||Temps plein|||78|16250|60159|
2021-03-15T07:05:54.000Z|60159|F1602|MIS|E|Temporis||Temps plein|||78|14614|60159|
2021-03-15T05:09:46.000Z|60159|F1603|CDI|E|Menway Emploi||Temps plein||7||11981|60159|
2021-03-15T05:08:48.000Z|60159|D1407|CDI|E|||Temps plein||||15614|60159|
2021-03-14T18:55:47.000Z|60159|C1504|CDI|D|CARGORHCONSEIL|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|70|10362|60159|
2021-03-14T16:40:33.000Z|60159|C1504|CDI|D|Capifrance||Temps plein||||10362|60159|
2021-03-14T13:21:32.000Z|60159|I1304|CDI|D|||Temps plein|||78|19870|60159|
2021-03-12T10:10:38.000Z|60159|I1309|MIS|E|MENWAY EMPLOI|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|14619|60159|
2021-03-12T03:03:35.000Z|60159|F1201|CDI|D|||Temps plein||||18887|60159|
2021-03-12T05:42:40.000Z|60159|I1604|MIS|D|Aquila Rh||Temps plein|||78|16528|60159|
2021-03-11T11:21:47.000Z|60159|N4101|CDI|E|Menway Emploi||Temps plein||||13231|60159|
2021-03-11T09:45:22.000Z|60159|J1102|CDI|D|Appel Medical||Temps plein||||16567|60159|
2021-03-11T09:34:18.000Z|60159|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|60159|
2021-03-11T09:30:19.000Z|60159|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|60159|
2021-03-10T01:35:27.000Z|60159|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|60159|
2021-03-10T01:35:19.000Z|60159|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15071|60159|
2021-03-10T15:24:17.000Z|60159|F1602|MIS|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|14635|60159|
2021-03-10T15:02:16.000Z|60159|N4101|MIS|D|Start People|Horaire de 12,71 Euros|Temps plein|||78|13231|60159|
2021-03-10T15:00:44.000Z|60159|F1603|MIS|D|Start People|Horaire de 15,73 Euros|Temps plein|||78|11981|60159|
2021-03-10T14:59:52.000Z|60159|F1701|MIS|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|12679|60159|
2021-03-10T09:59:20.000Z|60159|I1304|CDI|E|Supplay||Temps plein||||19870|60159|
2021-03-10T09:04:33.000Z|60159|J1102|MIS|D|Appel Medical||Temps plein|||78|16563|60159|
2021-03-08T17:10:31.000Z|60159|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|60159|
2021-03-08T11:50:38.000Z|60159|I1604|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|15187|60159|
2021-03-08T11:50:31.000Z|60159|H2902|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11971|60159|
2021-03-08T07:50:53.000Z|60159|J1102|CDI|D|||Temps plein||||16582|60159|
2021-03-06T18:42:47.000Z|60159|D1407|MIS|E|||Temps plein|||78|20291|60159|
2021-03-05T15:52:46.000Z|60159|I1304|CDD|E|Page Personnel|Annuel de 22000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||19870|60159|
2021-03-04T15:55:30.000Z|60159|I1606|CDI|D|FRANCE PARE-BRISE||Temps plein||5|45|11698|60159|
2021-03-04T14:30:24.000Z|60159|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14614|60159|
2021-03-03T11:51:18.000Z|60159|F1603|MIS|E|MENWAY EMPLOI|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||7|78|11981|60159|
2021-03-03T10:35:33.000Z|60159|F1602|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|14617|60159|
2021-03-03T13:57:28.000Z|60159|J1405|CDI|E|||Temps plein||||17350|60159|
2021-03-03T13:43:24.000Z|60159|F1201|CDI|E|Jeff Consulting||Temps plein||||13209|60159|
2021-03-03T13:03:22.000Z|60159|J1506|CDI|E|||Temps plein||||15545|60159|
2021-03-03T13:00:59.000Z|60159|J1506|CDI|E|||Temps plein||||15545|60159|
2021-03-03T04:01:10.000Z|60159|J1102|CDI|D|||Temps plein||||16567|60159|
2021-03-02T07:12:00.000Z|60159|D1407|CDI|E|||Temps plein|||46|20291|60159|
2021-03-02T06:53:52.000Z|60159|F1603|CDI|E|Randstad|De 24500,00 Euros|Temps plein||||17837|60159|
2021-03-02T06:20:40.000Z|60159|M1206|CDI|E|||Temps plein||9|73|12014|60159|
2021-02-28T03:04:39.000Z|60159|J1102|MIS|D|Appel Médical par Randstad||Temps plein|||78|17602|60159|
2021-02-26T05:00:06.000Z|60159|I1304|CDI|E|||Temps plein||7|||60159|
2021-02-25T12:49:05.000Z|60159|F1302|MIS|E|TEMPUS INTERIM|Horaire de 13,99 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||60159|
2021-02-25T07:56:57.000Z|60159|J1102|CDI|E|DomusVi||Temps plein|||70|16582|60159|
2021-02-23T17:21:55.000Z|60159|I1304|CDI|E|EXPERTIVE|Mensuel de 2100 Euros à 2400 Euros sur 12 mois|Temps plein||7|78||60159|
2021-02-23T11:01:04.000Z|60159|K1303|CDI|D|Babychou Services Compiègne|Horaire de |Temps plein|||88||60159|
2021-02-20T10:56:19.000Z|60159|I1304|CDI|E|Supplay||Temps plein||||19870|60159|
2021-02-20T08:44:40.000Z|60159|C1504|LIB|D|||Temps plein||||10362|60159|
2021-02-19T16:45:56.000Z|60159|F1603|MIS|E|MENWAY EMPLOI|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|17838|60159|
2021-02-17T15:30:31.000Z|60159|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|60159|
2021-02-17T15:30:29.000Z|60159|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|15071|60159|
2021-02-17T09:48:33.000Z|60159|N4101|CDI|D|Aquila Rh||Temps plein||||11989|60159|
2021-02-17T06:06:56.000Z|60159|J1502|CDD|E|DomusVi||Temps plein|||70|15551|60159|
2021-02-16T11:14:48.000Z|60159|J1506|CDD|D|SAGEPA - SAS DE GESTION D'ETABLISSEMEN|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|87|38222|60159|
2021-02-16T10:53:56.000Z|60159|D1202|CDD|D|CHIC ET CHOC||Temps plein||5|96|12688|60159|
2021-02-08T11:18:24.000Z|60159|N4101|CDI|E|MENWAY INTERIM|Horaire de 11,50 Euros sur 12 mois|Temps plein||5|78|11989|60159|
2021-02-08T08:39:46.000Z|60159|N4101|CDI|D|ENVOYE SPECIAL NORD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|49|11989|60159|
2021-01-28T14:10:04.000Z|60159|I1304|CDI|D|EURO-STATION SERVICES|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||7|33|19870|60159|
2021-01-27T09:22:11.000Z|60159|I1306|CDI|E|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|20067|60159|
2021-01-27T16:09:13.000Z|60159|K1705|CDD|E|||Temps plein||||14655|60159|
2021-01-25T03:08:02.000Z|60159|N4101|CDI|E|Menway Emploi||Temps plein||||13231|60159|
2021-01-11T13:06:07.000Z|60159|I1310|CDI|E|||Temps plein||||16477|60159|
2021-01-07T05:50:13.000Z|60159|C1504|LIB|D|||Temps plein||||10362|60159|
2020-12-11T10:02:08.000Z|60159|F1703|MIS|E|Randstad||Temps plein|||78|16250|60159|
2020-11-24T10:21:34.000Z|60159|D1407|CDI|E|APTEVAL|Annuel de 33000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|70|20291|60159|
2020-11-24T04:38:07.000Z|60159|F1703|MIS|E|Randstad||Temps plein|||78|16263|60159|
2020-10-30T11:06:24.000Z|60159|I1304|CDI|E|prochemploi|Annuel de 21800,00 Euros à 23700,00 Euros sur 12 mois|Temps plein||7|17|19870|60159|
