dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T09:50:09.000Z|68066|F1611|MIS|E|FLEXIWORK EASY|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|13845|68066|
2021-03-02T20:09:38.000Z|68066|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|68066|
2021-02-26T16:15:19.000Z|68066|K1207|CDD|D|ASSOCIATION RESONANCE||Temps partiel||6|87|16740|68066|
2021-02-26T13:55:08.000Z|68066|M1203|CDI|E|ACTIV RH|Annuel de 20000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|70|11213|68066|
2021-02-26T11:58:06.000Z|68066|I1203|CDD|E|IGIENAIR|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|81|10489|68066|
2021-02-26T10:49:35.000Z|68066|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|68066|
2021-02-25T11:09:50.000Z|68066|M1203|CDI|D|INRAE|Mensuel de 1900,00 Euros à 1905,00 Euros sur 12 mois|Temps plein||7|72|15317|68066|
2021-02-23T10:45:35.000Z|68066|K1207|CDD|E|DIRECTION TERRITORIALE DE LA PROTECTIO|Mensuel de 2130,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|84|14597|68066|
2021-02-23T09:25:26.000Z|68066|I1203|CDD|D|HSF SERVICES||Temps plein||1|82|10489|68066|
2021-02-23T08:54:15.000Z|68066|C1501|MIS|E|WOLF INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 13 mois|Temps plein||6|78|15327|68066|
2021-02-21T07:24:37.000Z|68066|M1203|MIS|E|WOLF INTERIM|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|11213|68066|
2021-02-20T17:00:43.000Z|68066|K1902|CDI|E|||Temps plein||||11252|68066|
2021-02-20T16:58:34.000Z|68066|D1301|CDI|E||Annuel de 42000,00 Euros|Temps plein||||18664|68066|
2021-02-19T16:33:04.000Z|68066|G1602|CDD|E|FULGRAFF ZEHRFUSS TRAITEUR|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|56|12756|68066|
2021-02-19T18:47:33.000Z|68066|M1205|CDI|E|||Temps plein|||||68066|
2021-02-19T03:05:09.000Z|68066|G1803|CDD|D|||Temps plein||||19427|68066|
2021-02-18T06:00:17.000Z|68066|G1803|CDD|D|||Temps plein|||56|19427|68066|
2021-02-16T16:11:20.000Z|68066|K1203|CDI|E|ASSOCIATION ESPOIR||Temps plein||6|87||68066|
2021-02-16T15:49:44.000Z|68066|K1203|CDI|E|ADAPEI PAPILLONS BLANCS D'ALSACE siège||Temps plein||6|70||68066|
2021-02-12T15:15:02.000Z|68066|K1207|CDD|E|ASSOCIATION ESPOIR||Temps plein||6|87|14597|68066|
2021-02-11T09:33:13.000Z|68066|M1302|CDI|E|GROUPE  KILOUTOU|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||6|70||68066|
2021-01-27T03:01:26.000Z|68066|N1103|CDI|D|||Temps plein||||16276|68066|
2021-01-26T03:02:37.000Z|68066|K1304|CDI|D|||Temps plein||||10805|68066|
2021-01-18T15:38:16.000Z|68066|K2202|CDI|D|DIFFUS'EST|Horaire de 10,27 Euros à 10,27 Euros sur 12 mois|Temps plein||7|46|16166|68066|
2021-01-14T11:53:04.000Z|68066|K1302|CDI|D|ENTREPRISE RECRUT||Temps plein||||11456|68066|
2021-01-14T11:48:50.000Z|68066|K1302|CDI|D|ENTREPRISE RECRUT||Temps plein||||11456|68066|
2020-10-20T12:03:29.000Z|68066|K1403|CDI|E|DIR. GENERALE ARSEA|Mensuel de 3360 Euros à 3901 Euros sur 12 mois|Temps plein||9|88||68066|
2019-03-10T19:19:10.000Z|68066|K1301|CDI|E|ENTREPRISE RECRUT||Temps plein||||10856|68066|
2021-03-16T11:20:55.000Z|68066|K1302|CDI|D|Senior Compagnie Colmar||Temps plein||||11453|68066|
2021-03-16T11:13:50.000Z|68066|K1303|CDI|D|Générale Des Services Colmar||Temps plein|||||68066|
2021-03-16T11:12:42.000Z|68066|A1203|CDI|D|Générale Des Services Colmar||Temps plein|||||68066|
2021-03-16T11:09:44.000Z|68066|C1503|CDI|D|HABITATS DE HAUTE ALSACE|Annuel de 35000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||9|68|18795|68066|
2021-03-16T11:09:14.000Z|68066|K1302|CDI|D|Azaé Colmar|Horaire de 10,25 Euros|Temps partiel||||11453|68066|
2021-03-16T11:02:23.000Z|68066|F1704|CDD|E|ALE73|Horaire de 10,25 Euros|Temps plein||1|71|16351|68066|
2021-03-16T10:22:44.000Z|68066|C1503|CDI|D|HABITATS DE HAUTE ALSACE|Annuel de 28000,00 Euros à 33000,00 Euros sur 13 mois|Temps plein||9|68||68066|
2021-03-15T21:48:57.000Z|68066|K1304|CDI|D|ENTREPRISE RECRUT||Temps plein||||10348|68066|
2021-03-15T16:42:50.000Z|68066|D1407|CDI|D|||Temps plein||||20291|68066|
2021-03-15T16:00:08.000Z|68066|I1307|CDI|E|ADAMIS TECHNOLOGIES|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|46||68066|
2021-03-15T15:24:38.000Z|68066|N1202|CDD|E|Actua.fr||Temps plein||||15314|68066|
2021-03-15T15:23:38.000Z|68066|F1201|MIS|E|Actua.fr||Temps plein|||78||68066|
2021-03-15T15:23:35.000Z|68066|K2502|MIS|E|Actua.fr||Temps plein|||78|19174|68066|
2021-03-15T15:23:16.000Z|68066|K1302|CDI|E|Actua.fr||Temps plein||||11255|68066|
2021-03-15T15:23:06.000Z|68066|H1401|CDI|D|||Temps plein||||17812|68066|
2021-03-15T15:22:24.000Z|68066|K1303|CDI|E|||Temps plein|||||68066|
2021-03-15T15:21:15.000Z|68066|E1305|MIS|E|Actua.fr||Temps plein|||78|19256|68066|
2021-03-15T15:18:42.000Z|68066|D1407|MIS|E|||Temps plein|||78|20291|68066|
2021-03-15T15:18:35.000Z|68066|I1307|MIS|E|Actua.fr||Temps plein|||78||68066|
2021-03-15T15:17:56.000Z|68066|H2502|CDI|E|Spring||Temps plein||||15769|68066|
2021-03-15T15:17:44.000Z|68066|I1203|CDI|E|Actua.fr||Temps plein||||20217|68066|
2021-03-15T15:17:25.000Z|68066|I1203|CDI|E|Actua.fr||Temps plein||||20217|68066|
2021-03-15T15:17:15.000Z|68066|I1604|MIS|E|Actua.fr||Temps plein|||78||68066|
2021-03-15T15:15:29.000Z|68066|F1608|MIS|E||Mensuel de 1764,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|17927|68066|
2021-03-15T15:11:11.000Z|68066|I1102|MIS|E|||Temps plein|||78||68066|
2021-03-15T15:09:30.000Z|68066|F1613|MIS|D|Satis Intérim||Temps plein|||78|14913|68066|
2021-03-15T14:47:05.000Z|68066|I1103|CDI|E|SATIS TT COLMAR|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78||68066|
2021-03-15T11:41:47.000Z|68066|F1701|MIS|E|SUP'INTERIM 68|Horaire de 12,5 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|12680|68066|
2021-03-15T05:12:46.000Z|68066|D1502|CDI|E|Astoria Recrutement||Temps plein||||12278|68066|
2021-03-15T05:04:45.000Z|68066|D1403|CDI|D|||Temps plein|||||68066|
2021-03-15T05:03:29.000Z|68066|I1308|CDI|D|||Temps plein||7|||68066|
2021-03-15T05:00:02.000Z|68066|D1504|CDI|E|||Temps plein||7||14290|68066|
2021-03-15T04:59:31.000Z|68066|H2909|CDI|E|Partnaire||Temps plein||||17122|68066|
2021-03-14T21:05:05.000Z|68066|M1202|CDI|E|Fed Finance||Temps plein|||||68066|
2021-03-14T21:02:54.000Z|68066|M1202|CDI|E|Fed Finance||Temps plein|||||68066|
2021-03-14T21:02:28.000Z|68066|D1405|CDI|E|Start People||Temps plein||||13434|68066|
2021-03-14T16:51:55.000Z|68066|C1102|CDD|E|Relais-assur||Temps plein||||13408|68066|
2021-03-14T16:41:13.000Z|68066|C1102|CDI|D|Groupe Prevoir||Temps plein|||||68066|
2021-03-14T13:22:00.000Z|68066|H2502|CDI|E|WOLF INTERIM COLMAR|Mensuel de 2200,00 Euros ï¿½ 2600,00 Euros|Temps plein||6|||68066|
2021-03-14T13:20:56.000Z|68066|N1103|MIS|E|WOLF INTERIM COLMAR|Mensuel de 1700,00 Euros ï¿½ 2000,00 Euros|Temps plein||5|78|10750|68066|
2021-03-14T13:17:03.000Z|68066|M1203|CDI|E|SOFITEX ITBE||Temps plein||7||12808|68066|
2021-03-14T12:57:27.000Z|68066|K1705|CDI|E|Armée de Terre||Temps plein||||17877|68066|
2021-03-12T16:59:22.000Z|68066|I1306|MIS|E|SUP'INTERIM 68|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||68066|
2021-03-12T15:57:03.000Z|68066|K2110|CDI|D|AUTO-ECOLE LARGER|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|85||68066|
2021-03-12T15:50:42.000Z|68066|I1604|CDI|D|FEU VERT COLMAR HOUSSEN||Temps plein||5|45|18316|68066|
2021-03-12T15:00:41.000Z|68066|G1602|CDI|D|COURTEPAILLE||Temps plein||6|56|15428|68066|
2021-03-12T14:57:41.000Z|68066|D1403|CDD|E|ACTION LOGEMENT SERVICES|Mensuel de 1860 Euros à 1860 Euros sur 13 mois|Temps plein||7|84|38068|68066|
2021-03-12T11:34:18.000Z|68066|K1304|CDI|D|FEDERATION ADMR ALSACE||Temps partiel||5|88|10348|68066|
2021-03-12T10:17:24.000Z|68066|K1302|CDI|D|O2 COLMAR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|88|11453|68066|
2021-03-12T09:59:50.000Z|68066|N1301|CDI|E||Annuel de 35000,00 Euros|Temps plein||||14382|68066|
2021-03-12T08:47:55.000Z|68066|I1606|CDI|E|ACTIV RH|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|70||68066|
2021-03-12T05:45:13.000Z|68066|N1303|CDI|E|Sofitex Experts||Temps plein||8||19097|68066|
2021-03-12T05:44:24.000Z|68066|M1810|CDI|D|Sofitex Experts||Temps plein||||20168|68066|
2021-03-12T03:09:55.000Z|68066|G1804|CDI|D|||Temps plein||||12602|68066|
2021-03-12T03:04:18.000Z|68066|H1101|CDD|D|Talents It||Temps plein||||20276|68066|
2021-03-12T14:09:14.000Z|68066|F1201|CDI|E|||Temps plein||||18888|68066|
2021-03-11T18:39:35.000Z|68066|F1301|MIS|E|CAMO INTERIM|Horaire de 12,00 Euros à 13,50 Euros sur 12 mois|Temps plein||6|78|13300|68066|
2021-03-11T17:40:40.000Z|68066|F1608|MIS|E|ABALONE TT COLMAR|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17565|68066|
2021-03-11T12:04:10.000Z|68066|N1303|CDI|S|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||6|78|19097|68066|
2021-03-11T11:08:53.000Z|68066|G1202|CDD|E|OBSERVATOIRE DE LA NATURE|Mensuel de 2212 Euros sur 12 mois|Temps plein||7|94|11052|68066|
2021-03-11T10:38:23.000Z|68066|G1503|CDD|D|LA PETITE VENISE|Annuel de 20100,00 Euros à 20100,00 Euros sur 12 mois|Temps plein||5|55|11357|68066|
2021-03-11T09:32:49.000Z|68066|K1902|CDD|E|JARDON ERIC|Mensuel de 2300 Euros à 2800 Euros sur 12 mois|Temps plein||6|69||68066|
2021-03-11T14:50:40.000Z|68066|N1301|MIS|E|Sofitex|Horaire de 13,00 Euros ï¿½ 16,00 Euros|Temps plein||6|78|18746|68066|
2021-03-10T16:56:08.000Z|68066|D1406|CDI|E|LEGAL||Temps plein||6|46|12319|68066|
2021-03-10T16:22:06.000Z|68066|K1302|CDI|E|MATSATI|Horaire de 10,25 Euros à 12,81 Euros sur 12 mois|Temps plein||6|70|11255|68066|
2021-03-10T15:50:39.000Z|68066|I1604|CDI|E|MONDIAL PARE-BRISE|Mensuel de 1950,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|45|20219|68066|
2021-03-10T12:23:00.000Z|68066|G1201|CDD|D||Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||6|51|10210|68066|
2021-03-10T10:03:39.000Z|68066|N1101|MIS|D|SATIS TT COLMAR|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|11686|68066|
2021-03-10T07:01:49.000Z|68066|K1903|CDI|E||Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||69|14949|68066|
2021-03-10T06:10:31.000Z|68066|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|68066|
2021-03-09T22:02:23.000Z|68066|M1402|CDI|E|Manpower||Temps plein||||13533|68066|
2021-03-09T10:41:49.000Z|68066|N1303|CDI|D|TRANSCO||Temps plein||6|52|20186|68066|
2021-03-09T10:23:03.000Z|68066|F1105|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|70|15270|68066|
