dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:19:12.000Z|56098|K1304|CDI|D|OASIS SERVICES||Temps partiel||||10805|56098|
2021-03-15T13:48:31.000Z|56098|K1304|CDI|E|O2||Temps partiel||5|88|10857|56098|
2021-03-15T10:04:10.000Z|56098|K1304|CDI|D||Horaire de 10,30 Euros à 10,70 Euros sur 12 mois|Temps partiel||5|88|10805|56098|
2021-03-15T10:01:03.000Z|56098|K1302|CDI|D||Horaire de 10,30 Euros à 10,70 Euros sur 12 mois|Temps partiel||5|88|11256|56098|
2021-03-10T10:07:10.000Z|56098|K1902|CDI|E|||Temps plein||||11252|56098|
2021-03-10T09:07:25.000Z|56098|D1106|CDI|E|Ergalis Gd Vannes||Temps plein||||20564|56098|
2021-03-05T03:22:33.000Z|56098|K1304|CDI|D|||Temps plein|||96|10857|56098|
2021-03-04T11:56:41.000Z|56098|K1304|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|56098|
2021-03-02T20:10:10.000Z|56098|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|56098|
2021-03-02T07:11:03.000Z|56098|K1202|CDI|E||Mensuel de 1700,00 Euros ï¿½ 1800,00 Euros|Temps plein||6|88|14586|56098|
2021-02-25T17:06:45.000Z|56098|C1504|CDI|D|BOURSE DE L'IMMOBILIER|Mensuel de 1655,00 Euros à 1655,00 Euros sur 12 mois|Temps plein||5|68|16967|56098|
2021-02-25T11:37:40.000Z|56098|D1401|CDI|E||Annuel de 19000 Euros à 35000 Euros sur 12 mois|Temps plein||6|47|12748|56098|
||||||||||||56098|
2021-03-16T11:48:59.000Z|56098|K1302|CDI|D|Avenir Sénior Plus Pays de Lorient||Temps partiel||||11255|56098|
2021-03-16T11:40:22.000Z|56098|K2503|CDI|E||Mensuel de 1940 Euros à 1940 Euros sur 12 mois|Temps plein||6|80|10624|56098|
2021-03-16T11:26:32.000Z|56098|K1302|CDI|D|Senior Compagnie Lorient||Temps plein||||11453|56098|
2021-03-16T11:21:00.000Z|56098|K1303|CDI|D|BABYCHOU Lorient|Horaire de 10,25 Euros|Temps partiel|||||56098|
2021-03-16T02:55:20.000Z|56098|K2301|CDI|E|RANDSTAD||Temps plein|||||56098|
2021-03-15T21:54:11.000Z|56098|K2204|CDI|E|||Temps plein|||||56098|
2021-03-15T20:58:04.000Z|56098|I1605|CDI|E|||Temps plein||||16459|56098|
2021-03-15T20:56:42.000Z|56098|I1502|CDI|E|||Temps plein||||20080|56098|
2021-03-15T20:56:13.000Z|56098|G1204|CDI|E|||Temps plein||||16733|56098|
2021-03-15T20:48:04.000Z|56098|K1303|CDI|E|||Temps plein|||||56098|
2021-03-15T16:56:07.000Z|56098|K1302|CDD|D|||Temps partiel||6|84|11255|56098|
2021-03-15T15:10:57.000Z|56098|D1401|CDI|E||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||13380|56098|
2021-03-15T13:50:53.000Z|56098|K1303|CDI|D|O2||Temps partiel||5|88||56098|
2021-03-15T11:16:58.000Z|56098|K1302|CDD|E||Horaire de 10,31 Euros|Temps partiel||6|68|11255|56098|
2021-03-15T10:03:09.000Z|56098|K1302|CDI|E||Horaire de 10,30 Euros à 10,70 Euros sur 12 mois|Temps partiel||5|88|11255|56098|
2021-03-14T16:50:30.000Z|56098|J1505|CDI|E|Groupement Les Mousquetaires||Temps plein||||15541|56098|
2021-03-14T16:49:51.000Z|56098|D1105|CDI|E|Groupement Les Mousquetaires||Temps plein||||15080|56098|
2021-03-12T13:59:30.000Z|56098|C1106|CDI|E|||Temps plein||||14937|56098|
2021-03-12T12:14:22.000Z|56098|N1303|CDI|E|||Temps plein||||20181|56098|
2021-03-11T13:59:38.000Z|56098|K1302|CDI|D|Senior Compagnie Lorient||Temps plein||||11453|56098|
2021-03-11T12:46:03.000Z|56098|J1102|CDI|E|||Temps plein||||17349|56098|
2021-03-11T12:33:38.000Z|56098|M1302|CDI|E|||Temps plein||||38659|56098|
2021-03-11T11:47:25.000Z|56098|J1407|CDI|E|||Temps plein||||17370|56098|
2021-03-11T11:34:55.000Z|56098|K1303|CDI|E|||Temps plein|||||56098|
2021-03-11T11:31:10.000Z|56098|D1502|CDI|E|Adecco||Temps plein||||12284|56098|
2021-03-10T16:11:43.000Z|56098|D1406|CDI|E|BOULANGERIE LOUISE||Temps plein||||18950|56098|
2021-03-09T17:19:08.000Z|56098|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|56098|
2021-03-09T14:01:24.000Z|56098|K1302|CDD|D|KERELYS|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps partiel||6|87|11453|56098|
2021-03-09T13:51:26.000Z|56098|J1501|CDD|D|KERELYS|Horaire de 11,11 Euros à 11,30 Euros sur 12 mois|Temps plein||6|87|10891|56098|
2021-03-09T07:50:32.000Z|56098|H1101|CDI|E|Experis||Temps plein||||20276|56098|
2021-03-09T07:45:06.000Z|56098|G1804|CDI|E|||Temps plein||||19452|56098|
2021-03-08T10:09:01.000Z|56098|F1102|CDD|E|||Temps plein||6|31||56098|
2021-03-08T09:27:48.000Z|56098|H3201|MIS|D|NOVI INTERIM||Temps plein||2|78|17206|56098|
2021-03-08T03:58:18.000Z|56098|F1104|CDI|E|||Temps plein||||14086|56098|
2021-03-08T03:50:27.000Z|56098|M1204|CDI|E|||Temps plein||||13606|56098|
2021-03-08T03:05:58.000Z|56098|C1201|CDI|E|||Temps plein||||15440|56098|
2021-03-08T03:05:19.000Z|56098|E1101|CDI|E|||Temps plein||||14563|56098|
2021-03-08T03:03:40.000Z|56098|M1203|CDI|E|||Temps plein||||11317|56098|
2021-03-07T15:03:02.000Z|56098|N1303|MIS|E|Temporis||Temps plein|||78||56098|
2021-03-05T13:19:33.000Z|56098|D1403|CDI|D|ODYSSEE||Temps plein||5|47||56098|
2021-03-04T02:53:29.000Z|56098|D1103|CDI|E|||Temps plein||||11741|56098|
2021-03-03T16:08:56.000Z|56098|K1302|CDD|E||Horaire de 12,3 Euros|Temps partiel||6|97||56098|
2021-03-02T10:58:06.000Z|56098|D1212|CDD|D|LODIMA OUEST||Temps plein||6|85|38381|56098|
2021-02-28T09:12:21.000Z|56098|K1303|CDI|E|BABYCHOU Lorient|Horaire de 10,25 Euros|Temps partiel|||||56098|
2021-02-28T02:57:41.000Z|56098|K2301|CDI|E|Randstad||Temps plein|||||56098|
2021-02-25T17:02:09.000Z|56098|D1509|CDI|E|INTERSPORT||Temps plein||||12135|56098|
2021-02-25T16:54:28.000Z|56098|H2901|CDI|E|94231790 LANESTER VL||Temps plein||||10913|56098|
2021-02-24T12:31:00.000Z|56098|M1601|CDI|E|CASA DEL PIZZA|Horaire de 10,25 Euros|Temps partiel||6|56|19518|56098|
2021-02-24T12:11:52.000Z|56098|N4105|CDI|D|CASA DEL PIZZA|Horaire de 10,25 Euros|Temps partiel||1|56|16205|56098|
2021-02-24T11:28:53.000Z|56098|D1106|CDD|D|CENTRE LECLERC LANESTER||Temps plein||2|47|20623|56098|
2021-02-24T11:17:01.000Z|56098|D1103|CDD|D|CENTRE LECLERC LANESTER||Temps plein||2|47|11741|56098|
2021-02-24T11:07:06.000Z|56098|D1102|CDD|D|CENTRE LECLERC LANESTER||Temps plein||2|47|11573|56098|
2021-02-23T13:08:15.000Z|56098|K2301|CDI|D|ORTEC ENVIRONNEMENT||Temps plein||1|37||56098|
2021-02-23T13:03:34.000Z|56098|K2301|CDI|D|ORTEC ENVIRONNEMENT||Temps plein||6|37||56098|
2021-02-14T16:55:13.000Z|56098|H1502|CDI|E|||Temps plein||||19162|56098|
2021-02-12T14:43:28.000Z|56098|D1211|CDI|E|CASH'N TROC|Mensuel de 1554,58 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|47|20588|56098|
2021-02-12T11:12:48.000Z|56098|G1804|CDI|E|||Temps plein||||12602|56098|
2021-02-03T11:50:55.000Z|56098|M1203|CDI|E|||Temps plein||||11234|56098|
2021-01-18T13:18:44.000Z|56098|I1604|CDI|D|FAMILY LANESTER PARE BRISE||Temps plein||7|45|20219|56098|
2021-03-15T20:51:56.000Z|56098|M1202|CDI|E|||Temps plein||||11407|56098|
2021-03-14T16:51:58.000Z|56098|H1404|CDD|E|Guerbet||Temps plein||||20193|56098|
2021-03-14T16:50:26.000Z|56098|M1203|CDI|E|Groupement Les Mousquetaires||Temps plein||||15368|56098|
2021-03-12T12:10:00.000Z|56098|D1406|CDI|E|ILLYADE||Temps plein||5|47||56098|
2021-03-12T11:53:04.000Z|56098|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|56098|
2021-03-12T13:02:48.000Z|56098|M1801|CDI|E|Upskills.fr||Temps plein||||10316|56098|
2021-03-12T02:57:44.000Z|56098|G1602|CDI|E|||Temps plein||||13861|56098|
2021-03-10T09:53:57.000Z|56098|H1404|CDI|E|||Temps plein||||20202|56098|
2021-03-10T08:54:02.000Z|56098|H2206|CDI|E|||Temps plein|||||56098|
2021-03-10T05:59:48.000Z|56098|F1606|MIS|D|Temporis||Temps plein|||78|17619|56098|
2021-03-10T03:06:06.000Z|56098|C1504|LIB|D|||Temps plein||||10362|56098|
2021-03-10T03:01:16.000Z|56098|C1504|LIB|D|||Temps plein||||16963|56098|
2021-03-09T10:58:30.000Z|56098|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|11564|56098|
2021-03-08T16:52:14.000Z|56098|D1501|CDD|E|PREST'ANIM DISTRIBUTION|Horaire de 10,26 Euros sur 12 mois|Temps partiel||5|73|10974|56098|
2021-03-08T15:19:56.000Z|56098|M1202|CDI|E|Page Personnel Audit||Temps plein||||11407|56098|
2021-03-08T04:02:19.000Z|56098|I1401|CDI|E|Supplay||Temps plein|||||56098|
2021-03-08T03:13:57.000Z|56098|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|56098|
2021-03-08T02:53:55.000Z|56098|M1203|CDI|E|Lynx Rh||Temps plein||||12786|56098|
2021-03-08T02:53:36.000Z|56098|M1203|CDI|E|Lynx Rh||Temps plein||||15368|56098|
2021-03-06T03:05:17.000Z|56098|H1404|CDD|D|||Temps plein||||20193|56098|
2021-03-04T16:48:59.000Z|56098|D1501|CDD|E|PREST'ANIM DISTRIBUTION|Horaire de 10,26 Euros sur 12 mois|Temps partiel||5|73|10974|56098|
2021-03-04T14:58:03.000Z|56098|M1203|CDI|E|||Temps plein||||15368|56098|
2021-03-04T13:55:40.000Z|56098|I1309|CDI|E|Artus Intérim Vannes||Temps plein||||14680|56098|
2021-03-04T13:02:02.000Z|56098|F1605|MIS|D|Start People|Horaire de 12,71 Euros ï¿½ 12,71 Euros|Temps plein|||78|11615|56098|
2021-03-02T18:13:59.000Z|56098|M1203|CDI|E|||Temps plein||||12786|56098|
2021-03-01T09:04:10.000Z|56098|K1903|CDI|E|||Temps plein||||16114|56098|
2021-02-26T09:06:06.000Z|56098|H2206|MIS|E|ALLIANCE||Temps plein||4|78||56098|
2021-02-24T11:11:11.000Z|56098|D1104|CDD|D|CENTRE LECLERC LANESTER||Temps plein||2|47|17576|56098|
2021-02-24T10:54:01.000Z|56098|D1101|CDD|D|CENTRE LECLERC LANESTER||Temps plein||2|47|11564|56098|
2021-02-24T03:59:04.000Z|56098|C1504|LIB|D|||Temps plein||||13464|56098|
2021-02-22T21:40:48.000Z|56098|C1504|LIB|D|||Temps plein||||16963|56098|
2021-02-22T11:08:09.000Z|56098|H1208|CDI|E|||Temps plein|||||56098|
2021-02-22T11:03:18.000Z|56098|F1106|CDI|E|||Temps plein|||||56098|
2021-02-21T17:00:02.000Z|56098|C1504|LIB|D|||Temps plein||||10362|56098|
2021-02-20T08:48:54.000Z|56098|C1504|CDI|D|||Temps plein||||13464|56098|
2021-02-20T08:44:33.000Z|56098|C1504|LIB|D|||Temps plein||||10362|56098|
2021-02-18T07:47:57.000Z|56098|D1101|CDI|E|||Temps plein||||11564|56098|
2021-02-12T02:56:04.000Z|56098|C1504|LIB|D|||Temps plein||||13464|56098|
2021-02-11T19:22:55.000Z|56098|N4101|CDI|E|LM TRANSPORTS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|49|11989|56098|
2021-02-11T03:08:49.000Z|56098|F1503|CDI|E|||Temps plein||||38496|56098|
2021-02-10T11:02:24.000Z|56098|I1304|CDI|S|RANDSTAD|Annuel de 35000,00 Euros sur 12 mois|Temps plein||2|78||56098|
2021-02-07T04:41:08.000Z|56098|H2206|MIS|E|RESEAU ALLIANCE|Horaire de 13,00 Euros ï¿½ 14,00 Euros|Temps plein||4|78||56098|
2021-02-04T10:53:24.000Z|56098|F1703|CDI|E|Randstad||Temps plein||||17441|56098|
2021-02-03T10:00:49.000Z|56098|M1203|CDI|E|||Temps plein||||20208|56098|
2021-02-03T14:15:38.000Z|56098|M1203|CDI|E|Bienvenue Chez Uptalent Experts||Temps plein||||12786|56098|
2021-02-01T05:09:01.000Z|56098|H2206|MIS|E|RESEAU ALLIANCE|Horaire de 13,00 Euros|Temps plein||4|78||56098|
2020-11-23T15:48:42.000Z|56098|G1602|CDI|E|||Temps plein||5|56|13861|56098|
2020-10-21T12:52:01.000Z|56098|H2206|MIS|E|RESEAU ALLIANCE|Horaire de 14,00 Euros|Temps plein||4|78||56098|
2021-03-15T21:41:59.000Z|56098|F1201|CDI|E|||Temps plein||||13215|56098|
2021-03-15T20:54:36.000Z|56098|F1603|CDI|E|||Temps plein||||17837|56098|
2021-03-15T20:46:21.000Z|56098|I1304|CDI|E|||Temps plein||||19870|56098|
2021-03-15T16:11:45.000Z|56098|F1602|CDI|D|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||3|78|14617|56098|
2021-03-15T15:39:59.000Z|56098|H2902|CDI|D|Service Logistique de la Marine (SLM) |Mensuel de 1600 Euros sur 12 mois|Temps plein||3|84|11978|56098|
2021-03-15T11:58:49.000Z|56098|F1610|CDD|D|COUVERTURE ZINGUERIE MICHEL MOELLO||Temps plein||3|43|13830|56098|
2021-03-15T06:56:11.000Z|56098|J1103|CDI|D|||Temps plein||||12626|56098|
2021-03-14T16:50:01.000Z|56098|I1304|CDI|E|Groupement Les Mousquetaires||Temps plein|||||56098|
2021-03-11T12:29:18.000Z|56098|H2206|CDI|E|Adecco Pme||Temps plein||||16611|56098|
2021-03-11T11:50:51.000Z|56098|J1102|CDI|E|Appel Médical Search||Temps plein||||12625|56098|
2021-03-11T10:35:14.000Z|56098|F1603|MIS|E|Start People|Horaire de 11,50 Euros ï¿½ 12,50 Euros|Temps plein|||78|11981|56098|
2021-03-11T10:25:36.000Z|56098|H2913|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|19476|56098|
2021-03-11T10:24:59.000Z|56098|I1604|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 10,80 Euros|Temps plein|||78|16446|56098|
2021-03-11T10:20:31.000Z|56098|F1603|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11981|56098|
2021-03-10T02:47:27.000Z|56098|J1506|CDI|E|||Temps plein||||15545|56098|
2021-03-10T08:54:43.000Z|56098|F1202|CDI|E|||Temps plein|||||56098|
2021-03-10T06:03:46.000Z|56098|I1604|MIS|E|Temporis||Temps plein|||78|16528|56098|
2021-03-08T15:15:13.000Z|56098|I1304|CDI|E|||Temps plein||||19870|56098|
2021-03-07T20:49:21.000Z|56098|M1202|CDI|E|Rh Axia Intérim||Temps plein|||||56098|
2021-03-06T16:43:34.000Z|56098|I1302|CDI|E|||Temps plein||||19835|56098|
2021-03-06T16:53:43.000Z|56098|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|56098|
2021-03-06T15:01:15.000Z|56098|F1201|CDI|E|||Temps plein||||13209|56098|
2021-03-06T14:56:49.000Z|56098|F1201|CDI|E|||Temps plein||||13209|56098|
2021-03-06T14:50:40.000Z|56098|J1102|CDI|E|Appel Médical Search||Temps plein||||16582|56098|
2021-03-06T03:08:02.000Z|56098|I1304|CDI|D|||Temps plein||||19870|56098|
2021-03-05T03:06:30.000Z|56098|C1504|LIB|D|||Temps plein||||11380|56098|
2021-03-04T15:05:28.000Z|56098|I1304|CDI|E|||Temps plein||||19870|56098|
2021-03-03T13:53:06.000Z|56098|H1101|CDI|E|Michael Page Construction||Temps plein||||14193|56098|
2021-03-02T09:59:04.000Z|56098|J1506|LIB|E|||Temps plein||7|86|15553|56098|
2021-02-27T04:58:06.000Z|56098|I1604|CDI|D|||Temps plein|||45|16446|56098|
2021-02-26T14:53:17.000Z|56098|H2914|CDI|E|||Temps plein||||20475|56098|
2021-02-26T14:39:33.000Z|56098|I1604|CDI|E|SPEEDY||Temps plein||2|45|16446|56098|
2021-02-24T10:23:41.000Z|56098|D1202|CDI|E|LE SALON|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|56098|
2021-02-24T17:55:36.000Z|56098|I1304|CDI|E|||Temps plein||||19870|56098|
2021-02-22T10:03:38.000Z|56098|F1201|CDI|E|||Temps plein||||13209|56098|
2021-02-22T11:15:15.000Z|56098|I1308|CDI|E|||Temps plein||||19837|56098|
2021-02-22T11:08:49.000Z|56098|I1604|CDI|E|Team Job&box||Temps plein||||16446|56098|
2021-02-19T12:05:59.000Z|56098|J1102|CDI|E|L'appel Médical||Temps plein||||12625|56098|
2021-02-17T11:52:22.000Z|56098|I1604|CDI|E|||Temps plein||||16446|56098|
2021-02-16T09:54:16.000Z|56098|I1308|CDI|E|||Temps plein||||19837|56098|
2021-02-12T15:43:50.000Z|56098|F1603|CDI|D|ORTEC ENVIRONNEMENT||Temps plein||6|37|17837|56098|
2021-02-03T11:57:37.000Z|56098|M1202|CDI|E|Lynx Rh||Temps plein|||||56098|
