dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T12:02:24.000Z|44184|G1703|CDI|D|KORALI HOTEL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|55||44184|
2021-03-03T11:09:29.000Z|44184|K1206|CDD|D|L'OUVRE BOITE 44|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|70||44184|
2021-03-02T18:55:24.000Z|44184|D1408|CDD|E||Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|62|20306|44184|
2021-03-02T15:21:33.000Z|44184|A1201|CDD|D|TRIMAUD ENTREPRISE|Horaire de 10,25 Euros|Temps plein||5|81|38435|44184|
2021-03-02T09:26:38.000Z|44184|N4105|CDD|D|OUEST BOISSONS DISTRIBUTION|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|46|11999|44184|
2021-02-28T16:59:31.000Z|44184|G1603|CDI|D|||Temps plein||||14813|44184|
2021-02-26T10:51:07.000Z|44184|M1601|CDI|E|FIDUCIAL SECURITE|Horaire de 10,59 Euros sur 12 mois|Temps partiel||6|80||44184|
2021-02-26T09:16:04.000Z|44184|K2204|CDI|E|SAPRENA|Horaire de 10,25 Euros|Temps partiel||5|88|10571|44184|
2021-02-26T05:01:20.000Z|44184|D1212|CDD|E|||Temps plein||||20561|44184|
2021-02-25T10:29:34.000Z|44184|K1303|CDD|E|MINI CRECHE|Horaire de 10,26 Euros|Temps plein||6|88|11180|44184|
2021-02-25T10:56:35.000Z|44184|I1203|CDD|E||Mensuel de 1396,00 Euros ï¿½ 1397,00 Euros|Temps plein||5|84||44184|
2021-02-23T19:33:40.000Z|44184|M1605|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35||44184|
2021-02-18T11:57:44.000Z|44184|M1607|CDD|E||Horaire de 11,00 Euros|Temps partiel||6|46|19400|44184|
2021-02-18T09:59:08.000Z|44184|M1501|MIS|E||Annuel de 24000,00 Euros|Temps plein|||78|11329|44184|
2021-02-18T09:01:24.000Z|44184|M1501|MIS|E|Expectra||Temps plein|||78|11329|44184|
2021-02-15T15:55:03.000Z|44184|N1103|CDI|E|BREIZH ENCRE|Horaire de 10,25 Euros|Temps plein||6|47|17993|44184|
2021-02-15T14:48:51.000Z|44184|D1213|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||44184|
2021-02-12T06:53:53.000Z|44184|G1603|MIS|D|Appel Medical||Temps plein|||78|14813|44184|
2021-02-08T10:59:24.000Z|44184|C1502|CDI|E||Mensuel de 1635,00 Euros sur 13 mois|Temps plein||6|68|11801|44184|
2021-02-05T14:02:16.000Z|44184|M1607|MIS|D|Start People|Horaire de 11,03 Euros ï¿½ 12,00 Euros|Temps plein|||78|19364|44184|
2021-01-11T15:06:43.000Z|44184|K1302|CDI|D|EPSYLAN||Temps plein||5|86||44184|
2020-12-23T07:05:41.000Z|44184|G1603|CDI|E|Domino's||Temps plein||||14813|44184|
2020-09-19T04:52:42.000Z|44184|M1604|CDI|E|Domino's|Annuel de 23000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||38398|44184|
2020-06-17T08:53:35.000Z|44184|K1302|CDI|D|ENTREPRISE RECRUT||Temps plein|||||44184|
2021-03-16T09:42:14.000Z|44184|I1307|MIS|E|ITTAKA GRAND OUEST|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||3|78||44184|
2021-03-15T15:42:08.000Z|44184|A1203|CDI|D|PEPINIERES ENVIRONNEMENT SERVICES|Horaire de 10,27 Euros à 11,51 Euros sur 12 mois|Temps plein||2|81|17487|44184|
2021-03-15T15:22:22.000Z|44184|M1403|MIS|E|Manpower St Nazaire Tertiaire||Temps plein|||78||44184|
2021-03-15T15:11:17.000Z|44184|E1205|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||13999|44184|
2021-03-15T05:02:22.000Z|44184|C1109|CDI|E|||Temps plein||7||15363|44184|
2021-03-14T16:54:51.000Z|44184|M1302|CDI|E|ENGIE Home Services||Temps plein|||||44184|
2021-03-14T16:50:40.000Z|44184|C1109|CDI|E|Relais-assur||Temps plein||||15363|44184|
2021-03-12T09:59:24.000Z|44184|K1207|CDD|D|IME MARIE MOREAU|Mensuel de 1705,00 Euros à 2550,00 Euros sur 12 mois|Temps plein||6|87|14597|44184|
2021-03-12T07:31:03.000Z|44184|N1105|CDD|E|ALTEA PROPRETE|Horaire de 10,56 Euros à 10,57 Euros sur 12 mois|Temps plein||1|81|16355|44184|
2021-03-12T04:56:46.000Z|44184|K1206|CDI|D|||Temps plein|||||44184|
2021-03-11T16:23:28.000Z|44184|D1401|CDI|E|LA CHOCOLATERIE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|10|11210|44184|
2021-03-11T14:55:19.000Z|44184|K2204|CDI|E|ATALIAN|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|81|10537|44184|
2021-03-11T10:40:53.000Z|44184|K2106|CDD|D|Association MARIE MOREAU|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|14853|44184|
2021-03-11T09:18:28.000Z|44184|D1106|CDD|E|LES HAMEAUX BIO|Horaire de 10,52 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|47|20560|44184|
2021-03-11T13:45:23.000Z|44184|K1304|CDI|D|ONELA Saint Nazaire||Temps plein||||10857|44184|
2021-03-11T13:42:47.000Z|44184|K1304|CDI|E|Vivaservices La Baule|Horaire de 10,13 Euros|Temps partiel|||96|10857|44184|
2021-03-11T09:38:04.000Z|44184|F1607|CDI|E|Randstad||Temps plein||||17939|44184|
2021-03-11T09:23:55.000Z|44184|H2502|MIS|E|Expectra||Temps plein|||78|12214|44184|
2021-03-10T18:52:02.000Z|44184|G1803|CDI|E||Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|19427|44184|
2021-03-10T14:47:32.000Z|44184|K1207|CDI|E|ASSOCIATION DEPARTEMENTALE D'ACCOMPAGNEM|Mensuel de 1801,00 Euros sur 12 mois|Temps plein||6|88|14597|44184|
2021-03-10T11:19:36.000Z|44184|D1301|CDI|E|ZEEMAN TEXTIELSUPERS|Mensuel de 1926,32 Euros à 1926,32 Euros sur 12 mois|Temps plein||8|47|18781|44184|
2021-03-10T10:22:48.000Z|44184|D1301|CDD|E|COP COPINE|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|47|18665|44184|
2021-03-10T16:29:55.000Z|44184|K1304|CDI|D|Azaé Saint Nazaire|Horaire de 11,00 Euros|Temps partiel||||10857|44184|
2021-03-10T16:09:12.000Z|44184|K1304|CDD|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||10857|44184|
2021-03-10T09:13:06.000Z|44184|N1103|MIS|D|Randstad||Temps plein|||78|16277|44184|
2021-03-10T09:11:20.000Z|44184|D1401|MIS|E|Expectra||Temps plein|||78|11181|44184|
2021-03-09T17:42:05.000Z|44184|D1401|MIS|S|EXPECTRA|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|78|11181|44184|
2021-03-09T17:09:31.000Z|44184|D1401|CDI|D|ENTREPRISE RENT A CAR CITER||Temps plein||6|77|12748|44184|
2021-03-08T12:19:40.000Z|44184|K1304|CDI|E|DOMI PREST|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|44184|
2021-03-08T10:28:27.000Z|44184|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|44184|
2021-03-08T09:10:13.000Z|44184|D1106|CDD|E|LE FOURNIL DE L'IMMACULEE|Horaire de 10,50 Euros|Temps partiel||6|10|20560|44184|
2021-03-08T16:19:41.000Z|44184|K1304|CDI|E|Axeo Services Saint Nazaire||Temps plein|||81|14771|44184|
2021-03-04T12:43:57.000Z|44184|K2503|CDI|D|ISP|Mensuel de 1682,00 Euros à 1682,00 Euros sur 12 mois|Temps plein||6|80|10556|44184|
2021-03-04T11:57:13.000Z|44184|D1402|CDI|D|BERNER|Mensuel de 1600 Euros sur 12 mois|Temps plein||6|46||44184|
2021-03-04T04:09:11.000Z|44184|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|14771|44184|
2021-03-03T13:48:42.000Z|44184|K1304|CDI|D|O2 SAINT-NAZAIRE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|44184|
2021-03-03T09:36:59.000Z|44184|K1304|CDI|D|MS SAINT NAZAIRE||Temps partiel||5|81|10857|44184|
2021-03-03T16:16:33.000Z|44184|F1612|MIS|D|RESEAU ALLIANCE|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein||2|78|19619|44184|
2021-03-02T20:22:50.000Z|44184|D1401|CDI|E|Aäsgard Saint Nazaire|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||6||12748|44184|
2021-03-02T10:00:39.000Z|44184|A1203|CDI|E|DOMI PREST|Mensuel de 1838,00 Euros à 1838,00 Euros sur 12 mois|Temps plein||6|88||44184|
2021-03-02T09:26:57.000Z|44184|I1203|CDI|D|REZOLIA PRESQU'ILES||Temps plein||3|43||44184|
2021-02-27T06:55:25.000Z|44184|C1102|CDI|E|||Temps plein||7|||44184|
2021-02-26T04:54:43.000Z|44184|D1401|CDI|E|||Temps plein||7||12748|44184|
2021-02-24T06:01:20.000Z|44184|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||44184|
2021-02-24T04:00:18.000Z|44184|N1103|CDI|D|||Temps plein||||16276|44184|
2021-02-23T18:07:48.000Z|44184|K2111|CDD|E|FCMB|Mensuel de 2100 Euros à 2800 Euros sur 12 mois|Temps plein||7|85||44184|
2021-02-23T09:20:44.000Z|44184|G1803|SAI|E|LE RIALTO||Temps plein||6|56|19427|44184|
2021-02-19T14:01:06.000Z|44184|D1213|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20517|44184|
2021-02-19T12:21:28.000Z|44184|H3301|MIS|S|EXPECTRA|Horaire de 11 Euros sur 12 mois|Temps plein||6|78|12981|44184|
2021-02-19T10:23:42.000Z|44184|K1302|CDI|D|ADAR-SIEGE|Horaire de 10,25 Euros à 10,49 Euros sur 12 mois|Temps plein||5|88|10816|44184|
2021-02-18T10:05:53.000Z|44184|K2111|CDD|E|A2F FORMATION|Mensuel de 1867,80 Euros sur 12 mois|Temps partiel||6|85||44184|
2021-02-16T14:56:56.000Z|44184|G1803|CDI|E||Horaire de 10,50 Euros|Temps partiel||6|56|19427|44184|
2021-02-16T05:55:03.000Z|44184|M1203|CDD|D||Mensuel de 2030,00 Euros ï¿½ 2050,00 Euros|Temps plein|||84|15317|44184|
2021-02-15T14:45:56.000Z|44184|K1207|CDD|E|LINKIAA||Temps plein||6|88|14597|44184|
2021-02-12T06:58:44.000Z|44184|K1304|MIS|D|Appel Medical||Temps plein|||78|14771|44184|
2021-02-12T05:02:17.000Z|44184|D1401|CDD|D|Banque Tarneaud||Temps plein||||11210|44184|
2021-02-10T12:57:04.000Z|44184|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|44184|
2021-02-10T06:01:33.000Z|44184|C1206|CDI|D|Banque Tarneaud||Temps plein||||13387|44184|
2021-02-09T12:41:18.000Z|44184|K1304|CDD|D|GUEST ADOM SAINT-NAZAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|10857|44184|
2021-02-09T10:27:44.000Z|44184|K1207|CDI|E|||Temps plein||7|88|14597|44184|
2021-01-14T16:26:03.000Z|44184|C1504|LIB|D|KEYMEX PARC DE BRIERE||Temps plein||6|68|16967|44184|
2020-12-23T06:13:55.000Z|44184|K1304|CDI|D|||Temps plein|||64|10857|44184|
2020-12-21T15:01:22.000Z|44184|H2909|CDD|E|CHANTIERS DE L'ATLANTIQUE|Horaire de 10,25 Euros|Temps plein||3|30|11175|44184|
2020-12-14T08:15:49.000Z|44184|K2503|CDI|E|||Temps plein|||80|10556|44184|
2020-11-19T15:24:39.000Z|44184|A1407|CDI|S|||Temps plein|||||44184|
2021-03-16T11:44:25.000Z|44184|D1208|CDI|E||Horaire de 10,25 Euros|Temps plein||6|47|18212|44184|
2021-03-16T11:15:15.000Z|44184|K1302|CDI|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||11453|44184|
2021-03-16T02:47:52.000Z|44184|H1504|CDI|E|Chantiers de l'Atlantique||Temps plein|||||44184|
2021-03-15T16:44:25.000Z|44184|H2911|MIS|E|CAMO EMPLOI|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16634|44184|
2021-03-15T15:21:09.000Z|44184|H2912|MIS|E|Manpower St Nazaire Tertiaire||Temps plein|||78|18482|44184|
2021-03-15T08:30:10.000Z|44184|F1603|CDI|E|LOGISTA||Temps plein||6|43||44184|
2021-03-15T05:11:06.000Z|44184|D1402|CDI|E|||Temps plein||7|||44184|
2021-03-15T05:10:24.000Z|44184|H1404|CDI|E|||Temps plein|||||44184|
2021-03-15T05:06:36.000Z|44184|F1106|CDI|E|||Temps plein||||15690|44184|
2021-03-15T05:02:29.000Z|44184|H1401|CDI|E|||Temps plein||8||19093|44184|
2021-03-15T05:00:55.000Z|44184|D1402|CDI|E|||Temps plein||7|||44184|
2021-03-15T04:59:45.000Z|44184|H1203|CDI|E|Baséà||Temps plein||7||14070|44184|
2021-03-15T04:59:17.000Z|44184|F1201|CDI|E|||Temps plein||7||13215|44184|
2021-03-14T16:44:16.000Z|44184|K2103|CDI|E|Talentup||Temps plein||||14243|44184|
2021-03-12T17:35:11.000Z|44184|H2912|DIN|D|ADECCO Pôle Industrie|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|18473|44184|
2021-03-12T16:05:15.000Z|44184|D1507|CDD|D|INTERMARCHE||Temps plein||5|47|38118|44184|
2021-03-12T15:58:24.000Z|44184|D1507|CDD|D|INTERMARCHE||Temps plein||5|47|38117|44184|
2021-03-12T13:59:06.000Z|44184|D1507|CDI|D|INTERMARCHE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|38118|44184|
2021-03-12T10:24:42.000Z|44184|H2913|MIS|D|CAMO EMPLOI|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78||44184|
2021-03-12T09:57:16.000Z|44184|D1212|MIS|E|LIKE INTERIM ATLANTIQUE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|20587|44184|
2021-03-12T09:36:07.000Z|44184|D1403|CDD|D|LIGARTIS||Temps plein||6|46||44184|
2021-03-12T08:36:18.000Z|44184|H2905|TTI|D|A2I|Horaire de 10,25 Euros|Temps plein||1|78|17333|44184|
2021-03-12T03:06:02.000Z|44184|G1804|CDI|D|||Temps plein||||19452|44184|
2021-03-12T02:59:42.000Z|44184|M1805|CDI|D|||Temps plein|||||44184|
2021-03-12T08:22:45.000Z|44184|H1506|MIS|D|Start People|Horaire de 14,00 Euros ï¿½ 14,00 Euros|Temps plein|||78||44184|
2021-03-12T08:03:33.000Z|44184|D1407|CDI|E|Randstad||Temps plein||||20291|44184|
2021-03-12T05:37:47.000Z|44184|M1203|CDD|E|||Temps plein||||15368|44184|
2021-03-11T19:20:44.000Z|44184|F1204|CDI|E|ATYX CONSULTING|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71||44184|
2021-03-11T14:51:52.000Z|44184|F1702|CDI|E|LES JARDINS DU LITTORAL|Horaire de 11,5 Euros à 14,5 Euros sur 12 mois|Temps plein||4|81|17541|44184|
2021-03-11T14:26:16.000Z|44184|A1203|CDI|E|LES JARDINS DU LITTORAL|Horaire de 13 Euros à 16 Euros sur 12 mois|Temps plein||4|81||44184|
2021-03-11T14:10:47.000Z|44184|A1203|CDI|E|LES JARDINS DU LITTORAL|Horaire de 11,50 Euros à 14,50 Euros sur 12 mois|Temps plein||4|81|17515|44184|
2021-03-11T14:34:47.000Z|44184|C1102|MIS|E|Réseau Alliance|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|10361|44184|
2021-03-11T14:34:34.000Z|44184|D1402|CDI|E|Groupement initiative economique|Mensuel de 2200,00 Euros ï¿½ 2600,00 Euros|Temps plein||6||12747|44184|
2021-03-11T13:48:09.000Z|44184|K1302|CDI|D|ONELA Saint Nazaire||Temps plein||||11255|44184|
2021-03-11T13:48:03.000Z|44184|K1302|CDI|D|ONELA Saint Nazaire||Temps plein||||11255|44184|
2021-03-11T13:45:46.000Z|44184|K1302|CDI|E|Vivaservices La Baule|Horaire de 10,13 Euros|Temps partiel|||96|11255|44184|
2021-03-11T07:17:44.000Z|44184|M1604|CDI|E||Annuel de 40000,00 Euros ï¿½ 47000,00 Euros|Temps plein|||69|38862|44184|
2021-03-10T18:49:42.000Z|44184|G1604|SAI|E||Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|56|17807|44184|
2021-03-10T16:56:06.000Z|44184|K2503|CDI|D|FIDUCIAL SECURITE|Mensuel de 1606,25 Euros à 1666,34 Euros sur 12 mois|Temps plein||5|80|10601|44184|
2021-03-10T15:13:43.000Z|44184|K2503|CDD|D|FIDUCIAL SECURITE|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||5|80|10599|44184|
2021-03-10T10:52:06.000Z|44184|D1102|CDI|E|||Temps plein||3|10|11573|44184|
2021-03-10T16:20:11.000Z|44184|K2107|CDD|E|Complétude Nantes|Horaire de 12,81 Euros|Temps plein|||96||44184|
2021-03-10T16:10:51.000Z|44184|K1302|CDD|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||11453|44184|
2021-03-10T15:00:07.000Z|44184|H1506|MIS|D|Start People|Horaire de 11,03 Euros ï¿½ 11,03 Euros|Temps plein|||78||44184|
2021-03-10T09:12:55.000Z|44184|I1604|MIS|D|Randstad||Temps plein|||78|16547|44184|
2021-03-10T09:08:39.000Z|44184|H2911|MIS|D|Randstad||Temps plein|||78|19417|44184|
2021-03-09T17:16:28.000Z|44184|F1106|CDI|E|ARPON OUEST|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|71||44184|
2021-03-09T16:39:05.000Z|44184|F1302|MIS|E|RAS 320|Horaire de 11,12 Euros à 11,12 Euros sur 12 mois|Temps plein||5|78|13121|44184|
2021-03-09T15:42:23.000Z|44184|I1307|CDI|E|SES RECRUTEMENT|Mensuel de 1950,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||44184|
2021-03-09T15:18:36.000Z|44184|H2603|CDD|D|GEIQ INDUSTRIE 44||Temps plein||2|78||44184|
2021-03-09T10:56:58.000Z|44184|F1607|CDI|E|B'PLAST INDUSTRIE|Mensuel de 1932,28 Euros à 2085,46 Euros sur 12 mois|Temps plein||3|22|17946|44184|
2021-03-09T09:23:03.000Z|44184|K2109|CDD|E|INSTITUT DE FORMATION CORPS ET BEAUTE|Horaire de 15,50 Euros à 15,60 Euros sur 12 mois|Temps partiel||6|85||44184|
2021-03-09T01:37:24.000Z|44184|I1309|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||44184|
2021-03-09T12:51:29.000Z|44184|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|44184|
2021-03-09T12:48:53.000Z|44184|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|44184|
2021-03-08T15:57:17.000Z|44184|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||4|41|12095|44184|
2021-03-08T13:57:36.000Z|44184|K2107|CDD|D|CHAMBRE METIERS ARTISANAT|Horaire de 27 Euros sur 12 mois|Temps partiel||8|94|38345|44184|
2021-03-08T10:48:13.000Z|44184|D1403|CDI|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|47||44184|
2021-03-08T10:11:32.000Z|44184|M1203|CDI|E|ECOLE PRIVEE MIXTE L IMMACULEE DDEC||Temps partiel||7|85|12786|44184|
2021-03-08T08:49:59.000Z|44184|N1101|MIS|D|RAS 320|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11689|44184|
2021-03-08T08:37:27.000Z|44184|N3203|MIS|D|RAS 320|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|14734|44184|
2021-03-08T16:30:32.000Z|44184|M1502|CDI|E|ME & MY BOSS||Temps plein||||13538|44184|
2021-03-06T06:57:23.000Z|44184|J1103|CDI|D|||Temps plein||||13960|44184|
2021-03-05T17:36:17.000Z|44184|D1502|CDI|E|LES HAMEAUX BIO|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|47|18837|44184|
2021-03-05T17:27:58.000Z|44184|H1503|CDD|D|ABIOLAB-ASPOSAN|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|71||44184|
2021-03-05T16:29:12.000Z|44184|F1704|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16352|44184|
2021-03-05T15:23:05.000Z|44184|F1613|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 23000 Euros à 25000 Euros sur 12 mois|Temps plein||4|78|17947|44184|
2021-03-05T11:08:13.000Z|44184|M1203|CDI|E|||Temps plein||||11213|44184|
2021-03-05T10:48:42.000Z|44184|H2902|CDI|D|OCEA|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|30|11974|44184|
2021-03-05T04:02:27.000Z|44184|G1401|CDI|E|Domino's|Annuel de 23000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||||44184|
2021-03-04T17:41:37.000Z|44184|F1302|MIS|E|SOLITT EMPLOI|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|12915|44184|
2021-03-04T16:29:34.000Z|44184|D1501|CDD|D|DEFI-ACTION|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|10974|44184|
2021-03-04T16:22:43.000Z|44184|K2111|CDD|E|CENTRE DE LANGUES|Mensuel de 1050,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||7|85||44184|
2021-03-04T11:57:47.000Z|44184|H1502|MIS|E|Manpower St Nazaire Tertiaire||Temps plein|||78|11061|44184|
2021-03-04T10:34:53.000Z|44184|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|44184|
2021-03-04T10:19:14.000Z|44184|K1302|CDI|E|DOMI PREST|Horaire de 10,25 Euros à 10,71 Euros sur 12 mois|Temps partiel||6|88|38087|44184|
2021-03-04T09:28:41.000Z|44184|K1302|CDI|D|ATLANTIQUE SENIOR|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||5|88|11453|44184|
2021-03-04T11:16:49.000Z|44184|H1401|CDI|E|Groupe Bel||Temps plein||||19194|44184|
2021-03-04T04:07:27.000Z|44184|K1302|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|11453|44184|
2021-03-04T04:06:28.000Z|44184|K1302|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|11453|44184|
2021-03-04T02:53:14.000Z|44184|D1212|CDI|D|||Temps plein||||13869|44184|
2021-03-03T16:09:50.000Z|44184|K1302|CDI|E|O2 SAINT-NAZAIRE|Horaire de 10,3 Euros à 10,3 Euros sur 12 mois|Temps partiel||6|88|11453|44184|
2021-03-03T16:03:50.000Z|44184|D1403|CDD|E|SILENE|Mensuel de 1827,00 Euros à 1827,00 Euros sur 12 mois|Temps plein||7|68||44184|
