dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-19T13:02:28.000Z|29259|C1504|LIB|D|MB HOLDING||Temps plein||6|70|10362|29259|
2021-01-07T04:02:21.000Z|29259|H2504|CDI|E|||Temps plein|||||29259|
2021-01-07T03:56:28.000Z|29259|H2102|CDI|E|||Temps plein|||||29259|
2020-11-17T10:06:47.000Z|29259|I1402|CDI|E|CHARTRAIN||Temps plein||7|47|13972|29259|
2021-03-16T10:39:54.000Z|29259|D1208|CDD|D|BEAUTY SUCCESS||Temps plein||5|96|14890|29259|
2021-02-23T14:42:06.000Z|29259|I1304|CDI|E|JOSEPH CARRET CONSULTANT||Temps plein||7|78|19870|29259|
2020-11-17T09:47:20.000Z|29259|D1212|CDI|E|CHARTRAIN||Temps plein||6|47|13869|29259|
2021-02-24T14:28:25.000Z|29259|J1506|CDD|D|EHPAD DE KERSAUDY|Mensuel de 2300,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||7|87|15545|29259|
2021-02-24T04:01:28.000Z|29259|C1504|LIB|D|||Temps plein||||13464|29259|
2021-02-05T11:46:24.000Z|29259|I1606|CDI|E|SAINT POL CARROSSERIE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|70|11701|29259|
2021-02-01T14:24:55.000Z|29259|I1604|CDI|E|SAS MALHERBE TRANSPORTS|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|49|16528|29259|
2021-01-03T13:59:17.000Z|29259|F1606|CDD|E|MONSIEUR FREDERIC DEVALOIS|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|17619|29259|
