dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-26T13:38:25.000Z|33013|K1403|CDI|E|AESTY / EDEA|Mensuel de 5000,00 Euros à 5500,00 Euros sur 12 mois|Temps plein||9|87||33013|
2021-01-25T14:19:46.000Z|33013|K1304|CDI|D|AXEO SERVICES|Horaire de 10,40 Euros sur 12 mois|Temps partiel||5|96|10857|33013|
2021-03-12T11:44:07.000Z|33013|M1501|CDD|E|ALTEK MEDICAL|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|32||33013|
2021-03-11T09:12:58.000Z|33013|D1402|CDI|E|GERVAIS 33|Mensuel de 1800,00 Euros à 4500,00 Euros sur 12 mois|Temps plein||5|46|38081|33013|
2021-03-09T19:13:34.000Z|33013|K2503|CDI|D|SECURITAS FRANCE SARL|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||5|80|19280|33013|
2021-03-09T14:56:49.000Z|33013|M1203|CDI|E|||Temps plein||7|69|15368|33013|
2021-03-08T06:40:17.000Z|33013|D1105|CDI|E|INTERMARCHE|Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|47|14773|33013|
2021-03-05T10:26:46.000Z|33013|H1210|CDD|E|AMATSIAQUITAINE|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|71||33013|
2021-03-05T09:03:34.000Z|33013|I1307|CDI|D|ALTEK MEDICAL||Temps plein||7|32||33013|
2021-03-04T09:22:53.000Z|33013|F1607|CDI|D|TDR|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|43|17525|33013|
2021-03-02T15:57:11.000Z|33013|F1604|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17918|33013|
2021-03-01T15:10:04.000Z|33013|F1701|MIS|E|FOC AQUITAINE|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15071|33013|
2021-03-01T14:14:17.000Z|33013|F1201|CDI|D|LA TOQUE CUIVREE|Mensuel de 1700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|10|18887|33013|
2021-03-01T09:22:16.000Z|33013|J1202|CDI|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 3300,00 Euros à 3500,00 Euros sur 12 mois|Temps partiel||9|47||33013|
2021-02-28T07:27:07.000Z|33013|K2111|CDI|E|AFTRAL||Temps plein||||15123|33013|
2021-02-27T08:49:11.000Z|33013|M1203|CDI|E|CERFRANCE||Temps plein||||15368|33013|
2021-02-26T15:03:57.000Z|33013|H2605|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|16875|33013|
2021-02-19T09:19:46.000Z|33013|K1302|CDI|D|FORM'AQUI|Mensuel de 1540,00 Euros à 1541,00 Euros sur 12 mois|Temps plein||6|85|11453|33013|
2021-02-16T15:29:34.000Z|33013|M1805|CDI|D|COMPAGNIE DE TRACTION ET DE SERVICES FER|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|82|14156|33013|
2021-02-16T08:16:00.000Z|33013|D1105|CDI|E|INTERMARCHE|Mensuel de 1700 Euros à 1700 Euros sur 12 mois|Temps plein||6|47|14773|33013|
2021-02-12T19:23:21.000Z|33013|G1204|LIB|D|FUNCTIONAL PERFORMANCE TRAINING (FPT)||Temps plein||6|93|12677|33013|
2021-01-27T11:57:11.000Z|33013|H2602|CDI|D|INTEGRATIONS BORDELAISES ET CABLAGE DE T|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||3|43||33013|
2021-03-15T15:48:51.000Z|33013|D1104|CDI|E|FOURNIL D'ARTIGUES|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|10|17576|33013|
2021-03-15T07:06:22.000Z|33013|F1108|CDI|E|||Temps plein||7||14567|33013|
2021-03-12T17:27:32.000Z|33013|I1310|MIS|E|DOMINO MISSIONS AQUITAINE|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|16477|33013|
2021-03-12T07:59:41.000Z|33013|M1203|CDD|E|Expectra||Temps plein|||69|12793|33013|
2021-03-11T02:49:18.000Z|33013|C1504|LIB|D|||Temps plein||||13464|33013|
2021-03-10T06:05:28.000Z|33013|C1504|CDI|E|||Temps plein||7||13464|33013|
2021-03-10T03:01:29.000Z|33013|M1203|CDI|E|||Temps plein|||70|12786|33013|
2021-03-09T05:58:26.000Z|33013|D1403|CDI|E||Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||41|12738|33013|
2021-03-08T14:00:51.000Z|33013|D1502|CDI|E|INTERMARCHE|Mensuel de 2300,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|47|12281|33013|
2021-03-04T14:10:41.000Z|33013|I1310|MIS|D|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||7|78|16477|33013|
2021-03-04T05:51:47.000Z|33013|M1203|CDD|E|||Temps plein||||12786|33013|
2021-02-26T08:32:22.000Z|33013|M1805|CDI|E||De 2,00 Euros ï¿½ 30000,00 Euros|Temps plein|||61|10944|33013|
2021-02-26T03:02:40.000Z|33013|C1504|LIB|D|||Temps plein||||13464|33013|
2021-02-24T02:55:21.000Z|33013|C1504|LIB|D|||Temps plein||||13464|33013|
2021-02-17T16:31:35.000Z|33013|F1607|CDD|D||Mensuel de 1750,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|47|16639|33013|
2021-02-15T16:14:30.000Z|33013|C1504|LIB|D|||Temps plein||||13464|33013|
2020-12-03T11:32:17.000Z|33013|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|33013|
2021-03-15T11:37:27.000Z|33013|M1202|CDI|D||Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||33013|
2021-03-12T04:48:13.000Z|33013|I1604|CDI|E|||Temps plein||||16528|33013|
2021-03-11T11:47:59.000Z|33013|F1602|CDI|E|ENERSERVICES|Mensuel de 1560 Euros à 2500 Euros sur 12 mois|Temps plein||6|82||33013|
2021-03-11T11:46:41.000Z|33013|F1603|CDI|E|ENERSERVICES|Mensuel de 1560 Euros à 2100 Euros sur 12 mois|Temps plein||6|82|17838|33013|
2021-03-11T10:44:37.000Z|33013|M1202|CDI|E||Annuel de 28000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||6|78||33013|
2021-03-10T18:15:23.000Z|33013|F1104|CDD|E|INGENIERIE CONCEPT ET CONSTRUCTION|Mensuel de 1630,00 Euros sur 12 mois|Temps plein||6|71|14105|33013|
2021-03-08T14:05:58.000Z|33013|D1202|CDD|E|GUINGUET NATHALIE|Horaire de 10,25 Euros|Temps partiel||6|96|12688|33013|
2021-03-08T13:10:06.000Z|33013|D1101|MIS|D|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11564|33013|
2021-03-05T17:10:53.000Z|33013|H2913|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||33013|
2021-03-04T13:30:40.000Z|33013|I1304|MIS|D|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78||33013|
2021-03-03T08:48:50.000Z|33013|F1602|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|14635|33013|
2021-03-02T15:51:06.000Z|33013|K2105|CDD|D|FASILADOM|Horaire de 12,66 Euros à 12,66 Euros sur 12 mois|Temps partiel||6|78|18116|33013|
2021-02-26T08:38:11.000Z|33013|M1202|CDI|E||Annuel de 26500,00 Euros ï¿½ 33450,00 Euros|Temps plein|||69||33013|
2021-02-26T08:32:01.000Z|33013|M1202|CDI|E||Annuel de 26000,00 Euros ï¿½ 34500,00 Euros|Temps plein|||69||33013|
2021-02-25T10:51:46.000Z|33013|M1202|CDI|E||Annuel de 26000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||33013|
2021-02-24T14:42:32.000Z|33013|N4101|CDI|E|S N T C SOCIETE NOUVELLE TRANSPORTS CHIA|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|70|11989|33013|
2021-02-18T12:11:11.000Z|33013|I1604|CDD|D|AQUITAINE TRUCKS||Temps plein||1|68|16528|33013|
2021-02-18T09:55:42.000Z|33013|N4101|MIS|D|Solano Emploi Bordeaux||Temps plein|||78|13231|33013|
2021-02-18T09:45:36.000Z|33013|N4101|MIS|D|Solano Emploi Bordeaux||Temps plein|||78|13231|33013|
2021-02-17T16:27:59.000Z|33013|K2107|CDD|D|FERD|Horaire de 30,00 Euros à 30,00 Euros sur 12 mois|Temps partiel||7|85|38356|33013|
2021-02-05T09:41:36.000Z|33013|D1101|CDI|E|INTERMARCHE|Mensuel de 1800 Euros à 1800 Euros sur 12 mois|Temps plein||2|47|11564|33013|
2021-02-03T09:52:14.000Z|33013|M1202|CDI|E|||Temps plein|||||33013|
