dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-15T15:02:36.000Z|74081|G1603|CDI|D|BURGER KING CLUSES|Horaire de 10,25 Euros|Temps partiel||5|56||74081|
2021-01-29T11:52:55.000Z|74081|H2903|MIS|E|ACTI' V  EMPLOI|Horaire de 14,00 Euros à 20,00 Euros sur 12 mois|Temps plein||4|78|18451|74081|
2021-03-16T11:37:09.000Z|74081|D1508|CDI|E|Carrefour / Carrefour Market||Temps plein||||12315|74081|
2021-03-15T13:18:19.000Z|74081|H1209|CDI|D|SOMFY SAS||Temps plein||6|27||74081|
2021-03-15T07:12:52.000Z|74081|M1204|MIS|D|Lynx Rh Annemasse||Temps plein|||78|13597|74081|
2021-03-15T07:09:29.000Z|74081|C1502|CDI|D|Lynx Rh||Temps plein||||18720|74081|
2021-03-14T21:02:51.000Z|74081|D1403|CDI|E|||Temps plein|||||74081|
2021-03-12T14:24:34.000Z|74081|M1502|MIS|D|ACTI' V  EMPLOI|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|11863|74081|
2021-03-12T14:06:16.000Z|74081|H1502|CDI|D|SOMFY SAS||Temps plein||6|27|11061|74081|
2021-03-12T14:04:10.000Z|74081|H2502|CDI|D|SOMFY SAS||Temps plein||6|27||74081|
2021-03-12T14:02:57.000Z|74081|H1101|CDI|D|SOMFY SAS||Temps plein||6|27|20272|74081|
2021-03-12T12:12:42.000Z|74081|D1507|CDD|D||Horaire de 10,25 Euros|Temps plein||5|47|14802|74081|
2021-03-12T13:02:27.000Z|74081|H1402|CDI|E|D'axxens Rh||Temps plein||9||15838|74081|
2021-03-12T07:50:55.000Z|74081|D1502|CDI|E|CCLD||Temps plein|||||74081|
2021-03-12T05:40:53.000Z|74081|L1505|MIS|D|Aquila Rh||Temps plein|||78||74081|
2021-03-11T19:45:40.000Z|74081|H1206|CDD|D|SOMFY SAS||Temps plein||6|27|15596|74081|
2021-03-11T18:51:46.000Z|74081|K2111|CDI|E|CRP L ENGLENNAZ|Mensuel de 2360 Euros à 2800 Euros sur 12 mois|Temps plein||6|88|15123|74081|
2021-03-11T17:49:53.000Z|74081|K2502|CDI|D|SECURITAS FRANCE SARL|Mensuel de 1666,34 Euros à 1666,34 Euros sur 12 mois|Temps plein||6|80|12337|74081|
2021-03-11T17:30:06.000Z|74081|C1502|CDI|E|HALPADES HLM SA|Mensuel de 1750,00 Euros sur 13.5 mois|Temps plein||6|68||74081|
2021-03-11T16:23:38.000Z|74081|K1801|CDD|E|ALERYS|Annuel de 23999,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||9|70|13450|74081|
2021-03-11T11:41:58.000Z|74081|H1206|CDI|E|||Temps plein||||15765|74081|
2021-03-10T16:27:42.000Z|74081|F1602|CDI|D|SOLUTIONS 30 EURO ENERGY|Mensuel de 1555 Euros à 1800 Euros sur 12 mois|Temps plein||7|33|38897|74081|
2021-03-10T01:33:53.000Z|74081|H1506|MIS|S|ADEQUAT INTERIM SARDAGNE|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||74081|
2021-03-10T09:09:38.000Z|74081|K2306|CDI|E|||Temps plein||||18925|74081|
2021-03-09T16:41:21.000Z|74081|D1404|MIS|E|ACTI' V  EMPLOI||Temps plein||6|78|12740|74081|
2021-03-08T15:45:31.000Z|74081|H2903|MIS|E|ACTI' V  EMPLOI||Temps plein||5|78|17282|74081|
2021-03-08T14:38:55.000Z|74081|K1206|CDI|D|ASS ACCUEIL TRAV ETUD ET STAG HTE SAVO|Mensuel de 1760,00 Euros à 1760,00 Euros sur 13 mois|Temps plein||6|87|11066|74081|
2021-03-08T12:08:11.000Z|74081|M1703|CDD|D|SOMFY SAS||Temps plein||6|27|200147|74081|
2021-03-08T12:03:40.000Z|74081|M1703|CDI|D|SOMFY SAS||Temps plein||6|27|11201|74081|
2021-03-08T11:58:28.000Z|74081|K2106|CDD|D|ALLER PLUS HAUT||Temps plein||7|87|18161|74081|
2021-03-08T10:31:09.000Z|74081|I1309|CDI|E|EMALEC|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||7|43|14619|74081|
2021-03-08T08:34:00.000Z|74081|K2503|CDI|D|||Temps plein||||10556|74081|
2021-03-07T04:49:14.000Z|74081|M1202|CDI|E|Strateo|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||8|||74081|
2021-03-07T15:03:02.000Z|74081|A1201|MIS|D|||Temps plein|||78|14608|74081|
2021-03-07T15:01:27.000Z|74081|M1204|MIS|D|Lynx Rh Annemasse||Temps plein|||78|13597|74081|
2021-03-05T14:19:57.000Z|74081|F1106|CDI|E|INFRAROUTE|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|71||74081|
2021-03-05T12:04:04.000Z|74081|H2912|CDI|E|ALPEGE HORIZON|Horaire de 17,00 Euros à 22,00 Euros sur 12 mois|Temps plein||4|78|18486|74081|
2021-03-05T06:05:57.000Z|74081|M1202|CDI|E|||Temps plein||9|69||74081|
2021-03-04T17:10:29.000Z|74081|M1502|CDI|S|ADEQUAT INTERIM SARDAGNE|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11863|74081|
2021-03-04T15:30:59.000Z|74081|C1201|CDD|E||Annuel de 22000,00 Euros sur 12 mois|Temps plein||6|64||74081|
2021-03-04T14:52:17.000Z|74081|K1902|CDI|E||Mensuel de 1928,00 Euros à 2566,00 Euros sur 12 mois|Temps plein||8|69||74081|
2021-03-04T11:36:29.000Z|74081|K2503|CDI|E|SECURITAS DIVISION SURVEILLANCE||Temps plein||6|80|10601|74081|
2021-03-04T11:35:45.000Z|74081|D1505|CDD|E|LA JARDINERIE DU TERROIR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|11645|74081|
2021-03-04T08:43:17.000Z|74081|H2903|CDD|D|ALPEGE HORIZON|Mensuel de 1480,00 Euros sur 12 mois|Temps plein||2|78||74081|
2021-03-04T01:40:43.000Z|74081|H2903|MIS|S|ADEQUAT INTERIM SARDAGNE|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|13898|74081|
2021-03-04T04:59:17.000Z|74081|M1703|MIS|E|||Temps plein||7|78|18817|74081|
2021-03-03T17:12:32.000Z|74081|F1503|MIS|E|ACTI' V  EMPLOI||Temps plein||3|78|11952|74081|
2021-03-03T09:47:08.000Z|74081|K1207|CDI|D|ALLER PLUS HAUT||Temps plein||7|87|14597|74081|
2021-03-03T07:46:38.000Z|74081|D1401|CDI|E||Annuel de 30000,00 Euros ï¿½ 45000,00 Euros|Temps plein||8|68|13380|74081|
2021-03-02T20:40:55.000Z|74081|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 10000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||12626|74081|
2021-03-02T16:18:38.000Z|74081|N1104|MIS|E|ACTI' V  EMPLOI||Temps plein||6|78|17884|74081|
2021-03-02T15:47:45.000Z|74081|K1302|CDD|D||Horaire de 10,25 Euros|Temps partiel||5|84|11453|74081|
2021-03-02T14:13:52.000Z|74081|K1707|CDI|E|MAIRIE de CLUSES||Temps plein||6|84||74081|
2021-03-02T09:49:17.000Z|74081|H2903|CDI|E|PROJET'S 1||Temps plein||6|78|20497|74081|
2021-03-01T14:37:54.000Z|74081|H3402|MIS|E|ACTI' V  EMPLOI||Temps plein||3|78|17112|74081|
2021-03-01T11:02:11.000Z|74081|K1206|CDI|D|COMM COM CLUSES ARVE ET MONTAGNES||Temps plein||6|84||74081|
2021-03-01T09:18:53.000Z|74081|K2110|CDD|E|AUTO-ECOLE BELHI||Temps plein||6|85||74081|
2021-03-01T03:09:44.000Z|74081|F1703|MIS|D|Aquila Rh Annemasse||Temps plein|||78||74081|
2021-03-01T03:05:02.000Z|74081|F1703|MIS|D|Aquila Rh Annemasse||Temps plein|||78||74081|
2021-02-26T15:17:33.000Z|74081|M1805|CDI|E|Mode d'emplois Haute-Savoie||Temps plein||6|88||74081|
2021-02-26T14:56:33.000Z|74081|C1504|CDI|D|Lynx Rh Annemasse||Temps plein||||16963|74081|
2021-02-25T17:26:38.000Z|74081|K2107|CDI|E|C.D.S.S.R. ISOCRATE|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|96|38346|74081|
2021-02-25T14:25:14.000Z|74081|E1104|CDI|E|SOMFY SAS||Temps plein||6|27|12833|74081|
2021-02-25T10:42:28.000Z|74081|H2903|MIS|D|RANDSTAD|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|17282|74081|
2021-02-25T01:39:35.000Z|74081|F1202|MIS|S|ADEQUAT INTERIM SARDAGNE|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38738|74081|
2021-02-23T17:29:27.000Z|74081|D1502|CDI|E|SKIILL|Mensuel de 2400,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|70|12297|74081|
2021-02-23T17:28:34.000Z|74081|D1502|CDI|E|SKIILL|Mensuel de 2400,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|70|12297|74081|
2021-02-23T16:47:32.000Z|74081|D1202|CDI|E|EXCELLENCE COIFFURE||Temps plein||6|96|12693|74081|
2021-02-23T14:01:17.000Z|74081|K1204|CDD|E|ASS MIEUX VIVRE DANS SA VILLE|Mensuel de 1832 Euros sur 13 mois|Temps plein||6|94|10319|74081|
2021-02-22T13:38:09.000Z|74081|H1206|CDI|E|SOMFY SAS||Temps plein||6|27|15911|74081|
2021-02-22T11:12:10.000Z|74081|F1201|CDI|D|Monsieur le Maire de Cluses||Temps plein||7|84||74081|
2021-02-22T10:17:22.000Z|74081|K1207|CDD|E|MAISON DEPARTEMENTALE ENFANCE ET FAMILLE||Temps plein||7|87|14597|74081|
2021-02-20T16:57:30.000Z|74081|E1307|MIS|D|||Temps plein|||78||74081|
2021-02-19T12:06:27.000Z|74081|K1207|CDI|D|AAPEI EPANOU|Horaire de 13,00 Euros à 13,50 Euros sur 12 mois|Temps partiel||6|82|14597|74081|
2021-02-19T10:09:35.000Z|74081|H1101|CDI|D|||Temps plein||||20276|74081|
2021-02-19T10:05:54.000Z|74081|H3202|CDI|E|Adecco Cluses||Temps plein||||20213|74081|
2021-02-18T09:52:47.000Z|74081|H2903|MIS|D|Randstad Scionzier||Temps plein|||78|13898|74081|
2021-02-18T09:04:48.000Z|74081|H2903|MIS|D|Randstad||Temps plein|||78|17270|74081|
2021-02-17T17:08:24.000Z|74081|I1304|CDI|E|GIF EMPLOI RHONE ALPES|Mensuel de 2000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78||74081|
2021-02-16T14:28:08.000Z|74081|H1209|CDI|E|SOMFY SAS||Temps plein||6|27||74081|
2021-02-12T15:44:11.000Z|74081|K1206|CDI|E|CRP L ENGLENNAZ|Mensuel de 890 Euros à 935 Euros sur 12 mois|Temps partiel||6|88|11066|74081|
2021-02-11T07:52:45.000Z|74081|H2202|MIS|D|Randstad||Temps plein|||78||74081|
2021-02-10T14:50:02.000Z|74081|I1402|MIS|E|ACTI' V  EMPLOI||Temps plein||6|78||74081|
2021-02-10T10:00:32.000Z|74081|F1201|CDI|D|Aquila Rh Annemasse||Temps plein||||13217|74081|
2021-02-10T12:57:48.000Z|74081|K1303|CDD|D|Particulier Employeur||Temps plein|||97||74081|
2021-02-09T09:20:52.000Z|74081|N1301|CDI|E||Annuel de 55000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||9|78|19112|74081|
2021-02-08T09:55:08.000Z|74081|F1603|CDD|D|A.B.S. PLOMBERIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|43|38414|74081|
2021-02-03T10:52:35.000Z|74081|M1202|CDI|E|||Temps plein|||||74081|
2021-02-03T09:58:28.000Z|74081|M1202|CDI|D|||Temps plein|||||74081|
2021-02-03T05:55:13.000Z|74081|M1205|CDI|E|Michael Page||Temps plein||||14443|74081|
2021-02-01T14:22:20.000Z|74081|K1302|CDI|D|SADVA||Temps plein||6|88|11456|74081|
2021-01-25T11:51:06.000Z|74081|H2912|CDD|E|ACTI' V  EMPLOI||Temps plein||4|78|18480|74081|
2020-10-16T11:59:12.000Z|74081|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|74081|
2021-03-16T10:05:20.000Z|74081|I1304|MIS|E|ADECCO||Temps plein||4|78|19870|74081|
2021-03-16T08:21:00.000Z|74081|N1103|CDD|D|EA DE L ARVE|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||3|82|16277|74081|
2021-03-15T07:06:55.000Z|74081|M1203|CDI|D|Lynx Rh Annemasse||Temps plein||||12786|74081|
2021-03-14T12:52:54.000Z|74081|I1309|CDI|E|ARVE INTERIM CLUSES/ MARIGNIER||Temps plein||7|||74081|
2021-03-10T13:55:06.000Z|74081|G1602|CDI|D|MEAT FACTORY GRILL|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|13861|74081|
2021-03-09T10:50:56.000Z|74081|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17619|74081|
2021-03-08T17:20:04.000Z|74081|H2206|MIS|E|ACTI' V  EMPLOI||Temps plein||3|78|16611|74081|
2021-03-05T15:11:00.000Z|74081|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|10879|74081|
2021-02-24T03:50:10.000Z|74081|C1504|LIB|D|||Temps plein||||13464|74081|
2021-02-23T18:33:38.000Z|74081|M1203|CDI|E|Aquila Rh||Temps plein||8||12802|74081|
2021-02-20T08:46:57.000Z|74081|C1504|LIB|D|||Temps plein||||13464|74081|
2021-02-19T10:00:15.000Z|74081|H2602|MIS|E|||Temps plein|||78|11613|74081|
2021-02-14T10:29:37.000Z|74081|H2912|MIS|E|Randstad||Temps plein|||78|18461|74081|
2021-02-12T05:00:47.000Z|74081|M1203|CDI|E|Fed Finance||Temps plein||||12786|74081|
2021-02-12T02:49:06.000Z|74081|C1504|LIB|D|||Temps plein||||13464|74081|
2021-02-11T05:00:09.000Z|74081|F1106|CDI|D|Aquila Rh Annemasse||Temps plein|||||74081|
2021-02-06T14:49:12.000Z|74081|M1203|CDI|D|Aquila Rh||Temps plein||||15368|74081|
2021-01-21T05:54:58.000Z|74081|H2912|MIS|D|Randstad||Temps plein|||78|18461|74081|
2021-03-12T09:06:59.000Z|74081|I1604|CDI|E|AUTOCLUSES||Temps partiel||1|45|16446|74081|
2021-03-12T12:53:37.000Z|74081|M1206|CDI|E|Fed Finance||Temps plein||||12014|74081|
2021-03-11T10:38:07.000Z|74081|F1603|MIS|E|RANDSTAD|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|17839|74081|
2021-03-11T07:19:17.000Z|74081|F1202|MIS|D|Aquila Rh Annemasse||Temps plein|||78||74081|
2021-03-11T07:18:36.000Z|74081|F1701|MIS|D|Aquila Rh Annemasse||Temps plein|||78|12680|74081|
2021-03-11T07:17:52.000Z|74081|F1301|MIS|D|Aquila Rh Annemasse||Temps plein|||78|15432|74081|
2021-03-10T15:50:37.000Z|74081|F1703|CDD|E|ZANETTO|Horaire de 10,3 Euros à 14 Euros sur 12 mois|Temps plein||4|43|16250|74081|
2021-03-10T09:08:28.000Z|74081|F1603|MIS|E|Randstad||Temps plein|||78|17839|74081|
2021-03-09T17:08:34.000Z|74081|F1302|CDI|E|74EMPLOI||Temps plein||2|78||74081|
2021-03-09T13:08:28.000Z|74081|F1602|CDD|D|5COM|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|43||74081|
2021-03-08T04:51:47.000Z|74081|H2901|CDI|D|Adecco Cluses||Temps plein||||16545|74081|
2021-03-07T14:57:31.000Z|74081|F1202|MIS|D|Aquila Rh||Temps plein|||78|12090|74081|
2021-03-03T01:36:20.000Z|74081|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14617|74081|
2021-03-03T08:00:36.000Z|74081|N4101|MIS|D|Aquila Rh Annemasse||Temps plein|||78|13231|74081|
2021-03-03T07:48:38.000Z|74081|M1202|CDI|D|||Temps plein||8|69|14967|74081|
2021-03-02T06:07:57.000Z|74081|J1506|CDI|D|Domino Rh|Annuel de 22000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||15545|74081|
2021-02-28T04:54:54.000Z|74081|F1202|MIS|D|Aquila Rh Annemasse||Temps plein|||78|12090|74081|
2021-02-27T14:56:12.000Z|74081|M1202|CDI|E||Annuel de 60000,00 Euros ï¿½ 85000,00 Euros|Temps plein|||69|14967|74081|
2021-02-25T16:59:27.000Z|74081|F1607|MIS|E|ACTI' V  EMPLOI|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|16639|74081|
2021-02-25T06:46:46.000Z|74081|J1405|CDD|D|||Temps plein||||17350|74081|
2021-02-23T12:37:28.000Z|74081|K1903|CDI|E|Strateo|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||8|||74081|
2021-02-18T08:44:41.000Z|74081|J1405|CDD|E|PAE MERCORENT|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|82|17350|74081|
2021-02-18T04:48:10.000Z|74081|F1702|MIS|D|Aquila Rh||Temps plein|||78|16257|74081|
2021-02-18T04:45:26.000Z|74081|F1702|MIS|D|||Temps plein|||78|16257|74081|
2021-02-08T10:50:13.000Z|74081|H2912|MIS|E|ACTI' V  EMPLOI||Temps plein||5|78|18470|74081|
2021-02-01T14:51:23.000Z|74081|F1603|CDD|D|A.B.S. PLOMBERIE|Horaire de 10,25 Euros|Temps plein||1|43|17838|74081|
2021-01-15T17:54:39.000Z|74081|J1506|CDI|D|DOMINO ASSIST M MEDICARE|Annuel de 21000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||8|78|15545|74081|
