dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:26:19.000Z|92078|M1204|CDI|E|Badenoch & Clark||Temps plein||||13638|92078|
2021-03-15T15:22:34.000Z|92078|N1103|MIS|E|Partnaire Villepinte||Temps plein|||78|16277|92078|
2021-03-15T11:16:23.000Z|92078|M1707|CDI|E|TRANSADEL|Mensuel de 2000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|49|18594|92078|
2021-03-14T16:52:31.000Z|92078|J1102|CDI|D|HAYS France||Temps plein||||16591|92078|
2021-03-12T15:48:40.000Z|92078|M1205|MIS|E|RIS|Mensuel de 2580,00 Euros à 2666,00 Euros sur 12 mois|Temps plein||6|78||92078|
2021-03-12T10:16:05.000Z|92078|M1707|CDI|D|||Temps plein||||19006|92078|
2021-03-12T03:57:29.000Z|92078|D1402|CDI|E|||Temps plein||8|||92078|
2021-03-12T06:47:57.000Z|92078|M1503|CDI|E|||Temps plein||||18942|92078|
2021-03-12T03:03:20.000Z|92078|C1504|LIB|D|||Temps plein||||16963|92078|
2021-03-11T13:43:20.000Z|92078|K1304|CDI|E|ONELA La Garenne Colombes|Horaire de 10,03 Euros|Temps plein||||14771|92078|
2021-03-11T13:43:11.000Z|92078|K1302|CDI|E|ONELA La Garenne Colombes||Temps plein||||11255|92078|
2021-03-11T12:33:04.000Z|92078|K1104|CDI|E|||Temps plein||||16988|92078|
2021-03-11T11:42:49.000Z|92078|H1503|CDI|E|||Temps plein|||||92078|
2021-03-10T15:54:30.000Z|92078|E1101|CDD|D|Mindset Records|Mensuel de 668,00 Euros à 668,00 Euros sur 12 mois|Temps plein||5|56|38383|92078|
2021-03-10T16:11:13.000Z|92078|H1503|CDI|E|||Temps plein|||||92078|
2021-03-09T14:54:04.000Z|92078|F1613|CDD|D|AD VALIDEM ENR PARIS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|17947|92078|
2021-03-09T14:50:02.000Z|92078|F1703|CDD|E|AD VALIDEM ENR PARIS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|43|16250|92078|
2021-03-09T14:47:06.000Z|92078|F1704|CDD|E|AD VALIDEM ENR PARIS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|43|16352|92078|
2021-03-09T14:39:17.000Z|92078|F1611|CDD|E|AD VALIDEM ENR PARIS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|15029|92078|
2021-03-09T07:45:01.000Z|92078|M1707|CDI|E|||Temps plein||||18594|92078|
2021-03-08T16:51:45.000Z|92078|I1309|CDI|E|SAD'S INFO|Annuel de 23000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|70||92078|
2021-03-08T12:54:10.000Z|92078|D1401|CDI|D|||Temps plein||||11286|92078|
2021-03-08T11:56:44.000Z|92078|M1701|CDI|D|Profile Research||Temps plein|||||92078|
2021-03-08T11:55:17.000Z|92078|D1401|CDI|D|||Temps plein||||38959|92078|
2021-03-08T11:51:54.000Z|92078|N1202|CDI|D|Profile Research||Temps plein||||13696|92078|
2021-03-08T02:56:48.000Z|92078|M1503|CDI|E|||Temps plein||||18942|92078|
2021-03-07T19:07:42.000Z|92078|N4101|MIS|D|Welljob||Temps plein|||78|13231|92078|
2021-03-07T09:17:21.000Z|92078|J1102|CDI|D|||Temps plein||||18227|92078|
2021-03-07T09:14:12.000Z|92078|G1402|CDI|D|||Temps plein||||15294|92078|
2021-03-06T13:18:20.000Z|92078|J1307|MIS|D|Appel Medical||Temps plein|||78|18029|92078|
2021-03-06T11:03:47.000Z|92078|H1503|CDI|E|Walters People|Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||46|10939|92078|
2021-03-06T08:57:47.000Z|92078|H1210|MIS|D|Ergalis||Temps plein|||78|11344|92078|
2021-03-05T15:19:39.000Z|92078|J1102|CDI|E|Hays France|Annuel de |Temps plein||||16591|92078|
2021-03-03T16:16:32.000Z|92078|F1201|MIS|E|||Temps plein|||78|38384|92078|
2021-03-03T06:57:09.000Z|92078|H3302|MIS|E|Temporis Consulting||Temps plein|||78||92078|
2021-03-02T14:44:56.000Z|92078|I1401|CDI|E|SAD'S INFO|Annuel de 23000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|70|19777|92078|
2021-03-02T22:19:25.000Z|92078|H3302|MIS|S|TEMPORIS||Temps plein|||78||92078|
2021-03-02T19:23:16.000Z|92078|N1103|CDI|E|Samsic||Temps plein||||16287|92078|
2021-03-01T15:25:58.000Z|92078|H3302|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||92078|
2021-03-01T07:50:32.000Z|92078|N1103|CDI|E|Samsic Emploi||Temps plein||||16276|92078|
2021-03-01T07:49:33.000Z|92078|N1103|CDI|E|Samsic Emploi||Temps plein||||16276|92078|
2021-02-28T07:14:19.000Z|92078|N1103|CDI|E|Samsic||Temps plein||||16276|92078|
2021-02-26T08:33:03.000Z|92078|C1501|CDI|E||Annuel de 35000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69|15327|92078|
2021-02-26T08:32:28.000Z|92078|M1203|CDI|D||Annuel de 34000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||68|12793|92078|
2021-02-25T13:47:35.000Z|92078|D1402|CDI|D|||Temps plein|||||92078|
2021-02-25T10:59:59.000Z|92078|A1414|CDI|D|INFARM-INDOOR URBAN FARMING FRANCE|Annuel de 23000,00 Euros sur 12 mois|Temps plein||6|01|12119|92078|
2021-02-24T17:51:03.000Z|92078|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200 Euros à 3500 Euros sur 12 mois|Temps plein||5|33||92078|
2021-02-24T16:41:58.000Z|92078|M1801|CDI|E|ABIL INTERIM|Annuel de 45000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||9|78|10316|92078|
2021-02-24T16:39:11.000Z|92078|M1802|CDI|E|ABIL INTERIM|Annuel de 45000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||9|78|15893|92078|
2021-02-24T02:53:32.000Z|92078|C1504|LIB|D|||Temps plein||||13464|92078|
2021-02-21T11:00:53.000Z|92078|M1203|CDD|E|Page Personnel|Annuel de 27000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||12793|92078|
2021-02-20T08:46:27.000Z|92078|C1504|LIB|D|||Temps plein||||13464|92078|
2021-02-19T15:24:30.000Z|92078|N1303|CDI|E|SMOVENGO|Mensuel de 2100,00 Euros ï¿½ 2300,00 Euros|Temps plein||8||19097|92078|
2021-02-17T11:03:06.000Z|92078|K1303|CDD|D|||Temps plein||||11480|92078|
2021-02-16T05:53:50.000Z|92078|M1203|CDI|E||Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69|12792|92078|
2021-02-12T04:03:58.000Z|92078|F1106|CDI|E|||Temps plein||7|||92078|
2021-02-09T10:19:20.000Z|92078|M1203|CDI|E|SEM RESIDENCE VILLENEUVE|Annuel de 32000 Euros à 40000 Euros sur 13 mois|Temps plein||6|68|12789|92078|
2021-01-30T12:48:01.000Z|92078|M1503|CDI|E|Expectra||Temps plein||||18942|92078|
2021-01-29T05:49:52.000Z|92078|M1501|CDD|E|SEM RESIDENCE VILLENEUVE|Annuel de 20000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|68||92078|
2021-01-28T13:02:59.000Z|92078|F1613|CDI|D|SBTI|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||2|43|17947|92078|
2021-01-26T11:35:25.000Z|92078|M1402|CDI|D|SBTI|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|43|38139|92078|
2021-01-25T13:07:21.000Z|92078|J1202|CDI|D||De 3464,00 Euros ï¿½ 4503,00 Euros|Temps plein||9|47|17686|92078|
2021-01-25T09:42:16.000Z|92078|N1103|CDI|D|Alice GASPARD|Annuel de 24500,00 Euros à 29000,00 Euros sur 13 mois|Temps plein||5|46|16290|92078|
2021-01-20T14:30:26.000Z|92078|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|92078|
2021-01-18T15:01:37.000Z|92078|J1506|CDD|E|Mutuelle la Mayotte|Annuel de 25800,00 Euros à 27360,00 Euros sur 12 mois|Temps plein||6|87|15549|92078|
2021-01-15T09:59:58.000Z|92078|M1502|CDI|E|Expectra Search||Temps plein||||19008|92078|
2021-01-11T08:47:40.000Z|92078|D1301|CDI|E|HUBSIDE STORE 32|Annuel de 60000,00 Euros sur 12 mois|Temps plein||9|47|18781|92078|
2021-01-06T15:52:46.000Z|92078|H2604|CDI|E|SAD'S INFO|Annuel de 23000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|70||92078|
2020-12-21T12:13:14.000Z|92078|H1203|CDI|D|AAI|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|33|14080|92078|
2020-10-08T19:36:51.000Z|92078|F1607|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|17939|92078|
2020-09-24T14:40:12.000Z|92078|I1401|CDI|E|SAD'S INFO|Annuel de 23000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|70|19777|92078|
2021-03-02T19:22:10.000Z|92078|K2107|CDD|D|Complétude|Horaire de 28,57 Euros ï¿½ 33,57 Euros|Temps partiel||5|85|18109|92078|
2021-02-26T03:58:44.000Z|92078|C1504|LIB|D|||Temps plein||||10362|92078|
2021-02-24T14:32:31.000Z|92078|K1207|CDI|E|MLM|Annuel de 22000,00 Euros à 22660,00 Euros sur 12 mois|Temps plein||6|87|16740|92078|
2021-02-18T04:55:59.000Z|92078|M1203|CDI|E|Page Personnel||Temps plein||||15368|92078|
2021-01-16T05:10:54.000Z|92078|C1504|LIB|D|||Temps plein||||10362|92078|
2021-03-15T07:10:18.000Z|92078|J1506|CDI|D|Taga Medical||Temps plein||||15545|92078|
2021-03-12T04:50:48.000Z|92078|J1202|CDI|D|||Temps plein||||17676|92078|
2021-03-11T12:31:22.000Z|92078|J1412|CDI|E|||Temps plein||||18235|92078|
2021-03-11T07:09:33.000Z|92078|N4101|MIS|D|Welljob||Temps plein|||78|11989|92078|
2021-03-10T16:12:59.000Z|92078|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||38344|92078|
2021-03-10T16:11:17.000Z|92078|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein|||||92078|
2021-02-24T15:37:12.000Z|92078|J1412|CDI|E|MLM|Annuel de 27120,00 Euros à 27850,00 Euros sur 12 mois|Temps partiel||6|87|18235|92078|
2021-02-09T10:10:43.000Z|92078|M1203|CDI|E|SEM RESIDENCE VILLENEUVE|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|68|12786|92078|
2020-11-28T04:47:16.000Z|92078|J1506|CDI|D|||Temps plein||||15545|92078|
