dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T09:56:15.000Z|69290|D1507|CDD|E||Mensuel de 1598,20 Euros sur 12 mois|Temps plein||6|94|14811|69290|
2021-03-08T19:10:08.000Z|69290|N1303|MIS|S|ADEQUAT ST PRIEST|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11295|69290|
2021-03-08T09:32:30.000Z|69290|D1408|MIS|E|RANDSTAD|Annuel de 20000,00 Euros sur 12 mois|Temps plein||6|78|20299|69290|
2021-03-08T01:31:40.000Z|69290|N1103|MIS|S|ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|18032|69290|
2021-03-06T21:00:25.000Z|69290|N1103|MIS|E||Horaire de 12,59 Euros ï¿½ 12,59 Euros|Temps plein|||78|17993|69290|
2021-03-05T12:32:08.000Z|69290|D1408|MIS|E|RANDSTAD|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|78|20299|69290|
2021-03-04T17:10:33.000Z|69290|K1201|CDI|E|LYON CITE|Mensuel de 1880,00 Euros à 2880,00 Euros sur 12 mois|Temps plein||6|88|11335|69290|
2021-03-04T13:52:09.000Z|69290|M1605|CDI|E|ML Rhône Sud Est||Temps partiel||6|84|11230|69290|
2021-03-04T11:51:21.000Z|69290|G1501|CDI|E|IDNET / KILLIAN SERVICES|Mensuel de 732,12 Euros à 732,12 Euros sur 12 mois|Temps partiel||5|81|20500|69290|
2021-03-03T12:05:23.000Z|69290|H2903|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78||69290|
2021-03-03T07:59:22.000Z|69290|M1602|CDI|E|||Temps plein|||65|14748|69290|
2021-02-28T05:03:13.000Z|69290|N1103|MIS|E|||Temps plein|||78|17993|69290|
2021-02-25T13:47:58.000Z|69290|N1303|MIS|D|||Temps plein|||78|11295|69290|
2021-02-25T10:28:26.000Z|69290|A1203|MIS|E|AQUILA RH|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||69290|
2021-02-25T07:19:30.000Z|69290|D1401|CDI|E|NGL|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|46||69290|
2021-02-25T10:53:59.000Z|69290|D1401|CDD|E||Annuel de 24000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||38|11188|69290|
2021-02-25T10:52:22.000Z|69290|D1106|CDI|E|||Temps plein|||47|20540|69290|
2021-02-24T16:26:41.000Z|69290|M1604|CDI|E|ADHAP SERVICES SAINT PRIEST|Horaire de 15 Euros à 18 Euros sur 12 mois|Temps plein||6|88|11227|69290|
2021-02-24T12:03:05.000Z|69290|N1105|CDI|E|LAMBERT ET VALETTE-ENTREPRISE DE TRANS|Horaire de 10,25 Euros|Temps plein||3|52|10579|69290|
2021-02-24T20:59:36.000Z|69290|N1105|MIS|E||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|10579|69290|
2021-02-23T12:42:46.000Z|69290|N1103|CDI|E|ELECTRO DEPOT|Mensuel de 1558,37 Euros sur 12 mois|Temps plein||6|47|14874|69290|
2021-02-22T19:11:33.000Z|69290|N1103|CDI|D|MURFY|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|95|17240|69290|
2021-02-22T11:16:58.000Z|69290|N1103|CDD|D|ASDIA|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|47|16287|69290|
2021-02-22T04:08:23.000Z|69290|N1103|CDI|D|Aquila Rh||Temps plein||||16276|69290|
2021-02-22T04:07:25.000Z|69290|N1103|MIS|D|Aquila Rh||Temps plein|||78|17993|69290|
2021-02-22T04:02:33.000Z|69290|N1103|MIS|D|Aquila Rh Saint Priest||Temps plein|||78|17993|69290|
2021-02-20T17:04:37.000Z|69290|N1105|MIS|E|Aquila Rh Saint Priest||Temps plein|||78|16361|69290|
2021-02-20T16:55:04.000Z|69290|N1103|MIS|E|Aquila Rh Saint Priest||Temps plein|||78|17993|69290|
2021-02-19T09:56:50.000Z|69290|N1303|MIS|E|||Temps plein|||78|11295|69290|
2021-02-18T16:06:25.000Z|69290|H2802|MIS|D|SOVITRAT-VEATIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78||69290|
2021-02-18T10:28:25.000Z|69290|D1106|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||1|56|20560|69290|
2021-02-17T09:25:54.000Z|69290|N1103|CDI|E|AXPIR-TEMPERATION-ACTA-ISONE......||Temps plein||3|28|16287|69290|
2021-02-15T01:32:26.000Z|69290|N1103|MIS|D|ADEQUAT ST PRIEST|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|69290|
2021-02-15T01:31:44.000Z|69290|N1103|MIS|S|ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|18032|69290|
2021-02-12T18:11:23.000Z|69290|M1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11183|69290|
2021-02-11T10:54:50.000Z|69290|N1105|CDI|D|INTERIOR'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|16361|69290|
2021-01-31T04:43:33.000Z|69290|N1103|MIS|E|Alliance Interim|Horaire de 11,00 Euros|Temps plein||5|78|17993|69290|
2021-01-21T09:55:12.000Z|69290|M1607|CDD|E||Mensuel de 1594,67 Euros à 1594,67 Euros sur 13 mois|Temps plein||6|46|11183|69290|
2021-01-21T04:46:16.000Z|69290|H2802|CDI|D|Aquila Rh||Temps plein|||||69290|
2021-01-14T12:35:18.000Z|69290|K1801|CDI|E|MISSION LOCALE RHONE SUD EST||Temps plein||6|84||69290|
2020-12-18T12:07:12.000Z|69290|D1106|CDD|D|||Temps plein||5|85|20560|69290|
2020-02-24T06:05:05.000Z|69290|D1505|CDI|D|Leclerc Saint-Priest||Temps plein||||15487|69290|
2021-03-15T17:07:58.000Z|69290|D1401|CDI|E|Aquila Rh||Temps plein||||38959|69290|
2021-03-15T15:04:10.000Z|69290|D1401|CDI|E||Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||13380|69290|
2021-03-15T11:59:41.000Z|69290|D1401|CDI|E|SKILLS RH|Annuel de 26000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|78|11181|69290|
2021-03-15T11:23:50.000Z|69290|N1301|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1800 Euros à 1850 Euros sur 12 mois|Temps plein||6|46|18743|69290|
2021-03-12T13:16:59.000Z|69290|D1212|CDI|D|TALENTPEOPLE|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|20523|69290|
2021-03-12T11:26:26.000Z|69290|C1109|CDI|D|MATMUT|Annuel de 26000,00 Euros sur 14 mois|Temps plein||6|65||69290|
2021-03-12T03:53:44.000Z|69290|N1103|MIS|E|Ergalis Chassieu||Temps plein|||78|16277|69290|
2021-03-11T11:27:52.000Z|69290|M1707|CDI|E|TIME RECRUTEMENT||Temps plein||8|70|140962|69290|
2021-03-11T08:29:13.000Z|69290|D1212|CDI|E|MORILLON ERIC|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||5|70|20611|69290|
2021-03-11T07:18:15.000Z|69290|M1203|MIS|D|Aquila Rh||Temps plein|||78|11213|69290|
2021-03-10T15:59:05.000Z|69290|D1212|CDI|E|ARTHUR BONNET||Temps plein||6|47|20523|69290|
2021-03-10T11:39:24.000Z|69290|I1203|CDI|E|EPITECH 21|Annuel de 19000,00 Euros à 20000,00 Euros sur 13 mois|Temps plein||8|78|10489|69290|
2021-03-10T09:36:55.000Z|69290|D1401|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||8|46|12748|69290|
2021-03-09T11:25:13.000Z|69290|N1103|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|16277|69290|
2021-03-09T06:10:12.000Z|69290|M1203|MIS|E|Expectra||Temps plein|||78|11213|69290|
2021-03-09T05:13:50.000Z|69290|K1303|CDI|D||Annuel de 15000,00 Euros ï¿½ 20000,00 Euros|Temps plein||||11180|69290|
2021-03-08T16:11:13.000Z|69290|K2204|MIS|E|ALLIANCE GRENOBLE||Temps plein||5|78|10537|69290|
2021-03-08T11:20:41.000Z|69290|N1105|CDI|D|IDONEUS   FM DESTOCK|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|81|16355|69290|
2021-03-08T09:18:17.000Z|69290|N4105|CDI|E|ALPHA EXPRESS|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|49|11999|69290|
2021-03-07T13:00:09.000Z|69290|D1401|CDI|D|Aquila Rh||Temps plein||||38959|69290|
2021-03-06T03:07:44.000Z|69290|K1403|CDI|E||Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||88||69290|
2021-03-05T14:30:16.000Z|69290|N1303|MIS|S|ADEQUAT ST PRIEST|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||69290|
2021-03-05T11:33:36.000Z|69290|C1501|CDD|E|WORKTEAM|Annuel de 34000,00 Euros à 37000,00 Euros sur 13 mois|Temps plein||6|78|15341|69290|
2021-03-05T14:18:32.000Z|69290|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|69290|
2021-03-04T11:33:27.000Z|69290|D1401|CDI|E|FUTUR ENERGY||Temps plein||6|47|12700|69290|
2021-03-03T09:58:52.000Z|69290|D1401|CDI|E|BLANCHON SYNTILOR||Temps plein||7|20|11286|69290|
2021-03-03T07:34:39.000Z|69290|K1303|CDD|D|HAPILI|Mensuel de 1554,58 Euros à 1614,58 Euros sur 12 mois|Temps plein||6|88|11180|69290|
2021-03-03T06:04:14.000Z|69290|C1501|CDI|D|Lynx Rh||Temps plein||||15327|69290|
2021-03-02T09:29:18.000Z|69290|D1401|CDI|E|BENE INOX|Annuel de 26600,00 Euros à 29400,00 Euros sur 14 mois|Temps plein||6|46|12748|69290|
2021-03-01T17:28:08.000Z|69290|M1203|CDD|E|MR|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|28|11213|69290|
2021-03-01T14:34:03.000Z|69290|K1207|CDI|E|ASSOC.HABITAT HUMANISME RHONE||Temps plein||7|88|14597|69290|
2021-03-01T14:17:55.000Z|69290|N1303|CDD|D|MAIRIE|Mensuel de 1850,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|84|16211|69290|
2021-03-01T10:17:27.000Z|69290|D1401|CDI|E|KDI CM|Mensuel de 1800 Euros à 2000 Euros sur 13 mois|Temps plein||6|46|12748|69290|
2021-02-28T02:54:50.000Z|69290|M1203|CDI|E|||Temps plein||||15317|69290|
2021-02-28T11:06:44.000Z|69290|D1401|CDI|E|Iman Temporing|Annuel de 31000,00 Euros ï¿½ 33000,00 Euros|Temps plein||6||38959|69290|
2021-02-25T21:50:13.000Z|69290|F1106|CDI|D|ONET SECURITE|Mensuel de 1850,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|47||69290|
2021-02-25T13:52:38.000Z|69290|M1701|CDI|D|Lip Solutions Rh||Temps plein|||||69290|
2021-02-25T08:50:27.000Z|69290|I1606|CDI|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|17628|69290|
2021-02-24T14:17:29.000Z|69290|D1401|MIS|E|EPITECH 21|Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||7|78|11286|69290|
2021-02-24T11:54:03.000Z|69290|M1203|MIS|D|EPITECH 21|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|78|10871|69290|
2021-02-23T18:26:35.000Z|69290|D1403|CDI|E|LA MUTUELLE GENERALE|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|65|38068|69290|
2021-02-23T16:34:52.000Z|69290|F1605|CDI|D|RHONDURANCE CONSULTING||Temps plein||7|71|38136|69290|
2021-02-23T15:18:18.000Z|69290|D1401|CDI|E|EVDEMA FRANCE||Temps plein||6|46|12748|69290|
2021-02-23T14:40:49.000Z|69290|D1401|MIS|D|ACASS|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78|11210|69290|
2021-02-22T10:09:57.000Z|69290|D1401|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|46|12748|69290|
2021-02-19T09:56:32.000Z|69290|D1401|MIS|D|Lynx Rh||Temps plein|||78|12748|69290|
2021-02-18T09:52:25.000Z|69290|M1203|CDI|E|||Temps plein||||11213|69290|
2021-02-18T01:38:21.000Z|69290|I1606|MIS|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|17628|69290|
2021-02-18T04:53:45.000Z|69290|H2909|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||25|11175|69290|
2021-02-17T11:09:38.000Z|69290|M1203|CDI|D|AT&R|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|61|12801|69290|
2021-02-17T10:25:55.000Z|69290|H1101|CDI|E|AXPIR-TEMPERATION-ACTA-ISONE......||Temps plein||7|28|20276|69290|
2021-02-11T13:48:20.000Z|69290|D1212|CDI|E|MORILLON ERIC|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|70|20611|69290|
2021-02-08T16:12:04.000Z|69290|D1403|MIS|E|RANDSTAD|Annuel de 19000 Euros sur 12 mois|Temps plein||6|78|38068|69290|
2021-02-08T10:49:30.000Z|69290|K1403|CDI|E|agir a dom|Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||8|88||69290|
2021-02-02T07:54:38.000Z|69290|D1401|MIS|D|Expectra||Temps plein|||78|11210|69290|
2021-02-01T17:12:59.000Z|69290|K1303|CDI|D|LEA ET LEO|Mensuel de 1554,58 Euros à 1614,58 Euros sur 12 mois|Temps plein||6|88|11180|69290|
2021-01-30T06:54:06.000Z|69290|H2909|CDI|D||Annuel de |Temps plein||||11175|69290|
2021-01-26T14:34:57.000Z|69290|J1304|CDI|D|LEA ET LEO|Mensuel de 1650,00 Euros à 1710,00 Euros sur 12 mois|Temps plein||6|88|11448|69290|
2021-01-20T16:03:24.000Z|69290|I1203|CDI|E|Jean NALLET CONSTRUCTION|Horaire de 13 Euros à 13 Euros|Temps plein||4|41|20217|69290|
2021-01-19T15:55:57.000Z|69290|K2502|CDI|D|SMART PS SARL|Horaire de 13,02 Euros à 13,03 Euros sur 12 mois|Temps plein||6|80|19176|69290|
2020-12-15T16:47:04.000Z|69290|D1301|CDI|E|LIDL|Mensuel de 2119,95 Euros à 2322,23 Euros sur 13 mois|Temps plein||8|52|10297|69290|
2020-12-14T10:30:14.000Z|69290|K1202|CDI|D|LEA ET LEO|Mensuel de 1850,00 Euros à 1910,00 Euros sur 12 mois|Temps plein||6|88|14586|69290|
2020-10-20T07:37:38.000Z|69290|H2903|CDI|E||Annuel de |Temps plein|||25|20497|69290|
2021-03-16T11:47:36.000Z|69290|D1202|CDI|E|BARBER SHOP|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12693|69290|
2021-03-16T11:37:38.000Z|69290|G1603|CDI|E|Marie Blachère||Temps plein|||||69290|
2021-03-16T11:35:31.000Z|69290|N1201|CDI|E|||Temps plein||||12341|69290|
2021-03-16T11:12:34.000Z|69290|I1304|MIS|D|RANDSTAD|Horaire de 12,69 Euros sur 12 mois|Temps plein||7|78||69290|
2021-03-16T10:40:40.000Z|69290|C1502|CDI|E||Mensuel de 1750,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||8|68|11237|69290|
2021-03-16T02:59:25.000Z|69290|N4101|CDI|E|RANDSTAD||Temps plein||||13132|69290|
2021-03-16T02:54:16.000Z|69290|N1202|CDD|E|RAS Interim||Temps plein||||10645|69290|
2021-03-15T17:17:21.000Z|69290|N1101|MIS|D|CILAOS|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11688|69290|
2021-03-15T17:11:46.000Z|69290|H2912|CDI|E|PRAXION|Mensuel de 3000,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|70||69290|
2021-03-15T17:10:46.000Z|69290|N1101|MIS|E|Aquila Rh Saint Priest||Temps plein|||78|11686|69290|
2021-03-15T17:09:49.000Z|69290|N1101|MIS|E|Kelyps Intérim||Temps plein|||78|11688|69290|
2021-03-15T17:07:59.000Z|69290|E1304|MIS|D|Aquila Rh||Temps plein|||78||69290|
2021-03-15T16:18:29.000Z|69290|N4101|CDI|E||Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|70|13132|69290|
2021-03-15T15:16:37.000Z|69290|M1203|MIS|E|||Temps plein|||78|12788|69290|
2021-03-15T15:14:55.000Z|69290|D1102|CDI|E|||Temps plein||||11573|69290|
2021-03-15T15:14:19.000Z|69290|H2906|CDI|E|||Temps plein|||||69290|
2021-03-15T15:09:09.000Z|69290|H1206|MIS|E|Manpower Lyon Cadres Ingenierie||Temps plein|||78||69290|
2021-03-15T14:08:05.000Z|69290|F1201|MIS|D|AQUILA RH||Temps plein||6|78|38384|69290|
2021-03-15T11:33:19.000Z|69290|F1612|MIS|E|ABALONE TT LYON|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|19619|69290|
2021-03-15T07:08:02.000Z|69290|A1201|CDI|D|Aquila Rh||Temps plein||||14608|69290|
2021-03-15T07:06:53.000Z|69290|A1203|MIS|D|Aquila Rh||Temps plein|||78|17515|69290|
2021-03-12T15:16:45.000Z|69290|G1404|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|86|14565|69290|
2021-03-12T14:51:40.000Z|69290|I1103|CDI|E|CRESCENDO|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||6|78|15337|69290|
2021-03-12T14:19:02.000Z|69290|I1606|CDI|D|CRESCENDO|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||1|78|11700|69290|
2021-03-12T12:13:22.000Z|69290|H1502|CDI|S|EXPECTRA|Annuel de 28000,00 Euros sur 12 mois|Temps plein||7|78|18603|69290|
2021-03-12T12:10:32.000Z|69290|H2502|CDI|S|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|78|18813|69290|
2021-03-12T07:49:25.000Z|69290|M1603|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|14749|69290|
2021-03-12T05:43:31.000Z|69290|A1203|MIS|D|Aquila Rh||Temps plein|||78|17515|69290|
2021-03-12T04:51:55.000Z|69290|H1207|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||28|18376|69290|
2021-03-12T04:49:22.000Z|69290|H1502|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||28|11061|69290|
2021-03-12T04:48:56.000Z|69290|H1203|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||28||69290|
2021-03-12T04:47:46.000Z|69290|H2904|CDI|E||Annuel de |Temps plein|||28|17109|69290|
2021-03-11T15:38:10.000Z|69290|H1207|CDI|E|NOVA INGENIERIE||Temps plein||7|71|18376|69290|
2021-03-11T14:54:03.000Z|69290|I1401|CDI|E|NOVA INGENIERIE|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||7|71|19578|69290|
2021-03-11T10:25:54.000Z|69290|F1604|CDI|D|RODE AGENCEMENT|Mensuel de 1759,34 Euros sur 12 mois|Temps plein||5|31|16892|69290|
2021-03-11T13:44:32.000Z|69290|C1104|CDI|E|Vivaservices Lyon Sud / St-Priest|Horaire de 14,93 Euros|Temps plein|||81|18853|69290|
2021-03-11T13:44:17.000Z|69290|K1304|CDI|E|ONELA Villeurbanne||Temps plein||||10805|69290|
2021-03-11T13:42:18.000Z|69290|K1304|CDI|D|Vivaservices Lyon Sud / St-Priest|Horaire de 10,25 Euros|Temps plein|||81|14771|69290|
2021-03-11T10:28:14.000Z|69290|H1403|MIS|D|Start People|Horaire de 10,29 Euros|Temps plein|||78||69290|
2021-03-11T09:10:38.000Z|69290|J1102|CDI|E|JBM Médical||Temps plein||||16591|69290|
2021-03-11T07:16:14.000Z|69290|A1203|MIS|D|Aquila Rh||Temps plein|||78|17515|69290|
2021-03-10T20:17:57.000Z|69290|H3302|CDD|D||Horaire de 10,75 Euros sur 12 mois|Temps plein||6|53||69290|
2021-03-10T16:41:59.000Z|69290|M1203|MIS|E|RANDSTAD|Annuel de 24050,00 Euros sur 12 mois|Temps plein||6|78|12788|69290|
2021-03-10T16:32:06.000Z|69290|J1506|CDD|E|VITALAIRE|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|77|38788|69290|
2021-03-10T15:07:58.000Z|69290|M1204|CDI|E|GRAND FRAIS|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|70|13599|69290|
2021-03-10T13:59:45.000Z|69290|M1101|CDI|E|IPAS|Mensuel de 2800,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||9|70|10241|69290|
2021-03-10T11:27:26.000Z|69290|N1201|CDI|E|EPITECH 21|Annuel de 24000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||7|78|10331|69290|
2021-03-10T11:00:02.000Z|69290|I1307|CDD|D|RIO SERVICES|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|70||69290|
2021-03-10T08:58:45.000Z|69290|H1202|CDI|E|SNEF|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|43||69290|
2021-03-10T06:09:13.000Z|69290|H2913|CDI|E|||Temps plein||||12603|69290|
2021-03-10T06:06:07.000Z|69290|K2301|CDI|D|Aquila Rh||Temps plein||||15108|69290|
2021-03-10T02:48:35.000Z|69290|K1304|CDI|D|||Temps plein||||10805|69290|
2021-03-09T17:30:26.000Z|69290|H2301|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||69290|
2021-03-09T16:07:34.000Z|69290|I1604|CDI|E|CRESCENDO|Annuel de 25000 Euros à 45000 Euros sur 12 mois|Temps plein||7|78|16909|69290|
2021-03-09T16:07:24.000Z|69290|M1203|MIS|D|TIMTARGETT|Mensuel de 1800,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||8|78|12788|69290|
2021-03-09T15:12:53.000Z|69290|M1802|CDI|S|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|15893|69290|
2021-03-09T12:30:10.000Z|69290|N1103|MIS|D|Alliance Grenoble||Temps plein||5|78|14809|69290|
2021-03-09T10:21:09.000Z|69290|N4101|MIS|D|Randstad Transport||Temps plein|||78|13132|69290|
2021-03-09T09:20:16.000Z|69290|D1102|CDI|E|LAMBERT TRADITION|Horaire de 10,52 Euros à 11,16 Euros sur 12 mois|Temps plein||2|10|11573|69290|
2021-03-09T09:16:14.000Z|69290|A1414|CDI|D|LGD (LYON GAILLOT DREVON)|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|46|17504|69290|
2021-03-09T09:06:12.000Z|69290|I1606|CDI|E|AUTOLUB SAINT PRIEST|Mensuel de 2499,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|45|17612|69290|
2021-03-09T12:52:03.000Z|69290|M1203|CDI|D|||Temps plein|||78|12792|69290|
2021-03-09T12:31:30.000Z|69290|N1101|MIS|E|CONCEPTS EMPLOI|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein||6|78|11685|69290|
2021-03-09T11:55:35.000Z|69290|K1202|CDI|E|BABILOU||Temps plein||9||18883|69290|
2021-03-09T06:13:03.000Z|69290|N4203|CDI|D|||Temps plein|||38||69290|
