dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T09:56:54.000Z|92048|F1603|MIS|E|GIF 4|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|11981|92048|
2021-03-12T09:48:09.000Z|92048|K2110|CDD|D|GREEN STREET|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|85||92048|
2021-03-12T02:56:26.000Z|92048|M1802|CDI|D|||Temps plein||||11125|92048|
2021-03-12T13:00:20.000Z|92048|M1102|CDI|E|||Temps plein||||18918|92048|
2021-03-11T13:48:11.000Z|92048|K1302|CDI|E|ONELA Boulogne Billancourt|Horaire de 10,15 Euros|Temps plein||||11255|92048|
2021-03-11T12:42:56.000Z|92048|M1201|CDI|E|||Temps plein||||10949|92048|
2021-03-11T12:33:59.000Z|92048|J1502|CDI|E|||Temps plein||||14385|92048|
2021-03-10T15:07:50.000Z|92048|M1810|MIS|E||Horaire de 17,44 Euros ï¿½ 17,44 Euros|Temps plein|||78|20168|92048|
2021-03-10T12:45:33.000Z|92048|M1605|CDI|E|WEECAP|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|43|19401|92048|
2021-03-10T11:01:06.000Z|92048|A1203|CDI|E|Garden||Temps plein||||17515|92048|
2021-03-10T10:57:50.000Z|92048|H1206|CDI|E|||Temps plein||||15596|92048|
2021-03-10T10:51:25.000Z|92048|M1203|CDI|E|||Temps plein||||15317|92048|
2021-03-10T10:02:06.000Z|92048|K1305|CDI|E|||Temps plein||||28965|92048|
2021-03-10T06:56:59.000Z|92048|M1810|CDI|D|||Temps plein|||80|38917|92048|
2021-03-10T06:06:15.000Z|92048|K2107|CDD|D|||Temps plein||||38345|92048|
2021-03-10T06:01:54.000Z|92048|K2107|CDD|D|||Temps plein||||38345|92048|
2021-03-09T09:39:14.000Z|92048|I1306|MIS|E|DIXIT FRANCE|Horaire de 10,25 Euros|Temps plein||7|78|20067|92048|
2021-03-09T03:37:09.000Z|92048|K1902|CDI|E|||Temps plein||||11461|92048|
2021-03-09T12:09:54.000Z|92048|K1304|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|10805|92048|
2021-03-08T14:47:42.000Z|92048|N1103|CDI|E|PERRIN|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||3|43|16276|92048|
2021-03-07T21:05:58.000Z|92048|M1704|CDI|E|||Temps plein||||12535|92048|
2021-03-07T20:54:19.000Z|92048|D1402|CDI|E|||Temps plein|||||92048|
2021-03-07T19:12:39.000Z|92048|E1201|CDD|E|||Temps plein||||17724|92048|
2021-03-07T04:46:17.000Z|92048|I1305|CDI|E|Vinci Energies|Annuel de |Temps plein||||19838|92048|
2021-03-06T16:53:04.000Z|92048|F1603|CDI|E|||Temps plein||||11981|92048|
2021-03-06T14:55:29.000Z|92048|C1501|CDI|E|||Temps plein||||15327|92048|
2021-03-06T14:45:36.000Z|92048|I1401|CDI|E|Lynx Rh||Temps plein||||19778|92048|
2021-03-06T12:52:43.000Z|92048|M1805|CDI|E|||Temps plein|||||92048|
2021-03-05T10:54:45.000Z|92048|M1604|CDD|E|AAREON FRANCE|Annuel de 30000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||6|58|38398|92048|
2021-03-04T11:31:44.000Z|92048|D1104|CDI|E|SYNDICAT PATRONAL  BOULANGERIE PARIS|Horaire de 10,57 Euros à 11,90 Euros sur 12 mois|Temps plein||6|94|17576|92048|
2021-03-04T11:07:22.000Z|92048|H1101|CDI|E|Expectra||Temps plein||||20276|92048|
2021-03-04T03:04:34.000Z|92048|M1803|CDI|D|||Temps plein||||200149|92048|
2021-03-03T15:06:42.000Z|92048|K1601|CDD|D|||Temps plein||||11889|92048|
2021-03-03T15:03:51.000Z|92048|E1201|CDD|D|||Temps plein||||17724|92048|
2021-03-03T12:55:53.000Z|92048|M1806|CDI|E|||Temps plein|||||92048|
2021-03-02T16:42:35.000Z|92048|M1802|CDI|E|PRYAM CONSULTING|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|71|15893|92048|
2021-03-02T16:28:28.000Z|92048|F1703|CDD|E|SIM PARIS|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78||92048|
2021-03-02T16:14:57.000Z|92048|F1612|MIS|E|SIM PARIS|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||2|78|19619|92048|
2021-03-02T11:09:42.000Z|92048|A1301|CDD|D|GRAND PARIS SEINE OUEST|Mensuel de 1880,00 Euros à 2230,00 Euros sur 12 mois|Temps plein||7|84|20165|92048|
2021-03-02T17:04:50.000Z|92048|F1103|CDI|E|||Temps plein|||||92048|
2021-03-02T13:26:49.000Z|92048|K1303|CDD|D|||Temps plein||||16999|92048|
2021-03-02T06:12:12.000Z|92048|J1505|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|15541|92048|
2021-03-01T14:50:17.000Z|92048|C1504|CDI|D|RIVE OUEST|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|68|16967|92048|
2021-03-01T10:23:02.000Z|92048|F1603|MIS|E|GIF 4|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|78|11981|92048|
2021-02-28T18:49:13.000Z|92048|D1104|CDI|E|VICTOR ET LILI|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||3|10|17576|92048|
2021-02-28T19:20:50.000Z|92048|J1102|CDI|D|||Temps plein||||18227|92048|
2021-02-28T03:12:33.000Z|92048|J1102|CDI|E|Appel Medical||Temps plein||||16592|92048|
2021-02-26T10:28:18.000Z|92048|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200 Euros à 3500 Euros sur 12 mois|Temps plein||5|33||92048|
2021-02-26T09:45:29.000Z|92048|C1102|CDI|E|ASSU 2000||Temps plein||6|66||92048|
2021-02-26T08:33:10.000Z|92048|J1505|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|15541|92048|
2021-02-26T05:10:32.000Z|92048|I1307|CDI|E|||Temps plein||||20108|92048|
2021-02-26T04:51:50.000Z|92048|M1805|CDI|E|||Temps plein|||||92048|
2021-02-24T15:25:50.000Z|92048|I1309|CDI|E|AGILINK RH|Annuel de 27000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|78|14680|92048|
2021-02-24T03:50:25.000Z|92048|D1101|CDD|D|||Temps plein|||70|11564|92048|
2021-02-22T08:50:36.000Z|92048|J1102|CDI|E|||Temps plein||||16591|92048|
2021-02-21T13:23:25.000Z|92048|N4103|CDI|E|||Temps plein||||12896|92048|
2021-02-21T13:22:06.000Z|92048|N4103|CDI|E|||Temps plein||||13338|92048|
2021-02-20T06:58:29.000Z|92048|M1101|CDI|E|||Temps plein||8||10254|92048|
2021-02-20T08:53:24.000Z|92048|C1504|CDI|D|||Temps plein||||13464|92048|
2021-02-20T08:44:09.000Z|92048|C1504|LIB|D|||Temps plein||||13464|92048|
2021-02-19T16:07:00.000Z|92048|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78||92048|
2021-02-19T14:59:15.000Z|92048|J1506|CDI|E|EPS ERASME|Mensuel de 2400,00 Euros ï¿½ 2800,00 Euros|Temps plein||6||15543|92048|
2021-02-19T14:06:14.000Z|92048|M1810|MIS|E||Horaire de 18,60 Euros ï¿½ 18,60 Euros|Temps plein|||78|20168|92048|
2021-02-19T06:11:38.000Z|92048|J1103|CDI|D|||Temps plein||||12626|92048|
2021-02-18T15:31:14.000Z|92048|I1307|CDI|E|WEECAP|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|43||92048|
2021-02-18T07:46:55.000Z|92048|F1106|CDI|E|Ergalis||Temps plein|||||92048|
2021-02-18T06:04:04.000Z|92048|M1810|CDI|E|||Temps plein|||62||92048|
2021-02-17T06:41:02.000Z|92048|C1504|LIB|D|||Temps plein||||16963|92048|
2021-02-16T10:46:09.000Z|92048|F1103|CDI|E|||Temps plein|||||92048|
2021-02-15T22:16:08.000Z|92048|D1405|CDI|E|||Temps plein||||13434|92048|
2021-02-15T10:49:45.000Z|92048|C1503|CDD|E|GRAND PARIS SEINE OUEST|Annuel de 29000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||9|84|19101|92048|
2021-02-15T08:49:26.000Z|92048|M1705|CDI|E|||Temps plein||8||19125|92048|
2021-02-15T07:56:54.000Z|92048|M1707|CDI|E|||Temps plein||||19057|92048|
2021-02-15T07:57:46.000Z|92048|F1106|CDI|E|Ergalis Pôle Recrutement Bâtiment||Temps plein||7|||92048|
2021-02-12T14:32:38.000Z|92048|K1302|CDI|E|LES SERVICES D'EMILIE|Mensuel de 2150 Euros sur 12 mois|Temps plein||6|88|11456|92048|
2021-02-12T04:07:09.000Z|92048|M1802|CDI|E|||Temps plein||||15893|92048|
2021-02-12T04:01:48.000Z|92048|M1802|CDI|E|||Temps plein|||||92048|
2021-02-12T03:58:51.000Z|92048|M1805|CDI|E|||Temps plein||||10950|92048|
2021-02-12T03:54:25.000Z|92048|H1303|CDI|E|||Temps plein||||11063|92048|
2021-02-09T14:35:20.000Z|92048|M1805|CDI|E|Bouygues Telecom||Temps plein||||15635|92048|
2021-02-09T11:45:22.000Z|92048|K1801|CDD|D|UNAPEI 92 HORS LES MURS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|87||92048|
2021-02-09T14:27:19.000Z|92048|M1805|CDI|E|Bouygues Telecom|Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||12243|92048|
2021-02-09T03:56:23.000Z|92048|K1207|CDI|E|||Temps plein|||||92048|
2021-02-06T02:45:34.000Z|92048|J1102|CDI|E|||Temps plein||9||15311|92048|
2021-02-01T03:49:59.000Z|92048|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|92048|
2021-01-30T06:55:12.000Z|92048|J1103|CDI|D|||Temps plein||||17366|92048|
2021-01-22T09:24:28.000Z|92048|I1309|CDI|E|CESA|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||4|43|14619|92048|
2021-01-15T19:15:29.000Z|92048|K2111|CDI|E|MAISON ST PHILIPPE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|85|15123|92048|
2021-01-15T15:42:15.000Z|92048|M1804|CDI|E|EXPERIS FRANCE|Annuel de 39000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|12256|92048|
2021-01-15T03:02:47.000Z|92048|C1504|LIB|D|||Temps plein||||13464|92048|
2020-12-24T10:35:47.000Z|92048|H2913|MIS|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|19475|92048|
2020-12-17T15:54:51.000Z|92048|M1203|CDI|D|ENTREPRISE RECRUT||Temps plein|||||92048|
2020-12-17T15:53:29.000Z|92048|M1402|CDI|S|ENTREPRISE RECRUT||Temps plein||||12242|92048|
2020-10-09T17:43:29.000Z|92048|I1306|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|20151|92048|
2021-03-16T11:31:48.000Z|92048|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 18,68 Euros|Temps plein|||96|18109|92048|
2021-03-15T21:59:59.000Z|92048|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92048|
2021-03-15T21:52:41.000Z|92048|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|92048|
2021-03-15T21:44:41.000Z|92048|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18109|92048|
2021-03-15T20:57:33.000Z|92048|M1805|CDI|E|||Temps plein||||14153|92048|
2021-03-09T12:01:25.000Z|92048|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92048|
2021-03-05T12:18:23.000Z|92048|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|92048|
2021-03-03T14:52:01.000Z|92048|I1401|CDI|D|SELECT T T|Annuel de 28000,00 Euros sur 12 mois|Temps plein||8|78|19841|92048|
2021-03-03T12:56:55.000Z|92048|M1802|CDI|E|||Temps plein||||38834|92048|
2021-02-26T04:54:55.000Z|92048|M1802|CDI|E|||Temps plein||||14959|92048|
2021-02-26T04:51:58.000Z|92048|M1802|CDI|E|||Temps plein||||14959|92048|
2021-02-26T03:58:15.000Z|92048|C1504|LIB|D|||Temps plein||||10362|92048|
2021-02-25T09:57:35.000Z|92048|J1501|CDI|D|||Temps plein||||10891|92048|
2021-02-18T10:42:22.000Z|92048|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|92048|
2021-02-17T07:55:47.000Z|92048|J1501|MIS|D|||Temps plein|||78|10891|92048|
2021-02-12T03:55:51.000Z|92048|M1805|CDI|E|||Temps plein||||14153|92048|
2021-01-29T14:40:30.000Z|92048|K1301|CDI|E|LES SERVICES D'EMILIE|Mensuel de 2695,00 Euros sur 12 mois|Temps plein||6|88|10856|92048|
2021-01-16T05:11:25.000Z|92048|C1504|LIB|D|||Temps plein||||10362|92048|
2021-03-16T11:49:39.000Z|92048|K1302|CDI|E|AUXI'LIFE 92||Temps plein|||88|11453|92048|
2021-03-16T11:34:27.000Z|92048|K1302|CDI|D|AUXI'LIFE 92||Temps plein|||88|11453|92048|
2021-03-16T11:26:20.000Z|92048|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||18173|92048|
2021-03-16T11:21:58.000Z|92048|K1302|CDI|D|Senior Compagnie Issy-les-Moulineaux||Temps plein||||11453|92048|
2021-03-16T11:14:32.000Z|92048|K1303|CDI|E|Family Sphere Issy||Temps plein|||||92048|
2021-03-16T11:11:34.000Z|92048|K1303|CDI|E|Family Sphere Issy|Horaire de 11,00 Euros|Temps partiel|||||92048|
2021-03-16T11:10:53.000Z|92048|K1302|CDI|E|Petits-fils|Horaire de 12,50 Euros|Temps plein|||88|11453|92048|
2021-03-15T21:53:16.000Z|92048|M1804|CDI|E|||Temps plein||||15874|92048|
2021-03-15T09:28:37.000Z|92048|M1804|CDI|D|Experis||Temps plein||||15874|92048|
2021-03-11T12:28:42.000Z|92048|M1804|CDI|E|||Temps plein||||15874|92048|
2021-03-11T05:52:27.000Z|92048|K2107|CDD|D|||Temps plein|||||92048|
2021-03-11T05:52:14.000Z|92048|K2107|CDD|D|||Temps plein||||18173|92048|
2021-03-11T05:51:54.000Z|92048|K2107|CDD|D|||Temps plein||||38344|92048|
2021-03-10T11:58:14.000Z|92048|K1302|CDI|D|ALTIDOM HDS|Horaire de 10,25 Euros à 10,3 Euros|Temps plein||5|88|11453|92048|
2021-03-10T08:52:57.000Z|92048|D1407|CDI|E|||Temps plein||||15614|92048|
2021-03-10T06:06:24.000Z|92048|K2107|CDD|D|||Temps plein|||||92048|
2021-03-10T06:05:27.000Z|92048|K2107|CDD|D|||Temps plein||||38344|92048|
2021-03-09T11:53:53.000Z|92048|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|92048|
2021-03-07T04:46:18.000Z|92048|I1308|CDI|E|Vinci Energies|Annuel de |Temps plein|||33|19837|92048|
2021-03-05T16:43:21.000Z|92048|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|13209|92048|
2021-03-05T13:27:58.000Z|92048|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 18,68 Euros|Temps plein|||96||92048|
2021-03-03T16:14:47.000Z|92048|J1506|CDI|E|BABILOU||Temps plein||||15545|92048|
2021-03-03T13:02:06.000Z|92048|M1803|CDI|E|||Temps plein||||12246|92048|
2021-03-01T10:08:44.000Z|92048|M1203|CDI|E||Mensuel de 1952,23 Euros à 2600,00 Euros|Temps plein||7|87|12786|92048|
2021-02-27T15:24:39.000Z|92048|M1804|CDI|E|Experis France||Temps plein||||15874|92048|
2021-02-26T16:17:44.000Z|92048|K1303|CDD|D|Kinougarde|Mensuel de 11,30 Euros ï¿½ 11,30 Euros|Temps partiel||5|88||92048|
2021-02-25T13:44:43.000Z|92048|J1506|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|15545|92048|
2021-02-25T10:03:54.000Z|92048|J1506|CDI|D|||Temps plein||||15545|92048|
2021-02-22T08:01:52.000Z|92048|I1308|CDI|E|||Temps plein||||19837|92048|
2021-02-18T17:57:35.000Z|92048|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|13209|92048|
2021-02-17T08:09:06.000Z|92048|J1506|MIS|D|||Temps plein|||78|15545|92048|
2021-02-15T07:52:23.000Z|92048|M1203|CDI|E|Implantéà||Temps plein||||12786|92048|
2021-02-14T17:57:22.000Z|92048|J1506|CDI|E|||Temps plein||||15545|92048|
2021-02-12T04:08:51.000Z|92048|M1803|CDI|E|||Temps plein||||12246|92048|
2021-02-10T04:04:40.000Z|92048|J1502|CDI|E|DomusVi||Temps plein|||70|15551|92048|
2021-02-03T10:55:29.000Z|92048|J1202|CDI|D|||Temps plein||||17676|92048|
2021-01-22T09:49:16.000Z|92048|F1602|CDI|E|WEECAP|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|43|14635|92048|
2021-01-22T09:30:43.000Z|92048|F1602|CDI|E|WEECAP|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||7|43|14635|92048|
2021-01-18T15:17:31.000Z|92048|K1302|CDI|E|LES SERVICES D'EMILIE|Mensuel de 2150,00 Euros sur 12 mois|Temps plein||6|88|11453|92048|
2021-01-11T08:09:15.000Z|92048|J1412|CDD|E|DomusVi||Temps plein|||70|18235|92048|
2021-01-06T10:39:45.000Z|92048|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92048|
