dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T15:32:33.000Z|85226|G1801|CDD|E|PILOURS||Temps plein||5|56|11494|85226|
2021-03-08T15:05:46.000Z|85226|K2107|CDD|D|ACADOMIA|Horaire de 17 Euros à 20 Euros sur 12 mois|Temps partiel||7|96|18131|85226|
2021-03-08T15:04:05.000Z|85226|D1105|CDI|E|SOCIETE DE MAREE DU HAVRE DE VIE||Temps plein||6|47|17862|85226|
2021-03-08T11:58:22.000Z|85226|A1203|CDD|E|ASFODEL ARIANE CHANTIERS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|88||85226|
2021-03-04T11:32:20.000Z|85226|D1205|CDD|D|CENTRE DE VACANCES D AUBERVILLIERS|Horaire de 10,25 Euros|Temps plein||5|55|16195|85226|
2021-03-04T10:39:36.000Z|85226|M1601|CDD|E|CAMPING LA POMME DE PIN|Horaire de 10,25 Euros à 10,53 Euros sur 12 mois|Temps plein||6|55||85226|
2021-02-26T11:45:06.000Z|85226|K1404|CDD|E|MAIRIE||Temps plein||8|84|18921|85226|
2021-02-26T04:55:00.000Z|85226|M1203|CDI|E|||Temps plein||8||10463|85226|
2021-02-23T09:18:20.000Z|85226|M1501|CDD|E|MAIRIE|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|84|11199|85226|
2021-02-20T08:44:11.000Z|85226|C1504|LIB|D|||Temps plein||||13464|85226|
2021-02-17T17:12:42.000Z|85226|G1501|CDD|E|SOL A GOGO|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||5|55|38578|85226|
2021-02-17T09:23:16.000Z|85226|G1501|SAI|D|HOTEL VENT D'EDEN PARK|Horaire de 10,25 Euros|Temps partiel||5|55|38578|85226|
2021-02-17T09:21:01.000Z|85226|G1501|SAI|D|HOTEL VENT D'EDEN PARK|Horaire de 10,25 Euros|Temps partiel||5|55|38578|85226|
2021-02-17T09:19:58.000Z|85226|G1501|SAI|D|HOTEL VENT D'EDEN PARK|Horaire de 10,25 Euros|Temps partiel||5|55|38578|85226|
2021-02-17T09:06:32.000Z|85226|G1501|SAI|D|HOTEL VENT D'EDEN PARK|Horaire de 10,25 Euros|Temps partiel||5|55||85226|
2021-02-17T09:05:09.000Z|85226|G1501|SAI|D|HOTEL VENT D'EDEN PARK|Horaire de 10,25 Euros|Temps partiel||5|55||85226|
2021-02-15T15:05:12.000Z|85226|M1203|CDI|E||Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||8|78|18718|85226|
2021-02-13T15:36:26.000Z|85226|J1303|CDI|E|BUFFARD LOIC|Mensuel de 1715,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|11265|85226|
2021-02-09T09:03:48.000Z|85226|G1203|CDD|E| LA PUERTA DEL SOL|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|55|11007|85226|
2021-02-04T16:46:00.000Z|85226|I1203|CDD|E|LA PUERTA DEL SOL||Temps plein||7|55|20217|85226|
2021-01-22T03:39:18.000Z|85226|G1203|CDD|D|Homair||Temps plein||6||11006|85226|
2021-01-21T15:52:09.000Z|85226|G1204|SAI|D|SAINT HILAIRE NAUTISME|Mensuel de 1832,00 Euros à 1832,00 Euros sur 12 mois|Temps plein||7|93|16733|85226|
2021-01-19T02:50:46.000Z|85226|C1504|LIB|D|||Temps plein||||13464|85226|
2021-03-12T08:40:20.000Z|85226|G1602|SAI|E|PILOURS||Temps plein||5|56|12196|85226|
2021-03-11T17:29:23.000Z|85226|M1203|CDI|E|METIER INTERIM ET CDI CHALLANS|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|78|12786|85226|
2021-03-11T15:51:01.000Z|85226|G1602|CDD|E|PILOURS||Temps plein||5|56|12196|85226|
2021-03-11T15:48:25.000Z|85226|G1602|CDD|E|PILOURS||Temps plein||5|56|12196|85226|
2021-03-10T11:59:58.000Z|85226|D1101|CDI|E|HYPER U||Temps plein||6|47|11564|85226|
2021-03-10T05:58:38.000Z|85226|F1701|MIS|E|Temporis Vendée Littoral||Temps plein|||78|12679|85226|
2021-03-08T16:40:26.000Z|85226|F1201|CDI|D|GROUPE LE FEUNTEUN||Temps plein||8|41|13210|85226|
2021-03-08T16:06:49.000Z|85226|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||4|41|12095|85226|
2021-03-05T16:51:25.000Z|85226|F1703|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16267|85226|
2021-03-05T16:31:57.000Z|85226|F1704|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16352|85226|
2021-03-02T10:36:11.000Z|85226|N1101|CDI|E|SOGIRAM - SIDONIE||Temps plein||3|22|11679|85226|
2021-02-24T10:21:27.000Z|85226|M1202|CDI|E||Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78||85226|
2021-02-19T03:00:46.000Z|85226|D1101|CDI|D|||Temps plein||||11564|85226|
2021-02-15T10:16:14.000Z|85226|G1602|CDI|E|RESTAURANT FLUNCH||Temps plein||6|56|13861|85226|
2021-02-11T09:29:04.000Z|85226|G1602|CDD|E|LA PUERTA DEL SOL|Mensuel de 1650 Euros à 1650 Euros sur 12 mois|Temps plein||5|55|13861|85226|
2021-02-10T12:32:41.000Z|85226|G1602|SAI|E|Café de la Plage||Temps plein||5|56|13861|85226|
2021-02-04T22:46:22.000Z|85226|G1602|CDD|E|ETECA - LA PUERTA DEL SOL|Mensuel de 1650 Euros sur 12 mois|Temps plein||5|55|12196|85226|
2021-01-20T11:17:18.000Z|85226|G1602|SAI|E|LA HOULE|Horaire de 11 Euros|Temps plein||5|56|13861|85226|
2021-03-10T06:01:10.000Z|85226|F1611|MIS|D|Temporis Vendée Littoral||Temps plein|||78|14830|85226|
2021-03-09T09:30:33.000Z|85226|F1703|MIS|E|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|16250|85226|
2021-03-09T04:17:20.000Z|85226|C1504|LIB|D|||Temps plein||||11380|85226|
2021-03-08T15:26:07.000Z|85226|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||6|41||85226|
2021-03-08T09:54:15.000Z|85226|F1701|CDI|D|GROUPE LE FEUNTEUN||Temps plein||2|41|12680|85226|
2021-03-08T08:37:01.000Z|85226|F1301|CDI|D|GROUPE LE FEUNTEUN||Temps plein||3|41|15432|85226|
2021-02-26T03:48:25.000Z|85226|C1504|LIB|D|||Temps plein||||10362|85226|
2021-02-15T16:19:16.000Z|85226|C1504|LIB|D|||Temps plein||||10362|85226|
2021-02-12T14:56:44.000Z|85226|H2206|CDI|E|CABANETOS|Horaire de 11 Euros à 14 Euros|Temps plein||3|43|16611|85226|
2021-01-13T10:18:04.000Z|85226|F1608|CDI|E|SEB BONNIER CARRELAGE||Temps plein||3|43|11690|85226|
