dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T11:10:34.000Z|33214|D1211|SAI|E|BILLABONG - CALIFORNIA STREET - RIP CURL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20552|33214|
2021-03-01T15:01:38.000Z|33214|G1605|CDD|E|MOULES AND BEEF||Temps plein||5|56|17846|33214|
2021-02-25T18:47:03.000Z|33214|K1304|CDD|D|JE M'EN CHARGE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|96|14774|33214|
2021-02-20T17:03:58.000Z|33214|I1203|CDD|E||Annuel de 204000,00 Euros|Temps plein|||||33214|
2021-02-17T08:18:31.000Z|33214|K2204|MIS|D|CAMO EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78||33214|
2021-02-16T16:01:04.000Z|33214|K2204|CDD|D|CAMPING DE L'OCEAN AIROTEL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|55|10571|33214|
2021-02-01T14:52:56.000Z|33214|G1703|SAI|E|CAMPING DE L'OCEAN AIROTEL|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|55|18320|33214|
2021-02-01T09:26:55.000Z|33214|K2204|SAI|D|ATLANTIC SERVICE|Horaire de 10,47 Euros|Temps partiel||5|81||33214|
2021-01-13T10:04:12.000Z|33214|G1803|CDD|E|VILLA COSTES||Temps plein||6|56|19427|33214|
2021-03-16T09:28:56.000Z|33214|A1201|CDD|D|A E L|Mensuel de 1850 Euros sur 12 mois|Temps plein||1|02|38435|33214|
2021-03-16T08:53:58.000Z|33214|A1201|CDI|D|A E L|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||1|02|38435|33214|
2021-03-15T10:31:31.000Z|33214|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|33214|
2021-03-12T11:32:16.000Z|33214|D1212|CDI|D|LES BRICONAUTES|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20561|33214|
2021-03-12T09:08:18.000Z|33214|J1307|CDD|E|Appel Medical||Temps plein|||47|18027|33214|
2021-03-11T12:31:54.000Z|33214|J1307|CDD|E|APPEL MEDICAL|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|18027|33214|
2021-03-09T13:45:58.000Z|33214|D1502|CDI|E|SUPER U|Mensuel de 1900,00 Euros sur 13 mois|Temps plein||7|47||33214|
2021-03-09T13:33:28.000Z|33214|G1202|SAI|E|VTF LA FORESTIERE |Mensuel de 1584 Euros sur 12 mois|Temps plein||5|55|11005|33214|
2021-03-09T09:57:44.000Z|33214|G1801|SAI|E|V.T.F. LA FORESTIERE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|55|11494|33214|
2021-03-08T15:41:59.000Z|33214|G1202|SAI|E|VTF LA FORESTIERE |Mensuel de 1584 Euros sur 12 mois|Temps plein||5|55|11005|33214|
2021-03-08T15:38:55.000Z|33214|G1202|SAI|E|VTF LA FORESTIERE |Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|55|11005|33214|
2021-03-08T15:34:20.000Z|33214|G1202|SAI|E|VTF LA FORESTIERE |Mensuel de 1584 Euros sur 12 mois|Temps plein||5|55|11005|33214|
2021-03-08T09:49:43.000Z|33214|K2204|SAI|D|PRESENCES CHEZ VOUS|Horaire de 11,00 Euros|Temps partiel||5|88|16971|33214|
2021-03-05T09:15:45.000Z|33214|G1602|CDD|E|EHPAD LE BOIS DE SEMIGNAN|Horaire de 10,25 Euros|Temps partiel||3|87|13863|33214|
2021-03-03T15:08:26.000Z|33214|K1304|CDI|E|Axeo Services Andernos|Horaire de 10,01 Euros|Temps plein|||81|10857|33214|
2021-03-02T12:19:57.000Z|33214|K1304|CDD|E|ASSOCIATION AIDER, PREVENIR EN MEDOC||Temps partiel||6|88|10805|33214|
2021-03-01T14:29:31.000Z|33214|G1801|SAI|E|MOULES & BEEF||Temps plein||6|56|11494|33214|
2021-03-01T14:08:41.000Z|33214|G1803|SAI|E|MOULES & BEEF||Temps plein||6|56|12274|33214|
2021-02-26T10:08:28.000Z|33214|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||1|88|10857|33214|
2021-02-23T15:05:52.000Z|33214|J1307|CDD|D|||Temps plein||6|47||33214|
2021-02-23T14:58:22.000Z|33214|J1307|CDI|D|||Temps plein||6|47||33214|
2021-02-18T15:55:56.000Z|33214|G1203|SAI|E|BLEU BLANC CIEL|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||5|93|11024|33214|
2021-02-16T18:21:34.000Z|33214|K1304|CDD|E|SHIVA|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps partiel||5|88|14771|33214|
2021-02-15T07:10:54.000Z|33214|K1304|CDI|D|||Temps plein|||96|14771|33214|
2021-02-12T11:37:04.000Z|33214|K2204|SAI|D|SANDRINE SERVICES|Horaire de 10,25 Euros|Temps partiel||2|96||33214|
2021-02-12T11:34:01.000Z|33214|G1802|SAI|E|V.T.F. LA FORESTIERE|Mensuel de 1650 Euros à 1650 Euros sur 12 mois|Temps plein||6|55|18850|33214|
2021-02-03T10:48:15.000Z|33214|G1203|SAI|E|MAIRIE - Service Ressources Humaines|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84||33214|
2021-01-13T10:06:15.000Z|33214|G1803|CDD|E|VILLA COSTES||Temps plein||6|56|12274|33214|
2021-03-16T11:29:46.000Z|33214|K1303|CDD|E|Kinougarde Bordeaux|Horaire de 10,55 Euros|Temps plein|||||33214|
2021-03-15T21:52:58.000Z|33214|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||33214|
2021-03-15T07:06:09.000Z|33214|K1303|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88||33214|
2021-03-11T09:58:16.000Z|33214|K2204|CDD|E|ACL NETTOYAGE|Horaire de 12,17 Euros à 12,18 Euros sur 12 mois|Temps plein||6|81||33214|
2021-03-11T04:43:41.000Z|33214|G1402|CDI|E|||Temps plein||||14324|33214|
2021-03-10T17:42:49.000Z|33214|A1101|CDD|E|||Temps plein|||||33214|
2021-03-02T07:14:31.000Z|33214|I1401|CDD|D|||Temps plein||||10497|33214|
2021-03-01T16:54:54.000Z|33214|I1203|SAI|E|CAMPING DES GRANDS PINS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|55||33214|
2021-03-01T14:57:58.000Z|33214|G1602|SAI|E|MOULES & BEEF||Temps plein||5|56|12756|33214|
2021-03-01T14:51:22.000Z|33214|G1803|SAI|E|MOULES & BEEF||Temps plein||6|56|38900|33214|
2021-02-26T14:01:23.000Z|33214|K1601|CDD|D|||Temps plein||6|84|11296|33214|
2021-02-23T15:55:18.000Z|33214|D1502|CDI|E|SUPER U|Mensuel de 2144,00 Euros sur 13 mois|Temps plein||7|47|12297|33214|
2021-02-23T15:02:46.000Z|33214|D1214|CDD|E|PHARMACIE DE L'OCEAN ||Temps plein||6|47|20608|33214|
2021-02-23T12:26:33.000Z|33214|D1212|CDI|E|LABENNE ROUGIER GEDIMAT||Temps plein||6|46|20541|33214|
2021-02-22T16:06:51.000Z|33214|D1301|CDD|E|LE GRAND BAOBAB|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|56|18884|33214|
2021-02-22T14:05:36.000Z|33214|A1201|CDI|E|A .E. L||Temps plein||6|02|14608|33214|
2021-02-20T15:11:42.000Z|33214|I1401|CDD|D|Randstad||Temps plein||||10497|33214|
2021-02-19T17:02:12.000Z|33214|I1304|CDD|S|RANDSTAD|Annuel de 204000,00 Euros sur 12 mois|Temps plein||6|78||33214|
2021-02-18T03:14:19.000Z|33214|K1303|CDI|D||Horaire de 10,25 Euros ï¿½ 10,45 Euros|Temps plein|||70||33214|
2021-02-15T18:35:49.000Z|33214|F1603|SAI|D|CAMPING DES GRANDS PINS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||1|55||33214|
2021-02-10T08:36:30.000Z|33214|K2107|CDD|D|COLLEGE DE LACANAU|Mensuel de 505,8 Euros sur 12 mois|Temps partiel||9|85|38345|33214|
2021-01-18T18:39:15.000Z|33214|J1506|LIB|D|NATHALIE NIGOU (DACOSTA)||Temps plein||7|86|15553|33214|
2021-01-11T17:32:01.000Z|33214|G1401|CDI|E|AZUREVA|Mensuel de 1803,00 Euros à 2005,00 Euros sur 12 mois|Temps plein||8|55|18849|33214|
2020-12-16T16:19:36.000Z|33214|G1204|SAI|D|SYNDICAT INTERCOMMUNAL POUR LA SURVEIL||Temps plein||5|84||33214|
2021-03-15T16:28:31.000Z|33214|G1602|SAI|E|LE KAYOC, COTE BASSIN, COTE OCEAN|Mensuel de 2115,32 Euros sur 12 mois|Temps plein||6|56|12196|33214|
2021-03-15T12:31:46.000Z|33214|G1602|CDI|E|LE KAYOC, COTE BASSIN, COTE OCEAN|Mensuel de 2115,32 Euros à 2115,32 Euros sur 12 mois|Temps plein||6|56|12196|33214|
2021-03-15T07:12:14.000Z|33214|K1303|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88|11480|33214|
2021-03-14T16:41:08.000Z|33214|C1504|CDI|D|Capifrance||Temps plein||||10362|33214|
2021-03-08T20:10:26.000Z|33214|D1402|CDI|D|AEY|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|70|12745|33214|
2021-03-04T11:44:15.000Z|33214|G1602|SAI|E| LE CAFE MARITIME||Temps plein||5|56|12196|33214|
2021-03-02T18:15:47.000Z|33214|G1602|SAI|D|CAMPING DES GRANDS PINS|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|55|13861|33214|
2021-03-01T14:47:18.000Z|33214|G1602|SAI|E|MOULES & BEEF||Temps plein||6|56|12196|33214|
2021-02-24T02:58:12.000Z|33214|C1504|LIB|D|||Temps plein||||13464|33214|
2021-02-15T21:49:00.000Z|33214|M1203|CDI|E|Manpower||Temps plein||||12786|33214|
2021-01-11T14:43:56.000Z|33214|J1501|CDD|D|MAIRIE|Mensuel de 1613,00 Euros à 1882,00 Euros sur 12 mois|Temps plein||6|84|10891|33214|
2020-12-03T11:28:13.000Z|33214|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|33214|
2021-03-11T15:10:25.000Z|33214|F1703|MIS|D|INTERIM NATION ANDERNOS|Horaire de 10,25 Euros à 11,99 Euros sur 12 mois|Temps plein||3|78|16250|33214|
2021-03-02T10:05:05.000Z|33214|D1202|CDI|E|SALON LES MALES RASES ||Temps plein||6|96|12688|33214|
2021-02-18T03:11:49.000Z|33214|C1504|LIB|D|||Temps plein||||16963|33214|
