dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T12:58:22.000Z|69040|K1303|CDI|D|CRECHE HALTE GARDERIE DES PASTOURELLES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|88|11304|69040|
2021-02-26T19:27:34.000Z|69040|D1212|CDI|E|GILLIER AMENAGEMENT CONCEPTION||Temps plein||6|47|20523|69040|
2021-02-26T14:57:41.000Z|69040|D1401|MIS|E|||Temps plein|||78|11181|69040|
2021-02-15T15:52:48.000Z|69040|I1309|CDI|E|CRESCENDO|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||5|78||69040|
2021-02-03T15:33:54.000Z|69040|D1408|MIS|E|ALP EMPLOI LYON|Mensuel de 1555,00 Euros ï¿½ 1555,00 Euros|Temps plein||5|78|20298|69040|
2021-02-02T08:47:59.000Z|69040|M1707|CDI|D|||Temps plein||||140962|69040|
2021-03-16T11:50:37.000Z|69040|K1304|CDI|E|DOMIDOM Tassin||Temps plein||||10857|69040|
2021-03-15T14:42:02.000Z|69040|D1407|CDI|E|OKEENEA TECH|Mensuel de 2200,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|71|20291|69040|
2021-03-15T10:45:06.000Z|69040|I1401|CDI|D|Delta Security Solutions||Temps plein||6|64|20127|69040|
2021-03-09T17:26:57.000Z|69040|K1302|CDD|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|97|10816|69040|
2021-03-08T14:04:35.000Z|69040|H1401|CDI|E|OKEENEA TECH|Mensuel de 3167,00 Euros à 3334,00 Euros sur 12 mois|Temps plein||7|71|15641|69040|
2021-03-08T10:42:49.000Z|69040|D1402|CDI|E|LIP TERTIAIRE LYON TFV|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78||69040|
2021-03-06T13:06:51.000Z|69040|M1204|MIS|D|Bureau Veritas||Temps plein|||78|13597|69040|
2021-03-06T03:05:46.000Z|69040|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10805|69040|
2021-03-02T20:09:34.000Z|69040|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|69040|
2021-02-26T13:47:40.000Z|69040|A1503|CDI|D|NLCL||Temps plein||6|47||69040|
2021-02-26T08:47:29.000Z|69040|M1502|CDD|E|UPERGY||Temps plein||6|46|38513|69040|
2021-02-16T11:19:11.000Z|69040|D1212|CDI|E|LA COMPAGNIE DU LIT|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|20579|69040|
2021-02-14T18:29:59.000Z|69040|K2503|CDI|D|DELTA SECURITY HOLDING|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|64|17221|69040|
2021-02-05T12:06:59.000Z|69040|I1305|CDI|E|EIFFAGE ENERGIE SYSTEMES - ARTHESIS||Temps plein||7|46||69040|
2021-01-31T04:46:11.000Z|69040|F1704|MIS|E|ALP'EMPLOI||Temps plein||1|78|13954|69040|
2021-03-11T02:50:48.000Z|69040|H2605|CDI|D|Effektiv|Annuel de 20000,00 Euros|Temps plein||||16875|69040|
2021-03-05T03:01:17.000Z|69040|C1504|LIB|D|||Temps plein||||10362|69040|
2021-03-04T09:02:01.000Z|69040|M1203|CDI|D||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||70|15368|69040|
2021-03-03T15:03:31.000Z|69040|K1302|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||11456|69040|
2021-02-25T08:50:33.000Z|69040|I1604|MIS|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78||69040|
2021-02-16T05:46:19.000Z|69040|I1304|CDI|E||Annuel de 30000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||80||69040|
2021-02-16T05:43:51.000Z|69040|I1304|CDI|E||Annuel de 30000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||80||69040|
2021-01-19T16:12:24.000Z|69040|F1608|CDI|E|CAPEB||Temps plein||4|94|11690|69040|
2021-03-16T11:49:31.000Z|69040|K1302|CDI|E|DOMIDOM Tassin||Temps plein||||11453|69040|
2021-03-15T07:05:55.000Z|69040|D1407|CDI|D|||Temps plein||||15614|69040|
2021-03-12T05:45:42.000Z|69040|I1304|CDI|D|Lynx Rh Services||Temps plein|||||69040|
2021-03-04T16:03:17.000Z|69040|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69040|
2021-03-04T16:03:11.000Z|69040|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69040|
2021-02-28T09:20:06.000Z|69040|K1302|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||11453|69040|
2021-02-01T13:14:40.000Z|69040|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|69040|
