dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-03T17:49:31.000Z|86214|J1501|CDI|D|ADAPEI 86||Temps plein||6|70|10891|86214|
2021-01-22T16:30:20.000Z|86214|J1502|CDD|E|AURA POITOU CHARENTES|Annuel de 31000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||9|86|38859|86214|
2021-03-15T21:03:07.000Z|86214|I1304|CDI|E|||Temps plein||||19870|86214|
2021-03-12T14:22:14.000Z|86214|I1304|CDI|E|||Temps plein||||19870|86214|
2021-03-10T11:43:48.000Z|86214|M1806|CDI|D|CETRAFACT|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|62|13546|86214|
2021-03-10T11:28:28.000Z|86214|D1403|CDI|D|AD KWAT DISTRIBUTION||Temps plein||5|47|12738|86214|
2021-03-09T14:30:31.000Z|86214|D1208|CDD|E|CITRON VERT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|14890|86214|
2021-02-24T02:54:43.000Z|86214|C1504|LIB|D|||Temps plein||||16963|86214|
2021-03-12T03:02:09.000Z|86214|C1504|LIB|D|||Temps plein||||10362|86214|
2021-03-09T11:32:36.000Z|86214|D1202|CDD|D|New's Coiffure|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|86214|
2021-03-02T03:10:02.000Z|86214|C1504|LIB|D|||Temps plein||||10362|86214|
2021-02-27T02:58:43.000Z|86214|C1504|LIB|D|||Temps plein||||13464|86214|
2021-02-22T15:28:28.000Z|86214|J1506|CDI|D|RESIDENCE LES JARDINS DE CAMILLE|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|87|38222|86214|
2021-02-15T16:52:00.000Z|86214|C1504|LIB|D|||Temps plein||||13464|86214|
2021-02-15T16:14:24.000Z|86214|C1504|LIB|D|||Temps plein||||13464|86214|
