dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T17:10:27.000Z|24520|D1406|CDI|E|HUMAN RESSOURCE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|12499|24520|
2021-03-08T10:03:08.000Z|24520|I1307|CDD|D|TPL SYSTEMES||Temps plein||4|43|16005|24520|
2021-03-07T20:51:07.000Z|24520|M1703|CDI|E|Expectra||Temps plein||||12218|24520|
2021-03-06T12:17:52.000Z|24520|D1407|CDI|E|LORGNIER LIONEL|Annuel de 19000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||8|72|20291|24520|
2021-03-05T23:04:58.000Z|24520|G1602|SAI|E|L ATELIER ...DE VIANDES||Temps plein||6|56|13861|24520|
2021-03-05T14:12:05.000Z|24520|G1602|CDI|E|LE BUFFET DES DEUX GARES||Temps plein||6|56|13861|24520|
2021-03-05T01:34:25.000Z|24520|D1407|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78|20291|24520|
2021-03-04T14:33:53.000Z|24520|D1212|CDI|D|ANTALAUR|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20611|24520|
2021-03-04T02:53:26.000Z|24520|D1105|CDI|D|||Temps plein||||17862|24520|
2021-03-02T11:58:48.000Z|24520|M1202|CDI|E||Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||6|78||24520|
2021-03-01T11:21:51.000Z|24520|D1106|CDD|D|CLUZEL LAURENCE|Horaire de 10,53 Euros|Temps partiel||5|47|20525|24520|
2021-02-27T09:07:23.000Z|24520|K1206|CDD|D|||Temps partiel||||11065|24520|
2021-02-27T09:05:40.000Z|24520|K2111|CDD|D|||Temps plein|||||24520|
2021-02-27T09:05:27.000Z|24520|K1206|CDD|D|||Temps plein||||11065|24520|
2021-02-27T09:03:53.000Z|24520|G1204|CDD|D|||Temps plein||||14601|24520|
2021-02-26T10:46:15.000Z|24520|G1703|CDD|E|LE MONTANT|Horaire de 10,25 Euros|Temps plein||5|55|18320|24520|
2021-02-26T01:36:22.000Z|24520|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16263|24520|
2021-02-25T19:10:04.000Z|24520|F1607|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16612|24520|
2021-02-25T16:07:32.000Z|24520|G1602|CDI|E|LES DELICES DE LAURALICE||Temps plein||6|56|13861|24520|
2021-02-25T16:01:58.000Z|24520|G1601|CDI|E|LES DELICES DE LAURALICE||Temps plein||6|56|12018|24520|
2021-02-25T06:56:34.000Z|24520|M1203|CDI|E|Adsearch||Temps plein||||12786|24520|
2021-02-23T17:08:22.000Z|24520|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||24520|
2021-02-23T14:16:32.000Z|24520|M1501|CDI|E||Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|15369|24520|
2021-02-23T11:57:43.000Z|24520|C1504|LIB|D|PK INVEST||Temps plein||5|70|16967|24520|
2021-02-23T09:41:48.000Z|24520|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14890|24520|
2021-02-22T15:09:38.000Z|24520|F1604|CDD|E|PERIGORD QUERCY IMMOBILIER||Temps plein||4|43|16850|24520|
2021-02-22T06:23:28.000Z|24520|M1202|CDI|D|Adsearch|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||24520|
2021-02-19T11:45:17.000Z|24520|D1106|SAI|E|S.G CONFISERIE|Mensuel de 1560,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|47|20568|24520|
2021-02-18T11:04:52.000Z|24520|I1306|CDI|E|TECHNIC FROID|Annuel de 21000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|28|16886|24520|
2021-02-17T15:05:49.000Z|24520|G1602|SAI|E|LE PRESIDIAL||Temps plein||6|56|19354|24520|
2021-02-17T13:02:04.000Z|24520|G1803|SAI|E|LE PRESIDIAL|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|56|12274|24520|
2021-02-16T10:08:50.000Z|24520|M1203|CDI|E|Adsearch||Temps plein||||12786|24520|
2021-02-16T05:48:10.000Z|24520|M1202|CDI|E|Adsearch|Annuel de 26000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||69||24520|
2021-02-14T20:50:43.000Z|24520|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|24520|
2021-02-10T12:30:19.000Z|24520|F1603|CDI|E|RINGOOT SARL||Temps plein||2|43|13974|24520|
2021-02-10T12:14:50.000Z|24520|D1407|CDI|E|RINGOOT SARL|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|43|20291|24520|
2021-02-07T15:01:56.000Z|24520|M1202|CDI|D|Adsearch|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||24520|
2021-02-06T12:53:56.000Z|24520|M1703|CDI|E|Expectra|De 35000,00 Euros|Temps plein||||12218|24520|
2021-02-03T09:50:20.000Z|24520|M1202|CDI|E|||Temps plein|||||24520|
2021-01-22T03:39:15.000Z|24520|G1203|CDD|D|Homair||Temps plein||6||11006|24520|
2021-01-20T15:24:52.000Z|24520|G1602|CDD|E|HOTEL RESTAURANT LE MEYSSET||Temps plein||5|55|13861|24520|
2021-01-20T14:53:58.000Z|24520|G1602|CDD|E|HOTEL RESTAURANT LE MEYSSET||Temps plein||6|55|19354|24520|
2021-01-11T09:02:35.000Z|24520|G1204|CDD|D|||Temps plein||||14601|24520|
2021-01-11T09:00:07.000Z|24520|G1204|CDD|D|||Temps plein||||14601|24520|
2020-12-28T14:55:16.000Z|24520|F1302|CDI|D|COMPTOIRS DES BOIS DE BRIVE|Annuel de 29000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||3|02||24520|
2021-03-11T10:52:56.000Z|24520|F1607|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||4|78|16625|24520|
2021-03-09T11:49:15.000Z|24520|I1309|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 13,31 Euros|Temps plein|||78|14680|24520|
2021-03-03T16:05:14.000Z|24520|I1606|CDI|E|SARLAT AUTO-SALIVE/GARAGE CITROEN|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||2|45|11701|24520|
2021-03-02T09:31:49.000Z|24520|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|24520|
2021-03-01T12:50:43.000Z|24520|G1602|CDD|D|GUEULE ET GOSIER||Temps plein||5|56|12196|24520|
2021-02-26T02:57:03.000Z|24520|C1504|LIB|D|||Temps plein||||10362|24520|
2021-02-26T02:55:05.000Z|24520|C1504|LIB|D|||Temps plein||||13464|24520|
2021-02-25T11:56:34.000Z|24520|G1602|SAI|E|BORINI CHRISTIAN "Aux trois sens"||Temps plein||6|56|12196|24520|
2021-02-25T06:01:04.000Z|24520|C1504|LIB|D|||Temps plein||||13464|24520|
2021-02-24T10:14:53.000Z|24520|J1412|CDI|E|||Temps plein||8|88|18235|24520|
2021-02-22T14:57:31.000Z|24520|F1703|CDD|E|||Temps plein||4|43|16250|24520|
2021-02-19T09:58:30.000Z|24520|F1201|CDI|D|Périgord Noir||Temps plein||||13209|24520|
2021-02-17T14:31:32.000Z|24520|G1602|SAI|E|LE PRESIDIAL||Temps plein||6|56|12196|24520|
2021-02-17T12:22:35.000Z|24520|G1602|CDD|D|Lebrun|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|56|12196|24520|
2021-02-15T07:01:29.000Z|24520|G1602|CDD|D|LE GRAND BLEU|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|56|12196|24520|
2021-02-03T10:02:12.000Z|24520|G1601|CDD|E|KAPAS||Temps plein||6|56|12110|24520|
2021-01-26T16:04:04.000Z|24520|I1606|CDI|E|SARLAT DIFFUSION AUTOMOBILES||Temps plein||2|45|11701|24520|
2021-01-20T15:17:48.000Z|24520|G1602|CDD|E|HOTEL RESTAURANT LE MEYSSET||Temps plein||5|55|12196|24520|
2021-01-19T13:22:58.000Z|24520|F1606|CDD|E|MAIRIE SARLAT LA CANEDA||Temps plein||1|84|17619|24520|
2021-01-07T05:59:25.000Z|24520|C1504|LIB|D|||Temps plein||||10362|24520|
2020-12-03T15:46:17.000Z|24520|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|24520|
2021-03-06T13:10:52.000Z|24520|J1102|CDI|E|Appel Medical||Temps plein||||16598|24520|
2021-02-28T07:25:38.000Z|24520|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|24520|
2021-02-24T06:04:54.000Z|24520|J1403|CDI|E|||Temps plein||||14881|24520|
2021-01-26T10:46:04.000Z|24520|J1406|CDD|D|IME||Temps partiel||8|87|17367|24520|
2021-01-21T06:11:57.000Z|24520|J1102|CDD|D|Appel Medical||Temps plein||||16582|24520|
2020-11-24T05:56:33.000Z|24520|J1102|CDI|D|Appel Medical||Temps plein||||16582|24520|
