dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T11:51:31.000Z|69283|N1201|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78|10331|69283|
2021-03-10T06:08:57.000Z|69283|N1201|MIS|D|||Temps plein|||78|10334|69283|
2021-03-10T06:08:05.000Z|69283|K2502|CDI|E|||Temps plein||||19174|69283|
2021-03-09T06:04:05.000Z|69283|N4101|CDI|E|RANDSTAD||Temps plein||||13132|69283|
2021-03-09T04:27:44.000Z|69283|J1507|CDI|D|||Temps plein||||18242|69283|
2021-03-06T10:02:53.000Z|69283|F1107|CDD|D|A.T.DEC|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|20160|69283|
2021-03-06T03:06:34.000Z|69283|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||88|10857|69283|
2021-03-04T16:39:18.000Z|69283|H2913|CDD|D|AFPI LYON||Temps plein||6|85||69283|
2021-03-03T04:00:37.000Z|69283|K1304|CDI|D|||Temps plein||||10805|69283|
2021-03-02T20:11:58.000Z|69283|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|69283|
2021-03-02T15:18:33.000Z|69283|J1505|CDD|D|RECTORAT DE LYON - R. HUMAINES|Mensuel de 918,46 Euros à 918,46 Euros sur 12 mois|Temps partiel||9|84|15556|69283|
2021-03-02T14:24:51.000Z|69283|D1212|CDI|E|MORILLON ERIC|Mensuel de 1950 Euros à 2000 Euros sur 12 mois|Temps plein||5|70|20563|69283|
2021-03-02T20:20:19.000Z|69283|K1302|CDI|E|Adhap Services Saint-Priest||Temps partiel|||88|11255|69283|
2021-03-02T20:12:04.000Z|69283|K1302|CDI|E|Adhap Services Saint-Priest|Horaire de 10,15 Euros|Temps partiel|||88|11255|69283|
2021-02-26T08:40:19.000Z|69283|N4203|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||49||69283|
2021-02-25T22:12:01.000Z|69283|H1302|CDI|E|Expectra||Temps plein||||19071|69283|
2021-02-25T16:00:10.000Z|69283|N1103|CDI|E|STEF||Temps plein||||10748|69283|
2021-02-25T12:51:26.000Z|69283|H1502|CDI|E|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|14466|69283|
2021-02-24T22:27:14.000Z|69283|K1304|CDI|E|Axeo Services Lyon|Horaire de 10,15 Euros|Temps plein||||10857|69283|
2021-02-23T09:24:36.000Z|69283|F1104|MIS|E|ACASS|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|14041|69283|
2021-02-22T08:50:47.000Z|69283|H2909|CDI|D|HYVA FRANCE SA|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|45||69283|
2021-02-22T08:20:10.000Z|69283|H2602|CDI|E|Aquila Rh||Temps plein||||16872|69283|
2021-02-20T19:02:53.000Z|69283|H2901|CDI|E|Aquila Rh||Temps plein||||16520|69283|
2021-02-20T08:45:09.000Z|69283|C1504|LIB|D|||Temps plein||||13464|69283|
2021-02-15T22:02:16.000Z|69283|I1102|CDI|E|Expectra||Temps plein||||12361|69283|
2021-02-15T16:13:09.000Z|69283|C1504|LIB|D|||Temps plein||||13464|69283|
2021-02-09T16:05:08.000Z|69283|K1304|CDI|E|A2MICILE LYON CENTRE|Horaire de 10,3 Euros à 11 Euros sur 12 mois|Temps plein||5|88|10857|69283|
2021-02-03T10:55:03.000Z|69283|F1613|CDI|D|CAPEB||Temps plein||3|94|17947|69283|
2021-02-03T09:09:17.000Z|69283|I1102|CDI|E|Expectra||Temps plein||||12361|69283|
2021-01-23T19:00:26.000Z|69283|N4101|MIS|D|Start People|Horaire de 13,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|13132|69283|
2021-01-18T18:54:08.000Z|69283|F1107|CDI|D|A.T.DEC|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|20160|69283|
2021-01-11T14:12:15.000Z|69283|K1302|CDI|D|A2MICILE LYON CENTRE||Temps plein||5|88|11255|69283|
2020-10-06T15:59:22.000Z|69283|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|69283|
2021-03-16T02:52:20.000Z|69283|H2903|CDI|E|Adsearch||Temps plein||||20378|69283|
2021-03-15T10:35:48.000Z|69283|H2902|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11971|69283|
2021-03-11T04:41:56.000Z|69283|I1306|CDI|D|||Temps plein||||15167|69283|
2021-03-06T10:12:13.000Z|69283|F1107|CDD|D|A.T.DEC|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|71|20367|69283|
2021-03-04T16:33:04.000Z|69283|F1705|MIS|E|CONNECTT RHONE-ALPES|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|11661|69283|
2021-03-01T03:09:13.000Z|69283|F1702|MIS|D|Aquila Rh||Temps plein|||78|16257|69283|
2021-03-01T03:03:07.000Z|69283|F1704|MIS|D|Aquila Rh||Temps plein|||78|10851|69283|
2021-02-26T02:55:19.000Z|69283|C1504|LIB|D|||Temps plein||||10362|69283|
2021-02-23T23:48:32.000Z|69283|I1304|CDI|E|AESMA|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|33|19870|69283|
2021-02-18T09:52:15.000Z|69283|H2913|MIS|D|Aquila Rh||Temps plein|||78|19468|69283|
2021-02-18T06:00:22.000Z|69283|M1202|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||70||69283|
2021-02-09T14:36:37.000Z|69283|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|69283|
2021-01-18T20:07:58.000Z|69283|F1107|CDI|D|A.T.DEC||Temps plein||7|71|20367|69283|
2020-11-17T12:10:59.000Z|69283|M1203|CDI|E|SKILLS RH|Annuel de 30000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||8|78|15368|69283|
2021-03-16T11:25:44.000Z|69283|K1303|CDD|E|Kinougarde Lyon|Horaire de 10,25 Euros|Temps plein|||||69283|
2021-03-15T08:37:04.000Z|69283|N4101|MIS|D|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11989|69283|
2021-03-14T21:05:02.000Z|69283|N4101|CDI|E|||Temps plein||||13231|69283|
2021-03-11T09:20:24.000Z|69283|K1303|CDD|D|||Temps plein|||||69283|
2021-03-10T16:10:19.000Z|69283|F1703|MIS|E|AQUILA RH|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|78|16250|69283|
2021-03-10T16:07:44.000Z|69283|F1703|MIS|E|AQUILA RH|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|69283|
2021-03-10T16:16:44.000Z|69283|K1303|CDD|E|Kinougarde Lyon|Horaire de 10,55 Euros|Temps plein|||||69283|
2021-03-10T15:14:31.000Z|69283|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88|11480|69283|
2021-03-10T07:03:36.000Z|69283|N4101|CDI|D||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||49|11989|69283|
2021-03-06T03:06:20.000Z|69283|K1303|CDI|D|||Temps plein|||88||69283|
2021-03-01T03:04:29.000Z|69283|N4101|MIS|D|Aquila Rh||Temps plein|||78|11989|69283|
2021-02-28T16:55:36.000Z|69283|I1604|CDI|E|Temporis||Temps plein||||16446|69283|
2021-02-26T10:50:43.000Z|69283|N4101|CDI|E|LOMBARD MARIE|Horaire de 13,20 Euros à 13,20 Euros sur 12 mois|Temps plein||3|70|11989|69283|
2021-02-26T16:48:24.000Z|69283|I1604|CDI|E|TEMPORIS||Temps plein||||16528|69283|
2021-02-25T13:01:06.000Z|69283|K1303|CDD|D|||Temps plein||||11480|69283|
2021-02-22T19:06:49.000Z|69283|D1202|CDI|E|Estell'hair |Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|96|12694|69283|
2021-02-20T18:57:06.000Z|69283|I1604|CDI|E|||Temps plein||||16528|69283|
2021-02-12T16:02:52.000Z|69283|N4101|CDD|E|FOSELEV RHONE ALPES|Horaire de 10,25 Euros à 12,5 Euros|Temps partiel||3|77|13231|69283|
