dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:37:41.000Z|77053|N1303|CDI|D|||Temps plein||||12573|77053|
2021-03-15T08:37:36.000Z|77053|N1303|CDI|D|||Temps plein||||11097|77053|
2021-03-15T05:14:10.000Z|77053|N1303|CDI|E|||Temps plein||8||12573|77053|
2021-03-15T05:07:50.000Z|77053|N1303|CDI|E|||Temps plein||8||11097|77053|
2021-03-12T13:49:54.000Z|77053|K1304|CDI|D|CENTRE SERVICES BRIE COMTE ROBERT|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|96|14774|77053|
2021-03-12T12:36:56.000Z|77053|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|77053|
2021-03-11T14:12:10.000Z|77053|A1203|CDD|D|XERA|Mensuel de 1860,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|81|17515|77053|
2021-03-10T21:23:57.000Z|77053|A1203|MIS|E|CONNECTT PARIS|Horaire de 11,5 Euros à 12 Euros sur 12 mois|Temps plein||2|78|17480|77053|
2021-03-09T14:54:02.000Z|77053|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1830,66 Euros sur 12 mois|Temps plein||8|47|10297|77053|
2021-03-08T12:07:40.000Z|77053|N1303|CDI|E|||Temps plein||8||19097|77053|
2021-03-04T14:45:23.000Z|77053|M1501|CDI|E|LBMH|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|15369|77053|
2021-03-04T10:55:58.000Z|77053|A1203|MIS|E|CONNECTT PARIS|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17480|77053|
2021-02-23T15:37:18.000Z|77053|K1304|CDI|E|||Temps partiel||5|97|14774|77053|
2021-02-18T09:47:05.000Z|77053|I1203|CDI|E||Annuel de 29000,00 Euros|Temps plein||||20217|77053|
2021-02-17T06:06:16.000Z|77053|K1201|CDI|D|||Temps plein||||11335|77053|
2021-02-09T14:55:59.000Z|77053|N4103|MIS|D|UP RECRUT|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|13338|77053|
2021-02-01T14:51:21.000Z|77053|J1305|CDI|D|SARL ABCR|Horaire de 10,71 Euros|Temps plein||6|86|10927|77053|
2021-01-11T16:12:12.000Z|77053|K1207|CDI|D|PAVILLON CHAUSSY|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|16740|77053|
2021-03-16T11:52:56.000Z|77053|N1104|CDI|E|GROUPE MAUFFREY||Temps plein||||12966|77053|
2021-03-16T11:44:43.000Z|77053|K1304|CDI|D|Centre Services Brie Comte Robert||Temps plein|||96|10857|77053|
2021-03-16T11:36:36.000Z|77053|K1304|CDI|D|Centre Services Brie Comte Robert||Temps plein|||96|10857|77053|
2021-03-16T11:12:37.000Z|77053|K1302|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88||77053|
2021-03-16T11:11:11.000Z|77053|K1302|CDI|E|Petits-fils Ozoir-la-Ferrière||Temps plein||||11453|77053|
2021-03-16T11:11:01.000Z|77053|K1302|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|11453|77053|
2021-03-16T11:09:16.000Z|77053|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10857|77053|
2021-03-15T17:24:58.000Z|77053|N1103|CDD|D|AFTRAL NOISIEL ||Temps plein||5|52|17240|77053|
2021-03-15T15:07:29.000Z|77053|N1103|CDI|D|||Temps plein||||16277|77053|
2021-03-15T14:52:52.000Z|77053|H1402|CDI|E|BATI FORMES|Annuel de 30000 Euros sur 12 mois|Temps plein||7|46|12531|77053|
2021-03-15T10:00:20.000Z|77053|D1402|CDI|E|APIXI|Mensuel de 2000,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|70||77053|
2021-03-15T09:18:02.000Z|77053|C1102|CDD|E|AREAS ASSURANCES|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|65||77053|
2021-03-14T17:20:19.000Z|77053|I1103|MIS|E|Aquila RH|Horaire de 17 Euros à 18 Euros sur 12 mois|Temps plein||9|78||77053|
2021-03-12T11:27:37.000Z|77053|M1102|CDI|E|ABIL RESSOURCES|Annuel de 40000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|78|18565|77053|
2021-03-11T15:12:47.000Z|77053|H2801|CDD|D|SEVI|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|23|13032|77053|
2021-03-11T12:06:29.000Z|77053|H1206|CDI|E|BATI FORMES|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|46|12255|77053|
2021-03-11T11:55:38.000Z|77053|H2504|CDI|E|BATI FORMES|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|46||77053|
2021-03-11T10:32:39.000Z|77053|D1210|CDI|E|JMT ALIMENTATION ANIMALE|Horaire de 10,25 Euros|Temps plein||6|47|20617|77053|
2021-03-11T13:46:19.000Z|77053|K1302|CDI|D|ONELA Melun|Horaire de 10,19 Euros|Temps partiel||||11255|77053|
2021-03-11T13:42:20.000Z|77053|K1302|CDI|E|ONELA Saint Maur les Fossées||Temps plein||||11255|77053|
2021-03-10T17:32:04.000Z|77053|D1502|CDI|E|CARREFOUR MARKET|Horaire de 11,25 Euros|Temps plein||5|47|18839|77053|
2021-03-10T17:13:15.000Z|77053|D1507|CDD|D|CARREFOUR MARKET|Horaire de 10,25 Euros|Temps plein||5|47|38116|77053|
2021-03-10T10:44:36.000Z|77053|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|77053|
2021-03-09T14:04:04.000Z|77053|D1106|CDI|D|POISSONNERIE BOYARD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|20525|77053|
2021-03-09T06:51:59.000Z|77053|D1401|CDI|D|Start People||Temps plein||||12748|77053|
2021-03-09T05:48:10.000Z|77053|D1401|CDI|D|Start People||Temps plein||||12748|77053|
2021-03-08T11:57:42.000Z|77053|H1303|CDI|D|||Temps plein||||11063|77053|
2021-03-07T11:04:24.000Z|77053|D1502|CDI|D|||Temps plein|||||77053|
2021-03-07T11:03:44.000Z|77053|D1502|CDI|D|||Temps plein|||||77053|
2021-03-07T03:17:52.000Z|77053|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10805|77053|
2021-03-06T03:06:20.000Z|77053|K1304|CDI|D|||Temps plein||||10805|77053|
2021-03-05T15:39:08.000Z|77053|K2201|CDI|D|KALHYGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|96|10563|77053|
2021-03-05T15:37:12.000Z|77053|H2502|CDI|E|KALHYGE|Mensuel de 1670 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|18773|77053|
2021-03-05T14:20:45.000Z|77053|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|77053|
2021-03-05T13:07:26.000Z|77053|H2908|CDI|E|INOVSHOP||Temps plein||8|71||77053|
2021-03-05T07:44:23.000Z|77053|K2503|CDI|D|ANSWER SECURITE|Mensuel de 1565,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||6|80|10599|77053|
2021-03-04T17:59:45.000Z|77053|H2903|CDI|E|ETABLISSEMENTS BARRE|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||4|25||77053|
2021-03-04T11:05:44.000Z|77053|I1606|CDI|E|EXPERTEAM|Mensuel de 2900,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|78||77053|
2021-03-04T10:44:24.000Z|77053|H1402|CDI|E|EXPERTEAM|Mensuel de 2900,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|78|12551|77053|
2021-03-03T15:24:03.000Z|77053|K2110|CDI|D|AMAROK CONDUITE|Horaire de 12,3 Euros à 15 Euros sur 12 mois|Temps plein||6|85||77053|
2021-03-02T07:10:17.000Z|77053|K2301|CDI|D|Lynx Rh||Temps plein|||||77053|
2021-02-26T14:54:46.000Z|77053|F1604|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||16892|77053|
2021-02-26T09:29:06.000Z|77053|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||77053|
2021-02-26T03:57:43.000Z|77053|C1504|LIB|D|||Temps plein||||10362|77053|
2021-02-23T09:56:13.000Z|77053|H2905|MIS|D|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros sur 12 mois|Temps plein||1|78|17858|77053|
2021-02-22T12:06:04.000Z|77053|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|77053|
2021-02-20T12:44:32.000Z|77053|H3302|MIS|D|||Temps plein|||78|10405|77053|
2021-02-17T19:11:24.000Z|77053|I1102|CDI|S|RANDSTAD|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78||77053|
2021-02-17T17:12:09.000Z|77053|I1304|CDI|S|EXPECTRA|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78||77053|
2021-02-15T10:57:06.000Z|77053|H2912|MIS|E|ADECCO|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|18482|77053|
2021-02-12T03:59:15.000Z|77053|J1303|CDI|D|||Temps plein|||||77053|
2021-02-09T16:20:25.000Z|77053|K1302|CDI|E| ADMR MORMANT BRIE GRETZ |Horaire de 10,45 Euros à 11,09 Euros sur 12 mois|Temps partiel||5|88|11453|77053|
2021-02-09T10:41:38.000Z|77053|D1404|CDI|E|VIP|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|45|12740|77053|
2021-01-22T09:37:26.000Z|77053|I1604|CDI|E|STC PNEUS|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|74|16837|77053|
2021-01-11T15:50:19.000Z|77053|K1207|CDI|D|PAVILLON CHAUSSY|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|14597|77053|
2020-12-01T12:56:35.000Z|77053|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|77053|
2021-03-16T02:54:40.000Z|77053|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13231|77053|
2021-03-16T02:47:04.000Z|77053|D1105|CDI|E|FID RH||Temps plein||||17862|77053|
2021-03-15T20:53:26.000Z|77053|N4101|CDI|E|||Temps plein||||13231|77053|
2021-03-15T15:05:29.000Z|77053|K1903|CDI|E|BATI FORMES|Annuel de 30000 Euros sur 12 mois|Temps plein||8|46||77053|
2021-03-15T05:16:17.000Z|77053|M1203|CDI|E|Implantéà||Temps plein||7||12786|77053|
2021-03-12T09:11:40.000Z|77053|J1202|CDI|D|||Temps plein||||17676|77053|
2021-03-12T08:22:05.000Z|77053|D1407|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||78|20291|77053|
2021-03-11T11:34:34.000Z|77053|D1407|CDI|E|BATI FORMES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|46|20291|77053|
2021-03-11T11:45:21.000Z|77053|D1102|CDI|E|||Temps plein||||11573|77053|
2021-03-11T05:51:01.000Z|77053|K2107|CDD|D|||Temps plein||||38344|77053|
2021-03-10T06:07:50.000Z|77053|K2107|CDD|D|||Temps plein|||||77053|
2021-03-10T06:03:03.000Z|77053|K2107|CDD|D|||Temps plein|||||77053|
2021-03-10T05:58:36.000Z|77053|K2107|CDD|D|||Temps plein||||38344|77053|
2021-03-06T14:54:00.000Z|77053|G1601|CDI|E|||Temps plein||||12018|77053|
2021-03-05T11:44:00.000Z|77053|D1407|CDI|D|Start People|Annuel de 28000,00 Euros|Temps plein|||78|20291|77053|
2021-03-05T07:47:24.000Z|77053|I1304|CDI|E|Expectra||Temps plein||||19870|77053|
2021-02-26T11:37:14.000Z|77053|N4101|CDI|E|TRANSPORTS PECH|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|49|13231|77053|
2021-02-24T15:02:24.000Z|77053|F1106|CDI|E|PIMENT INTERIM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|78||77053|
2021-02-20T08:49:12.000Z|77053|C1504|CDI|D|||Temps plein||||13464|77053|
2021-02-20T08:45:40.000Z|77053|C1504|LIB|D|||Temps plein||||13464|77053|
2021-02-19T09:59:19.000Z|77053|N4101|CDI|E|||Temps plein||||11989|77053|
2021-02-19T09:13:29.000Z|77053|J1202|CDI|E|||Temps plein||||17676|77053|
2021-02-19T09:19:33.000Z|77053|I1304|CDI|E|Expectra|De 29000,00 Euros|Temps plein||||19870|77053|
2021-02-18T15:48:23.000Z|77053|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|77053|
2021-02-17T09:00:25.000Z|77053|I1304|CDI|E|||Temps plein||||19870|77053|
2021-02-17T07:46:52.000Z|77053|I1304|CDI|D|||Temps plein||||19870|77053|
2021-02-16T16:40:47.000Z|77053|K1301|CDI|E|PAVILLON CHAUSSY|Mensuel de 1656,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10856|77053|
||||||||||||77053|
2021-02-05T04:42:35.000Z|77053|M1203|CDI|E|Fed Finance||Temps plein||||12786|77053|
2021-02-01T15:48:46.000Z|77053|D1104|CDI|E|Le Fournil Briard|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||4|10|17576|77053|
2021-01-07T17:08:27.000Z|77053|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||8|47|12006|77053|
2021-03-16T11:41:03.000Z|77053|K1303|CDI|D|Centre Services Brie Comte Robert||Temps plein|||96||77053|
2021-03-16T11:38:39.000Z|77053|K1303|CDI|E|Centre Services Brie Comte Robert||Temps partiel|||96||77053|
2021-03-15T10:13:40.000Z|77053|I1603|CDI|E|I D SEARCH FRANCE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||7|78||77053|
2021-03-12T02:54:33.000Z|77053|J1102|CDI|D|Lm Recrutement||Temps plein||||16582|77053|
2021-03-11T12:48:47.000Z|77053|I1606|CDI|E|Latac-solerim||Temps plein||||11698|77053|
2021-03-11T05:51:25.000Z|77053|K2107|CDD|D|||Temps plein||||38345|77053|
2021-03-11T05:51:22.000Z|77053|K2107|CDD|D|||Temps plein||||18173|77053|
2021-03-11T05:51:22.000Z|77053|K2107|CDD|D|||Temps plein||||38345|77053|
2021-03-11T05:51:01.000Z|77053|K2107|CDD|D|||Temps plein||||18173|77053|
2021-03-08T16:17:55.000Z|77053|K1303|CDI|E|Tout à Dom Services Pontault-Combault|Horaire de 10,15 Euros|Temps partiel|||88||77053|
2021-03-03T18:02:51.000Z|77053|I1604|CDI|S|TEMPORIS||Temps plein||||16446|77053|
2021-03-02T11:58:02.000Z|77053|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|77053|
2021-02-19T10:03:30.000Z|77053|F1201|CDI|E|||Temps plein||||13209|77053|
2021-02-15T07:55:32.000Z|77053|F1301|CDI|E|||Temps plein||||12957|77053|
2021-02-15T07:55:21.000Z|77053|I1604|CDI|E|||Temps plein|||82|16446|77053|
2020-12-31T02:59:25.000Z|77053|J1102|CDI|D|||Temps plein||||16582|77053|
2020-10-09T17:32:38.000Z|77053|H2913|CDI|E|SOPRATEC|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||77053|
