dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T12:00:49.000Z|59378|K1304|CDI|E|NETTUA|Horaire de 10,25 Euros|Temps partiel||5|81|14774|59378|
2021-03-08T03:51:04.000Z|59378|D1403|CDI|E|||Temps plein||||38068|59378|
2021-03-07T21:06:15.000Z|59378|D1401|CDI|E|Randstad||Temps plein||||11188|59378|
2021-03-06T13:08:24.000Z|59378|D1408|MIS|E|Randstad||Temps plein|||78|20299|59378|
2021-03-05T17:44:08.000Z|59378|M1607|CDI|E|ASTRID PROMOTION||Temps plein||6|68|11183|59378|
2021-03-05T12:21:46.000Z|59378|D1408|MIS|E|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|20299|59378|
2021-03-05T11:14:30.000Z|59378|K2204|CDD|D|DECA FRANCE NORD II|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81||59378|
2021-03-04T10:58:24.000Z|59378|M1606|MIS|E|Randstad||Temps plein|||78|17160|59378|
2021-03-03T11:38:04.000Z|59378|I1401|CDI|D|MODIS|Annuel de 19800,00 Euros sur 12 mois|Temps plein||6|62|19575|59378|
2021-03-03T11:18:45.000Z|59378|I1401|CDI|D|MODIS|Annuel de 19800,00 Euros à 19800,00 Euros sur 12 mois|Temps plein||6|62|19575|59378|
2021-03-03T07:45:28.000Z|59378|M1502|CDI|E|Randstad||Temps plein||8||11863|59378|
2021-03-03T07:58:29.000Z|59378|M1607|CDI|E|Randstad||Temps plein||8||11183|59378|
2021-03-03T07:48:00.000Z|59378|M1501|CDI|E|Randstad||Temps plein||||11280|59378|
2021-03-02T03:56:53.000Z|59378|D1106|CDD|D|||Temps plein|||85|20560|59378|
2021-02-28T19:15:28.000Z|59378|D1507|CDD|D|||Temps plein|||85|14778|59378|
2021-02-26T08:24:25.000Z|59378|N1103|CDI|E|JAQK|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|47|17993|59378|
2021-02-25T13:40:06.000Z|59378|D1401|CDD|D|ACCES METIERS||Temps plein||5|64|14753|59378|
2021-02-25T12:21:32.000Z|59378|H2102|CDD|E|ALLIANCE EMPLOI||Temps plein||7|78|10448|59378|
2021-02-25T11:58:32.000Z|59378|K2204|CDD|E|ALLIANCE EMPLOI|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|78||59378|
2021-02-25T11:57:32.000Z|59378|D1401|CDI|E|||Temps plein||6|46|11181|59378|
2021-02-25T11:12:33.000Z|59378|M1606|CDD|D|ACTION LOGEMENT SERVICES|Annuel de 21593,00 Euros à 21593,00 Euros sur 13 mois|Temps plein||5|84|17160|59378|
2021-02-25T10:09:46.000Z|59378|D1408|MIS|E|ADECCO FRANCE|Horaire de 10,57 Euros sur 12 mois|Temps plein||6|78|20299|59378|
2021-02-24T11:39:54.000Z|59378|M1502|CDI|E|ADMIRAL INTERMEDIARY SERVICES SA|Mensuel de 1555,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|66|11863|59378|
||||||||||||59378|
2021-02-23T10:22:35.000Z|59378|M1502|CDI|E|ITS GROUP|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|62|11863|59378|
2021-02-23T09:58:48.000Z|59378|G1501|CDD|D|CLEAN OFFICE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|20500|59378|
2021-02-15T15:49:47.000Z|59378|M1604|CDD|E||Mensuel de 2000,00 Euros sur 13 mois|Temps plein||7|88|11227|59378|
2021-02-12T04:03:39.000Z|59378|A1203|CDI|E|||Temps plein|||88|16067|59378|
2021-03-15T05:05:23.000Z|59378|D1401|CDI|E|||Temps plein||7||11210|59378|
2021-03-14T20:13:13.000Z|59378|D1401|CDI|E|C.A.P.R.E.C.S.|Horaire de 12,00 Euros à 14,00 Euros|Temps partiel||6|43|11210|59378|
2021-03-12T09:15:47.000Z|59378|J1307|CDI|D|||Temps plein||||18027|59378|
2021-03-12T09:13:13.000Z|59378|C1302|MIS|E|Randstad||Temps plein|||78|10393|59378|
2021-03-11T18:32:35.000Z|59378|F1606|CDI|E|AXY HABITAT|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||4|70|17617|59378|
2021-03-11T09:14:16.000Z|59378|K1203|CDD|E|ENTREPRISE ADAPTEE|Mensuel de 1694,00 Euros à 1695,00 Euros sur 12 mois|Temps plein||6|70||59378|
2021-03-11T14:02:33.000Z|59378|K1304|CDI|D|VIVASERVICES LILLE||Temps plein|||88|10857|59378|
2021-03-11T13:48:25.000Z|59378|K1304|CDI|E|VIVASERVICES LILLE||Temps plein|||88|10857|59378|
2021-03-11T13:44:22.000Z|59378|K1403|CDI|D|L'Olympe||Temps partiel|||||59378|
2021-03-11T13:43:07.000Z|59378|K1304|CDI|E|VIVASERVICES LILLE||Temps plein|||88|10857|59378|
2021-03-11T11:22:29.000Z|59378|C1102|CDI|E|||Temps plein||||11773|59378|
2021-03-10T09:09:34.000Z|59378|K1304|CDI|D|AZAE LILLE EST|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|59378|
2021-03-10T08:56:40.000Z|59378|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|59378|
2021-03-10T16:12:34.000Z|59378|K1304|CDI|D|Azaé Lille Est|Horaire de 10,25 Euros|Temps partiel||||10857|59378|
2021-03-09T14:54:10.000Z|59378|K1302|CDI|E|Petits fils Lille Nord|Horaire de 12,50 Euros sur 12 mois|Temps partiel||6|96|11456|59378|
2021-03-07T09:48:03.000Z|59378|J1507|CDI|E|BAMBINI ARTIST'|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88|18242|59378|
2021-03-06T05:02:36.000Z|59378|I1503|CDI|E|||Temps plein||7||10477|59378|
2021-03-05T13:03:50.000Z|59378|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|59378|
2021-03-04T19:13:27.000Z|59378|M1203|CDI|E|EX'IM EXPERTISES||Temps partiel||6|70|11213|59378|
2021-03-03T10:24:56.000Z|59378|A1203|CDD|E|MVQSERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|81|16069|59378|
2021-03-02T12:14:26.000Z|59378|K1304|CDI|E|SHIVA|Horaire de 11,27 Euros à 13,27 Euros sur 12 mois|Temps plein||6|96|10857|59378|
2021-03-02T08:04:23.000Z|59378|D1401|MIS|E|ADECCO FRANCE|Horaire de 11,50 Euros à 12,80 Euros sur 12 mois|Temps plein||6|78|11210|59378|
2021-02-26T15:03:51.000Z|59378|M1704|MIS|E|||Temps plein|||78|11772|59378|
2021-02-25T11:31:42.000Z|59378|M1402|CDD|E|ACTION LOGEMENT SERVICES|Annuel de 30000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|84|19063|59378|
2021-02-21T17:10:08.000Z|59378|K1304|CDI|E|||Temps plein|||88|10857|59378|
2021-02-20T16:56:28.000Z|59378|D1408|CDI|E|Missionadecco||Temps plein|||||59378|
2021-02-19T11:46:26.000Z|59378|D1301|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|46|18808|59378|
2021-02-19T05:03:42.000Z|59378|M1203|MIS|E|Randstad||Temps plein||7|78|11213|59378|
2021-02-16T17:24:58.000Z|59378|K1202|CDD|E|CENTRE SOCIAL|Mensuel de 1900 Euros à 1950 Euros sur 12 mois|Temps plein||7|88|14586|59378|
2021-02-14T20:54:32.000Z|59378|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|59378|
2021-02-11T11:52:36.000Z|59378|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|59378|
2021-02-02T12:09:40.000Z|59378|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|59378|
2021-01-28T04:46:10.000Z|59378|D1301|CDI|E|||Temps plein||8||18665|59378|
2021-01-11T10:18:35.000Z|59378|K1302|CDI|E|MADGP|Horaire de 12,50 Euros sur 12 mois|Temps partiel||6|96|11456|59378|
2021-01-11T18:35:11.000Z|59378|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|59378|
2021-03-15T17:13:41.000Z|59378|D1104|CDI|E|Aquila Rh||Temps plein||||17576|59378|
2021-03-15T16:05:08.000Z|59378|K1303|CDD|E|SPReNe - Ensemble pour l'enfant||Temps plein||6|87||59378|
2021-03-15T07:04:16.000Z|59378|I1603|CDI|S|TEMPORIS||Temps plein||||16463|59378|
2021-03-15T05:11:56.000Z|59378|N1301|CDI|E|||Temps plein||||18743|59378|
2021-03-12T13:11:07.000Z|59378|K2111|CDD|E|AFPI ACM FORMATION||Temps plein||8|85|15123|59378|
2021-03-12T10:49:29.000Z|59378|K1302|CDI|E|BIEN A LA MAISON|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|59378|
2021-03-12T03:55:47.000Z|59378|M1703|CDI|E|||Temps plein||||12192|59378|
2021-03-12T12:56:06.000Z|59378|F1201|CDI|E|||Temps plein||||18888|59378|
2021-03-12T12:53:31.000Z|59378|K1403|CDI|E|Apave||Temps plein|||||59378|
2021-03-11T04:05:49.000Z|59378|H1402|CDI|E|||Temps plein||||15861|59378|
2021-03-11T02:38:41.000Z|59378|J1501|CDI|D|||Temps plein||||10891|59378|
2021-03-11T13:47:10.000Z|59378|K1302|CDI|D|L'Olympe||Temps partiel||||11255|59378|
2021-03-11T13:42:21.000Z|59378|K1302|CDI|D|VIVASERVICES LILLE||Temps plein|||88|11453|59378|
2021-03-11T11:48:58.000Z|59378|M1204|CDI|E|Randstad||Temps plein||||13597|59378|
2021-03-11T11:47:30.000Z|59378|C1102|CDI|E|Randstad||Temps plein||||20292|59378|
2021-03-10T09:07:58.000Z|59378|K1302|CDI|E|AZAE LILLE EST|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|59378|
2021-03-10T16:12:56.000Z|59378|K1302|CDI|D|Azaé Lille Est|Horaire de 10,25 Euros|Temps partiel||||11453|59378|
2021-03-09T11:54:21.000Z|59378|M1805|CDD|D|AFPI ACM FORMATION||Temps plein||5|85|14156|59378|
2021-03-08T11:31:31.000Z|59378|F1106|CDD|E|URBANIS||Temps plein||8|71|38154|59378|
2021-03-07T11:05:54.000Z|59378|D1406|CDI|E|||Temps plein||8||14470|59378|
2021-03-07T10:56:48.000Z|59378|D1104|CDI|D|Aquila Rh||Temps plein||||17576|59378|
2021-03-06T14:54:37.000Z|59378|M1503|CDI|E|||Temps plein||||18939|59378|
2021-03-05T13:03:01.000Z|59378|K2111|CDD|E|AFPI ACM FORMATION||Temps plein||8|85|15123|59378|
2021-03-05T11:45:19.000Z|59378|K2111|CDD|E|AFPI ACM FORMATION||Temps plein||8|85|15123|59378|
2021-03-05T20:32:48.000Z|59378|D1208|CDI|S|Body Minute|Mensuel de 1500,00 Euros ï¿½ 1750,00 Euros|Temps plein||||14890|59378|
2021-03-05T06:05:20.000Z|59378|M1206|CDI|E|||Temps plein|||69|19170|59378|
2021-03-04T14:03:35.000Z|59378|M1202|CDI|E|PAY JOB|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70||59378|
2021-03-01T09:07:30.000Z|59378|N1303|CDI|E|||Temps plein||||20181|59378|
2021-02-27T13:48:52.000Z|59378|M1202|CDI|E|D'HONDT EXPERTISE COMPTABLE|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|69||59378|
2021-02-26T10:41:32.000Z|59378|C1109|CDI|E|Randstad||Temps plein|||||59378|
2021-02-26T10:27:18.000Z|59378|J1501|CDD|D|EHPAD LES PROVINCES DU NORD|Mensuel de 2050 Euros à 2200 Euros sur 12 mois|Temps plein||6|87|10891|59378|
2021-02-26T10:41:16.000Z|59378|M1810|MIS|E|Randstad||Temps plein|||78|20168|59378|
2021-02-25T18:11:30.000Z|59378|M1801|MIS|S|RANDSTAD|Mensuel de 1710,00 Euros sur 12 mois|Temps plein||5|78|10313|59378|
2021-02-25T03:01:34.000Z|59378|M1601|MIS|S|TEMPORIS||Temps plein|||78||59378|
2021-02-24T09:17:34.000Z|59378|D1402|CDD|E|AFPI ACM FORMATION||Temps plein||8|85||59378|
2021-02-23T12:02:41.000Z|59378|K2107|CDD|E||Mensuel de 1553,13 Euros sur 12 mois|Temps partiel||6|85||59378|
2021-02-19T13:46:18.000Z|59378|J1501|CDI|E||Mensuel de 1721,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|59378|
2021-02-19T05:58:42.000Z|59378|M1202|CDI|D|KPMG||Temps plein|||||59378|
2021-02-18T10:55:11.000Z|59378|C1102|CDI|E|||Temps plein||||20292|59378|
2021-02-17T13:59:45.000Z|59378|C1201|CDI|D|MODIS|Annuel de 19800,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||6|62|38079|59378|
2021-02-17T06:04:03.000Z|59378|E1101|CDD|D|||Temps plein|||64|11884|59378|
2021-02-16T07:54:12.000Z|59378|C1102|CDI|E|Randstad||Temps plein||||20292|59378|
2021-02-15T17:39:03.000Z|59378|F1103|CDI|D|ADIAG SAS||Temps plein||7|71||59378|
2021-02-15T07:57:34.000Z|59378|H1203|CDI|E|||Temps plein|||||59378|
2021-02-15T07:52:57.000Z|59378|D1403|CDI|E|||Temps plein|||||59378|
2021-02-15T07:50:58.000Z|59378|F1106|CDI|E|||Temps plein||7||15736|59378|
2021-02-12T02:55:27.000Z|59378|C1504|LIB|D|||Temps plein||||13464|59378|
2021-02-12T02:49:54.000Z|59378|C1504|LIB|D|||Temps plein||||13464|59378|
2021-02-10T15:33:11.000Z|59378|I1306|CDI|E|GOODJOB|Annuel de 34000 Euros à 40000 Euros sur 12 mois|Temps plein||8|78||59378|
2021-02-10T11:57:08.000Z|59378|M1202|CDI|E|MBH TALENTS|Annuel de 28000 Euros à 35000 Euros sur 12 mois|Temps plein||6|70||59378|
2021-02-10T02:56:51.000Z|59378|D1404|CDI|D|||Temps plein|||||59378|
2021-02-05T14:33:29.000Z|59378|M1703|CDI|E|ASTER MOD||Temps plein||9|46|12218|59378|
2021-01-29T16:39:44.000Z|59378|D1408|CDI|D|NORDCALL|Mensuel de 1765 Euros à 2100 Euros sur 12 mois|Temps plein||8|82||59378|
2021-01-28T11:58:54.000Z|59378|D1401|CDI|D|||Temps plein||||12748|59378|
2021-01-28T04:48:08.000Z|59378|H1203|CDI|E|||Temps plein||||12239|59378|
2021-01-19T04:02:48.000Z|59378|M1203|CDI|E|Fed Finance||Temps plein||||15368|59378|
2021-01-05T03:58:01.000Z|59378|M1805|CDI|E|||Temps plein|||64|14156|59378|
2020-12-27T09:05:46.000Z|59378|K1903|CDI|E|Banque Populaire||Temps plein||||19109|59378|
2020-12-17T09:58:54.000Z|59378|C1203|CDI|E|Banque Populaire||Temps plein||||11768|59378|
2021-03-15T20:55:39.000Z|59378|K1303|CDI|E|||Temps plein|||||59378|
2021-03-15T20:48:08.000Z|59378|C1503|CDI|E|||Temps plein||||18820|59378|
2021-03-11T18:14:56.000Z|59378|F1703|CDI|E|AXY HABITAT|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||3|70|16261|59378|
2021-03-11T14:39:05.000Z|59378|K1303|CDI|D|PLEUGMANAU|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps partiel||5|88||59378|
2021-03-11T13:44:48.000Z|59378|K1303|CDI|D|VIVASERVICES LILLE||Temps partiel|||88||59378|
2021-03-10T09:11:02.000Z|59378|K1303|CDI|E|AZAE LILLE EST|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88||59378|
2021-03-10T11:20:31.000Z|59378|C1205|CDI|E|||Temps plein||||13413|59378|
2021-03-09T17:29:14.000Z|59378|F1108|CDI|E|AXY HABITAT|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|70|16651|59378|
2021-03-09T10:53:04.000Z|59378|I1304|CDD|D|AFPI ACM FORMATION||Temps plein||5|85|19870|59378|
2021-03-07T20:26:54.000Z|59378|I1604|CDI|E||Mensuel de 1554,58 Euros|Temps plein||5|45|16446|59378|
2021-03-07T21:11:32.000Z|59378|M1203|CDI|E|Fed Finance||Temps plein||||12786|59378|
2021-03-07T21:06:07.000Z|59378|K1303|CDI|E|||Temps plein|||||59378|
2021-03-07T03:17:26.000Z|59378|K2107|CDD|E|Complétude Lille|Horaire de 12,81 Euros|Temps plein|||96||59378|
2021-03-06T21:03:12.000Z|59378|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|59378|
2021-03-06T05:17:27.000Z|59378|H1402|CDI|E|||Temps plein||8||14160|59378|
2021-03-06T05:07:35.000Z|59378|F1106|CDI|E|||Temps plein|||||59378|
2021-03-06T21:05:46.000Z|59378|K1303|CDD|D|||Temps plein|||||59378|
2021-03-06T20:54:30.000Z|59378|I1401|MIS|E||Horaire de 14,62 Euros ï¿½ 14,62 Euros|Temps plein|||78|19777|59378|
2021-03-06T07:08:34.000Z|59378|M1203|CDI|D|Fed Finance||Temps plein||||12786|59378|
2021-03-05T12:25:30.000Z|59378|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps plein||5|85|18173|59378|
2021-03-05T08:04:39.000Z|59378|M1203|CDI|E|Groupe Fed||Temps plein|||69|12786|59378|
2021-03-04T17:42:56.000Z|59378|K1303|CDI|D|O2 MARCQ EN BAROEUL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||59378|
2021-03-04T04:00:28.000Z|59378|F1201|CDI|E|||Temps plein|||66|15676|59378|
2021-03-03T15:45:50.000Z|59378|K2107|CDI|E|AFPI ACM FORMATION||Temps plein||8|85|38344|59378|
2021-03-02T14:36:09.000Z|59378|K2107|CDI|E|AFPI ACM FORMATION||Temps plein||8|85|38344|59378|
2021-02-26T14:56:03.000Z|59378|D1202|CDD|D|JLC COIFFURE||Temps plein||5|96|12688|59378|
2021-02-26T13:44:08.000Z|59378|I1401|MIS|E|ADECCO FRANCE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|78|19841|59378|
2021-02-26T11:29:32.000Z|59378|M1805|CDI|E|KELLY SERVICES|Mensuel de 2400,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||8|78|14153|59378|
2021-02-24T15:38:16.000Z|59378|F1108|CDI|E|GOODJOB|Annuel de 37000,00 Euros à 43000,00 Euros sur 13 mois|Temps plein||9|78|14567|59378|
2021-02-20T19:05:15.000Z|59378|F1604|MIS|D|Aquila Rh||Temps plein|||78|16892|59378|
2021-02-19T14:36:22.000Z|59378|F1606|CDI|E|ASSISTANCE PARTICULIERS ET PROFESSIONNE|Horaire de 11,08 Euros|Temps plein||3|43|17629|59378|
2021-02-19T09:43:10.000Z|59378|N1101|CDD|E|ALLIANCE EMPLOI|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78|11679|59378|
2021-02-19T06:04:03.000Z|59378|M1202|CDI|D|KPMG||Temps plein||||11407|59378|
2021-02-18T04:46:27.000Z|59378|M1202|CDI|E|KPMG||Temps plein||||11407|59378|
2021-02-17T14:01:04.000Z|59378|I1401|CDI|D|MODIS|Annuel de 19800,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|62|19777|59378|
2021-02-17T11:04:11.000Z|59378|K1303|CDD|D|||Temps plein|||||59378|
2021-02-15T07:51:22.000Z|59378|H1206|CDI|E|||Temps plein||||18831|59378|
2021-02-14T17:59:17.000Z|59378|M1805|CDI|E|||Temps plein||||38976|59378|
2021-02-12T07:06:25.000Z|59378|I1603|CDI|E|Randstad||Temps plein||||16468|59378|
2021-01-26T05:46:15.000Z|59378|C1503|CDI|E|Groupe Fed||Temps plein||||18820|59378|
2021-01-19T11:39:52.000Z|59378|I1103|CDI|E|TRANSPOLE||Temps plein||8|49||59378|
2021-01-07T12:03:48.000Z|59378|M1805|CDI|E|||Temps plein||||18832|59378|
2020-12-23T13:13:50.000Z|59378|C1203|CDI|E|Banque Populaire||Temps plein|||||59378|
2020-10-08T05:29:48.000Z|59378|D1407|CDI|E||Annuel de |Temps plein|||33|20291|59378|
2021-03-15T07:11:00.000Z|59378|J1506|CDI|D|||Temps plein||||15545|59378|
2021-03-15T07:10:53.000Z|59378|J1506|CDD|D|||Temps plein||||15545|59378|
2021-03-15T07:10:51.000Z|59378|F1703|MIS|D|Aquila Rh||Temps plein|||78|16250|59378|
2021-03-10T11:34:29.000Z|59378|M1206|CDI|E|Fed Finance||Temps plein||||18596|59378|
2021-03-10T11:18:25.000Z|59378|J1102|CDI|E|||Temps plein||||16591|59378|
2021-03-10T09:02:17.000Z|59378|H3404|MIS|D|Randstad||Temps plein|||78|17632|59378|
2021-03-10T06:01:16.000Z|59378|J1506|MIS|D|||Temps plein|||78|15545|59378|
2021-03-09T10:50:33.000Z|59378|H2902|CDD|D|AFPI ACM FORMATION||Temps plein||5|85|11971|59378|
2021-03-08T14:43:44.000Z|59378|M1206|CDI|E|Groupe Fed||Temps plein|||69|18596|59378|
2021-03-03T13:02:59.000Z|59378|K1705|CDI|E|||Temps plein||||14655|59378|
2021-02-26T10:38:02.000Z|59378|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|59378|
2021-02-25T11:00:00.000Z|59378|F1703|MIS|E|AQUILA RH|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78|16250|59378|
2021-02-25T10:37:00.000Z|59378|H3404|MIS|D|AQUILA RH|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|17632|59378|
2021-02-25T10:29:29.000Z|59378|F1104|CDI|E|||Temps plein||7|71||59378|
2021-02-25T09:44:58.000Z|59378|I1603|CDI|E|AQUILA RH|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78||59378|
2021-02-24T05:57:59.000Z|59378|M1206|CDI|E|Fed Finance||Temps plein||||18596|59378|
2021-02-21T17:00:28.000Z|59378|C1504|LIB|D|||Temps plein||||10362|59378|
2021-02-21T16:59:20.000Z|59378|C1504|LIB|D|||Temps plein||||10362|59378|
