dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T08:49:01.000Z|91200|D1102|CDI|E|||Temps plein||||12006|91200|
2021-02-24T16:56:47.000Z|91200|F1603|CDI|D|CONSTRUIRE|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|71||91200|
2021-02-24T12:53:46.000Z|91200|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|91200|
2021-02-22T13:51:21.000Z|91200|M1503|CDI|E|EXPECTRA|Annuel de 34000,00 Euros sur 12 mois|Temps plein||8|78|14375|91200|
2021-02-19T09:29:39.000Z|91200|D1209|CDI|E|BRICOMARCHE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|20534|91200|
2021-02-19T12:00:54.000Z|91200|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|91200|
2021-02-18T10:06:01.000Z|91200|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||91200|
2021-02-16T08:49:05.000Z|91200|K2501|CDI|E|LES RESIDENCES SOCIETE ANONYME D'HABITAT|Mensuel de 1555,00 Euros sur 13 mois|Temps plein||6|68||91200|
2021-02-11T07:45:06.000Z|91200|K2501|CDI|E|Expectra|De 1555,00 Euros|Temps plein|||||91200|
2021-02-11T11:29:19.000Z|91200|N1301|CDI|E|Randstad Search||Temps plein||||19112|91200|
2021-02-11T11:13:37.000Z|91200|N1301|CDI|E|Artus Intérim||Temps plein||||19112|91200|
2021-02-11T11:08:20.000Z|91200|N1301|CDI|E|Artus Interim||Temps plein||||19112|91200|
2021-02-10T21:17:53.000Z|91200|H1401|CDI|E|Expectra||Temps plein||||19095|91200|
2021-01-30T19:02:04.000Z|91200|G1602|CDI|E|||Temps plein||||19354|91200|
2021-01-21T10:51:49.000Z|91200|M1805|CDI|D|Fed Finance||Temps plein||||10938|91200|
2021-01-21T05:45:47.000Z|91200|M1204|CDI|E|Groupe Fed||Temps plein|||||91200|
2021-01-15T09:58:52.000Z|91200|I1307|CDI|E|||Temps plein||||20128|91200|
2021-01-12T09:11:42.000Z|91200|G1204|CDI|E|RECREA|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|93|12067|91200|
2021-03-16T11:20:46.000Z|91200|K1303|CDI|D|Free Dom Etampes||Temps plein|||88||91200|
2021-03-15T15:54:02.000Z|91200|I1307|CDI|E|EQUIP' SECURITE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|43||91200|
2021-03-15T14:59:33.000Z|91200|F1704|CDD|D|L. VIOLETTE|Horaire de 10,25 Euros|Temps plein||1|41|16352|91200|
2021-03-10T09:48:10.000Z|91200|C1504|CDI|E|||Temps plein||||13464|91200|
2021-03-10T03:05:59.000Z|91200|K1303|CDI|D|||Temps plein|||70||91200|
2021-03-09T09:58:34.000Z|91200|D1104|CDI|D|LA PASSION DU PAIN SARL|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|10|17576|91200|
2021-03-08T12:01:49.000Z|91200|I1304|CDI|D|||Temps plein||||19870|91200|
2021-03-08T11:57:17.000Z|91200|F1201|CDI|D|||Temps plein||||13209|91200|
2021-03-07T16:47:21.000Z|91200|K1303|CDI|D|||Temps plein|||||91200|
2021-03-06T13:15:36.000Z|91200|I1304|MIS|E|Randstad||Temps plein|||78|19870|91200|
2021-03-05T17:33:08.000Z|91200|I1304|MIS|E|RANDSTAD|Horaire de 14,00 Euros sur 12 mois|Temps plein||7|78||91200|
2021-02-26T11:44:55.000Z|91200|J1501|CDI|E|||Temps plein||||10891|91200|
2021-02-26T02:55:16.000Z|91200|C1504|LIB|D|||Temps plein||||10362|91200|
2021-02-24T16:54:48.000Z|91200|F1104|CDI|D|CONSTRUIRE|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|71|14041|91200|
2021-02-22T07:22:38.000Z|91200|C1203|CDI|D|||Temps plein|||||91200|
2021-02-20T08:46:47.000Z|91200|C1504|LIB|D|||Temps plein||||13464|91200|
2021-02-19T17:10:35.000Z|91200|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|91200|
2021-03-16T11:24:08.000Z|91200|K1302|CDI|D|Senior Compagnie Etampes||Temps plein||||11453|91200|
2021-03-08T08:34:53.000Z|91200|G1602|CDI|D|||Temps plein||||13861|91200|
2021-03-05T13:25:55.000Z|91200|K1302|CDI|E|Tout à Dom Services Dourdan||Temps plein||||11453|91200|
2021-02-16T08:44:41.000Z|91200|G1602|CDI|E|||Temps plein||||13861|91200|
2021-02-12T11:02:25.000Z|91200|I1606|CDI|E|||Temps plein||||11698|91200|
