dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T16:08:46.000Z|33236|G1602|CDD|E|COLISEE PATRIMOINE GROUP||Temps plein||6|87|13863|33236|
2021-02-08T13:50:07.000Z|33236|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|33236|
2021-02-02T05:01:38.000Z|33236|K1304|CDI|D|||Temps plein||||10805|33236|
2021-01-05T15:09:53.000Z|33236|G1501|CDI|E|COTE SABLE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|55|20500|33236|
2021-03-15T16:49:20.000Z|33236|I1203|CDI|E|DOMAINE DU FERRET|Mensuel de 1900 Euros sur 12 mois|Temps plein||2|55||33236|
2021-03-15T16:36:17.000Z|33236|G1602|CDI|E|CABANON DU DOMAINE|Mensuel de 1815,35 Euros sur 12 mois|Temps plein||6|56|12756|33236|
2021-03-15T16:28:53.000Z|33236|G1602|SAI|E|CABANON DU DOMAINE|Mensuel de 1815,35 Euros sur 12 mois|Temps plein||6|56|12756|33236|
2021-03-15T15:04:00.000Z|33236|A1415|CDD|D|LES PERLES DE L'OCEAN|Horaire de 10,25 Euros|Temps plein||6|47|16406|33236|
2021-03-15T10:23:52.000Z|33236|G1204|SAI|D|SURF CENTER |Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||6|55|16733|33236|
2021-03-15T07:24:16.000Z|33236|M1203|CDI|E|||Temps plein||||12807|33236|
2021-03-11T18:44:18.000Z|33236|G1602|SAI|D|SOLEM  LE CHAT TOQUE|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|70|12756|33236|
2021-03-05T11:11:30.000Z|33236|K1302|CDI|E|Maintien Adom|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|88|11453|33236|
2021-03-04T09:57:56.000Z|33236|M1603|CDI|D||Horaire de 10,25 Euros|Temps plein||6|73|10723|33236|
2021-03-04T02:50:02.000Z|33236|D1102|CDI|D|||Temps plein||||11573|33236|
2021-03-03T09:49:59.000Z|33236|H2911|CDI|E|Samsic||Temps plein|||78|11959|33236|
2021-03-03T08:57:14.000Z|33236|D1105|CDI|D|SUPER U|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|17862|33236|
2021-03-03T15:09:35.000Z|33236|A1203|CDI|E|Axeo Services Andernos||Temps plein|||81||33236|
2021-03-01T15:55:28.000Z|33236|K1303|CDD|D|MAIRIE de LEGE|Horaire de 10,25 Euros|Temps plein||6|84||33236|
2021-02-25T11:58:11.000Z|33236|D1106|SAI|D|La Fringale|Horaire de 10,25 Euros|Temps partiel||6|47|20627|33236|
2021-02-25T11:54:11.000Z|33236|D1106|SAI|D|La Fringale|Horaire de 10,25 Euros|Temps plein||6|47|20627|33236|
2021-02-24T03:52:29.000Z|33236|K1303|CDI|D||Horaire de 10,25 Euros|Temps plein|||70||33236|
2021-02-23T09:57:01.000Z|33236|D1209|CDD|E|Mr PIVOINE|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||3|47|15095|33236|
2021-02-17T17:42:05.000Z|33236|F1501|MIS|E|RANDSTAD|Horaire de 12,88 Euros sur 12 mois|Temps plein||4|78|11965|33236|
2021-02-15T11:26:11.000Z|33236|N3102|SAI|D|||Temps plein||6|50|16401|33236|
2021-02-12T11:51:59.000Z|33236|I1605|CDI|D|Chantier Naval Du Four||Temps plein||5|33|16459|33236|
2021-02-12T11:44:10.000Z|33236|I1601|CDD|D|Chantier Naval Du Four|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|33|17990|33236|
2021-01-11T11:42:21.000Z|33236|I1203|CDI|E|DOMAINE DU FERRET|Mensuel de 1900 Euros sur 12 mois|Temps plein||2|55||33236|
2021-03-11T13:45:15.000Z|33236|K1302|CDI|E|ONELA Andernos les Bains||Temps partiel||||38087|33236|
2021-03-05T16:25:59.000Z|33236|D1104|SAI|D|BOULANGERIE CHEZ PASCAL|Horaire de 10,42 Euros à 11,00 Euros sur 12 mois|Temps plein||3|10|17576|33236|
2021-03-02T08:45:27.000Z|33236|G1602|SAI|E|L ATELIER DES PAINS|Horaire de 10,58 Euros à 10,65 Euros sur 12 mois|Temps plein||3|10|13861|33236|
2021-02-26T11:02:48.000Z|33236|D1104|CDI|E|EDEN GOURMANDS CHEZ PAT A CHOU||Temps plein||6|10|17576|33236|
2021-02-26T10:48:18.000Z|33236|F1503|MIS|E|Randstad||Temps plein|||78|11952|33236|
2021-02-25T21:04:55.000Z|33236|F1610|MIS|S|TEMPORIS||Temps plein|||78|13830|33236|
2021-02-24T05:56:58.000Z|33236|M1203|CDI|E|Page Personnel||Temps plein||||12786|33236|
2021-02-18T09:51:30.000Z|33236|F1503|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|11952|33236|
2021-02-18T08:58:22.000Z|33236|F1503|MIS|E|Randstad||Temps plein|||78|11952|33236|
2021-02-17T17:32:21.000Z|33236|H2206|MIS|E|RANDSTAD|Horaire de 12,88 Euros sur 12 mois|Temps plein||4|78||33236|
2021-02-14T21:14:03.000Z|33236|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|33236|
2021-02-05T18:43:46.000Z|33236|D1104|SAI|E|FREDELIAN|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|10|17576|33236|
2021-02-05T15:29:58.000Z|33236|J1501|CDD|D|COLISEE PATRIMOINE GROUP|Mensuel de 1604,60 Euros sur 12 mois|Temps plein||6|87|10891|33236|
2021-02-02T10:28:50.000Z|33236|D1208|SAI|E|CAMPET JENNIFER|Horaire de 10,25 Euros|Temps plein||6|96|14890|33236|
2021-01-29T15:30:33.000Z|33236|J1501|CDD|D|CENTRE MEDICAL LA PIGNADA||Temps plein||6|86|10891|33236|
2021-01-28T09:46:26.000Z|33236|F1704|CDI|D|TOITURE SERVICE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|43|16351|33236|
2021-03-16T11:52:03.000Z|33236|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|33236|
2021-03-15T11:53:50.000Z|33236|D1101|CDI|E|SUPER U|Mensuel de 1667,35 Euros sur 13 mois|Temps plein||5|47|11564|33236|
2021-03-09T12:34:43.000Z|33236|F1606|CDD|D|SUD PEINTURE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|43|17619|33236|
2021-03-08T14:33:41.000Z|33236|D1202|CDI|E|L'ATELIER D'ALEXIA|Mensuel de 2000 Euros|Temps plein||6|96|12694|33236|
2021-03-08T14:31:09.000Z|33236|D1202|CDD|E|L'ATELIER D'ALEXIA|Mensuel de 2000 Euros|Temps plein||6|96|12694|33236|
2021-03-03T11:51:54.000Z|33236|C1504|CDI|D|REALY SMART|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|68|16963|33236|
2021-03-02T10:27:29.000Z|33236|D1101|SAI|E|Mr ECLANCHER ||Temps plein||4|47|11564|33236|
2021-03-02T10:22:12.000Z|33236|D1101|CDI|E|Mr ECLANCHER ||Temps plein||4|47|11564|33236|
2021-02-28T17:01:53.000Z|33236|J1506|CDI|D|||Temps plein||||15545|33236|
2021-02-26T16:03:05.000Z|33236|J1506|CDI|D|APPEL MEDICAL|Horaire de 14 Euros sur 12 mois|Temps plein||8|78|15545|33236|
2021-02-18T10:32:48.000Z|33236|J1506|CDI|D|COLISEE PATRIMOINE GROUP|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|87|15545|33236|
2021-02-18T10:29:18.000Z|33236|J1506|CDD|D|COLISEE PATRIMOINE GROUP|Mensuel de 2400 Euros|Temps plein||6|87|15545|33236|
2021-02-18T09:57:33.000Z|33236|F1703|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|16250|33236|
2021-02-18T09:44:34.000Z|33236|F1610|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|13822|33236|
2021-02-18T08:58:33.000Z|33236|F1610|MIS|E|Randstad||Temps plein|||78|13824|33236|
2021-02-17T15:02:25.000Z|33236|F1703|MIS|E|RANDSTAD|Horaire de 12,88 Euros sur 12 mois|Temps plein||4|78|16250|33236|
2021-02-09T11:44:42.000Z|33236|I1606|CDI|E|AUTO CAP||Temps plein||6|45|11698|33236|
2021-01-29T14:27:16.000Z|33236|J1506|CDD|D|CENTRE MEDICAL LA PIGNADA||Temps plein||8|86|15544|33236|
2021-01-29T14:24:56.000Z|33236|J1506|CDD|D|CENTRE MEDICAL LA PIGNADA||Temps plein||8|86|15544|33236|
2021-01-28T09:48:26.000Z|33236|F1610|CDI|E|TOITURE SERVICE||Temps plein||3|43|13824|33236|
