dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T12:00:53.000Z|76322|H2301|CDD|D|BOREALIS|Mensuel de 1020,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||7|20||76322|
2021-03-05T16:03:02.000Z|76322|N4101|CDI|D|PERRENOT Normandie||Temps plein||6|49|11996|76322|
2021-03-05T16:00:56.000Z|76322|N4101|CDI|D|PERRENOT Normandie||Temps plein||6|49|11996|76322|
2021-03-01T15:13:06.000Z|76322|F1613|CDI|D|ROHRER FRANCE|Horaire de 10,50 Euros|Temps plein||5|43||76322|
2021-03-01T12:28:41.000Z|76322|F1104|CDI|E|||Temps plein||7|43|14086|76322|
2021-02-26T14:18:07.000Z|76322|K2109|CDD|D|RECTORAT|Mensuel de 1650,00 Euros à 2050,00 Euros sur 12 mois|Temps partiel||6|84|18130|76322|
2021-02-26T09:47:06.000Z|76322|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|76322|
2021-02-26T02:57:29.000Z|76322|C1504|LIB|D|||Temps plein||||10362|76322|
2021-02-24T03:57:19.000Z|76322|J1103|CDI|D|||Temps plein||9||17366|76322|
2021-02-23T13:01:10.000Z|76322|H3401|MIS|E|Réseau Alliance intérim||Temps plein||3|78||76322|
2021-02-23T13:01:49.000Z|76322|J1103|CDI|D| SGCO Tran-Minh ||Temps plein||9||17366|76322|
2021-02-20T10:58:18.000Z|76322|H1506|CDD|E|Walters People|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||21||76322|
2021-02-20T08:46:20.000Z|76322|C1504|LIB|D|||Temps plein||||13464|76322|
2021-02-19T14:45:59.000Z|76322|K1705|MIS|E|CRIT INTERIM|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||6|78|17878|76322|
2021-02-18T06:04:58.000Z|76322|H1210|CDI|D|||Temps plein|||26||76322|
2021-02-17T11:07:47.000Z|76322|F1613|CDI|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|17947|76322|
2021-02-12T02:51:28.000Z|76322|C1504|LIB|D|||Temps plein||||13464|76322|
2021-02-08T12:23:14.000Z|76322|K2503|CDI|E|ARECIA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|80|140931|76322|
2021-02-04T09:19:08.000Z|76322|C1502|CDI|E|QUEVILLY HABITAT SA HABIT LOYER MODERE|Annuel de 28000,00 Euros à 30000,00 Euros sur 13.5 mois|Temps plein||6|68|11941|76322|
2021-02-02T12:15:08.000Z|76322|H2504|MIS|D|Start People|Horaire de 12,50 Euros ï¿½ 15,00 Euros|Temps plein|||78||76322|
2020-10-11T15:06:09.000Z|76322|F1705|MIS|E|RESEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein||3|78|11661|76322|
2020-10-01T14:07:19.000Z|76322|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|76322|
2021-03-15T15:22:57.000Z|76322|K1303|CDI|E|||Temps plein|||||76322|
2021-03-12T12:14:10.000Z|76322|I1304|MIS|E|RANDSTAD|Mensuel de 1700 Euros sur 12 mois|Temps plein||4|78|19870|76322|
2021-03-10T10:01:49.000Z|76322|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|76322|
2021-03-09T10:37:30.000Z|76322|F1201|CDD|E|RECTORAT|Mensuel de 1820,90 Euros à 2120,81 Euros sur 12 mois|Temps partiel||7|84|13214|76322|
2021-03-08T12:40:13.000Z|76322|D1202|CDD|D|TCHIP COIFFURE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|96|12694|76322|
2021-03-02T07:15:43.000Z|76322|I1304|MIS|E|Expectra||Temps plein|||78|19870|76322|
2021-03-02T07:10:01.000Z|76322|I1304|MIS|E|Expectra||Temps plein|||78|19870|76322|
2021-03-02T06:11:21.000Z|76322|C1207|CDD|E|Hays|Annuel de 36000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||||76322|
2021-02-23T08:52:51.000Z|76322|N4101|CDI|E|VIR||Temps plein||||11989|76322|
2021-02-18T04:52:37.000Z|76322|J1405|CDI|D|||Temps plein||||17350|76322|
2021-02-15T16:32:37.000Z|76322|J1404|CDI|D|EEAP TONY LARUE||Temps partiel||6|88|16136|76322|
2021-02-15T07:51:40.000Z|76322|H2913|CDI|E|||Temps plein||||19476|76322|
2021-02-05T10:24:25.000Z|76322|F1104|CDI|D|GEIQ BTP||Temps plein||8|41|14041|76322|
2021-01-14T15:46:40.000Z|76322|N4101|CDI|E|LE FOLL TRAVAUX PUBLICS|Mensuel de 1800 Euros à 1950 Euros sur 12 mois|Temps plein||2|42|11989|76322|
2021-01-11T15:25:12.000Z|76322|N4101|CDI|D|LE CONTE FUEL||Temps plein||3|46|11989|76322|
2021-03-15T15:11:09.000Z|76322|D1407|CDI|D||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||20291|76322|
2021-03-12T12:11:38.000Z|76322|H2602|MIS|E|RANDSTAD|Mensuel de 1900 Euros sur 12 mois|Temps plein||4|78||76322|
2021-03-12T02:56:58.000Z|76322|F1106|CDI|D|||Temps plein||||15902|76322|
2021-03-04T05:47:26.000Z|76322|F1701|MIS|E|Temporis||Temps plein|||78|12680|76322|
2021-03-02T22:21:21.000Z|76322|F1701|MIS|S|TEMPORIS||Temps plein|||78|11490|76322|
2021-02-24T15:45:08.000Z|76322|I1102|CDI|E||Annuel de 32000,00 Euros|Temps plein||||18789|76322|
2021-02-24T15:08:34.000Z|76322|F1602|CDI|E|OISSELEC|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|43|16801|76322|
2021-02-24T16:58:50.000Z|76322|I1309|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,50 Euros|Temps plein|||78||76322|
2021-02-23T13:12:38.000Z|76322|D1101|CDI|E|LDGF||Temps plein||9|47|12005|76322|
2021-01-21T11:29:11.000Z|76322|I1604|MIS|D|CRIT INTERIM (Sotteville)|Horaire de 13,00 Euros à 14,50 Euros sur 12 mois|Temps plein||3|78|16528|76322|
