dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T16:57:13.000Z|91661|K1303|CDI|E|||Temps plein||||16999|91661|
2021-02-18T05:44:30.000Z|91661|D1506|CDD|E|||Temps plein|||47|16389|91661|
2021-02-06T09:02:29.000Z|91661|D1506|CDD|E|||Temps plein||8|47|16389|91661|
2021-03-16T11:37:36.000Z|91661|K1304|CDI|D|Domidom||Temps plein|||88|10857|91661|
2021-03-15T21:57:50.000Z|91661|H1210|CDI|E|||Temps plein||||19797|91661|
2021-03-15T20:56:48.000Z|91661|M1802|CDI|E|Maten||Temps plein||||15873|91661|
2021-03-15T05:07:54.000Z|91661|F1103|CDI|E|||Temps plein||||19989|91661|
2021-03-12T13:49:58.000Z|91661|F1103|CDI|E|PREMI'HOMME||Temps plein||7|78|19989|91661|
2021-03-12T03:00:03.000Z|91661|F1605|CDI|D|||Temps plein||||16860|91661|
2021-03-12T02:58:47.000Z|91661|H1209|CDI|D|||Temps plein||||20138|91661|
2021-03-12T13:08:32.000Z|91661|K1705|CDI|E|||Temps plein||||17877|91661|
2021-03-12T12:12:38.000Z|91661|N1202|CDI|E|||Temps plein||||10645|91661|
2021-03-12T07:56:19.000Z|91661|F1201|CDI|E|||Temps plein||||13211|91661|
2021-03-11T17:01:04.000Z|91661|M1205|MIS|E||Horaire de 12,52 Euros à 12,53 Euros sur 12 mois|Temps plein||6|78|38825|91661|
2021-03-11T11:35:33.000Z|91661|D1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12700|91661|
2021-03-11T07:28:42.000Z|91661|F1108|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 38000 Euros à 60000 Euros sur 12 mois|Temps plein||9|70|14567|91661|
2021-03-11T07:24:17.000Z|91661|H1203|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000 Euros à 43000 Euros sur 12 mois|Temps plein||8|70|14077|91661|
2021-03-11T12:46:58.000Z|91661|F1607|CDI|E|||Temps plein||||16638|91661|
2021-03-11T12:32:04.000Z|91661|G1804|CDI|E|||Temps plein||||12602|91661|
2021-03-11T11:27:58.000Z|91661|G1804|CDI|E|||Temps plein||||19452|91661|
2021-03-10T10:08:38.000Z|91661|H1404|CDI|E|Bounabassa||Temps plein||||20193|91661|
2021-03-10T03:07:42.000Z|91661|K1304|CDI|E||Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||64|10857|91661|
2021-03-09T12:00:11.000Z|91661|D1208|CDD|E|BEAUTE STYLE|Mensuel de 2000,00 Euros à 2340,00 Euros sur 12 mois|Temps plein||1|96|14890|91661|
2021-03-09T11:39:59.000Z|91661|M1603|CDI|E|SOGEC GESTION|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|82|10472|91661|
2021-03-09T09:08:54.000Z|91661|K2503|CDI|D|ANSWER SECURITE|Mensuel de 1565,00 Euros sur 12 mois|Temps plein||6|80|10599|91661|
2021-03-09T11:47:04.000Z|91661|H1209|CDI|E|Start People|Annuel de 32000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||78||91661|
2021-03-09T07:55:18.000Z|91661|I1203|CDI|E|||Temps plein|||||91661|
2021-03-08T12:48:35.000Z|91661|I1305|CDI|E|FPHCARE|Annuel de 32000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|46||91661|
2021-03-08T12:07:19.000Z|91661|M1604|CDI|D|GROUPE A.I.E. (GROUPE.AGENCEMENT.INGENIE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||6|64|19374|91661|
2021-03-08T03:06:05.000Z|91661|C1501|CDI|E|||Temps plein|||||91661|
2021-03-07T21:07:55.000Z|91661|N4101|CDI|E|||Temps plein||||13231|91661|
2021-03-06T20:52:11.000Z|91661|F1602|CDI|E|TEMPORIS|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|78|14617|91661|
2021-03-05T12:52:10.000Z|91661|N4302|CDI|E|TRANSDEV PARIS SUD|Mensuel de 1650,00 Euros sur 13 mois|Temps plein||6|49|17077|91661|
2021-03-05T08:57:27.000Z|91661|I1306|CDI|E|||Temps plein||||15167|91661|
2021-03-04T15:02:04.000Z|91661|D1402|CDI|E|Proman||Temps plein|||||91661|
2021-03-04T13:56:29.000Z|91661|M1802|CDI|E|||Temps plein|||||91661|
2021-03-02T16:47:01.000Z|91661|H2701|CDI|E|Page Personnel||Temps plein|||||91661|
2021-03-01T11:44:46.000Z|91661|N1102|CDD|E|CS TRANSPORTS DEMENAGEMENTS|Horaire de 13,00 Euros à 14,00 Euros|Temps plein||1|49|13947|91661|
2021-03-01T09:06:14.000Z|91661|M1203|CDI|E|||Temps plein||||12788|91661|
2021-02-27T21:02:12.000Z|91661|C1501|CDI|E|||Temps plein||||15327|91661|
2021-02-27T20:59:18.000Z|91661|C1501|CDI|E|||Temps plein||||15327|91661|
2021-02-26T10:46:44.000Z|91661|H2909|MIS|D|Randstad||Temps plein|||78||91661|
2021-02-25T16:12:30.000Z|91661|G1804|CDI|E|||Temps plein||||12602|91661|
2021-02-25T16:11:00.000Z|91661|G1804|CDI|E|||Temps plein||||19452|91661|
2021-02-24T19:12:12.000Z|91661|C1501|CDI|E|||Temps plein||||15327|91661|
2021-02-24T12:50:25.000Z|91661|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|91661|
2021-02-24T11:29:39.000Z|91661|I1604|CDI|D|BLAV|Annuel de 27000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|45||91661|
2021-02-23T16:27:39.000Z|91661|H2603|CDI|E|DLSI|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||91661|
2021-02-23T12:40:29.000Z|91661|F1605|CDI|E|ISTEL|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|43|14640|91661|
2021-02-23T12:13:49.000Z|91661|C1502|CDI|E|G2F CONSEIL|Annuel de 28000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||7|70|14766|91661|
2021-02-22T11:58:04.000Z|91661|F1201|CDI|E|Expectra||Temps plein||||15676|91661|
2021-02-19T18:15:35.000Z|91661|K1801|CDI|E|ASSOCIATION ECOD'AIR|Mensuel de 1100,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||8|88||91661|
2021-02-18T10:06:17.000Z|91661|I1102|CDI|E||Annuel de 35000 Euros sur 12 mois|Temps plein||9|82||91661|
2021-02-18T09:19:59.000Z|91661|D1401|CDI|E|FPHCARE|Annuel de 29000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|46|38959|91661|
2021-02-17T13:37:20.000Z|91661|H1504|CDI|E|SERETEC|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|46||91661|
2021-02-16T18:20:34.000Z|91661|N1303|CDI|E|SOGEC GESTION|Annuel de 22800,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|82||91661|
2021-02-12T14:41:39.000Z|91661|M1203|CDI|E|COSTCO FRANCE|Annuel de |Temps plein||||15368|91661|
2021-02-06T17:09:15.000Z|91661|F1201|CDI|E|||Temps plein||||13211|91661|
2021-02-04T12:32:08.000Z|91661|F1106|CDI|S|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|15690|91661|
2021-02-03T06:49:26.000Z|91661|M1605|CDD|D|||Temps plein|||47|11351|91661|
2021-02-01T05:10:26.000Z|91661|F1103|CDI|E|ADX GROUPE|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||7||14163|91661|
2021-01-27T11:12:12.000Z|91661|D1402|CDI|E||Annuel de 30000 Euros à 45000 Euros sur 12 mois|Temps plein||8|46||91661|
2020-11-03T15:33:16.000Z|91661|I1603|DIN|E|OMEGA INTERIM IDF|Mensuel de 2200,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|78|16445|91661|
2020-10-29T10:27:30.000Z|91661|A1201|MIS|D|OMEGA INTERIM IDF|Mensuel de 2800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||2|78|14611|91661|
2021-03-15T14:56:42.000Z|91661|I1304|CDI|E|||Temps plein||||19870|91661|
2021-03-15T11:22:45.000Z|91661|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|91661|
2021-03-12T13:14:25.000Z|91661|M1203|CDI|E|||Temps plein||||12786|91661|
2021-03-11T12:05:24.000Z|91661|D1102|CDI|E|||Temps plein||||11573|91661|
2021-03-10T09:53:21.000Z|91661|I1301|CDI|E|Samsic Emploi Tertiaire||Temps plein|||||91661|
2021-03-10T09:06:40.000Z|91661|C1205|CDI|E|||Temps plein||||13413|91661|
2021-03-08T05:54:48.000Z|91661|I1304|CDI|E|||Temps plein||||19870|91661|
2021-03-07T21:06:48.000Z|91661|K1303|CDI|E|||Temps plein|||||91661|
2021-03-06T08:55:26.000Z|91661|I1401|CDI|E|||Temps plein|||78||91661|
2021-03-04T13:59:33.000Z|91661|I1304|CDI|E|||Temps plein||||19870|91661|
2021-03-01T15:41:38.000Z|91661|C1504|CCE|D|JAFFREZO LILIANE||Temps plein||6|46|13464|91661|
2021-02-28T03:08:04.000Z|91661|K1303|CDD|D|||Temps plein|||||91661|
2021-02-26T07:14:02.000Z|91661|F1201|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|70|13209|91661|
2021-02-26T03:55:11.000Z|91661|C1504|LIB|D|||Temps plein||||10362|91661|
2021-02-18T09:03:16.000Z|91661|I1304|CDI|E|Expectra||Temps plein|||33|19870|91661|
2021-02-17T17:51:17.000Z|91661|I1304|CDI|S|EXPECTRA|Annuel de 32000,00 Euros sur 12 mois|Temps plein||8|78||91661|
2021-02-01T05:04:29.000Z|91661|H1102|CDI|E|ProJob carrières|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|||91661|
2021-03-16T11:49:24.000Z|91661|K1302|CDI|D|Domidom||Temps plein|||88|11453|91661|
2021-03-16T11:19:35.000Z|91661|K2107|CDD|E|Complétude Essonne|Horaire de 18,68 Euros|Temps plein|||96||91661|
2021-03-15T14:17:19.000Z|91661|G1602|CDI|E|LA ROCADE|Mensuel de 1733,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|13861|91661|
2021-03-12T13:59:43.000Z|91661|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18173|91661|
2021-03-10T11:22:04.000Z|91661|M1805|CDI|E|||Temps plein||||38976|91661|
2021-03-08T16:13:24.000Z|91661|F1603|MIS|D|SOC MISSION INTERIM PUBLICITE|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78|17838|91661|
2021-03-08T09:50:14.000Z|91661|G1602|CDI|D|||Temps plein||||13861|91661|
2021-03-05T13:27:14.000Z|91661|K1302|CDI|E|ADHAP Orsay|Horaire de 10,60 Euros|Temps plein|||88|11453|91661|
||||||||||||91661|
2021-03-04T09:14:07.000Z|91661|D1202|CDD|E|LA BOUTIQUE DU COIFFEUR|Horaire de 10,25 Euros sur 13 mois|Temps partiel||6|46|12688|91661|
2021-03-02T17:00:49.000Z|91661|J1506|CDI|E|||Temps plein||||15544|91661|
2021-03-01T11:18:19.000Z|91661|H1202|CDI|E|VELLUET ING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|71||91661|
2021-03-01T11:03:34.000Z|91661|F1104|CDI|E|VELLUET ING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|71||91661|
2021-03-01T09:08:25.000Z|91661|J1101|CDI|E|||Temps plein||||16579|91661|
2021-02-26T11:52:13.000Z|91661|J1101|CDI|E|||Temps plein||||16579|91661|
2021-02-24T17:15:57.000Z|91661|F1603|CDI|E|AIE PLOMBERIE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|43|17837|91661|
2021-02-24T17:05:37.000Z|91661|D1101|CDI|E|||Temps plein||||11564|91661|
2021-02-24T16:43:17.000Z|91661|F1602|CDI|E|AIE (AGENCEMENT INGENIERIE ETUDE)|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|43|14635|91661|
2021-02-15T09:18:19.000Z|91661|I1604|CDI|E|NORAUTO|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|45|16446|91661|
2021-01-28T10:58:28.000Z|91661|I1604|CDI|D|Artus||Temps plein||||16528|91661|
2021-01-22T11:25:33.000Z|91661|I1604|CDI|E|OMEGA INTERIM IDF|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16446|91661|
2020-12-31T03:09:01.000Z|91661|J1102|CDI|D|||Temps plein||||16582|91661|
