dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T18:06:26.000Z|13216|H1202|CDI|E|RANDSTAD|Annuel de 26000 Euros sur 12 mois|Temps plein||8|78||13216|
2021-03-12T08:58:55.000Z|13216|C1109|CDD|E|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|18362|13216|
2021-03-11T17:56:23.000Z|13216|H1404|CDI|E|ORTEC ENVIRONNEMENT|Annuel de 34000,00 Euros sur 13.1 mois|Temps plein||3|37|18015|13216|
2021-03-11T17:40:56.000Z|13216|K2301|CDI|E|ORTEC ENVIRONNEMENT|Horaire de 10,80 Euros à 11,00 Euros sur 13 mois|Temps plein||3|37||13216|
2021-03-11T17:33:37.000Z|13216|K2301|CDI|E|ORTEC ENVIRONNEMENT|Horaire de 10,5 Euros sur 13 mois|Temps plein||3|37||13216|
2021-03-11T16:20:40.000Z|13216|I1308|CDD|D|DALKIA groupe EDF ||Temps plein||3|35|19868|13216|
2021-03-11T14:47:51.000Z|13216|H2602|CDD|D|COORDINATION CONSTRUCTION ELECTRIQUES|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|26|16872|13216|
2021-03-11T11:53:21.000Z|13216|K2111|CDD|E|AECD|Horaire de 18,00 Euros à 28,00 Euros sur 12 mois|Temps partiel||7|85|15134|13216|
2021-03-10T07:01:58.000Z|13216|D1402|CDI|E|||Temps plein|||50||13216|
2021-03-09T15:39:40.000Z|13216|K2111|CDD|E||Horaire de 18 Euros à 28 Euros sur 12 mois|Temps plein||7|85|38246|13216|
2021-03-09T11:13:34.000Z|13216|K2104|CDD|E|CENTRE DE REEDUCATION PROFESSIONNELLE|Mensuel de 2100,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||9|88||13216|
2021-03-08T09:39:42.000Z|13216|K2503|CDD|E|AGS SECURITY|Mensuel de 1606,19 Euros sur 12 mois|Temps plein||6|80|10602|13216|
2021-03-06T13:09:58.000Z|13216|K2111|MIS|E|Randstad||Temps plein|||78|15123|13216|
2021-03-05T10:47:51.000Z|13216|I1401|CDI|D|THE MARKETINGROUP|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|82||13216|
2021-03-05T06:04:00.000Z|13216|M1203|CDI|E|Groupe Adéquat|Annuel de 26000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69|20208|13216|
2021-03-04T11:40:15.000Z|13216|N1103|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78||13216|
2021-03-04T11:15:51.000Z|13216|I1103|CDD|E|FATEC GROUP|Annuel de 22000 Euros à 25000 Euros sur 12 mois|Temps plein||8|82|15337|13216|
2021-03-03T15:35:18.000Z|13216|E1108|CDI|E|VIRTUALEXPO|Annuel de 25000 Euros à 27000 Euros sur 12 mois|Temps plein||8|63|20415|13216|
2021-03-03T08:00:23.000Z|13216|K1202|CDD|D|Appel Medical||Temps plein||||14586|13216|
2021-03-02T15:25:45.000Z|13216|K2111|CDD|E|AECD|Horaire de 18,00 Euros à 28,00 Euros sur 12 mois|Temps partiel||7|85|15134|13216|
2021-03-02T15:02:28.000Z|13216|K2112|CDI|E|AFT|Annuel de 27000 Euros à 28000 Euros sur 13 mois|Temps plein||6|85||13216|
2021-03-02T10:23:08.000Z|13216|K1202|CDD|S|APPEL MEDICAL|Horaire de 11,5 Euros sur 12 mois|Temps plein||6|78|14586|13216|
2021-03-02T16:01:06.000Z|13216|K2204|MIS|E|Start People|Horaire de 10,30 Euros ï¿½ 10,50 Euros|Temps plein|||78|16984|13216|
2021-03-01T11:37:20.000Z|13216|K2204|CDI|E|ORTEC ENVIRONNEMENT|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||1|38|13081|13216|
2021-02-24T09:10:25.000Z|13216|K2110|CDI|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|15133|13216|
2021-02-22T16:44:07.000Z|13216|D1406|CDI|E|DOCKS STATION|Mensuel de 3500,00 Euros à 4800,00 Euros sur 12 mois|Temps plein||9|64|14389|13216|
2021-02-19T15:23:07.000Z|13216|K1801|CDD|E|pôle emploi - DR Provence-Cote d'Azur|Annuel de 26200,00 Euros|Temps plein||6|84|13389|13216|
2021-02-18T10:22:18.000Z|13216|K1202|CDI|E|LA MAISON BLEUE|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||9|88||13216|
2021-02-18T09:54:09.000Z|13216|N4105|CDI|E|ORTEC ENVIRONNEMENT|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||1|38|12887|13216|
2021-02-17T09:09:14.000Z|13216|H1401|CDD|E|Randstad||Temps plein||||19093|13216|
2021-02-12T15:53:45.000Z|13216|D1407|CDI|E|LITTORAL HABITAT SARL|Mensuel de 1600,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||5|16|20291|13216|
2021-02-09T10:22:53.000Z|13216|K1705|CDI|E|ACCESUD|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|20123|13216|
2021-02-08T16:34:37.000Z|13216|E1306|CDI|D|DGEMA||Temps plein||5|71|17274|13216|
2021-02-08T15:36:09.000Z|13216|F1612|MIS|E|MISSIONS INTERIM TOULON|Horaire de 11,00 Euros à 14,50 Euros sur 12 mois|Temps plein||2|78|19619|13216|
2021-02-08T10:46:34.000Z|13216|C1102|CDD|E|SEREINA MUTUELLE|Annuel de 18700,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||5|65|13470|13216|
2021-02-06T12:45:32.000Z|13216|M1203|MIS|E|Expectra||Temps plein|||78|12788|13216|
2021-02-03T16:40:57.000Z|13216|K1202|CDI|D|LE CABANON DES MINOTS|Mensuel de 1700,00 Euros à 1769,16 Euros sur 12 mois|Temps plein||6|88|14586|13216|
2021-01-25T17:31:30.000Z|13216|F1604|CDI|E|LIP MARSEILLE ENERGIE|Horaire de 13,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|17912|13216|
2021-01-25T10:59:43.000Z|13216|F1612|MIS|E|LIP MARSEILLE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|19619|13216|
2021-01-11T13:04:05.000Z|13216|M1502|CDI|D|Randstad||Temps plein||||13538|13216|
2021-03-16T11:11:39.000Z|13216|K1302|CDI|E|Petits-fils Les Pennes Mirabeau|Horaire de 12,50 Euros|Temps partiel||||11453|13216|
2021-03-16T09:40:49.000Z|13216|I1401|CDD|E|AECD|Horaire de 13,50 Euros à 13,50 Euros sur 12 mois|Temps partiel||7|85|19841|13216|
2021-03-16T08:46:49.000Z|13216|K1903|CDI|E|DOMINION GLOBAL FRANCE|Annuel de 40000,00 Euros à 50000,00 Euros sur 13 mois|Temps plein||9|43|16134|13216|
2021-03-15T21:50:40.000Z|13216|J1202|CDI|D||De 3117,00 Euros ï¿½ 3464,00 Euros|Temps plein||9|47|17686|13216|
2021-03-15T21:48:50.000Z|13216|J1202|CDI|D||De 3464,00 Euros ï¿½ 3464,00 Euros|Temps plein||9|47|17686|13216|
2021-03-15T11:51:48.000Z|13216|M1203|CDI|E|ETIQ ETAL|Annuel de 26000,00 Euros sur 13 mois|Temps plein||6|22|12786|13216|
2021-03-12T11:27:02.000Z|13216|J1202|CDI|D|SELARL PHARMACIE DE L ESTAQUE GARE|Mensuel de 3419,40 Euros à 3419,40 Euros sur 12 mois|Temps plein||9|47|17686|13216|
2021-03-10T18:10:20.000Z|13216|M1805|CDI|E|VIRTUALEXPO|Annuel de 32000 Euros à 38000 Euros sur 12 mois|Temps plein||9|63|14156|13216|
2021-03-10T17:35:57.000Z|13216|M1801|CDI|E|VIRTUALEXPO|Annuel de 40000 Euros à 45000 Euros sur 12 mois|Temps plein||9|63|10313|13216|
2021-03-10T06:57:00.000Z|13216|M1203|CDI|E|Adsearch|Annuel de 44267,00 Euros ï¿½ 44267,00 Euros|Temps plein|||47|12793|13216|
2021-03-09T01:40:12.000Z|13216|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|12786|13216|
2021-03-05T12:24:51.000Z|13216|M1805|CDI|E|TEMPO ONE|Annuel de 38000,00 Euros à 38000,00 Euros sur 13 mois|Temps plein||8|64|38976|13216|
2021-02-26T14:11:46.000Z|13216|H1208|MIS|E|ONEPI|Horaire de 12,50 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||13216|
2021-02-22T10:11:36.000Z|13216|M1203|CDI|E|JOB LINK|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|12786|13216|
2021-02-19T09:43:06.000Z|13216|J1501|CDD|D|SOINS ASSISTANCE - HAD |Mensuel de 1673,00 Euros sur 12 mois|Temps plein||6|86|10892|13216|
2021-02-15T17:43:22.000Z|13216|F1103|CDI|D|ADIAG SAS||Temps plein||7|71||13216|
2021-01-27T16:00:39.000Z|13216|F1201|MIS|D|Randstad||Temps plein|||78|13210|13216|
2021-01-26T15:33:42.000Z|13216|J1501|CDI|D|LES OPALINES MARSEILLE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|87|10891|13216|
2021-01-22T14:42:19.000Z|13216|I1401|CDI|E|PREDICTIV PRO SAS|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||6|62|19841|13216|
2021-01-20T11:20:38.000Z|13216|J1501|CDI|D|ST GEORGES|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|87|10891|13216|
2020-12-27T09:03:51.000Z|13216|G1602|MIS|D|Randstad||Temps plein|||78|13861|13216|
2020-12-23T13:18:42.000Z|13216|N4101|MIS|E|Randstad||Temps plein|||78|11989|13216|
2020-12-17T09:54:37.000Z|13216|N1101|MIS|D|Randstad||Temps plein|||78|11679|13216|
2020-12-17T09:53:24.000Z|13216|N4101|CDI|E|Randstad||Temps plein|||49|11989|13216|
2020-12-12T15:10:04.000Z|13216|I1305|MIS|E|Expectra||Temps plein|||78|19838|13216|
2020-12-04T14:54:20.000Z|13216|G1602|MIS|E|Randstad||Temps plein|||78|13861|13216|
2021-03-11T15:58:40.000Z|13216|I1604|CDI|E|ORTEC ENVIRONNEMENT|Mensuel de 1650 Euros à 2200 Euros sur 13 mois|Temps plein||3|37|16446|13216|
2021-03-11T15:09:35.000Z|13216|K1303|CDI|D|O2 MARSEILLE LITTORAL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||13216|
2021-03-11T15:06:21.000Z|13216|K1303|CDI|D|O2 MARSEILLE LITTORAL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||13216|
2021-03-10T17:46:51.000Z|13216|F1701|MIS|D|START PEOPLE|Horaire de 10,51 Euros à 10,8 Euros sur 12 mois|Temps plein||3|78|12679|13216|
2021-03-10T16:56:28.000Z|13216|M1805|CDI|E|VIRTUALEXPO|Annuel de 41000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|63|14153|13216|
2021-03-10T11:08:40.000Z|13216|N4101|MIS|E|JUBIL INTERIM 13|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|13231|13216|
2021-03-06T10:56:25.000Z|13216|F1106|CDI|E|||Temps plein|||71|12232|13216|
2021-03-05T12:35:03.000Z|13216|M1801|CDI|E|TEMPO ONE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||5|64|10316|13216|
2021-03-05T06:03:47.000Z|13216|M1202|CDI|E|Groupe Adéquat|Annuel de 28000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69|14967|13216|
2021-03-03T14:33:26.000Z|13216|I1604|CDD|E|FATEC GROUP|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|82|16446|13216|
2021-03-02T07:14:09.000Z|13216|F1106|CDI|E|||Temps plein|||71|12232|13216|
2021-02-22T13:35:15.000Z|13216|I1604|CDI|E|EUROPE KTP|Mensuel de 2100 Euros à 2500 Euros sur 12 mois|Temps plein||6|49|16528|13216|
2021-02-20T11:00:43.000Z|13216|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69||13216|
2021-02-20T10:58:21.000Z|13216|M1202|CDI|E||Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||69||13216|
2021-02-17T09:06:00.000Z|13216|F1202|MIS|E|Randstad||Temps plein|||78|12091|13216|
2021-02-16T16:41:58.000Z|13216|F1602|MIS|E|RANDSTAD|Horaire de 13,66 Euros sur 12 mois|Temps plein||4|78|14617|13216|
2021-02-10T08:54:46.000Z|13216|I1604|CDI|E|||Temps plein||4|45|16446|13216|
2021-02-10T09:10:52.000Z|13216|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13216|
2021-02-08T16:25:00.000Z|13216|F1107|CDI|E|DGEMA|Annuel de 24000,00 Euros|Temps plein||7|71|15265|13216|
2021-01-27T16:06:01.000Z|13216|F1202|MIS|D|Randstad||Temps plein|||78|12091|13216|
2020-11-24T04:43:10.000Z|13216|I1604|CDD|E|Randstad||Temps plein||||16528|13216|
