dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T17:24:27.000Z|63113|D1503|CDD|D|CCI FORMATION||Temps plein||6|85|18840|63113|
2021-03-08T17:12:51.000Z|63113|D1407|CDI|E|SONEPAR FRANCE INTERSERVICES|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|46|20291|63113|
2021-03-08T16:18:32.000Z|63113|H1503|MIS|D|LYNX RH|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-03-08T15:45:54.000Z|63113|D1403|CDI|D|SARL ARKEOS||Temps plein||6|43|12738|63113|
2021-03-08T15:39:19.000Z|63113|I1304|CDI|E|LIP CLERMONT FERRAND|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|19870|63113|
2021-03-08T15:02:14.000Z|63113|K2111|CDD|E|PAG FORMATION|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|85|15123|63113|
2021-03-08T14:37:08.000Z|63113|E1104|CDD|E|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 1724,46 Euros sur 12 mois|Temps plein||9|85|12811|63113|
2021-03-08T12:36:25.000Z|63113|I1307|CDD|D|TELECOMS ET RESEAUX|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|43|20128|63113|
2021-03-08T12:29:22.000Z|63113|K1201|CDD|D|||Temps plein||8|88|13418|63113|
2021-03-08T12:13:44.000Z|63113|I1604|CDI|E|OPPIDUM AUTOMOBILES|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||4|70|16446|63113|
2021-03-08T12:10:46.000Z|63113|E1305|CDD|E|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 1607,31 Euros sur 12 mois|Temps plein||7|85||63113|
2021-03-08T11:48:54.000Z|63113|D1403|CDI|D|ACTIV DEVELOPPEMENT||Temps plein||6|35|12738|63113|
2021-03-08T11:24:29.000Z|63113|N1103|MIS|E|SPONSOR BTP|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|16282|63113|
2021-03-08T11:19:55.000Z|63113|D1212|MIS|E|SPONSOR BTP|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||5|78|20561|63113|
2021-03-08T11:17:23.000Z|63113|D1106|CDD|D|FOURNIL DES PISTES||Temps plein||6|10|20560|63113|
2021-03-08T11:10:39.000Z|63113|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|78||63113|
2021-03-08T11:01:28.000Z|63113|E1103|FRA|E|IMPULSE COMMUNICATION||Temps plein||6|70|11397|63113|
2021-03-08T10:58:59.000Z|63113|K2204|CDD|E|CENTRE DE REEDUCATION DEFICIENTS VISUELS|Horaire de 10,25 Euros à 10,42 Euros sur 12 mois|Temps plein||5|87|10571|63113|
2021-03-08T10:49:54.000Z|63113|N4105|CDI|D|||Temps plein||5|10|11999|63113|
2021-03-08T10:40:22.000Z|63113|K1302|CDI|D|APF DEVELOPPEMENT AUVERGNE RHONE ALPES|Horaire de 12,82 Euros sur 12 mois|Temps partiel||5|88||63113|
2021-03-08T10:15:39.000Z|63113|C1502|CDI|E|LIP TERTIAIRE CLERMONT FERRAND|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|11801|63113|
2021-03-08T10:13:29.000Z|63113|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|63113|
2021-03-08T10:05:01.000Z|63113|F1103|MIS|D|LIP TERTIAIRE CLERMONT FERRAND|Mensuel de 1640,11 Euros sur 13.6 mois|Temps plein||7|78|13657|63113|
2021-03-08T09:10:24.000Z|63113|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||63113|
2021-03-07T21:17:52.000Z|63113|D1402|CDI|E||Mensuel de 1800,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|85||63113|
2021-03-07T19:13:09.000Z|63113|F1602|CDD|E|CAPEB|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||4|94|16801|63113|
2021-03-07T16:16:30.000Z|63113|F1102|FRA|D|NDS ENTERPRISE||Temps plein||9|70||63113|
2021-03-07T12:37:14.000Z|63113|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|63113|
2021-03-06T21:56:52.000Z|63113|G1603|CDI|E|LET'S WOK|Mensuel de 1733,00 Euros à 1733,00 Euros sur 12 mois|Temps plein||6|56|14813|63113|
2021-03-05T19:35:59.000Z|63113|I1306|CDI|E|ERNOVA|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||7|43|16889|63113|
2021-03-05T18:21:34.000Z|63113|G1803|CDI|E|LE PATIO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||3|56|19427|63113|
2021-03-05T17:30:35.000Z|63113|D1106|MIS|E|ALL RH|Mensuel de 1200,00 Euros à 1300,00 Euros sur 12 mois|Temps partiel||5|78|20560|63113|
2021-03-05T16:30:33.000Z|63113|M1203|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|12786|63113|
2021-03-05T15:38:03.000Z|63113|D1407|CDI|D|ARTEL|Horaire de 10,25 Euros à 13 Euros|Temps plein||6|33|20291|63113|
2021-03-05T15:08:51.000Z|63113|H1202|CDI|E|POLYNOV INGENIERIE|Annuel de 24000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|71||63113|
2021-03-05T15:06:27.000Z|63113|H1206|CDI|E|POLYNOV INGENIERIE|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|71||63113|
2021-03-05T14:33:07.000Z|63113|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||63113|
2021-03-05T14:10:32.000Z|63113|N4203|CDD|E|ZIEGLER S.A.||Temps plein||6|52|14808|63113|
2021-03-05T13:37:29.000Z|63113|D1102|CDI|E|AUCHAN|Annuel de 21000 Euros à 23000 Euros sur 12 mois|Temps plein||3|47|11573|63113|
2021-03-05T13:07:43.000Z|63113|D1507|CDI|E|AUCHAN|Annuel de 21000 Euros à 22000 Euros sur 12 mois|Temps plein||6|47|38118|63113|
2021-03-05T12:58:55.000Z|63113|D1104|CDI|E|AUCHAN|Annuel de 21000 Euros à 23000 Euros sur 12 mois|Temps plein||3|47|17576|63113|
2021-03-05T12:51:51.000Z|63113|D1507|CDI|E|AUCHAN|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|47|14778|63113|
2021-03-05T12:41:50.000Z|63113|D1507|CDI|E|AUCHAN|Annuel de 21000 Euros à 22000 Euros sur 12 mois|Temps plein||6|47|38100|63113|
2021-03-05T12:28:13.000Z|63113|D1211|CDD|E|GLOBE INSTORE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|140929|63113|
2021-03-05T12:09:22.000Z|63113|N1103|CDD|E|GALERIES LAFAYETTE|Horaire de 10,25 Euros|Temps partiel||5|47|14809|63113|
2021-03-05T11:57:05.000Z|63113|H1209|CDI|E|ACC M||Temps plein||9|33||63113|
2021-03-05T11:47:24.000Z|63113|H1402|CDI|E|ACC M||Temps plein||9|33|15836|63113|
2021-03-05T11:38:58.000Z|63113|D1507|CDI|E|AUCHAN|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|47|14769|63113|
2021-03-05T11:19:52.000Z|63113|D1102|CDD|D|||Temps plein||5|10|11573|63113|
2021-03-05T11:03:01.000Z|63113|I1102|CDI|E|SYSTEM D RH||Temps plein||8|70||63113|
2021-03-05T10:54:29.000Z|63113|I1401|CDI|D|MISTRAL|Annuel de 24000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|62|19575|63113|
2021-03-05T09:53:54.000Z|63113|D1402|CDI|E|AGIR SECURITE||Temps plein||8|80|12747|63113|
2021-03-05T09:50:32.000Z|63113|J1301|CDD|E|CENTRE LUTTE CONTRE LE CANCER|Mensuel de 1791,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|10698|63113|
2021-03-05T09:47:23.000Z|63113|K1302|CDI|E|PETITS-FILS|Mensuel de 1380,00 Euros sur 12 mois|Temps partiel||6|88|11453|63113|
2021-03-05T09:29:36.000Z|63113|H1207|CDD|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|82|18376|63113|
2021-03-04T21:29:33.000Z|63113|G1602|CDI|E||Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|63113|
2021-03-04T17:32:23.000Z|63113|F1602|MIS|E|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||4|78|14617|63113|
2021-03-04T16:47:25.000Z|63113|E1101|CDI|D|SCOOP COMMUNICATION|Mensuel de 1700,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||7|73|20725|63113|
2021-03-04T15:55:36.000Z|63113|K1304|CDI|E|ASSADIA|Horaire de 11,28 Euros à 11,36 Euros sur 12 mois|Temps partiel||6|88|10857|63113|
2021-03-04T14:21:44.000Z|63113|H1506|MIS|D|LYNX RH|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-03-04T13:06:55.000Z|63113|F1106|MIS|E|N.G.I. CONSULTING|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|78|15690|63113|
2021-03-04T12:51:12.000Z|63113|M1203|CDI|E|implid||Temps plein||6|69|15368|63113|
2021-03-04T11:38:27.000Z|63113|H2206|MIS|E|AC050|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||63113|
2021-03-04T11:28:46.000Z|63113|F1701|MIS|E|AC050|Horaire de 12,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|12680|63113|
2021-03-04T11:27:27.000Z|63113|F1703|MIS|E|AC050|Horaire de 12,00 Euros à 12,80 Euros sur 12 mois|Temps plein||4|78|16250|63113|
2021-03-04T11:26:21.000Z|63113|F1613|MIS|E|AC050|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|14911|63113|
2021-03-04T11:25:58.000Z|63113|F1606|CDI|E|INTERBAT 63|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|43|17638|63113|
2021-03-04T10:51:10.000Z|63113|H1102|CDI|E|ARPON TECHNOLOGIES|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|71||63113|
2021-03-04T10:45:47.000Z|63113|H2502|CDI|E|ARPON TECHNOLOGIES|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|71|15755|63113|
2021-03-04T10:39:47.000Z|63113|F1106|CDI|E|ARPON TECHNOLOGIES|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|71|15808|63113|
2021-03-04T10:18:22.000Z|63113|I1306|CDD|D|EIFFAGE ENERGIE SYSTEMES - CLEVIA CENTRE|Mensuel de 600,00 Euros à 1200,00 Euros sur 13.3 mois|Temps plein||7|43|10491|63113|
2021-03-04T10:10:50.000Z|63113|M1203|CDI|E|||Temps plein||6|69|11214|63113|
2021-03-04T09:56:56.000Z|63113|M1203|CDI|D||Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|12786|63113|
2021-03-04T09:28:41.000Z|63113|M1810|CDI|D|JDC|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|46|20168|63113|
2021-03-04T09:07:40.000Z|63113|D1208|CDI|E||Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|47||63113|
2021-03-04T08:19:08.000Z|63113|K2111|CDD|E|AFORMAC|Mensuel de 1790,00 Euros sur 12 mois|Temps plein||7|85|15123|63113|
2021-03-03T18:56:58.000Z|63113|F1108|CDI|E||Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||6|71|14567|63113|
2021-03-03T18:33:40.000Z|63113|I1308|CDI|E|CO EFFICIENCE|Annuel de 32000 Euros à 36000 Euros sur 12 mois|Temps plein||8|70|19868|63113|
2021-03-03T18:29:03.000Z|63113|K1203|CDD|D|DTPJJ|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||9|84||63113|
2021-03-03T16:51:38.000Z|63113|I1309|CDI|E|OPHIS|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|68|14619|63113|
2021-03-03T16:42:09.000Z|63113|H2913|MIS|D|TOMA INTERIM|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78||63113|
2021-03-03T16:39:05.000Z|63113|I1604|MIS|D|TOMA INTERIM|Horaire de 11 Euros à 11 Euros sur 12 mois|Temps plein||6|78|38449|63113|
2021-03-03T16:07:02.000Z|63113|G1101|CDD|D|MAISON FAMILIALE RURALE||Temps plein||5|85||63113|
2021-03-03T15:29:48.000Z|63113|I1301|MIS|E|LIP CLERMONT FERRAND|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78||63113|
2021-03-03T15:25:03.000Z|63113|D1212|CDI|E|||Temps plein||6|47|20561|63113|
2021-03-03T14:59:00.000Z|63113|N4101|CDI|E|MATIERE SAS  Siege - Opérationnel||Temps plein||3|42|12888|63113|
2021-03-03T14:53:55.000Z|63113|G1803|CDD|E|RESTAURANT L'ESCALE|Horaire de 10,25 Euros|Temps plein||6|55|19427|63113|
2021-03-03T14:51:23.000Z|63113|F1704|CDI|E|MATIERE SAS  Siege - Opérationnel||Temps plein||1|42|16352|63113|
2021-03-03T14:48:43.000Z|63113|G1803|SAI|D|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|78|38899|63113|
2021-03-03T14:45:25.000Z|63113|G1801|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|11494|63113|
2021-03-03T14:43:30.000Z|63113|F1603|MIS|E|ALL RH|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17837|63113|
2021-03-03T14:42:08.000Z|63113|F1302|CDI|E|MATIERE SAS  Siege - Opérationnel||Temps plein||3|42||63113|
2021-03-03T14:42:04.000Z|63113|G1803|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|19427|63113|
2021-03-03T14:35:57.000Z|63113|F1706|CDI|E|MATIERE SAS  Siege - Opérationnel||Temps plein||3|42||63113|
2021-03-03T14:17:32.000Z|63113|G1204|CDI|E|DAHLIR|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|94|13480|63113|
2021-03-03T11:50:18.000Z|63113|F1105|CDI|E|SOLTECHNIC||Temps plein||7|43|19454|63113|
2021-03-03T11:50:10.000Z|63113|N1101|MIS|D|AC050|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11686|63113|
2021-03-03T11:43:35.000Z|63113|G1803|CDI|E|L'overnial|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|56|19427|63113|
2021-03-03T11:41:02.000Z|63113|G1802|CDI|E|L'overnial|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|56|18850|63113|
2021-03-03T11:37:53.000Z|63113|G1602|CDI|E|L'overnial|Mensuel de 2250,00 Euros sur 12 mois|Temps plein||3|56|19354|63113|
2021-03-03T11:34:59.000Z|63113|G1601|CDI|E|L'overnial|Mensuel de 2750,00 Euros sur 12 mois|Temps plein||3|56|12110|63113|
2021-03-03T11:02:56.000Z|63113|D1212|CDI|E|||Temps plein||6|47|20561|63113|
2021-03-03T10:44:09.000Z|63113|D1212|CDI|E|||Temps plein||6|47|20561|63113|
2021-03-03T10:32:49.000Z|63113|H2206|CDD|D|MAIRIE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|84|16611|63113|
2021-03-03T09:49:37.000Z|63113|K1302|CDI|E|COVIVA|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11453|63113|
2021-03-03T08:35:48.000Z|63113|D1407|CDI|E|GROUPE PPC|Mensuel de 2000,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|82|20291|63113|
2021-03-03T07:11:10.000Z|63113|C1206|CDI|E|CEPAL|Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|64|11771|63113|
2021-03-03T01:36:36.000Z|63113|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|63113|
2021-03-03T01:33:23.000Z|63113|H2913|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||63113|
2021-03-03T01:32:59.000Z|63113|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14614|63113|
2021-03-02T19:25:02.000Z|63113|I1604|CDI|D|AUTOMOBILES MIGUEL MUNOZ|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|45|16446|63113|
2021-03-02T17:55:42.000Z|63113|C1109|CDD|D|TALENTPEOPLE|Annuel de 21840,00 Euros sur 14 mois|Temps partiel||6|70|15363|63113|
2021-03-02T17:49:23.000Z|63113|D1301|CDI|E|VAPOSTORE||Temps plein||6|46|18664|63113|
2021-03-02T17:32:49.000Z|63113|D1211|CDI|E|VAPOSTORE|Mensuel de 1770,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|140929|63113|
2021-03-02T17:14:25.000Z|63113|I1604|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|70|16528|63113|
2021-03-02T17:03:15.000Z|63113|D1403|CDI|E|NEOVIVO||Temps plein||6|64|12738|63113|
2021-03-02T16:31:20.000Z|63113|M1204|CDD|E|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 1827,55 Euros sur 12 mois|Temps plein||9|85|13597|63113|
2021-03-02T16:22:12.000Z|63113|M1502|CDD|E|RANDSTAD INHOUSE SERVICES|Annuel de 27000 Euros à 30000 Euros sur 12 mois|Temps plein||8|78|11863|63113|
2021-03-02T13:52:03.000Z|63113|I1308|CDI|E|CHAMBRE ARTISANALE DU BATIMENT|Mensuel de 1554,58 Euros à 1967,97 Euros sur 12 mois|Temps plein||3|94||63113|
2021-03-02T13:44:34.000Z|63113|F1603|CDI|E|CHAMBRE ARTISANALE DU BATIMENT|Mensuel de 1554,58 Euros à 1967,97 Euros sur 12 mois|Temps plein||3|94|16836|63113|
2021-03-02T11:55:10.000Z|63113|I1203|CDD|D|VVF VILLAGE VACANCES|Mensuel de 700,00 Euros à 1200,00 Euros sur 12 mois|Temps plein||5|55||63113|
2021-03-02T11:00:05.000Z|63113|F1604|CDD|E|CHAMBRE ARTISANALE DU BATIMENT|Mensuel de 1554,58 Euros à 1967,97 Euros sur 12 mois|Temps plein||3|94|17821|63113|
2021-03-02T10:27:21.000Z|63113|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|63113|
2021-03-02T10:21:45.000Z|63113|F1108|CDI|E|ALL RH|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|16650|63113|
2021-03-02T09:58:41.000Z|63113|I1308|CDI|E|ENGIE HOME SERVICES|Mensuel de 1700,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|43|19837|63113|
2021-03-02T08:52:32.000Z|63113|F1401|MIS|E|WELLJOB|Horaire de 10,50 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15110|63113|
2021-03-02T01:35:13.000Z|63113|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10579|63113|
2021-03-01T20:22:20.000Z|63113|G1602|CDD|E|LE PATIO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|56|12756|63113|
2021-03-01T16:38:51.000Z|63113|H2901|CDD|D|GROUPEMENT D EMPLOYEURS POUR L INSERTI|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||3|85|10914|63113|
2021-03-01T16:24:02.000Z|63113|F1610|CDI|E|EXPERT HABITAT|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|13822|63113|
2021-03-01T16:21:30.000Z|63113|M1502|CDI|D|TOMA INTERIM|Annuel de 27000,00 Euros à 29000,00 Euros sur 13 mois|Temps plein||5|78|13538|63113|
2021-03-01T16:02:38.000Z|63113|K1104|LIB|E|COLLECTIF PAUVRETE PRECARITE||Temps plein||9|87|18233|63113|
2021-03-01T15:55:21.000Z|63113|D1507|CDD|E|PROVENC'HALLES|Mensuel de 1560,96 Euros sur 12 mois|Temps plein||5|47|38124|63113|
2021-03-01T15:44:40.000Z|63113|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|63113|
2021-03-01T15:02:58.000Z|63113|M1609|CDD|E|SCM HENRY|Horaire de 10,25 Euros|Temps plein||6|82|19397|63113|
2021-03-01T15:01:10.000Z|63113|D1407|CDI|D|SEXTANT|Mensuel de 1806,00 Euros à 1806,00 Euros sur 12 mois|Temps plein||7|82|20291|63113|
2021-03-01T13:01:01.000Z|63113|H1505|CDD|E|APPIA SENSO|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||7|73|10958|63113|
2021-03-01T12:36:40.000Z|63113|I1307|CDI|E|LCI PARIS|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|78||63113|
2021-03-01T12:16:28.000Z|63113|G1602|CDI|E|LA TONKINOISE|Horaire de 10,25 Euros|Temps plein||6|56|13861|63113|
2021-03-01T12:07:18.000Z|63113|H1210|CDD|E|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 1757,26 Euros sur 12 mois|Temps plein||7|85|20122|63113|
2021-03-01T11:56:21.000Z|63113|M1206|CDI|E|FAL63|Mensuel de 2370 Euros sur 12 mois|Temps plein||6|94|12014|63113|
2021-03-01T11:45:49.000Z|63113|K1903|CDI|E|||Temps plein||7|69|16114|63113|
2021-03-01T11:26:06.000Z|63113|F1501|CDI|E|MANPOWER|Horaire de 15,00 Euros à 16,00 Euros sur 12 mois|Temps plein||3|78||63113|
2021-03-01T11:00:50.000Z|63113|D1211|CDI|E|HDDB HOLDING||Temps plein||5|47|140929|63113|
2021-03-01T10:59:37.000Z|63113|D1301|CDI|E|HDDB HOLDING||Temps plein||5|47|18664|63113|
2021-03-01T10:56:28.000Z|63113|K2503|CDI|D|FIDUCIAL SECURITE|Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|10599|63113|
2021-03-01T10:54:33.000Z|63113|A1203|CDD|E||Horaire de 10,25 Euros|Temps plein||6|81|17515|63113|
2021-03-01T10:23:46.000Z|63113|K2109|CDD|D|RECTORAT|Mensuel de 500,00 Euros sur 12 mois|Temps partiel||9|84||63113|
2021-03-01T10:09:12.000Z|63113|K1303|CDI|D|COTEGOS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||63113|
2021-03-01T08:30:19.000Z|63113|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16639|63113|
2021-03-01T08:30:17.000Z|63113|F1302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||63113|
2021-03-01T08:30:12.000Z|63113|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17619|63113|
2021-03-01T08:30:08.000Z|63113|F1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|14551|63113|
2021-02-26T17:54:26.000Z|63113|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|63113|
2021-02-26T14:28:08.000Z|63113|M1203|CDD|E|FONCIA DOCHER INTER FRANCE|Annuel de 23000,00 Euros à 25000,00 Euros|Temps plein||7|68|12789|63113|
2021-02-26T12:18:45.000Z|63113|I1602|CDI|D||Mensuel de 2055,00 Euros sur 12 mois|Temps plein||7|33|16442|63113|
2021-02-26T12:04:12.000Z|63113|I1602|CDI|D||Mensuel de 2055,00 Euros sur 12 mois|Temps plein||7|33||63113|
2021-02-26T11:46:38.000Z|63113|I1602|CDI|D||Mensuel de 2055,00 Euros sur 12 mois|Temps plein||4|33|16442|63113|
2021-02-26T11:38:14.000Z|63113|I1602|CDI|D||Mensuel de 2055,00 Euros sur 12 mois|Temps plein||4|33|16442|63113|
2021-02-26T11:21:53.000Z|63113|D1106|CDI|E|LA GERZATOISE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|10|20560|63113|
2021-02-26T11:21:15.000Z|63113|I1602|CDI|D||Mensuel de 2055,00 Euros sur 12 mois|Temps plein||4|33|16442|63113|
2021-02-26T11:07:12.000Z|63113|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|63113|
2021-02-26T10:52:10.000Z|63113|I1604|MIS|E|SAMSIC EMPLOI AUVERGNE CLERMONT-FERRAND||Temps plein||5|78|16446|63113|
2021-02-26T10:42:26.000Z|63113|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|63113|
2021-02-26T10:12:21.000Z|63113|F1606|CDI|E|SERVICES HABITAT|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|43|17638|63113|
2021-02-26T10:09:19.000Z|63113|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||63113|
2021-02-26T09:50:51.000Z|63113|M1203|CDD|E|CHEZ LE BRASSEUR|Mensuel de 1500,00 Euros sur 12 mois|Temps partiel||6|66|12786|63113|
2021-02-26T09:50:19.000Z|63113|H2206|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16613|63113|
2021-02-26T08:38:50.000Z|63113|I1307|CDI|D|HOLATEC|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|61||63113|
2021-02-26T01:33:32.000Z|63113|E1304|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17098|63113|
2021-02-25T15:19:17.000Z|63113|N1103|CDD|E|PSL|Mensuel de 1738,00 Euros sur 12 mois|Temps plein||3|52|17993|63113|
2021-02-25T15:05:30.000Z|63113|F1603|MIS|E|CDM INTERIM|Mensuel de 1600 Euros à 1600 Euros sur 12 mois|Temps plein||2|78|17838|63113|
2021-02-25T14:47:49.000Z|63113|D1212|CDI|E|ETELLIN MENUISERIES||Temps plein||6|46|20523|63113|
2021-02-25T14:44:24.000Z|63113|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|63113|
2021-02-25T14:33:38.000Z|63113|N4101|MIS|D|SPONSOR BTP|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|11989|63113|
2021-02-25T13:53:25.000Z|63113|I1401|CDD|E|AHSM||Temps plein||7|70||63113|
