dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T09:40:32.000Z|29039|H1202|CDI|D|FORTIL OUEST|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||7|71|14024|29039|
2021-03-04T05:40:19.000Z|29039|J1501|CDI|D|||Temps plein||||10891|29039|
2021-03-03T16:30:41.000Z|29039|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10851|29039|
2021-03-03T15:34:08.000Z|29039|F1705|MIS|E|CORNOUAILLE INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|17938|29039|
2021-03-03T14:35:50.000Z|29039|I1309|CDI|E|CARENCO||Temps plein||7|52||29039|
2021-03-03T11:39:24.000Z|29039|G1602|CDD|E|RESORT THALASSO CONCARNEAU|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps plein||5|55|12758|29039|
2021-02-27T03:00:26.000Z|29039|C1504|LIB|D|||Temps plein||||10362|29039|
2021-02-26T16:58:16.000Z|29039|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||4|78|16860|29039|
2021-02-26T16:20:45.000Z|29039|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|12094|29039|
2021-02-26T16:07:37.000Z|29039|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|12102|29039|
2021-02-26T15:27:58.000Z|29039|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,64 Euros sur 12 mois|Temps plein||2|47|11573|29039|
2021-02-26T08:37:29.000Z|29039|K1601|CDD|D|CTRE EUROPEEN FORMAT CONTINUE MARITIME|Mensuel de 800,00 Euros à 1000,00 Euros sur 12 mois|Temps plein||6|85|14511|29039|
2021-02-26T16:46:08.000Z|29039|N1101|MIS|S|TEMPORIS||Temps plein|||78|11679|29039|
2021-02-26T03:48:27.000Z|29039|C1504|LIB|D|||Temps plein||||10362|29039|
2021-02-26T03:43:06.000Z|29039|C1501|LIB|D|||Temps plein|||68|13487|29039|
2021-02-25T13:57:08.000Z|29039|D1403|CDI|D|DOMAINE DE KERLANN|Mensuel de 1649,00 Euros sur 12 mois|Temps plein||6|55||29039|
2021-02-25T11:59:13.000Z|29039|M1204|CDI|D|CCAS||Temps plein||7|88|13598|29039|
2021-02-25T09:41:42.000Z|29039|C1504|LIB|D|||Temps plein||||10362|29039|
2021-02-24T12:10:24.000Z|29039|N1103|CDI|D|QUEGUINER MATERIAUX|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|46|16277|29039|
2021-02-23T06:40:43.000Z|29039|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|29039|
2021-02-20T19:00:30.000Z|29039|H2901|MIS|D|Cse Synergie||Temps plein|||78|16520|29039|
2021-02-20T16:52:59.000Z|29039|N1103|MIS|E|||Temps plein|||78|10748|29039|
2021-02-20T08:46:09.000Z|29039|C1504|LIB|D|||Temps plein||||10362|29039|
2021-02-19T14:56:07.000Z|29039|D1104|CDI|D|ALEXANDRINE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|10|17579|29039|
2021-02-19T13:00:14.000Z|29039|I1309|CDI|E|||Temps plein||||14619|29039|
2021-02-19T12:03:43.000Z|29039|D1102|CDI|D||Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|10|11573|29039|
2021-02-19T13:04:44.000Z|29039|C1502|CDI|E|||Temps plein||||15333|29039|
2021-02-19T03:02:04.000Z|29039|C1504|LIB|D|||Temps plein||||10362|29039|
2021-02-18T15:43:27.000Z|29039|N1101|CDD|D|POLE EMPLOI||Temps plein||6|64|11679|29039|
2021-02-17T21:57:59.000Z|29039|H2201|CDI|E|Manpower||Temps plein||||16774|29039|
2021-02-15T11:31:13.000Z|29039|H1404|CDI|E|CHANTIERS PIRIOU||Temps plein||9|30|19682|29039|
2021-02-10T05:58:33.000Z|29039|H2903|CDI|E||Annuel de |Temps plein|||25||29039|
2021-02-01T04:07:51.000Z|29039|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|29039|
2021-01-19T12:51:56.000Z|29039|C1504|LIB|D|MB HOLDING||Temps plein||6|70|10362|29039|
2021-03-16T09:21:39.000Z|29039|F1610|CDI|E|CHC|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||3|43|13822|29039|
2021-03-15T17:18:57.000Z|29039|G1602|CDD|E|CCAS|Horaire de 10,25 Euros|Temps plein||6|88|13861|29039|
2021-03-15T07:06:25.000Z|29039|F1610|MIS|D|Temporis||Temps plein|||78|13822|29039|
2021-03-15T07:03:56.000Z|29039|H2912|CDI|S|TEMPORIS||Temps plein||||18461|29039|
2021-03-15T07:03:51.000Z|29039|F1607|CDI|S|TEMPORIS||Temps plein||||16626|29039|
2021-03-15T05:11:59.000Z|29039|I1305|CDI|E|Votre Agence Tikernérh||Temps plein||7|||29039|
2021-03-14T20:48:28.000Z|29039|H2902|CDI|E|Manpower||Temps plein||||11974|29039|
2021-03-12T15:47:28.000Z|29039|M1203|CDI|E|ASSOCIATION DE GESTION ET DE COMPTABILIT|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|69|12786|29039|
2021-03-12T09:30:38.000Z|29039|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16250|29039|
2021-03-11T09:54:45.000Z|29039|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|29039|
2021-03-10T10:03:06.000Z|29039|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|29039|
2021-03-08T16:22:11.000Z|29039|F1202|CDI|D|GROUPE LE FEUNTEUN||Temps plein||4|41|12095|29039|
2021-03-08T10:19:38.000Z|29039|G1601|CDI|E|HOTEL DE L'OCEAN|Mensuel de 2500,00 Euros à 3000,00 Euros|Temps plein||6|55|12110|29039|
2021-03-08T09:57:11.000Z|29039|F1701|CDI|D|GROUPE LE FEUNTEUN||Temps plein||2|41|12680|29039|
2021-03-08T04:03:27.000Z|29039|H2912|CDI|E|R Interim Concarneau||Temps plein||||18461|29039|
2021-03-07T04:47:33.000Z|29039|H2602|CDI|E|Vinci Energies|Annuel de |Temps plein|||33||29039|
2021-03-05T17:21:04.000Z|29039|F1302|MIS|E|GERINTER QUIMPER||Temps plein||3|78||29039|
2021-03-03T17:02:17.000Z|29039|F1703|MIS|E|GEMO (INTERIM)|Mensuel de 1560 Euros à 1680 Euros sur 12 mois|Temps plein||3|78|16250|29039|
2021-03-03T11:30:23.000Z|29039|G1602|CDD|E|RESORT THALASSO CONCARNEAU||Temps plein||6|55|12196|29039|
2021-03-02T16:55:01.000Z|29039|M1203|CDI|E|||Temps plein||||12786|29039|
2021-03-02T22:26:37.000Z|29039|G1803|CDI|E|Les Sables Blancs  RECRUT||Temps plein|||55|12274|29039|
2021-03-02T22:26:20.000Z|29039|G1602|CDI|E|Les Sables Blancs  RECRUT||Temps plein|||55|12196|29039|
2021-03-02T22:22:43.000Z|29039|G1602|CDI|E|Les Sables Blancs  RECRUT||Temps plein|||55|12196|29039|
2021-03-01T14:37:47.000Z|29039|G1602|SAI|E|Ty Krampouez||Temps plein||6|56|13861|29039|
2021-02-27T05:06:27.000Z|29039|C1504|LIB|D|||Temps plein||||11380|29039|
2021-02-26T17:02:19.000Z|29039|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78||29039|
2021-02-26T15:58:26.000Z|29039|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|18682|29039|
2021-02-26T08:44:28.000Z|29039|I1401|CDD|D|CTRE EUROPEEN FORMAT CONTINUE MARITIME|Mensuel de 800,00 Euros à 1000,00 Euros sur 12 mois|Temps plein||6|85|19841|29039|
2021-02-23T16:59:00.000Z|29039|I1309|MIS|E|TIKERNE RH|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78||29039|
2021-02-16T12:52:32.000Z|29039|F1607|CDI|E|MENUI STYLE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|43|16626|29039|
2021-02-15T22:04:26.000Z|29039|I1304|CDI|E|Manpower.fr||Temps plein||||19870|29039|
2021-02-15T10:50:51.000Z|29039|H1206|CDD|E|CHANTIERS PIRIOU||Temps plein||9|30||29039|
2021-01-19T05:59:28.000Z|29039|I1605|MIS|D|Randstad||Temps plein|||78|16478|29039|
2020-11-25T14:50:54.000Z|29039|F1705|CDD|D|GEIQ BTP QUIMPER CORNOUAILLE|Horaire de 8,12 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|11661|29039|
2021-03-16T09:03:06.000Z|29039|H2206|MIS|E|CORNOUAILLE INTERIM|Horaire de 10,81 Euros à 13 Euros sur 12 mois|Temps plein||4|78||29039|
2021-03-15T11:24:49.000Z|29039|J1102|CDI|D|AVEL GENWERZH|Mensuel de 2200 Euros à 2300 Euros sur 12 mois|Temps partiel||9|87|16567|29039|
2021-03-15T07:05:26.000Z|29039|I1604|MIS|D|Temporis||Temps plein|||78|16528|29039|
2021-03-10T17:23:22.000Z|29039|I1604|CDI|D|CCA||Temps plein||8|84|16446|29039|
2021-03-09T11:28:40.000Z|29039|H2206|MIS|E|TIKERNE RH|Horaire de 12,01 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||29039|
2021-03-08T08:41:55.000Z|29039|F1301|CDI|D|GROUPE LE FEUNTEUN||Temps plein||3|41|15432|29039|
2021-03-07T04:47:33.000Z|29039|F1202|CDI|E|Vinci Energies|Annuel de |Temps plein||||12090|29039|
2021-03-07T04:47:32.000Z|29039|H1102|CDI|E|Vinci Energies|Annuel de |Temps plein|||||29039|
2021-03-07T04:46:01.000Z|29039|F1202|CDI|E|Vinci Energies|Annuel de |Temps plein||||12090|29039|
2021-03-06T13:08:54.000Z|29039|F1606|MIS|D|Randstad||Temps plein|||78|17619|29039|
2021-03-06T09:00:54.000Z|29039|H2914|MIS|D|Temporis||Temps plein|||78|20475|29039|
2021-03-06T08:54:13.000Z|29039|F1602|MIS|D|Temporis||Temps plein|||78|14614|29039|
2021-03-05T19:46:55.000Z|29039|F1606|CDI|D|ARMORIC FACADES||Temps plein||3|43|17619|29039|
2021-03-05T17:30:19.000Z|29039|H2902|MIS|E|TIKERNE RH||Temps plein||2|78|11971|29039|
2021-03-05T17:25:41.000Z|29039|F1603|MIS|E|TIKERNE RH||Temps plein||2|78|17837|29039|
2021-03-05T16:58:25.000Z|29039|F1703|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16267|29039|
2021-03-05T16:07:07.000Z|29039|J1506|CDD|D|LES PAPILLONS BLANCS DU FINISTERE||Temps partiel||6|88|15545|29039|
2021-03-05T12:31:48.000Z|29039|F1606|MIS|D|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||5|78|17619|29039|
2021-03-05T10:40:51.000Z|29039|F1602|MIS|E|GEMO (INTERIM)|Mensuel de 1560,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||3|78|14617|29039|
2021-03-03T04:00:26.000Z|29039|C1504|LIB|D|||Temps plein||||13464|29039|
2021-03-02T22:24:43.000Z|29039|H2913|CDI|S|TEMPORIS||Temps plein||||19475|29039|
2021-03-02T11:52:44.000Z|29039|D1202|CDI|E|Salon de coiffure MARC FABIEN||Temps plein||6|96|12688|29039|
2021-02-26T14:09:35.000Z|29039|H2914|MIS|E|||Temps plein|||78|20475|29039|
2021-02-26T13:54:54.000Z|29039|H2206|MIS|E|||Temps plein|||78|16611|29039|
2021-02-25T15:26:20.000Z|29039|J1103|CDI|D|MUTUELLE DE BRETAGNE FINISTERE||Temps plein||9|65|12626|29039|
2021-02-25T06:50:31.000Z|29039|C1504|LIB|D|||Temps plein||||13464|29039|
2021-02-24T04:01:11.000Z|29039|C1504|LIB|D|||Temps plein||||13464|29039|
2021-02-22T10:53:48.000Z|29039|D1202|CDI|E|Adéquat Adéquat||Temps plein||||12688|29039|
2021-02-20T08:53:28.000Z|29039|C1504|CDI|D|||Temps plein||||13464|29039|
2021-02-19T16:56:32.000Z|29039|J1506|CDD|D|Centre entrainement Dialyse|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|86|38452|29039|
2021-02-18T09:59:16.000Z|29039|I1304|MIS|E|Cse Synergie||Temps plein|||78||29039|
2021-02-18T09:45:39.000Z|29039|H2913|MIS|E|Cse Synergie||Temps plein|||78|19468|29039|
2021-02-18T03:10:18.000Z|29039|C1504|LIB|D|||Temps plein||||13464|29039|
2021-02-16T07:38:35.000Z|29039|J1102|CDI|D|Appel Medical||Temps plein||||16598|29039|
2021-02-10T14:44:18.000Z|29039|F1602|CDI|E|A T L  ATELIERS THERMIQUES LAURENCE||Temps plein||3|43|14635|29039|
2021-01-30T02:57:45.000Z|29039|J1102|CDI|D|||Temps plein||||16567|29039|
