dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T13:38:09.000Z|79191|A1203|CDI|D|Azaé Niort|Horaire de 10,25 Euros|Temps partiel|||88|16067|79191|
2021-03-11T07:19:09.000Z|79191|M1607|CDI|E|||Temps plein|||81|11183|79191|
2021-03-10T18:05:14.000Z|79191|N1103|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||79191|
2021-03-10T07:51:29.000Z|79191|G1501|CDD|D|HOTEL B&B NIORT MARAIS POTEVIN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|55|20500|79191|
2021-03-09T21:26:50.000Z|79191|J1301|CDI|D|Les Terrasses. UGECAM ALPC|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|86|10698|79191|
2021-03-09T17:04:12.000Z|79191|K1801|CDI|D||Mensuel de 1045 Euros sur 12 mois|Temps partiel||6|87|13436|79191|
2021-03-09T12:42:01.000Z|79191|K1207|CDD|E|ITEP de la Roussille|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|87|14597|79191|
2021-03-09T10:08:27.000Z|79191|D1106|CDI|D|LA GRIGNOTINE|Horaire de 10,25 Euros|Temps partiel||5|10|20560|79191|
2021-03-09T10:08:02.000Z|79191|M1502|CDI|E|WORK 2000|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|64|11863|79191|
2021-03-08T18:03:35.000Z|79191|D1401|CDI|E|MANPOWER FRANCE||Temps plein||5|78|11188|79191|
2021-03-08T11:29:44.000Z|79191|M1501|CDD|E|SMACL ASSURANCES|Annuel de 23000,00 Euros à 23600,00 Euros sur 13.5 mois|Temps partiel||6|65|11235|79191|
2021-03-08T11:26:32.000Z|79191|N1103|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17993|79191|
2021-03-08T10:17:25.000Z|79191|N1105|CDI|D|AGEDISS|Mensuel de 1780,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||2|49|10579|79191|
2021-03-08T10:11:36.000Z|79191|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|79191|
2021-03-08T09:50:13.000Z|79191|M1609|CDD|D|SIST|Mensuel de 1810,00 Euros à 1810,57 Euros sur 13.5 mois|Temps plein||6|86|19397|79191|
2021-03-08T08:38:11.000Z|79191|N1103|CDD|D|CHAUSSON MATERIAUX ||Temps plein||2|46|16290|79191|
2021-03-08T01:34:41.000Z|79191|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10579|79191|
2021-03-07T04:48:47.000Z|79191|G1803|CDD|E|Espace & Vie|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||6||19430|79191|
2021-03-06T14:13:46.000Z|79191|K1304|CDI|D|CHRISTEL CIPIERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||7|86|14774|79191|
2021-03-06T02:52:52.000Z|79191|A1412|CDI|D|||Temps plein||||15170|79191|
2021-03-05T15:08:48.000Z|79191|D1106|CDD|D|LES FORMATIONS DU MARAIS ||Temps plein||5|85|20560|79191|
2021-03-05T15:04:43.000Z|79191|D1212|CDD|D|LES FORMATIONS DU MARAIS||Temps plein||5|85|20604|79191|
2021-03-05T14:10:39.000Z|79191|D1401|CDI|E|RHAPSODY|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||6||11210|79191|
2021-03-05T11:55:32.000Z|79191|D1507|CDD|D|LES FORMATIONS DU MARAIS||Temps plein||6|47|14778|79191|
2021-03-05T10:42:57.000Z|79191|M1607|CDD|D|GESA 79|Mensuel de 670,00 Euros à 830,00 Euros sur 24 mois|Temps plein||5|78|11183|79191|
2021-03-05T09:41:25.000Z|79191|D1507|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|14769|79191|
2021-03-05T12:16:56.000Z|79191|N1103|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|17993|79191|
2021-03-04T18:02:53.000Z|79191|D1209|MIS|E|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|20589|79191|
2021-03-04T15:55:58.000Z|79191|G1803|CDI|E|RESIDE ETUDES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|68|19430|79191|
2021-03-04T15:00:17.000Z|79191|N1105|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10579|79191|
2021-03-04T12:40:05.000Z|79191|G1803|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|82|19430|79191|
2021-03-04T09:27:22.000Z|79191|G1603|CDI|D|MC DONALD'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56||79191|
2021-03-03T11:23:54.000Z|79191|J1301|CDD|E|M.A.S DU FIEF JOLY||Temps partiel||6|87|10698|79191|
2021-03-03T07:51:45.000Z|79191|M1205|CDI|D|||Temps plein|||84|18569|79191|
2021-03-02T10:01:52.000Z|79191|D1507|CDD|D|CENTRE E.LECLERC||Temps plein||5|47|38123|79191|
2021-03-01T17:28:04.000Z|79191|D1507|CDI|E|CENTRE E.LECLERC||Temps plein||5|47|38124|79191|
2021-03-01T17:24:49.000Z|79191|D1507|CDI|E|CENTRE E.LECLERC||Temps plein||5|47|38116|79191|
2021-03-01T15:48:28.000Z|79191|D1507|CDI|D|CENTRE E.LECLERC||Temps plein||5|47|14769|79191|
2021-03-01T12:08:05.000Z|79191|M1705|CDD|D|Alternance Sèvre et Vienne||Temps plein||7|68|11303|79191|
2021-02-26T16:17:08.000Z|79191|C1504|CDI|E|Castorama||Temps plein||||13392|79191|
2021-02-26T14:46:00.000Z|79191|D1507|CDD|D|LES FORMATIONS DU MARAIS ||Temps plein||5|85|14778|79191|
2021-02-26T12:14:44.000Z|79191|D1401|CDI|E|||Temps plein||||11210|79191|
2021-02-25T22:10:59.000Z|79191|K1902|CDI|E|||Temps plein||||11461|79191|
2021-02-25T22:10:30.000Z|79191|K1902|CDI|E|||Temps plein||||11461|79191|
2021-02-24T13:57:58.000Z|79191|D1106|CDD|D|Alternance Sèvres et Vienne||Temps plein||5|66|20560|79191|
2021-02-23T12:01:19.000Z|79191|D1507|CDD|D|Groupe Alternance Niort||Temps plein||6|47|14769|79191|
2021-02-23T11:56:14.000Z|79191|D1507|CDD|D|Groupe Alternance Niort||Temps plein||6|47|14769|79191|
2021-02-23T11:48:40.000Z|79191|D1507|CDD|D|Groupe Alternance Niort||Temps plein||5|47|14778|79191|
2021-02-23T11:40:46.000Z|79191|D1507|CDD|D|Groupe Alternance Niort||Temps plein||6|47|14769|79191|
2021-02-23T10:09:12.000Z|79191|D1401|CDD|E|SARL RENO +|Mensuel de 1554,61 Euros sur 12 mois|Temps plein||6|43|11210|79191|
2021-02-22T15:19:43.000Z|79191|M1603|CDI|D|PROSPECTUS MAILING ADRESSE BAL GEOMARK|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|73|14506|79191|
2021-02-22T14:29:05.000Z|79191|I1604|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|18016|79191|
2021-02-19T15:45:23.000Z|79191|D1106|CDD|D|LES FORMATIONS DU MARAIS||Temps plein||6|10|20560|79191|
2021-02-18T15:25:22.000Z|79191|K1801|CDD|E|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84||79191|
2021-02-16T17:52:05.000Z|79191|M1602|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|14748|79191|
2021-02-16T15:15:31.000Z|79191|N4105|CDI|D|ELIS PAYS DE LOIRE|Mensuel de 1649,00 Euros sur 12 mois|Temps plein||3|77|11999|79191|
2021-02-16T07:24:23.000Z|79191|E1103|CDD|E||Annuel de 23000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|68|11222|79191|
2021-02-15T22:00:16.000Z|79191|K1902|CDI|E|||Temps plein||||11461|79191|
2021-02-13T18:55:27.000Z|79191|N4104|CDI|D|LA BOITE A PIZZA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|56|13798|79191|
2021-02-12T12:54:22.000Z|79191|D1401|CDI|E|Aäsgard Niort|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||6||12748|79191|
2021-02-12T08:52:52.000Z|79191|N1103|DIN|D|MANPOWER FRANCE|Horaire de 10,25 Euros|Temps plein||2|78|17993|79191|
2021-02-11T09:24:59.000Z|79191|N1103|MIS|D|WELLJOB|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17993|79191|
2021-02-08T16:42:52.000Z|79191|H3302|MIS|E|WELLJOB|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78||79191|
2021-02-05T09:34:09.000Z|79191|M1604|CDI|E|GENERALE DES SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11227|79191|
2021-02-04T12:05:29.000Z|79191|N1103|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|17993|79191|
2021-02-02T11:01:13.000Z|79191|N4105|CDI|D|MANPOWER FRANCE||Temps plein||5|78|11999|79191|
2021-01-29T05:04:21.000Z|79191|H2102|MIS|D|Aquila Rh||Temps plein|||78||79191|
2021-01-22T04:00:32.000Z|79191|M1609|CDD|E|||Temps plein|||64|19397|79191|
2021-01-12T16:48:47.000Z|79191|N4105|CDD|E|BRUNET TRANSPORT EXPRESS|Horaire de 10,25 Euros|Temps plein||3|49|11999|79191|
2021-03-16T11:44:06.000Z|79191|K1304|CDI|D|MERCI + Poitiers||Temps plein||||10857|79191|
2021-03-16T11:41:48.000Z|79191|K1304|CDI|D|Azaé Niort|Horaire de 10,25 Euros|Temps partiel|||88|10857|79191|
2021-03-16T11:15:45.000Z|79191|K1304|CDI|E|Petits-fils Niort|Horaire de 11,23 Euros|Temps partiel|||88|10805|79191|
2021-03-16T11:14:30.000Z|79191|K1304|CDI|E|Petits-fils Niort|Horaire de 12,50 Euros|Temps plein|||88|10805|79191|
2021-03-16T11:13:44.000Z|79191|K1302|CDI|E|Petits-fils Niort|Horaire de 14,38 Euros|Temps partiel|||88|11256|79191|
2021-03-15T11:36:56.000Z|79191|J1304|CDI|D|TOM POUCE|Mensuel de 1606,00 Euros à 1637,00 Euros sur 12 mois|Temps plein||6|88|11448|79191|
2021-03-15T08:59:14.000Z|79191|G1803|CDD|E|L'AUBERGE DE LA ROUSSILLE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|56|12274|79191|
2021-03-15T07:13:39.000Z|79191|M1302|CDI|E|||Temps plein||8||38660|79191|
2021-03-12T11:04:34.000Z|79191|D1209|CDI|D|CENTRE E.LECLERC||Temps plein||5|47|15095|79191|
2021-03-12T09:24:07.000Z|79191|M1101|MIS|E|Randstad||Temps plein|||78|10242|79191|
2021-03-11T16:28:29.000Z|79191|M1706|CDD|D|DEFI-ACTION|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|73|18203|79191|
2021-03-10T06:05:09.000Z|79191|M1204|CDI|E|Macif||Temps plein||||13426|79191|
2021-03-09T08:53:23.000Z|79191|K2110|CDD|D|||Temps plein||6|85||79191|
2021-03-08T15:56:46.000Z|79191|K1303|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88|11304|79191|
2021-03-07T14:41:55.000Z|79191|K1304|CDI|E|VIVASERVICES|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps partiel||5|88|10857|79191|
2021-03-07T04:48:42.000Z|79191|K1304|CDD|E|Espace & Vie|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||6||10805|79191|
2021-03-05T11:23:08.000Z|79191|G1204|CDI|D|GESA 79|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|78|11067|79191|
2021-03-05T05:57:03.000Z|79191|C1109|CDD|D|||Temps plein|||65|15363|79191|
2021-03-04T16:56:52.000Z|79191|N1303|MIS|E|PIMENT INTERIM|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11097|79191|
2021-03-04T12:13:17.000Z|79191|K1302|CDI|D|RESIDE ETUDES SENIOR|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|82|11456|79191|
2021-03-04T12:10:03.000Z|79191|K1302|CDI|D|RESIDE ETUDES SENIOR|Mensuel de 1243,70 Euros sur 12 mois|Temps partiel||6|82|11456|79191|
2021-03-03T17:13:35.000Z|79191|I1604|CDI|E|LA Scala Automobiles|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|45|18316|79191|
2021-03-03T17:12:49.000Z|79191|J1304|CDD|D|TOM POUCE|Mensuel de 1605,00 Euros à 1605,00 Euros sur 12 mois|Temps plein||6|88|11448|79191|
2021-03-03T15:49:57.000Z|79191|K1303|CDI|E|La Compagnie des Familles|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||79191|
2021-03-03T11:00:29.000Z|79191|K1302|CDD|D|AFP|Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||6|88||79191|
2021-03-03T07:46:41.000Z|79191|E1205|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|20726|79191|
2021-03-03T07:46:40.000Z|79191|M1204|CDI|E|||Temps plein||7||13426|79191|
2021-03-02T11:25:56.000Z|79191|C1206|CDI|E|IMMOBANQUES|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|70|11777|79191|
2021-03-02T07:12:47.000Z|79191|D1209|CDD|D|LA HALLE AUX FLEURS|Mensuel de 1575,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||4|47|15095|79191|
2021-03-01T18:11:19.000Z|79191|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16352|79191|
2021-03-01T18:05:31.000Z|79191|M1205|CDI|E|MDRH|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||9|70||79191|
2021-03-01T15:54:04.000Z|79191|A1203|CDI|E|EIVE|Mensuel de 1800 Euros sur 12 mois|Temps plein||3|81|17515|79191|
2021-03-01T15:44:20.000Z|79191|J1307|CDI|E|CENTRE E.LECLERC||Temps plein||5|47|18027|79191|
2021-02-26T07:11:03.000Z|79191|C1206|CDI|D|||Temps plein||||13387|79191|
2021-02-25T22:01:45.000Z|79191|M1402|CDI|E|||Temps plein|||||79191|
2021-02-25T12:49:31.000Z|79191|N1301|MIS|E|IZIWORK|Horaire de 11,40 Euros sur 12 mois|Temps plein||6|78|19112|79191|
2021-02-24T09:45:00.000Z|79191|D1402|CDI|E|SID||Temps plein||6|46||79191|
2021-02-24T14:04:13.000Z|79191|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|79191|
2021-02-23T12:22:52.000Z|79191|C1504|LIB|D|SYNERGIE||Temps plein||6|78|16967|79191|
2021-02-22T16:30:15.000Z|79191|J1307|CDD|E|APPEL MEDICAL|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|78|18027|79191|
2021-02-20T04:48:08.000Z|79191|D1403|CDI|E|AMENIA|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78||79191|
2021-02-20T10:53:38.000Z|79191|M1403|CDI|E||Annuel de 32000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||65||79191|
2021-02-18T09:44:53.000Z|79191|M1203|CDI|E|Agentis|Mensuel de 1800,00 Euros ï¿½ 2000,00 Euros|Temps plein||||11213|79191|
2021-02-16T16:29:29.000Z|79191|A1203|CDI|E|EIVE SERVICES|Mensuel de 1594,05 Euros sur 12 mois|Temps plein||4|96|17515|79191|
2021-02-16T09:31:16.000Z|79191|H1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||7|78|11061|79191|
2021-02-15T22:17:30.000Z|79191|M1402|CDI|E|||Temps plein|||||79191|
2021-02-15T14:09:43.000Z|79191|J1307|CDD|E||De 1801,00 Euros ï¿½ 2147,00 Euros|Temps plein|||47||79191|
2021-02-15T11:10:29.000Z|79191|F1604|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||3|78||79191|
2021-02-15T07:51:12.000Z|79191|C1206|CDI|E|||Temps plein||7||11777|79191|
2021-02-11T16:54:47.000Z|79191|N1101|CDI|D|AGEDISS|Mensuel de 1780,00 Euros à 1790,00 Euros sur 12 mois|Temps plein||2|49|11681|79191|
2021-02-10T08:31:02.000Z|79191|D1212|CDI|D|||Temps plein||7|47|20523|79191|
2021-02-10T12:58:17.000Z|79191|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|79191|
2021-02-09T16:42:11.000Z|79191|K1303|CDD|E|La Compagnie des Familles|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||79191|
2021-02-09T12:48:35.000Z|79191|M1502|CDI|E|||Temps plein||||13538|79191|
2021-02-09T10:01:30.000Z|79191|K1304|CDI|E||Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||1|88|10857|79191|
2021-02-09T01:39:36.000Z|79191|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|12788|79191|
2021-01-04T14:21:30.000Z|79191|K1302|CDI|E|PETITS-FILS||Temps partiel||6|88|11456|79191|
2021-01-04T14:19:00.000Z|79191|K1302|CDI|E|PETITS-FILS||Temps plein||6|88|11456|79191|
2021-01-04T12:03:46.000Z|79191|K2305|CDI|D|GROUPE SUBLIMM ASSISTANCE CONSEIL|Mensuel de 1619,08 Euros à 1638,51 Euros sur 13 mois|Temps plein||2|81|20166|79191|
2021-01-04T11:39:58.000Z|79191|K1302|CDI|E|PETITS-FILS||Temps partiel||6|88|11456|79191|
2021-03-16T12:21:33.000Z|79191|I1304|CDI|E|VALOREM||Temps plein||7|71|38160|79191|
2021-03-16T11:52:13.000Z|79191|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|79191|
2021-03-16T11:18:18.000Z|79191|K2107|CDD|E|Anacours Deux-Sèvres||Temps plein||||18173|79191|
2021-03-16T11:15:29.000Z|79191|K1302|CDI|E|Générale Des Services Niort||Temps plein|||88|11453|79191|
2021-03-16T11:14:09.000Z|79191|A1203|CDI|D|Générale Des Services Niort||Temps plein|||88|38436|79191|
2021-03-16T11:13:30.000Z|79191|K1302|CDI|E|Petits-fils Niort|Horaire de 15,00 Euros|Temps partiel|||88|11453|79191|
2021-03-16T11:12:54.000Z|79191|K1302|CDI|D|Générale Des Services Niort||Temps plein|||88|11453|79191|
2021-03-16T11:11:55.000Z|79191|K1302|CDI|E|Petits-fils Niort|Horaire de 14,82 Euros|Temps partiel|||88|11453|79191|
2021-03-16T11:10:05.000Z|79191|K1302|CDI|E|Petits-fils Niort|Horaire de 12,35 Euros|Temps partiel|||88|38087|79191|
2021-03-16T11:09:13.000Z|79191|K1302|CDI|E|Petits-fils Niort|Horaire de 12,35 Euros|Temps plein|||88|38087|79191|
2021-03-16T08:57:08.000Z|79191|A1202|CDI|E|EIVE|Mensuel de 1900 Euros sur 12 mois|Temps plein||8|81||79191|
2021-03-15T15:26:07.000Z|79191|A1405|CDI|E|Badenoch & Clark||Temps plein||||12112|79191|
2021-03-15T12:00:16.000Z|79191|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||79191|
2021-03-15T11:30:23.000Z|79191|I1304|CDI|E|MANPOWER FRANCE|Annuel de 20000 Euros à 22000 Euros sur 12 mois|Temps plein||3|78|10501|79191|
2021-03-15T11:05:37.000Z|79191|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|79191|
2021-03-15T10:19:19.000Z|79191|I1203|CDI|E||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||3|43|20217|79191|
2021-03-15T09:40:05.000Z|79191|F1603|CDI|E|MANPOWER FRANCE||Temps plein||4|78||79191|
2021-03-15T09:04:51.000Z|79191|G1602|CDD|E|L'AUBERGE DE LA ROUSSILLE|Mensuel de 1750 Euros sur 12 mois|Temps plein||6|56|12199|79191|
2021-03-15T08:49:21.000Z|79191|K1902|CDD|E|DEUX-SEVRES HABITAT|Annuel de 19500,00 Euros à 22500,00 Euros sur 12 mois|Temps plein||8|68||79191|
2021-03-15T08:37:14.000Z|79191|D1407|CDI|D|||Temps plein||||20291|79191|
2021-03-15T08:37:11.000Z|79191|I1302|CDI|D|||Temps plein|||||79191|
2021-03-15T07:08:10.000Z|79191|H2206|MIS|D|Aquila Rh||Temps plein|||78||79191|
2021-03-15T07:07:52.000Z|79191|H2906|MIS|D|Aquila Rh||Temps plein|||78|17301|79191|
2021-03-15T07:05:26.000Z|79191|F1704|MIS|D|Aquila Rh||Temps plein|||78|16357|79191|
2021-03-15T05:13:52.000Z|79191|M1701|CDI|E|||Temps plein||8||140905|79191|
2021-03-15T05:06:36.000Z|79191|M1805|CDI|E|Geser Best Ingenierie||Temps plein|||||79191|
2021-03-14T21:05:10.000Z|79191|D1405|CDI|E|Adeis Rh||Temps plein||||13434|79191|
2021-03-14T21:01:31.000Z|79191|N1201|CDI|E|||Temps plein||||10336|79191|
2021-03-14T20:59:08.000Z|79191|K2109|CDI|E|||Temps plein|||||79191|
2021-03-14T20:58:48.000Z|79191|F1101|CDI|E|||Temps plein||||11118|79191|
2021-03-14T17:16:24.000Z|79191|H2206|CDI|E|Le Mercato De L'emploi||Temps plein|||||79191|
2021-03-14T16:51:46.000Z|79191|C1105|CDI|E|MACIF||Temps plein|||||79191|
2021-03-14T16:50:54.000Z|79191|M1403|CDD|E|MAIF||Temps plein|||||79191|
2021-03-14T16:50:35.000Z|79191|F1606|CDI|E|NIORT INTERIM||Temps plein||||17619|79191|
2021-03-14T16:47:07.000Z|79191|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|79191|
2021-03-14T16:45:10.000Z|79191|F1603|CDI|E|Le Mercato De L'emploi||Temps plein|||||79191|
2021-03-14T16:43:48.000Z|79191|I1603|CDI|E|Bergerat Monnoyeur||Temps plein|||||79191|
2021-03-14T16:43:44.000Z|79191|K1801|CDI|E|MACIF||Temps plein||||13474|79191|
2021-03-14T16:41:36.000Z|79191|C1504|CDI|D|Capifrance||Temps plein||||10362|79191|
2021-03-14T16:41:22.000Z|79191|C1504|CDI|D|Capifrance||Temps plein||||13464|79191|
2021-03-14T16:41:11.000Z|79191|C1504|CDI|D|Capifrance||Temps plein||||10362|79191|
2021-03-14T16:40:45.000Z|79191|C1504|CDI|D|Capifrance||Temps plein||||10362|79191|
2021-03-14T12:55:50.000Z|79191|K2502|CDI|E|MAIF||Temps plein||||12336|79191|
2021-03-12T15:46:15.000Z|79191|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|79191|
2021-03-12T15:39:27.000Z|79191|I1307|CDI|E|LCI PARIS - INSTEAD|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||6|78||79191|
2021-03-12T14:38:49.000Z|79191|D1301|CDD|D|A.F.C|Annuel de 7000,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||7|85|10297|79191|
2021-03-12T14:14:20.000Z|79191|K1801|CDI|D|ADAPEI 79 - CAP EMPLOI||Temps plein||6|88|11867|79191|
2021-03-12T13:35:07.000Z|79191|K1403|CDD|E|MDPH|Mensuel de 2257,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||9|84||79191|
2021-03-12T12:35:49.000Z|79191|D1407|CDD|E|SMACL ASSURANCES|Annuel de 23000,00 Euros à 24000,00 Euros sur 12 mois|Temps partiel||6|65|20291|79191|
2021-03-12T11:47:10.000Z|79191|I1603|CDI|E|CRESCENDO|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||5|78||79191|
2021-03-12T10:08:29.000Z|79191|M1707|CDD|D|A.F.C|Annuel de 8000 Euros à 20000 Euros sur 12 mois|Temps plein||7|85|140962|79191|
2021-03-12T09:06:54.000Z|79191|D1402|CCE|D|JCST||Temps plein||6|47||79191|
2021-03-12T14:16:20.000Z|79191|J1503|MIS|E|Appel Médical par Randstad||Temps plein|||78|15532|79191|
