dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-22T09:37:04.000Z|69029|D1401|CDD|E|CENTURY 21|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|68|12700|69029|
2021-01-20T13:47:33.000Z|69029|K1902|CDI|E|CAP'EXPERTS CONSULTANTS|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|69|11218|69029|
2021-03-16T11:31:04.000Z|69029|K2107|CDD|E|Complétude Lyon|Horaire de 13,86 Euros|Temps plein|||96||69029|
2021-03-16T10:48:17.000Z|69029|D1102|CDI|E|MAISON VIVIER|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||3|10|11573|69029|
2021-03-16T01:38:26.000Z|69029|H2903|CDI|S|ADEQUAT|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|78||69029|
2021-03-15T20:51:10.000Z|69029|F1402|CDI|E|Covid19||Temps plein|||||69029|
2021-03-15T17:58:29.000Z|69029|K2102|CDI|E|CENTRE SOCIAL PETIT & GRAND TAILLIS|Mensuel de 2665,00 Euros sur 12 mois|Temps plein||7|94|13693|69029|
2021-03-15T12:13:45.000Z|69029|M1605|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|19403|69029|
2021-03-15T07:14:35.000Z|69029|F1604|CDI|E|||Temps plein|||||69029|
2021-03-15T07:12:31.000Z|69029|D1407|CDI|E|||Temps plein||||20291|69029|
2021-03-14T21:05:07.000Z|69029|H2502|CDI|E|Manpower||Temps plein||||12139|69029|
2021-03-14T21:04:16.000Z|69029|K2503|CDI|E|||Temps plein||||10602|69029|
2021-03-14T21:03:11.000Z|69029|M1202|CDI|E|Fed Finance||Temps plein|||||69029|
2021-03-13T23:14:10.000Z|69029|C1504|LIB|D|SASU EST IMMOB||Temps plein||6|68|10744|69029|
2021-03-12T15:48:03.000Z|69029|J1506|CDD|D|HCL SIEGE ADMINISTRATIF||Temps plein||7|86|38163|69029|
2021-03-12T11:29:47.000Z|69029|F1701|MIS|E|INTERIM NATION LYON|Horaire de 13,5 Euros sur 12 mois|Temps plein||4|78|12680|69029|
2021-03-12T11:08:22.000Z|69029|H1504|CDI|E|DANEM PEOPLE FRANCE|Annuel de 24000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|70||69029|
2021-03-12T08:08:03.000Z|69029|F1703|CDI|D|Randstad||Temps plein||||17441|69029|
2021-03-11T13:47:09.000Z|69029|K1304|CDI|E|ONELA Villeurbanne||Temps plein||||10805|69029|
2021-03-11T11:52:19.000Z|69029|H1209|CDI|E|||Temps plein||||20138|69029|
2021-03-11T11:31:13.000Z|69029|I1307|CDI|E|Lyon||Temps plein||||20128|69029|
2021-03-11T09:36:17.000Z|69029|J1504|MIS|E|Appel Médical par Randstad||Temps plein|||78||69029|
2021-03-11T07:18:29.000Z|69029|H1506|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33||69029|
2021-03-10T15:43:41.000Z|69029|H1503|CDI|D|ASPOSAN ENVIRONNEMENT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|71||69029|
2021-03-10T10:36:11.000Z|69029|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|69029|
2021-03-10T10:24:46.000Z|69029|H2905|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||69029|
2021-03-10T08:47:32.000Z|69029|G1204|CDD|D|PSL69|Mensuel de 600,00 Euros à 1521,00 Euros sur 12 mois|Temps partiel||5|93||69029|
2021-03-09T10:49:52.000Z|69029|B1604|CDI|E|SONOVA|Mensuel de 1600 Euros à 1650 Euros sur 12 mois|Temps plein||6|46|15475|69029|
2021-03-09T10:26:17.000Z|69029|M1810|CDD|D|CEREMA|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|84|15350|69029|
2021-03-09T07:02:27.000Z|69029|H2602|MIS|D|APROJOB RI|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78||69029|
2021-03-09T12:50:49.000Z|69029|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|69029|
2021-03-08T23:04:25.000Z|69029|I1604|CDI|E|NM CONTROLE AUTO|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|71|13654|69029|
2021-03-08T18:46:11.000Z|69029|K2111|LIB|E|PLATINIUM FORMATION||Temps plein||7|85|38228|69029|
2021-03-08T15:48:18.000Z|69029|K2503|CDI|D||Mensuel de 1565,00 Euros à 1566,00 Euros sur 12 mois|Temps plein||6|80|10556|69029|
2021-03-08T12:36:43.000Z|69029|I1309|CDI|D|APROJOB RI|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|78|14680|69029|
2021-03-06T14:50:16.000Z|69029|I1101|CDI|E|Fed It||Temps plein||||15647|69029|
2021-03-06T10:58:45.000Z|69029|I1306|CDI|E||Annuel de 26000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||29||69029|
2021-03-05T15:28:36.000Z|69029|F1607|MIS|E|APROJOB RI|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||6|78|16627|69029|
2021-03-05T09:06:14.000Z|69029|M1804|CDD|D|OFFICE OF RADIO TECHNOLOGIES ENGINEERI||Temps plein||6|43||69029|
2021-03-05T08:59:11.000Z|69029|H1203|CDD|D|OFFICE OF RADIO TECHNOLOGIES ENGINEERI||Temps plein||9|43|12825|69029|
2021-03-04T17:26:40.000Z|69029|K2111|LIB|E|PLATINIUM FORMATION||Temps plein||7|85||69029|
2021-03-04T09:40:16.000Z|69029|F1104|CDI|E|NOVA INGENIERIE|Annuel de 24000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|71|14041|69029|
2021-03-04T01:35:36.000Z|69029|B1501|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10230|69029|
2021-03-04T16:06:35.000Z|69029|K1304|CDI|D|JP HOME SERVICES|Horaire de 10,15 Euros|Temps plein||||14771|69029|
2021-03-03T15:04:53.000Z|69029|A1303|CDD|E|||Temps plein||||15760|69029|
2021-03-03T07:01:59.000Z|69029|M1805|CDD|E|||Temps plein||||20226|69029|
2021-03-02T17:41:37.000Z|69029|K1104|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|86|38675|69029|
2021-03-02T15:57:13.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|16345|69029|
2021-03-02T15:53:38.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|16345|69029|
2021-03-02T15:49:54.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|16345|69029|
2021-03-02T15:42:31.000Z|69029|N1101|MIS|E|Ressources RH Group||Temps plein||6|78|11686|69029|
2021-03-02T12:10:48.000Z|69029|M1705|CDD|D|METISPORTS||Temps plein||5|93|11826|69029|
2021-03-02T09:37:30.000Z|69029|D1502|CDI|E|ID EST CONSEILS|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|70|12284|69029|
2021-03-02T17:56:36.000Z|69029|I1307|CDI|E|Lyon||Temps plein||||20128|69029|
2021-03-01T15:59:58.000Z|69029|G1203|CDD|E|CENTRE SOCIAL ET CULTUREL GERARD PHILIPE|Mensuel de 1833,33 Euros à 1833,33 Euros sur 12 mois|Temps plein||6|88||69029|
2021-02-28T03:14:07.000Z|69029|M1805|CDD|E|||Temps plein||||20226|69029|
2021-02-27T14:33:26.000Z|69029|G1602|CDI|E|BIO GRAND LARGE||Temps plein||8|47|13868|69029|
2021-02-26T16:49:06.000Z|69029|F1104|CDI|D||Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|64|14041|69029|
2021-02-26T10:48:53.000Z|69029|M1805|CDD|E|Expectra||Temps plein||||20226|69029|
2021-02-25T22:02:38.000Z|69029|C1202|CDI|E|||Temps plein||||10936|69029|
2021-02-25T09:51:57.000Z|69029|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||5|70||69029|
2021-02-24T14:10:29.000Z|69029|F1703|CDI|D|||Temps plein||||17441|69029|
2021-02-24T01:36:28.000Z|69029|H1206|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|15715|69029|
2021-02-24T22:15:34.000Z|69029|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|69029|
2021-02-23T16:52:03.000Z|69029|F1704|CDI|S|RANDSTAD|Annuel de 21000,00 Euros sur 12 mois|Temps plein||3|78|16351|69029|
2021-02-23T15:47:27.000Z|69029|D1407|CDI|E|WORK 2000|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|64|20291|69029|
2021-02-23T14:38:03.000Z|69029|C1504|CCE|D|ERA Fort de Bron||Temps plein||8|68|13464|69029|
2021-02-23T11:10:30.000Z|69029|I1301|CDI|E|GROUP MONSALE|Mensuel de 2337 Euros sur 12 mois|Temps plein||3|43||69029|
2021-02-23T10:54:56.000Z|69029|G1203|CDI|E|COMITE GESTION CENT AERE BRON|Mensuel de 1770,00 Euros à 1896,00 Euros sur 13 mois|Temps plein||6|93||69029|
2021-02-23T10:31:00.000Z|69029|H2903|CDI|S|ADEQUAT|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|78||69029|
2021-02-22T15:02:27.000Z|69029|H2602|CDI|E|NOVA INGENIERIE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71||69029|
2021-02-22T14:42:34.000Z|69029|I1603|CDI|E|NOVA INGENIERIE|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||7|71||69029|
2021-02-22T13:58:00.000Z|69029|H1210|CDD|E|CERMEP|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|86||69029|
2021-02-22T09:42:25.000Z|69029|M1803|CDI|E||Annuel de 32000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|12258|69029|
2021-02-21T16:59:53.000Z|69029|C1504|LIB|D|||Temps plein||||13464|69029|
2021-02-20T15:00:51.000Z|69029|D1407|CDI|E|Expectra||Temps plein||||20291|69029|
2021-02-20T08:52:23.000Z|69029|C1504|CDI|D|||Temps plein||||13464|69029|
2021-02-20T08:46:22.000Z|69029|C1504|LIB|D|||Temps plein||||13464|69029|
2021-02-18T04:39:48.000Z|69029|C1504|LIB|D|||Temps plein||||16963|69029|
2021-02-17T13:50:56.000Z|69029|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|69029|
2021-02-17T10:56:58.000Z|69029|H1202|CDI|E|SNEF|Annuel de 30000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||6|43||69029|
2021-02-17T10:54:38.000Z|69029|F1602|CDI|E|SNEF|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||8|43||69029|
2021-02-17T10:51:01.000Z|69029|I1307|CDI|E|SNEF|Annuel de 20000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||4|43||69029|
2021-02-17T01:36:12.000Z|69029|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||5|70||69029|
2021-02-17T12:59:50.000Z|69029|J1102|CDI|E|||Temps plein||||16592|69029|
2021-02-16T17:21:47.000Z|69029|M1203|CDI|E|EXPECTRA|Annuel de 32000,00 Euros sur 12 mois|Temps plein||8|78|20208|69029|
2021-02-16T15:38:43.000Z|69029|I1301|CDI|E|ESSENTIELS|Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||7|78||69029|
2021-02-16T15:27:45.000Z|69029|I1301|CDI|E|ESSENTIELS|Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||7|78||69029|
2021-02-16T15:04:33.000Z|69029|I1603|CDI|E|ESSENTIELS|Annuel de 22000 Euros à 32000 Euros sur 13 mois|Temps plein||7|78||69029|
2021-02-10T15:07:57.000Z|69029|I1401|CDI|D|TDI|Annuel de 21156,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||5|58|19778|69029|
2021-02-10T10:50:17.000Z|69029|M1503|CDI|E|RHON'TELECOM|Annuel de 65000,00 Euros à 67000,00 Euros sur 12 mois|Temps plein||9|71|14375|69029|
2021-02-10T09:54:35.000Z|69029|K2401|CDD|E|INRAP|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|72|12605|69029|
2021-02-09T14:34:04.000Z|69029|J1302|CDI|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1990,00 Euros sur 12 mois|Temps plein||7|86||69029|
2021-02-06T03:02:33.000Z|69029|D1101|CDI|D|||Temps plein||||12005|69029|
2021-02-05T13:03:48.000Z|69029|H1403|CDI|D|||Temps plein||||10544|69029|
2021-02-03T10:05:58.000Z|69029|M1203|CDI|E|CABINET HERVE SARRY|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|69|11317|69029|
2021-01-29T12:52:14.000Z|69029|H1503|CDD|D|SQUALI|Annuel de 22000 Euros à 28000 Euros sur 12 mois|Temps plein||8|72|10931|69029|
2021-01-29T14:47:42.000Z|69029|H1101|CDI|E|Emerson|Annuel de |Temps plein||||15586|69029|
2021-01-29T03:08:28.000Z|69029|C1504|LIB|D|||Temps plein||||13464|69029|
2021-01-28T16:33:19.000Z|69029|K2501|CDI|D|SG2A|Mensuel de 1572,98 Euros à 1572,98 Euros sur 12 mois|Temps plein||6|55|15232|69029|
2021-01-26T18:05:08.000Z|69029|K1601|CDD|E|MAIRIE|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|84|11507|69029|
2021-01-26T13:06:05.000Z|69029|I1304|MIS|D|ALP'EMPLOI|Horaire de 13,00 Euros ï¿½ 13,50 Euros|Temps plein||3|78|10501|69029|
2021-01-26T13:08:28.000Z|69029|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|69029|
2021-01-22T10:33:11.000Z|69029|K1302|CDI|D|PROSENIORS|Horaire de 10,95 Euros à 13,14 Euros sur 12 mois|Temps plein||6|88|11255|69029|
2021-01-20T17:27:17.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827,00 Euros sur 12 mois|Temps plein||6|86||69029|
2021-01-20T17:17:19.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827,00 Euros sur 12 mois|Temps plein||6|86||69029|
2021-01-20T17:06:20.000Z|69029|J1306|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86||69029|
2021-01-18T11:39:46.000Z|69029|D1211|CDD|D|PICWICTOYS|Mensuel de 654,12 Euros à 1530,00 Euros sur 12 mois|Temps plein||6|47|20592|69029|
2021-01-14T10:00:53.000Z|69029|K1207|CDI|E|ADSEA|Mensuel de 1665 Euros à 2460 Euros sur 12 mois|Temps plein||7|88|14599|69029|
2020-12-29T13:17:55.000Z|69029|J1303|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1560 Euros sur 12 mois|Temps plein||6|86|10830|69029|
2020-12-18T09:47:38.000Z|69029|M1804|CDI|E|PCM|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70|15903|69029|
2020-12-09T14:44:19.000Z|69029|H1208|CDI|E|Emerson|Annuel de |Temps plein|||33|20077|69029|
2021-03-16T11:47:19.000Z|69029|K1302|CDI|E|MAINTENIR|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|88|11456|69029|
2021-03-16T10:58:13.000Z|69029|D1102|CDI|E|MAISON VIVIER|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||3|10|11574|69029|
2021-03-15T21:55:44.000Z|69029|M1203|CDI|E|Proman||Temps plein||||15368|69029|
2021-03-15T15:44:22.000Z|69029|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|69029|
2021-03-15T15:13:31.000Z|69029|I1306|MIS|E|Aquila Rh|Mensuel de 1764,00 Euros ï¿½ 2058,00 Euros|Temps plein|||78|15167|69029|
2021-03-14T21:02:53.000Z|69029|I1309|CDI|E|||Temps plein||||14619|69029|
2021-03-12T09:22:30.000Z|69029|F1702|MIS|D|Randstad||Temps plein|||78|16257|69029|
2021-03-12T12:48:24.000Z|69029|M1202|CDI|E|Fed Finance||Temps plein||||14967|69029|
2021-03-12T05:40:43.000Z|69029|M1203|MIS|E|||Temps plein|||78|15368|69029|
2021-03-11T11:20:27.000Z|69029|M1202|CDI|E|CABINET HERVE SARRY|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|69||69029|
2021-03-11T11:04:05.000Z|69029|M1203|CDI|E|GROUPE ALTHAYS||Temps plein||6|62|15368|69029|
2021-03-11T11:48:48.000Z|69029|I1308|CDI|E|Sovitrat||Temps plein||||19837|69029|
2021-03-11T07:14:48.000Z|69029|I1304|CDI|D|Lynx Rh Services Lyon||Temps plein||||19870|69029|
2021-03-11T05:52:08.000Z|69029|I1306|CDI|D|Supplay||Temps plein||||15167|69029|
2021-03-10T10:09:46.000Z|69029|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|69029|
2021-03-10T10:00:41.000Z|69029|M1203|CDI|E|||Temps plein||||12786|69029|
2021-03-08T18:08:43.000Z|69029|I1309|MIS|E|ACASS|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|14619|69029|
2021-03-08T03:10:54.000Z|69029|M1203|CDI|E|St-etiennekalixens-rh||Temps plein||||12786|69029|
2021-03-05T17:23:26.000Z|69029|K2107|CDI|E|C.D.S.S.R. ISOCRATE|Horaire de 19,00 Euros à 24,00 Euros sur 12 mois|Temps partiel||6|96|38344|69029|
2021-03-05T08:36:56.000Z|69029|J1405|CDI|E|PAE MERCORENT|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|82|17350|69029|
2021-03-04T17:28:31.000Z|69029|I1304|CDI|E|NOVA INGENIERIE|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|71||69029|
2021-03-04T13:01:27.000Z|69029|J1501|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|86|10891|69029|
2021-03-03T09:33:16.000Z|69029|I1307|CDI|E|SNEF|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|43||69029|
2021-03-03T01:34:42.000Z|69029|H2903|CDI|D|ADEQUAT|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|78|20378|69029|
2021-03-03T13:53:42.000Z|69029|M1203|CDI|E|Adsearch||Temps plein||||12793|69029|
2021-02-28T03:05:06.000Z|69029|M1203|CDI|D|Lynx Rh||Temps plein||||15368|69029|
2021-02-27T05:04:06.000Z|69029|I1306|CDI|D|||Temps plein||||20067|69029|
2021-02-26T03:57:04.000Z|69029|C1504|LIB|D|||Temps plein||||10362|69029|
2021-02-25T02:45:37.000Z|69029|F1104|CDI|E|DGE Intérim|Annuel de |Temps plein||||14059|69029|
2021-02-24T20:15:43.000Z|69029|M1202|CDI|E|Fed Finance||Temps plein||||14967|69029|
2021-02-24T05:59:24.000Z|69029|M1202|CDI|E|Fed Finance||Temps plein||||14967|69029|
2021-02-23T14:32:51.000Z|69029|I1306|MIS|E|ACASS|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|20067|69029|
2021-02-22T15:29:48.000Z|69029|M1203|CDD|D|METROPOLE DE LYON|Horaire de 11,15 Euros à 12,15 Euros sur 12 mois|Temps plein||5|84|12786|69029|
2021-02-19T01:36:12.000Z|69029|H2903|CDI|S|ADEQUAT|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|78|15164|69029|
2021-02-19T03:03:04.000Z|69029|C1504|LIB|D|||Temps plein||||11380|69029|
2021-02-17T14:25:16.000Z|69029|M1801|CDI|E|1LIFE|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||10316|69029|
2021-02-17T12:12:05.000Z|69029|F1106|CDI|E|SNEF|Annuel de 40000,00 Euros à 50000,00 Euros sur 13 mois|Temps plein||9|43||69029|
2021-02-17T12:06:06.000Z|69029|F1106|CDI|E|SNEF|Annuel de 45000,00 Euros à 50000,00 Euros sur 13 mois|Temps plein||9|43||69029|
2021-02-17T11:50:47.000Z|69029|M1202|CDI|E|||Temps plein||||14967|69029|
2021-01-16T05:11:01.000Z|69029|C1504|LIB|D|||Temps plein||||10362|69029|
2020-11-30T11:24:56.000Z|69029|M1202|CDI|E||Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||7|69||69029|
2021-03-15T21:49:10.000Z|69029|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 18,86 Euros|Temps partiel||5|85|18173|69029|
2021-03-15T15:31:19.000Z|69029|J1103|CDI|D|||Temps plein||||12626|69029|
2021-03-15T10:56:45.000Z|69029|K1302|CDI|D|AGE ET PERSPECTIVES LYON 2|Horaire de 10,30 Euros à 10,90 Euros sur 12 mois|Temps partiel||5|88|11453|69029|
