dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:35:52.000Z|49007|A1203|MIS|E|ABALONE TT ANGERS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||4|78|16069|49007|
2021-03-15T15:34:53.000Z|49007|J1501|CDD|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 407 Euros à 548 Euros sur 12 mois|Temps partiel||6|86|10892|49007|
2021-03-15T15:18:13.000Z|49007|K2109|CDD|D|LEP LES BUISSONNETS||Temps partiel||6|85||49007|
2021-03-15T15:09:56.000Z|49007|J1501|CDI|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 814,00 Euros à 1094,00 Euros sur 12 mois|Temps partiel||6|86|10892|49007|
2021-03-15T15:02:55.000Z|49007|M1601|CDD|E|CNAM|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|85||49007|
2021-03-15T14:44:20.000Z|49007|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|49007|
2021-03-15T14:43:59.000Z|49007|J1501|CDI|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 1058 Euros à 1422 Euros sur 12 mois|Temps partiel||6|86|10892|49007|
2021-03-15T14:38:09.000Z|49007|D1402|CDI|E|Mon courtier énergie|Mensuel de 1795 Euros sur 12 mois|Temps plein||5|35|12747|49007|
2021-03-15T14:33:07.000Z|49007|G1501|CDI|D|HOTEL D'ANJOU|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|55|20500|49007|
2021-03-15T14:30:43.000Z|49007|M1202|CDI|E||Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||6|78||49007|
2021-03-15T14:30:00.000Z|49007|J1506|CDD|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 1077 Euros à 1421 Euros sur 12 mois|Temps partiel||6|86|15545|49007|
2021-03-15T14:22:45.000Z|49007|J1506|CDD|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 1750 Euros à 2274 Euros sur 12 mois|Temps partiel||6|86|15545|49007|
2021-03-15T14:16:04.000Z|49007|J1501|CDI|D|ANJOU SOINS SERVICES AUX DOMICILES|Mensuel de 1302 Euros à 1751 Euros sur 12 mois|Temps partiel||6|86|10892|49007|
2021-03-15T14:02:29.000Z|49007|M1706|CDD|E|CPM FRANCE|Mensuel de 1650 Euros sur 12 mois|Temps plein||6|73|18203|49007|
2021-03-15T14:00:30.000Z|49007|K1403|CDI|E|PAY JOB|Annuel de 33000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||9|70||49007|
2021-03-15T13:52:59.000Z|49007|F1611|CDI|D|ALLIER RH|Horaire de 10,80 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16275|49007|
2021-03-15T13:52:42.000Z|49007|J1104|CDD|E|CLINIQUE DE L'ANJOU|Mensuel de 3100 Euros sur 12 mois|Temps plein||9|86|19299|49007|
2021-03-15T12:13:14.000Z|49007|I1401|CDI|E|Openhost-Consept-services|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|62||49007|
2021-03-15T12:00:58.000Z|49007|G1703|CDI|E|NOVOTEL ANGERS CENTRE GARE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|55||49007|
2021-03-15T11:34:38.000Z|49007|K2107|CDD|E|PRESTACOURS|Horaire de 19,00 Euros à 19,01 Euros sur 12 mois|Temps partiel||6|85|18133|49007|
2021-03-15T11:13:45.000Z|49007|K1801|CDI|E|REACTIVE 49|Mensuel de 2013,00 Euros sur 12 mois|Temps plein||3|94|13436|49007|
2021-03-15T11:06:22.000Z|49007|F1106|CDI|E|SYGMATEL|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|70||49007|
2021-03-15T11:05:27.000Z|49007|K1902|CDI|E|OFFICE TRANSACT|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|70|11218|49007|
2021-03-15T11:05:13.000Z|49007|F1106|CDI|E|SYGMATEL|Annuel de 30000 Euros à 45000 Euros sur 12 mois|Temps plein||9|70||49007|
2021-03-15T10:41:53.000Z|49007|J1506|CDI|D|Association Soins Santé -CENTRE DE SOINS|Mensuel de 2004 Euros à 2686 Euros sur 12 mois|Temps partiel||6|86|15545|49007|
2021-03-15T10:36:52.000Z|49007|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|49007|
2021-03-15T10:18:07.000Z|49007|D1403|CDI|D||Mensuel de 1800 Euros sur 12 mois|Temps plein||5|47||49007|
2021-03-15T09:17:37.000Z|49007|F1605|MIS|E|ITTAKA GRAND OUEST|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|78|16793|49007|
2021-03-15T09:16:05.000Z|49007|F1704|MIS|E|ITTAKA GRAND OUEST|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||3|78|20309|49007|
2021-03-15T07:43:02.000Z|49007|D1301|CDI|E|NORMAL FRANCE|Annuel de 30000 Euros à 33000 Euros sur 12 mois|Temps plein||9|46|18781|49007|
2021-03-13T19:45:43.000Z|49007|H1502|CDD|E|ABMI GROUPE|Annuel de 27000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||9|71|15870|49007|
2021-03-13T19:26:34.000Z|49007|J1405|CDI|D|VYV3 PDL-Pôle Services & Biens Médicaux||Temps plein||7|65|17350|49007|
2021-03-13T16:17:36.000Z|49007|M1301|FRA|E|LA PLACE DANS LA MAISON||Temps plein||9|74||49007|
2021-03-13T10:33:13.000Z|49007|G1703|CDI|E|NOVOTEL ANGERS CENTRE GARE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|55|18321|49007|
2021-03-12T17:56:29.000Z|49007|K2107|CDD|D|ACADOMIA JUNIOR ACADOMIA SPESUP ACADEOS|Horaire de 17 Euros à 19 Euros sur 12 mois|Temps partiel||7|85||49007|
2021-03-12T17:44:04.000Z|49007|H2206|MIS|E|ABALONE TT ANGERS|Horaire de 10,85 Euros à 13,20 Euros sur 12 mois|Temps plein||4|78|16618|49007|
2021-03-12T16:41:55.000Z|49007|I1307|CDI|E|SAMBA FIBRE OPTIQUE|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|43||49007|
2021-03-12T16:40:23.000Z|49007|K1302|CDD|E|CENTRE COMMUNAL D'ACTION SOCIALE|Horaire de 10,36 Euros sur 12 mois|Temps partiel||6|88|11453|49007|
2021-03-12T16:37:31.000Z|49007|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|11621|49007|
2021-03-12T16:30:49.000Z|49007|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||4|78|14641|49007|
2021-03-12T16:27:31.000Z|49007|F1704|MIS|D|SOC MISSION INTERIM PUBLICITE|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|78|16352|49007|
2021-03-12T16:19:24.000Z|49007|A1203|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|17515|49007|
2021-03-12T16:06:41.000Z|49007|M1609|CDD|D|LABORIZON MAINE ANJOU|Mensuel de 1577,13 Euros à 1577,13 Euros sur 12 mois|Temps plein||6|86|19397|49007|
2021-03-12T15:43:06.000Z|49007|D1213|CDI|S|RANDSTAD|Annuel de 22000,00 Euros sur 12 mois|Temps plein||5|78|20636|49007|
2021-03-12T15:26:45.000Z|49007|K1304|CDI|E|ACCES PROPRE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|81|14771|49007|
2021-03-12T15:09:09.000Z|49007|D1214|CDD|E|MAROQUINERIE SELECTION SARL|Horaire de 10,25 Euros|Temps partiel||5|47|20538|49007|
2021-03-12T14:21:51.000Z|49007|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78||49007|
2021-03-12T14:07:12.000Z|49007|K2111|CDD|D|FORMAFON|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|70|38237|49007|
2021-03-12T12:33:25.000Z|49007|M1604|CDD|E||Horaire de 10,25 Euros|Temps plein||6|84|19374|49007|
2021-03-12T12:31:48.000Z|49007|D1212|CDD|D|Lycée des Métiers Ste Catherine|Mensuel de 950,00 Euros à 1480,00 Euros sur 12 mois|Temps plein||5|85|20523|49007|
2021-03-12T12:00:54.000Z|49007|M1501|CDD|E||Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88||49007|
2021-03-12T11:49:29.000Z|49007|I1309|MIS|D|SYNERGIE|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||2|78|14680|49007|
2021-03-12T11:47:14.000Z|49007|N4101|MIS|D|ALLIER RH|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|13132|49007|
2021-03-12T11:30:28.000Z|49007|N4104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|38096|49007|
2021-03-12T11:24:46.000Z|49007|F1602|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|38897|49007|
2021-03-12T11:23:57.000Z|49007|F1604|MIS|D|ALLIER RH|Horaire de 11,50 Euros sur 12 mois|Temps plein||3|78|17831|49007|
2021-03-12T11:22:57.000Z|49007|F1602|CDI|E|CEME-MOREAU|Horaire de 12,5 Euros à 14,5 Euros sur 12 mois|Temps plein||4|43|14643|49007|
2021-03-12T11:13:01.000Z|49007|H3302|MIS|E|RANDSTAD  ML|Horaire de 10,25 Euros|Temps plein||2|78|10406|49007|
2021-03-12T11:11:08.000Z|49007|D1212|CDI|E|L'ESPRIT HEXA|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|43|20523|49007|
2021-03-12T10:49:34.000Z|49007|H2209|CDI|E|L'ESPRIT HEXA|Annuel de 29000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|43|19677|49007|
2021-03-12T10:46:55.000Z|49007|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|49007|
2021-03-12T10:37:02.000Z|49007|M1607|CDI|D|DICTYS|Horaire de 10,25 Euros|Temps plein||6|68|20304|49007|
2021-03-12T10:29:41.000Z|49007|N1105|CDI|E|L'ESPRIT HEXA|Annuel de 11000,00 Euros à 12000,00 Euros sur 12 mois|Temps partiel||2|43|16361|49007|
2021-03-12T10:25:55.000Z|49007|M1607|CDD|E|CHAMBRE METIERS ARTISANAT|Mensuel de 1604,00 Euros à 1605,00 Euros sur 13 mois|Temps plein||6|94|11183|49007|
2021-03-12T10:18:41.000Z|49007|I1304|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|28||49007|
2021-03-12T10:16:55.000Z|49007|I1306|MIS|D|SOC MISSION INTERIM PUBLICITE|Mensuel de 1800,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||3|78||49007|
2021-03-12T10:15:37.000Z|49007|F1603|CDI|E|L'ESPRIT HEXA|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|43|39001|49007|
2021-03-12T09:57:44.000Z|49007|F1107|CDI|D|3ESC AQUITAINE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71|15265|49007|
2021-03-12T09:51:29.000Z|49007|G1402|FRA|D|SUBWAY||Temps plein||5|77|14276|49007|
2021-03-12T09:50:22.000Z|49007|K1304|CDI|E||Horaire de 10,83 Euros|Temps partiel||3|96|10857|49007|
2021-03-12T09:44:12.000Z|49007|K2204|CDD|D|SARL APN|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||49007|
2021-03-12T09:39:46.000Z|49007|F1107|CDI|E|AGEIS||Temps plein||6|71|20160|49007|
2021-03-12T09:18:31.000Z|49007|M1607|CDD|E|ECOFAC|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|85|11183|49007|
2021-03-12T09:17:17.000Z|49007|D1401|CDD|E|ECOFAC|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|85|11210|49007|
2021-03-12T09:12:10.000Z|49007|D1402|CDI|E|ECOFAC||Temps plein||7|85||49007|
2021-03-12T09:04:32.000Z|49007|G1401|CDI|E|FINDERS|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||8|70||49007|
2021-03-12T08:58:32.000Z|49007|D1208|CCE|D|JCST||Temps plein||6|47|14890|49007|
2021-03-12T07:45:08.000Z|49007|M1501|CDI|E||Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|64|11235|49007|
2021-03-12T07:35:56.000Z|49007|M1203|CDI|E||Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|64||49007|
2021-03-11T18:09:44.000Z|49007|M1607|MIS|S|EXPECTRA|Mensuel de 1640,00 Euros sur 12 mois|Temps plein||6|78|19364|49007|
2021-03-11T17:42:56.000Z|49007|M1402|CDD|D|YUPEEK|Horaire de 10,25 Euros à 12 Euros|Temps plein||6|62||49007|
2021-03-11T17:06:57.000Z|49007|G1703|CDI|D|LE RELAIS D'ORGEMONT|Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||5|55|18325|49007|
2021-03-11T16:58:42.000Z|49007|M1607|CDD|D|SESSAD L'ARBORETUM|Mensuel de 1081,08 Euros à 1081,08 Euros sur 12 mois|Temps partiel||6|88|19364|49007|
2021-03-11T16:47:25.000Z|49007|I1304|CDI|D|SYNERGIE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78||49007|
2021-03-11T16:23:07.000Z|49007|K1301|CDI|E||Mensuel de 1347,00 Euros sur 12 mois|Temps partiel||6|87||49007|
2021-03-11T16:17:37.000Z|49007|F1602|MIS|E|SYNERGIE|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||3|78|14635|49007|
2021-03-11T15:52:57.000Z|49007|N1105|CDI|D|SYNERGIE|Annuel de 18000,00 Euros à 19000,00 Euros sur 12 mois|Temps partiel||2|78|16361|49007|
2021-03-11T15:42:42.000Z|49007|F1604|MIS|E|ABALONE TT ANGERS|Horaire de 10,25 Euros à 13,20 Euros sur 12 mois|Temps plein||4|78|17821|49007|
2021-03-11T15:30:49.000Z|49007|F1104|CDD|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||49007|
2021-03-11T14:53:37.000Z|49007|H3404|MIS|S|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||6|78|17632|49007|
2021-03-11T14:13:37.000Z|49007|G1602|CDI|E|FEUILETTE ANGERS||Temps plein||6|56|13861|49007|
2021-03-11T13:39:34.000Z|49007|K2109|CDD|D|RECTORAT DIPE 5|Mensuel de 1212,12 Euros à 1868,16 Euros sur 12 mois|Temps partiel||6|84||49007|
2021-03-11T12:31:53.000Z|49007|J1506|CDI|D|CENTRE DE SOINS "L'ALERTE"|Mensuel de 1200,00 Euros à 1300,00 Euros sur 12 mois|Temps partiel||6|86|15545|49007|
2021-03-11T12:23:06.000Z|49007|M1607|CDI|E|DOMICIL+||Temps partiel||6|88|11183|49007|
2021-03-11T11:39:36.000Z|49007|H1301|CDI|E|VYV3 PAYSDE LA LOIRE||Temps plein||9|65||49007|
2021-03-11T11:32:02.000Z|49007|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||49007|
2021-03-11T11:20:37.000Z|49007|K1301|CDD|D|VYV3 PAYSDE LA LOIRE||Temps partiel||6|65|10856|49007|
2021-03-11T11:19:24.000Z|49007|H3302|CDI|D||Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||49007|
2021-03-11T11:16:05.000Z|49007|K1302|CDI|D|ALLIANCE VIE ANGERS|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps partiel||5|88|11456|49007|
2021-03-11T11:03:53.000Z|49007|K1302|CDI|D|ALLIANCE VIE ANGERS|Horaire de 10,3 Euros à 12,53 Euros sur 12 mois|Temps partiel||6|88|11456|49007|
2021-03-11T11:00:14.000Z|49007|M1203|CDI|E|VYV3 PAYSDE LA LOIRE||Temps plein||7|65|10871|49007|
2021-03-11T10:30:52.000Z|49007|K2110|CDI|D|CER Optimum|Mensuel de 1668,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|85||49007|
2021-03-11T10:21:58.000Z|49007|H1503|CDD|D|INOVALYS SITE D'ANGERS|Mensuel de 1626,00 Euros à 1627,00 Euros sur 12 mois|Temps plein||7|84||49007|
2021-03-11T09:37:01.000Z|49007|M1607|CDI|E||Annuel de 21000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||6|88|19400|49007|
2021-03-11T09:24:10.000Z|49007|K1403|CDD|E|UNION DEPART ASSOCIATIONS FAMILIALES|Mensuel de 2926,00 Euros sur 12 mois|Temps plein||9|94||49007|
2021-03-11T07:30:38.000Z|49007|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 60000 Euros sur 12 mois|Temps plein||9|70|12232|49007|
2021-03-11T07:29:41.000Z|49007|F1201|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|13210|49007|
2021-03-11T01:41:21.000Z|49007|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16250|49007|
2021-03-11T01:40:58.000Z|49007|A1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17515|49007|
2021-03-11T01:36:44.000Z|49007|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16250|49007|
2021-03-10T18:36:23.000Z|49007|J1506|MIS|E|ADECCO MEDICAL|Horaire de 10,25 Euros à 16 Euros sur 12 mois|Temps plein||5|78|38222|49007|
2021-03-10T17:58:08.000Z|49007|N4105|CDI|D|VIT'OUEST|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|49|11999|49007|
2021-03-10T17:12:39.000Z|49007|K1206|CDD|E|ASSOC QUARTIER HAUT DES BANCHAIS|Mensuel de 375,00 Euros à 497,00 Euros sur 12 mois|Temps partiel||6|94|11028|49007|
2021-03-10T16:51:27.000Z|49007|F1607|MIS|E|ACTTIF 49|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16639|49007|
2021-03-10T16:47:11.000Z|49007|K2203|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266 Euros à 1583 Euros sur 12 mois|Temps plein||7|85|18854|49007|
2021-03-10T16:45:12.000Z|49007|K2203|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266 Euros à 1583 Euros sur 12 mois|Temps plein||7|85|12373|49007|
2021-03-10T16:43:59.000Z|49007|K2203|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266 Euros à 1583 Euros sur 12 mois|Temps plein||7|85|12373|49007|
2021-03-10T16:43:33.000Z|49007|K2102|CDI|E|ARIFTS PAYS DE LA LOIRE|Annuel de 35000 Euros à 44000 Euros sur 12 mois|Temps plein||9|85|18676|49007|
2021-03-10T16:11:56.000Z|49007|H2913|MIS|E|ACTTIF 49|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78||49007|
2021-03-10T15:57:57.000Z|49007|K1302|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|88|11453|49007|
2021-03-10T15:50:43.000Z|49007|C1501|CDI|E|CADR AVENIR|Annuel de 38000 Euros à 42000 Euros sur 12 mois|Temps plein||9|70|15341|49007|
2021-03-10T14:52:04.000Z|49007|H1202|CDI|E|SIMHATEC|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|71||49007|
2021-03-10T12:32:36.000Z|49007|M1502|CDI|E|MANPOWER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||8|78|11863|49007|
2021-03-10T12:11:21.000Z|49007|F1104|CDI|E|GEM FRANCE|Mensuel de 2100 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||49007|
2021-03-10T11:51:20.000Z|49007|F1702|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17541|49007|
2021-03-10T11:32:08.000Z|49007|M1607|CDD|E||Mensuel de 1269,00 Euros sur 12 mois|Temps partiel||6|85|11183|49007|
2021-03-10T11:13:54.000Z|49007|N4101|CDI|D|AGENEAU TRANSPORTS - siège||Temps plein||2|49|13327|49007|
2021-03-10T10:44:43.000Z|49007|K1206|CDD|D|CENTRE JACQUES TATI|Mensuel de 1770,00 Euros à 1770,00 Euros sur 12 mois|Temps plein||6|94|11028|49007|
2021-03-10T10:11:36.000Z|49007|D1401|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||49007|
2021-03-10T10:05:53.000Z|49007|D1106|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|10|20560|49007|
2021-03-10T09:52:27.000Z|49007|I1203|CDD|D|UNIVERSITE D'ANGERS|Mensuel de 1626,00 Euros sur 12 mois|Temps plein||7|85||49007|
2021-03-10T09:18:07.000Z|49007|D1408|CDI|D|Coriolis Service|Mensuel de 1620,00 Euros à 1620,00 Euros sur 12 mois|Temps plein||6|82|20299|49007|
2021-03-09T18:29:36.000Z|49007|K1302|CDI|D|OUIHELP|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||3|88|11453|49007|
2021-03-09T16:41:27.000Z|49007|M1609|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|86|19397|49007|
2021-03-09T16:33:16.000Z|49007|M1605|CDI|E||Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11230|49007|
2021-03-09T16:31:31.000Z|49007|M1205|CDI|E||Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|70||49007|
2021-03-09T16:27:18.000Z|49007|K2503|CDD|D|E.P.I WEST SECURITE GARDIENNAGE|Horaire de 10,59 Euros à 10,60 Euros sur 12 mois|Temps plein||6|80|10599|49007|
