dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T16:12:42.000Z|77251|D1507|CDD|D|CARREFOUR||Temps plein||5|47|38114|77251|
2021-01-29T12:10:24.000Z|77251|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|77251|
2021-01-11T15:51:22.000Z|77251|M1607|CDD|E|IAD|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||5|68|11183|77251|
2021-03-12T16:17:29.000Z|77251|I1307|MIS|D|PROJET'S |Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|78||77251|
2021-03-09T09:50:37.000Z|77251|K1302|CDI|E|OMIMO SERVICES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|11456|77251|
2021-03-08T16:47:47.000Z|77251|D1301|CDI|E|NORMAL FRANCE|Annuel de 30000 Euros à 33000 Euros sur 12 mois|Temps plein||9|46|18781|77251|
2021-03-07T03:18:21.000Z|77251|K1302|CDI|E|LES MUSES DU JOUR|Horaire de 11,10 Euros|Temps partiel|||88|10816|77251|
2021-03-04T12:58:00.000Z|77251|M1203|CDD|E|||Temps plein||||11317|77251|
2021-03-03T17:07:26.000Z|77251|M1707|CDI|E|EXPERTEAM|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|18594|77251|
2021-03-03T07:49:18.000Z|77251|M1203|CDI|E||Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||69|10871|77251|
2021-02-26T15:40:36.000Z|77251|M1502|CDI|E|INTERACTION INTERIM|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|64|11863|77251|
2021-02-19T15:00:09.000Z|77251|N4204|MIS|D|MANTRANS EVRY|Horaire de 14,12 Euros à 14,12 Euros sur 12 mois|Temps plein||6|78||77251|
2021-02-18T12:00:19.000Z|77251|K1302|CDI|E|OMIMO SERVICES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|11456|77251|
2021-02-18T05:59:25.000Z|77251|M1502|CDD|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||46|11863|77251|
2021-01-29T03:59:24.000Z|77251|D1301|CDI|E|Courir||Temps plein|||47|18781|77251|
2021-01-16T08:51:07.000Z|77251|G1401|CDI|E|||Temps plein|||64||77251|
2021-01-07T03:52:39.000Z|77251|D1503|CDI|E|||Temps plein||8||18840|77251|
2021-03-16T11:41:29.000Z|77251|K1304|CDI|D|Centre Services Sénart||Temps plein||||10857|77251|
2021-03-16T11:17:18.000Z|77251|A1203|CDD|E|TOUT A DOM SERVICES SAVIGNY LE TEMPLE|Horaire de 10,40 Euros|Temps plein|||88|16069|77251|
2021-03-16T11:12:40.000Z|77251|K1302|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|11453|77251|
2021-03-12T16:48:25.000Z|77251|I1309|MIS|E|WYN FRANCE|Horaire de 15,00 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78||77251|
2021-03-12T08:00:08.000Z|77251|I1304|CDD|E|CULLIGAN FRANCE|Annuel de 21000 Euros à 23000 Euros sur 12 mois|Temps plein||7|28||77251|
2021-03-11T09:58:49.000Z|77251|D1212|CDD|E|CENTRE DES JARDINS DUVAL|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20607|77251|
2021-03-11T09:41:18.000Z|77251|N1103|CDD|E|CENTRE DES JARDINS DUVAL|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||3|47|14809|77251|
2021-03-11T13:45:54.000Z|77251|K1302|CDI|E|ONELA Melun|Horaire de 10,19 Euros|Temps plein||||11255|77251|
2021-03-10T16:09:40.000Z|77251|D1212|CDD|E|CENTRE DES JARDINS DUVAL|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|47|20607|77251|
2021-03-07T10:57:29.000Z|77251|D1507|CDD|D|||Temps plein||||38116|77251|
2021-03-07T03:19:59.000Z|77251|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10805|77251|
2021-03-06T10:58:41.000Z|77251|D1507|CDD|D|||Temps plein|||47|38120|77251|
2021-03-05T08:12:04.000Z|77251|N1303|CDI|E|Groupe Fed||Temps plein||||12360|77251|
2021-03-05T07:58:57.000Z|77251|C1302|CDI|E|Randstad|De 40000,00 Euros|Temps plein||||18660|77251|
2021-03-05T03:00:42.000Z|77251|D1507|CDD|D|||Temps plein||||38123|77251|
2021-03-05T02:57:57.000Z|77251|G1402|CDI|D|||Temps plein|||56|18847|77251|
2021-03-04T10:01:46.000Z|77251|I1103|CDI|E|PLANETT INTERIM|Mensuel de 4000,00 Euros à 4200,00 Euros sur 12 mois|Temps plein||9|78|19117|77251|
2021-03-03T17:38:21.000Z|77251|I1304|CDI|E|EXPERTEAM|Mensuel de 2300 Euros à 2800 Euros sur 12 mois|Temps plein||4|78||77251|
2021-03-03T17:29:29.000Z|77251|N2205|CDI|E|EXPERTEAM|Mensuel de 3000,00 Euros sur 13.3 mois|Temps plein||6|78||77251|
2021-03-03T15:50:00.000Z|77251|G1604|CDI|E|MAMA KITCHEN CAFFE|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||6|70|17807|77251|
2021-03-01T10:38:33.000Z|77251|M1203|CDI|E|LCI SBC|Annuel de 32000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|77251|
2021-02-27T14:52:55.000Z|77251|C1504|CDI|E|||Temps plein|||68|13391|77251|
2021-02-26T02:57:36.000Z|77251|C1504|LIB|D|||Temps plein||||10362|77251|
2021-02-24T21:15:43.000Z|77251|G1402|CDI|E|FB CARRE SENART|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|56|14324|77251|
2021-02-23T15:10:33.000Z|77251|N1101|CDI|E|GROUPE MORGAN SERVICES|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|78||77251|
2021-02-23T11:01:06.000Z|77251|N1303|CDI|E|GROUPE MORGAN SERVICES|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|12360|77251|
2021-02-23T09:40:54.000Z|77251|K1202|CDI|E||Mensuel de 1500,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||6|88||77251|
2021-02-20T10:59:08.000Z|77251|C1504|CDI|E|||Temps plein|||68|13391|77251|
2021-02-20T10:51:16.000Z|77251|D1106|CDD|D|||Temps plein|||47|20612|77251|
2021-02-19T08:08:32.000Z|77251|E1308|MIS|E|Randstad||Temps plein|||78|13649|77251|
2021-02-17T15:21:46.000Z|77251|F1603|MIS|E|RANDSTAD|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||4|78|16826|77251|
2021-02-15T14:56:31.000Z|77251|K1304|CDI|D|CENTRE SERVICES|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||5|81|10857|77251|
2021-02-11T03:10:49.000Z|77251|M1203|CDI|E|||Temps plein||8||15368|77251|
2021-02-05T15:55:40.000Z|77251|N4203|MIS|E|MANTRANS EVRY|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||8|78|15018|77251|
2021-01-22T03:50:13.000Z|77251|M1803|CDI|E|Courir||Temps plein|||47|19104|77251|
2021-01-08T18:08:29.000Z|77251|J1501|CDI|D|DOMINO ASSIST M MEDICARE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|10895|77251|
2021-01-08T17:36:03.000Z|77251|J1506|CDI|D|DOMINO ASSIST M MEDICARE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78||77251|
2021-03-08T11:10:37.000Z|77251|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|77251|
2021-03-05T14:37:00.000Z|77251|F1604|MIS|E|MISSION INTERIM|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17821|77251|
2021-03-05T14:23:41.000Z|77251|M1202|CDI|E|GITEC TRAVAIL TEMPORAIRE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78||77251|
2021-03-03T12:25:29.000Z|77251|N4101|CDI|E||Mensuel de 2700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|49|11989|77251|
2021-02-25T12:42:37.000Z|77251|I1304|CDI|E|RANDSTAD||Temps plein||||19870|77251|
2021-02-24T17:45:04.000Z|77251|D1407|CDI|E|MIEUX RENOVER|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|43|20291|77251|
2021-02-24T17:44:37.000Z|77251|F1106|CDI|E|MIEUX RENOVER|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|43||77251|
2021-02-24T11:56:08.000Z|77251|C1504|CDI|D|||Temps plein||||13464|77251|
2021-02-20T08:44:20.000Z|77251|C1504|LIB|D|||Temps plein||||13464|77251|
2021-02-16T10:12:47.000Z|77251|D1102|CDD|D|AU COEUR DU FOURNIL||Temps plein||6|70|11573|77251|
2021-01-30T03:03:37.000Z|77251|K1301|CDI|D|||Temps plein||||10856|77251|
2021-01-13T17:09:06.000Z|77251|G1601|CDI|E|LE GOUT DU PERSIL|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|12018|77251|
2021-03-03T14:21:44.000Z|77251|D1202|CDD|E|FABIO SALSA LIEUSAINT|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|12688|77251|
2021-03-03T07:49:52.000Z|77251|F1603|CDD|E|||Temps plein||||17839|77251|
2021-03-02T12:29:51.000Z|77251|J1403|CDI|D|ESPACE LIEUSAINT SOINS INFIRMIERS DOMI||Temps plein||7|88|14881|77251|
2021-02-18T08:59:48.000Z|77251|F1603|MIS|D|Randstad||Temps plein|||78|17839|77251|
2021-02-18T08:59:19.000Z|77251|F1603|MIS|E|Randstad||Temps plein|||78|17839|77251|
2021-02-09T05:56:23.000Z|77251|F1603|CDD|E|Randstad||Temps plein||||17839|77251|
