dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T17:16:49.000Z|83119|G1602|CDD|E|Hotel Byblos RECRUT||Temps plein|||55|12196|83119|
2021-02-25T11:29:08.000Z|83119|F1201|CDI|E|MANPOWER FRANCE|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|13209|83119|
2021-02-24T01:33:24.000Z|83119|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|12679|83119|
2021-02-23T09:21:50.000Z|83119|F1602|MIS|E|TEMPORIS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|14635|83119|
2021-02-22T17:21:48.000Z|83119|F1301|MIS|E|SOLCIS|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15432|83119|
2021-02-19T08:37:10.000Z|83119|F1301|MIS|E|PROMAN|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|15432|83119|
2021-02-19T17:25:57.000Z|83119|G1602|CDD|E|Hôtel Sezz°°°°° Saint-Tropez RECRUT||Temps plein|||55|12196|83119|
2021-02-19T17:25:53.000Z|83119|G1602|CDD|E|Hôtel Sezz°°°°° Saint-Tropez RECRUT||Temps plein|||55|12196|83119|
2021-02-18T10:01:13.000Z|83119|G1602|SAI|E|LA BOUILLABAISSE||Temps plein||6|56|12196|83119|
2021-02-17T17:31:57.000Z|83119|J1506|CDI|D|MAISON DE RETRAITE LES PLATANES|Horaire de 13,98 Euros sur 12 mois|Temps plein||6|87|15545|83119|
2021-02-11T16:21:28.000Z|83119|G1602|SAI|E|LA MANDARINE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|55|12196|83119|
2021-02-10T20:23:58.000Z|83119|G1602|CDD|E|Château de la Messardière RECRUT||Temps plein|||55|12196|83119|
2021-02-10T09:04:08.000Z|83119|F1603|MIS|E|Randstad||Temps plein|||78|17839|83119|
2021-02-03T16:31:07.000Z|83119|G1602|CDD|E|LA BASTIDE DE SAINT TROPEZ||Temps plein||6|55|12196|83119|
2021-01-29T14:31:43.000Z|83119|G1602|CDD|E|SA HOTEL CHATEAU DE LA MESSARDIERE|Mensuel de 2000 Euros sur 12 mois|Temps plein||6|55|12196|83119|
2021-01-25T15:35:27.000Z|83119|F1701|MIS|E|SOLCIS|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|12679|83119|
