dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:07:01.000Z|38185|K1201|CDD|E|MUTUALITE FRANCAISE ISERE SERVICES SOINS|Mensuel de 2061,00 Euros sur 13 mois|Temps plein||8|70|13479|38185|
2021-03-15T14:52:05.000Z|38185|C1501|CDI|S|RANDSTAD|Annuel de 32000 Euros sur 12 mois|Temps plein||9|78|13487|38185|
2021-03-15T14:18:35.000Z|38185|N1202|MIS|E|PROMAN|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|10645|38185|
2021-03-15T13:31:13.000Z|38185|M1203|CDD|D|ACTIS|Mensuel de 1750 Euros à 2100 Euros sur 12 mois|Temps plein||7|68|15317|38185|
2021-03-15T13:31:11.000Z|38185|K1201|CDI|D|CARSAT-RA|Mensuel de 2098,00 Euros à 2099,00 Euros sur 14 mois|Temps plein||6|84|11253|38185|
2021-03-15T13:21:49.000Z|38185|K1802|CDD|D|CHAMBRE D'AGRICULTURE ISERE|Mensuel de 2100 Euros à 2100 Euros sur 13 mois|Temps plein||9|94|11013|38185|
2021-03-15T12:12:41.000Z|38185|M1502|MIS|E|RANDSTAD|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|78|11939|38185|
2021-03-15T12:11:29.000Z|38185|H1502|CDI|E|DIABELOOP|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|58|15870|38185|
2021-03-15T11:51:01.000Z|38185|C1501|CDI|E|B2C IMMOBILIER|Mensuel de 1895 Euros à 2000 Euros sur 13 mois|Temps plein||6|68|15327|38185|
2021-03-15T11:46:19.000Z|38185|M1609|FRA|D|EXTERNYS||Temps plein||2|82|19397|38185|
2021-03-15T11:41:53.000Z|38185|F1201|CDI|D|RANDSTAD|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|13210|38185|
2021-03-15T11:32:02.000Z|38185|D1505|CDD|D|AUCHAN SUPERMARCHE|Horaire de 10,72 Euros à 10,72 Euros sur 12 mois|Temps partiel||5|47|15487|38185|
2021-03-15T11:30:57.000Z|38185|M1302|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 3000 Euros à 3200 Euros sur 12 mois|Temps plein||9|46||38185|
2021-03-15T11:26:46.000Z|38185|K1201|CDD|D|UDAF 38|Mensuel de 1879,58 Euros sur 12 mois|Temps plein||6|94|13418|38185|
2021-03-15T11:15:41.000Z|38185|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|38185|
2021-03-15T11:14:55.000Z|38185|C1203|LIB|E|CAFPI (SIEGE)||Temps plein||8|66||38185|
2021-03-15T11:11:57.000Z|38185|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|38185|
2021-03-15T11:03:40.000Z|38185|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|46|16276|38185|
2021-03-15T10:51:47.000Z|38185|D1401|MIS|S|EXPECTRA|Mensuel de 2000 Euros sur 12 mois|Temps plein||6|78|11181|38185|
2021-03-15T10:34:27.000Z|38185|K1801|CDD|E|ATHANOR groupe AKSIS|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||7|70|13436|38185|
2021-03-15T10:19:27.000Z|38185|F1201|CDI|E|PROJET'S 1||Temps plein||6|78|13209|38185|
2021-03-15T10:11:36.000Z|38185|F1106|CDI|E|PROJET'S 1||Temps plein||6|78||38185|
2021-03-15T08:56:39.000Z|38185|K1304|CDD|D|CAPSULE CORP|Mensuel de 800,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||1|68|14774|38185|
2021-03-15T08:32:11.000Z|38185|F1704|MIS|S|COTIS|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20309|38185|
2021-03-15T04:27:59.000Z|38185|M1805|CDI|S|EXPECTRA|Annuel de 36000,00 Euros sur 12 mois|Temps plein||9|78|14153|38185|
2021-03-14T09:21:42.000Z|38185|G1703|CDI|E|HOTEL MERCURE *||Temps partiel||5|55|16992|38185|
2021-03-13T16:32:47.000Z|38185|M1301|FRA|E|LA PLACE DANS LA MAISON||Temps plein||9|74||38185|
2021-03-13T15:13:29.000Z|38185|J1304|CDD|S|APPEL MEDICAL|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||9|78|11448|38185|
2021-03-12T17:35:05.000Z|38185|H1206|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71||38185|
2021-03-12T17:30:01.000Z|38185|H1206|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71|15742|38185|
2021-03-12T17:25:51.000Z|38185|H1206|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71|15798|38185|
2021-03-12T17:21:56.000Z|38185|H1402|CDI|D|CLEEVEN GE|Annuel de 32000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|15838|38185|
2021-03-12T17:00:10.000Z|38185|I1203|CDD|D|ADATE/ASS DAUPH ACCUEIL TRAV ETRANGERS *|Mensuel de 1746,00 Euros sur 12 mois|Temps plein||3|94||38185|
2021-03-12T16:58:17.000Z|38185|H1206|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71||38185|
2021-03-12T16:56:15.000Z|38185|I1102|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71||38185|
2021-03-12T16:49:22.000Z|38185|D1403|CDD|D|ACTIS|Mensuel de 1896,00 Euros à 2300,00 Euros sur 12.9 mois|Temps plein||7|68|38068|38185|
2021-03-12T16:45:55.000Z|38185|K1903|CDD|E|ACTIS|Mensuel de 1897,00 Euros à 2300,00 Euros sur 12.9 mois|Temps plein||7|68|16121|38185|
2021-03-12T16:36:08.000Z|38185|F1106|CDI|E|THERMI FLUIDES|Annuel de 30000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||9|71||38185|
2021-03-12T16:23:40.000Z|38185|J1303|CDI|D|ATS|Mensuel de 1806,00 Euros sur 12 mois|Temps plein||7|77||38185|
2021-03-12T16:20:28.000Z|38185|J1505|CDD|E|CODASE||Temps partiel||6|88|15540|38185|
2021-03-12T15:32:44.000Z|38185|N1103|CDD|D|SNOWLEADER||Temps plein||5|47|17993|38185|
2021-03-12T15:27:05.000Z|38185|D1211|CDD|E|SNOWLEADER||Temps plein||5|47|38080|38185|
2021-03-12T15:24:08.000Z|38185|N1103|CDD|D|SNOWLEADER||Temps plein||5|47|18317|38185|
2021-03-12T15:21:10.000Z|38185|N1303|CDD|E|SNOWLEADER||Temps plein||5|47|12360|38185|
2021-03-12T15:19:10.000Z|38185|N1103|CDD|D|SNOWLEADER||Temps plein||5|47|16276|38185|
2021-03-12T14:57:58.000Z|38185|M1802|CDI|E|ILL|Annuel de 35000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|72|15894|38185|
2021-03-12T14:11:54.000Z|38185|K1302|CDI|E|VITALLIANCE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|38185|
2021-03-12T14:06:44.000Z|38185|D1402|CDI|E|MEDIAS PRESSE|Mensuel de 2500,00 Euros à 7000,00 Euros sur 12 mois|Temps plein||6|58|12745|38185|
2021-03-12T13:57:20.000Z|38185|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|38185|
2021-03-12T13:51:53.000Z|38185|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|38185|
2021-03-12T13:48:55.000Z|38185|M1502|CDD|D|MANPOWER FRANCE||Temps plein||6|78|11863|38185|
2021-03-12T13:35:38.000Z|38185|F1602|DIN|D|MANPOWER FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|38897|38185|
2021-03-12T13:28:16.000Z|38185|I1203|DIN|E|MANPOWER FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|20217|38185|
2021-03-12T12:39:53.000Z|38185|D1208|CDI|E|BEAUTE CONCEPT||Temps plein||8|46||38185|
2021-03-12T12:35:41.000Z|38185|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|38185|
2021-03-12T12:16:05.000Z|38185|D1406|CDI|E|ILLYADE||Temps plein||5|47|38573|38185|
2021-03-12T11:58:00.000Z|38185|F1603|MIS|E|COTIS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17838|38185|
2021-03-12T11:56:55.000Z|38185|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|38185|
2021-03-12T11:43:42.000Z|38185|K1801|CDD|E|ALERYS|Annuel de 23999,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||9|70|13450|38185|
2021-03-12T11:37:57.000Z|38185|I1203|MIS|D|RIS Intérim Madeleine|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||4|78|20217|38185|
2021-03-12T11:37:21.000Z|38185|D1301|CDI|E|EPICURIA SUCRE SALE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|10|10297|38185|
2021-03-12T11:28:21.000Z|38185|K2503|CDD|E|FIDUCIAL SECURITE|Mensuel de 1559,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|80|10599|38185|
2021-03-12T11:24:11.000Z|38185|D1101|CDI|E|BOUCHERIE NUMIDIE|Mensuel de 2150,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|47|11564|38185|
2021-03-12T11:07:47.000Z|38185|F1104|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|18201|38185|
2021-03-12T11:07:38.000Z|38185|I1308|CDI|E|KALI RH||Temps plein||7|70||38185|
2021-03-12T11:02:54.000Z|38185|H2301|CDI|E|KALI RH||Temps plein||2|70||38185|
2021-03-12T10:58:37.000Z|38185|I1307|CDI|E|SRL EURO FIBRE|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|43||38185|
2021-03-12T10:51:28.000Z|38185|F1201|CDI|E|KALI RH||Temps plein||9|70|13215|38185|
2021-03-12T10:49:05.000Z|38185|D1106|CDD|D|LES ECRINS||Temps plein||5|47|20540|38185|
2021-03-12T10:46:37.000Z|38185|F1106|CDI|E|KALI RH||Temps plein||9|70||38185|
2021-03-12T10:44:11.000Z|38185|F1104|CDI|E|KALI RH||Temps plein||8|70|18197|38185|
2021-03-12T10:32:04.000Z|38185|K2111|LIB|E|INFOLANGUES SARL||Temps plein||7|85|15123|38185|
2021-03-12T10:24:16.000Z|38185|M1607|CDD|E|GRETA DE GRENOBLE|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|85|11183|38185|
2021-03-12T10:24:10.000Z|38185|H1209|MIS|S|EXPECTRA|Annuel de 22000 Euros sur 12 mois|Temps plein||7|78||38185|
2021-03-12T10:24:03.000Z|38185|H1202|CDI|E|KALI RH||Temps plein||8|70||38185|
2021-03-12T10:20:03.000Z|38185|F1104|CDI|E|KALI RH||Temps plein||8|70|14105|38185|
2021-03-12T10:04:21.000Z|38185|M1607|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|11183|38185|
2021-03-12T10:01:31.000Z|38185|M1203|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|12786|38185|
2021-03-12T10:00:33.000Z|38185|C1206|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|11779|38185|
2021-03-12T09:59:16.000Z|38185|H1502|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 15 Euros à 18 Euros sur 12 mois|Temps plein||9|78|15619|38185|
2021-03-12T09:56:22.000Z|38185|M1604|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|11227|38185|
2021-03-12T09:53:18.000Z|38185|M1502|CDD|D|O2||Temps plein||5|88|11939|38185|
2021-03-12T09:49:54.000Z|38185|D1403|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78||38185|
2021-03-12T09:49:50.000Z|38185|M1204|CDI|E|GROUPE 6|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|11938|38185|
2021-03-12T09:48:56.000Z|38185|M1203|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|12786|38185|
2021-03-12T09:47:58.000Z|38185|H2502|MIS|E|*CRIT INTERIM BERTHELOT|Horaire de 13 Euros à 18 Euros sur 12 mois|Temps plein||9|78|15658|38185|
2021-03-11T17:49:44.000Z|38185|K1207|CDI|E|AJHIRALP||Temps plein||6|87|14597|38185|
2021-03-11T17:30:24.000Z|38185|K1801|CDI|D|ACEISP|Mensuel de 1971,00 Euros à 1971,00 Euros sur 12 mois|Temps plein||7|85||38185|
2021-03-11T17:00:45.000Z|38185|M1203|CDI|E|TEMPORIS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|78|15368|38185|
2021-03-11T16:30:34.000Z|38185|D1214|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|20613|38185|
2021-03-11T16:05:10.000Z|38185|G1203|CDD|D|ASSOCIATION CLEF||Temps partiel||5|94|11007|38185|
2021-03-11T15:54:44.000Z|38185|K1903|MIS|S|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78||38185|
2021-03-11T15:46:17.000Z|38185|M1601|CDD|E|SECURITAS FRANCE SARL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|80||38185|
2021-03-11T15:38:55.000Z|38185|K1403|CDI|E|Hubliss|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|88||38185|
2021-03-11T15:37:33.000Z|38185|I1401|CDI|E|EXPERIS FRANCE|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||7|62|19777|38185|
2021-03-11T15:33:40.000Z|38185|H2901|MIS|S|EXPECTRA|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|78|16520|38185|
2021-03-11T15:21:58.000Z|38185|G1203|CDD|D|MJC DES EAUX CLAIRES|Mensuel de 450,00 Euros à 470,00 Euros sur 12 mois|Temps plein||5|94||38185|
2021-03-11T14:59:08.000Z|38185|G1204|CDD|D|MAIRIE|Mensuel de 2200 Euros à 2250 Euros sur 12 mois|Temps plein||6|84|19586|38185|
2021-03-11T14:59:07.000Z|38185|F1603|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17837|38185|
2021-03-11T14:51:08.000Z|38185|G1204|CDD|D|MAIRIE|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|84|19586|38185|
2021-03-11T14:17:29.000Z|38185|D1401|CDI|E|TECHNOSENS|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|62|11210|38185|
2021-03-11T14:11:32.000Z|38185|D1402|CDI|E|RANDSTAD|Annuel de 22000,00 Euros sur 12 mois|Temps plein||6|78||38185|
2021-03-11T14:04:02.000Z|38185|K1104|CDD|E|CODASE||Temps partiel||7|88|38675|38185|
2021-03-11T13:51:46.000Z|38185|K1206|CDD|E|CODASE||Temps partiel||6|88||38185|
2021-03-11T13:42:02.000Z|38185|N4103|CDI|D|MONSIEUR SALVADOR RUBIO|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|93|38795|38185|
2021-03-11T13:01:18.000Z|38185|I1308|CDD|E|METROPOLE GRENOBLE-ALPES-METROPOLE (METR|Mensuel de 2300,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||7|84||38185|
2021-03-11T12:01:15.000Z|38185|I1308|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|68|19837|38185|
2021-03-11T11:47:31.000Z|38185|N1103|CDI|E|CHAUSSON MATERIAUX||Temps plein||5|46|16277|38185|
2021-03-11T11:27:07.000Z|38185|M1607|CDD|E|RECTORAT|Mensuel de 1270,84 Euros à 1270,84 Euros sur 12 mois|Temps partiel||6|84|11183|38185|
2021-03-11T11:19:27.000Z|38185|I1306|CDI|E|IDEX ENERGIES|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||7|35|20151|38185|
2021-03-11T11:15:23.000Z|38185|I1304|CDI|E|IDEX ENERGIES|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|35||38185|
2021-03-11T11:12:54.000Z|38185|I1308|CDI|E|IDEX ENERGIES|Mensuel de 2200,00 Euros à 2400,00 Euros sur 13.5 mois|Temps plein||7|35||38185|
2021-03-11T10:52:06.000Z|38185|M1202|CDI|E|**ALPAE CONSEIL**|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|70|38300|38185|
2021-03-11T10:31:42.000Z|38185|C1501|CDD|S|RANDSTAD|Annuel de 20400,00 Euros sur 12 mois|Temps plein||6|78|13487|38185|
2021-03-11T09:21:20.000Z|38185|N1105|MIS|D|*CRIT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|16361|38185|
2021-03-11T01:35:14.000Z|38185|F1607|MIS|S|COTIS|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|19419|38185|
2021-03-10T17:50:25.000Z|38185|A1203|MIS|D|LIP GRENOBLE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17515|38185|
2021-03-10T17:48:26.000Z|38185|F1607|MIS|E|LIP GRENOBLE|Horaire de 10,5 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|16625|38185|
2021-03-10T17:46:12.000Z|38185|F1604|MIS|E|LIP GRENOBLE|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|17821|38185|
2021-03-10T17:44:31.000Z|38185|F1602|MIS|E|LIP GRENOBLE|Horaire de 11 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|14635|38185|
2021-03-10T17:42:22.000Z|38185|N1105|MIS|D|LIP GRENOBLE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||1|78|16355|38185|
2021-03-10T17:39:11.000Z|38185|F1503|MIS|E|LIP GRENOBLE|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78|11952|38185|
2021-03-10T17:36:38.000Z|38185|D1104|CDI|D||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|10|17576|38185|
2021-03-10T17:06:16.000Z|38185|K1201|CDD|E|ENTRAIDE PIERRE VALDO||Temps plein||6|87||38185|
2021-03-10T17:02:27.000Z|38185|M1607|MIS|S|EXPECTRA|Mensuel de 1800 Euros sur 12 mois|Temps partiel||8|78|19364|38185|
2021-03-10T17:01:42.000Z|38185|I1302|MIS|S|EXPECTRA|Mensuel de 2000 Euros sur 12 mois|Temps plein||6|78||38185|
2021-03-10T16:53:23.000Z|38185|M1705|CDD|D|ONG CONSEIL|Mensuel de 2312 Euros à 2844 Euros sur 12 mois|Temps plein||5|70|38400|38185|
2021-03-10T16:48:54.000Z|38185|C1201|CDD|E|LA BANQUE POSTALE|Annuel de 22000,00 Euros sur 12 mois|Temps plein||6|64||38185|
2021-03-10T16:41:45.000Z|38185|M1204|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|13597|38185|
2021-03-10T16:11:48.000Z|38185|M1204|MIS|E|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78|13597|38185|
2021-03-10T15:56:16.000Z|38185|K1301|CDD|D||Mensuel de 840,00 Euros à 900,00 Euros sur 12 mois|Temps partiel||4|87|10856|38185|
2021-03-10T15:54:16.000Z|38185|K1207|CDD|D|IMP NINON VALLIN|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||8|87|14597|38185|
2021-03-10T15:41:11.000Z|38185|J1306|CDI|D|GPS INTERFACES||Temps plein||6|78|16344|38185|
2021-03-10T15:40:01.000Z|38185|K2503|CDI|D||Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps plein||5|80|10599|38185|
2021-03-10T15:25:05.000Z|38185|I1607|CDD|E|ALEXANDRA GODEFROY|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|82|16521|38185|
2021-03-10T15:12:57.000Z|38185|K2203|CDI|D||Horaire de 11,53 Euros à 11,53 Euros sur 12 mois|Temps plein||1|81|15983|38185|
2021-03-10T15:05:21.000Z|38185|K2204|CDI|D||Horaire de 10,44 Euros à 10,44 Euros sur 12 mois|Temps partiel||1|81|10571|38185|
2021-03-10T14:52:41.000Z|38185|F1102|CDI|E|PROJET'S 1||Temps plein||6|78||38185|
2021-03-10T14:43:46.000Z|38185|K1403|CDI|D|VITALLIANCE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|88||38185|
2021-03-10T14:27:32.000Z|38185|F1603|CDD|D|GEIQ NIR (NSI)|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16004|38185|
2021-03-10T14:25:37.000Z|38185|F1703|CDD|D|GEIQ NIR (NSI)|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16263|38185|
2021-03-10T14:23:38.000Z|38185|J1505|CDD|D|DEPARTEMENT DE L'ISERE|Mensuel de 1820 Euros à 1900 Euros sur 12 mois|Temps plein||6|84|15540|38185|
2021-03-10T14:22:30.000Z|38185|H2206|CDD|D|GEIQ NIR (NSI)|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16611|38185|
2021-03-10T14:14:38.000Z|38185|H1206|CDI|E|ING'EUROP||Temps plein||9|71|15742|38185|
2021-03-10T14:05:31.000Z|38185|M1704|CDD|D|SPARTOO SAS***||Temps plein||6|47|11772|38185|
2021-03-10T13:33:51.000Z|38185|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|38185|
2021-03-10T12:59:25.000Z|38185|D1202|CDI|E|MACOIF|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12694|38185|
