dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-12T14:57:50.000Z|14366|F1704|MIS|E|Alternativ'Emploi Lisieux|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16357|14366|
2020-11-14T20:34:36.000Z|14366|I1304|CDI|E|Domino consulting|Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein||9||19870|14366|
2020-11-09T10:53:15.000Z|14366|M1203|CDI|E|CERFRANCE NORMANDIE OUEST|Horaire de 11 Euros|Temps plein||7|82|12786|14366|
2020-10-30T09:28:19.000Z|14366|F1703|MIS|E|Alternativ'Emploi Lisieux|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16250|14366|
2020-10-30T09:15:43.000Z|14366|F1603|MIS|E|Alternativ'Emploi Lisieux|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|17837|14366|
2020-10-30T08:53:33.000Z|14366|F1202|MIS|E|Alternativ'Emploi Lisieux|Horaire de 13,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||14366|
2020-10-29T17:48:37.000Z|14366|I1304|MIS|E|Alternativ'Emploi Lisieux|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|19870|14366|
2020-10-12T17:03:36.000Z|14366|F1702|CDD|E|Alternativ'Emploi Lisieux|Horaire de 11,69 Euros à 13,57 Euros sur 12 mois|Temps plein||3|78|16257|14366|
2021-03-16T02:55:08.000Z|14366|J1506|CDI|E|KORIAN||Temps plein||||15545|14366|
2021-03-15T20:52:21.000Z|14366|F1108|CDI|E|||Temps plein||||16650|14366|
2021-03-12T12:13:21.000Z|14366|J1506|CDI|E|||Temps plein||||15545|14366|
2021-03-12T08:18:35.000Z|14366|F1605|CDI|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|14639|14366|
2021-03-12T02:45:05.000Z|14366|J1506|CDI|D|||Temps plein||||15545|14366|
2021-03-12T12:52:06.000Z|14366|J1506|CDI|E|||Temps plein||||15545|14366|
2021-03-11T13:54:48.000Z|14366|I1604|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|16446|14366|
2021-03-11T01:41:29.000Z|14366|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14641|14366|
2021-03-11T10:44:42.000Z|14366|I1604|CDI|D|Start People|Annuel de 22800,00 Euros|Temps plein|||78|16528|14366|
2021-03-11T02:51:37.000Z|14366|J1506|CDI|D|||Temps plein||||15545|14366|
2021-03-10T18:05:03.000Z|14366|N4101|MIS|E|ARTUS INTERIM LISIEUX|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||6|78|11989|14366|
2021-03-10T17:55:05.000Z|14366|F1608|MIS|E|ARTUS INTERIM LISIEUX|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||5|78|11690|14366|
2021-03-09T16:21:03.000Z|14366|I1604|CDI|E|||Temps plein||||16446|14366|
2021-03-09T11:01:48.000Z|14366|J1506|CDI|D|APPEL MEDICAL|Annuel de 27605 Euros sur 12 mois|Temps plein||8|78|15545|14366|
2021-03-09T05:58:06.000Z|14366|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|14366|
2021-03-06T13:07:36.000Z|14366|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|14366|
2021-03-06T13:07:31.000Z|14366|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|14366|
2021-03-05T09:42:18.000Z|14366|J1506|MIS|S|APPEL MEDICAL|Horaire de 15,61 Euros sur 12 mois|Temps plein||8|78|15545|14366|
2021-03-05T09:31:54.000Z|14366|J1506|MIS|S|APPEL MEDICAL|Horaire de 15,61 Euros sur 12 mois|Temps plein||8|78|15545|14366|
2021-03-04T11:04:02.000Z|14366|I1604|CDI|E|SAMSIC EMPLOI BASSE NORMANDIE HONFLEUR||Temps plein||2|78|16528|14366|
2021-03-03T03:19:25.000Z|14366|F1201|CDI|E|Manpower||Temps plein||||13209|14366|
2021-03-03T13:56:03.000Z|14366|J1506|CDI|E|||Temps plein||||15545|14366|
2021-03-03T07:52:13.000Z|14366|H2206|MIS|D|Randstad||Temps plein|||78|16611|14366|
2021-03-02T19:29:06.000Z|14366|I1604|CDI|E|||Temps plein|||78|16528|14366|
2021-03-02T17:18:21.000Z|14366|N4101|CDI|E|ALT-TER 14|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11989|14366|
2021-03-01T16:15:07.000Z|14366|N4101|CDI|D|ALTERNATIVE TRAVAIL TEMPORAIRE DEAUVIL|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11989|14366|
2021-03-01T16:10:40.000Z|14366|H2206|CDI|E|ALTERNATIVE TRAVAIL TEMPORAIRE DEAUVIL|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16611|14366|
2021-03-01T16:05:35.000Z|14366|H2206|MIS|E|SAMSIC EMPLOI BASSE NORMANDIE HONFLEUR|Horaire de 12,28 Euros sur 12 mois|Temps plein||2|78||14366|
2021-02-25T13:49:49.000Z|14366|H2913|MIS|E|||Temps plein|||78|19468|14366|
2021-02-24T10:44:54.000Z|14366|H2913|MIS|E|ALT-TER 14|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||1|78|19475|14366|
2021-02-20T16:53:21.000Z|14366|H2206|MIS|E|Alternativemploi||Temps plein|||78||14366|
2021-02-19T08:15:59.000Z|14366|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|14366|
2021-02-18T12:10:44.000Z|14366|F1201|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|13209|14366|
2021-02-18T01:42:13.000Z|14366|F1302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||14366|
2021-02-17T11:02:17.000Z|14366|J1506|MIS|D|Start People|Horaire de 12,40 Euros|Temps plein|||78|15545|14366|
2021-02-17T09:12:53.000Z|14366|F1607|MIS|E|Randstad||Temps plein|||78|19419|14366|
2021-02-16T14:42:45.000Z|14366|H2206|CDI|E|ATELIERS SERVICES||Temps plein||4|88||14366|
2021-02-16T12:03:56.000Z|14366|H2913|MIS|E|ARTUS INTERIM LISIEUX|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|19468|14366|
2021-02-16T10:53:22.000Z|14366|M1206|CDI|E|ORIGENPLUS||Temps plein||9|01|18596|14366|
2021-02-16T10:32:19.000Z|14366|H2913|MIS|E|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|19468|14366|
2021-02-16T10:21:34.000Z|14366|H2902|MIS|E|RANDSTAD|Horaire de 13 Euros sur 12 mois|Temps plein||6|78|11971|14366|
2021-02-16T01:36:33.000Z|14366|F1302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||14366|
2021-02-16T10:07:18.000Z|14366|F1703|MIS|E|Start People|Horaire de 13,31 Euros|Temps plein|||78||14366|
2021-02-16T10:04:17.000Z|14366|F1605|MIS|E|Start People|Horaire de 12,40 Euros|Temps plein|||78|14639|14366|
2021-02-14T11:07:41.000Z|14366|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|14366|
2021-02-12T09:10:22.000Z|14366|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13822|14366|
2021-02-09T07:55:47.000Z|14366|F1605|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|14639|14366|
2021-02-09T07:51:31.000Z|14366|F1605|MIS|E|Start People|Horaire de 13,31 Euros|Temps plein|||78|14639|14366|
2021-02-03T16:02:09.000Z|14366|J1506|CDI|D|L'appel Médical||Temps plein||||15545|14366|
2021-01-27T16:09:41.000Z|14366|J1102|CDI|D|Appel Medical||Temps plein||||16598|14366|
2021-01-21T09:19:14.000Z|14366|G1601|CDI|E|L'ENDROIT||Temps plein||5|56|12110|14366|
2021-01-08T11:41:26.000Z|14366|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|14366|
2021-01-07T11:14:24.000Z|14366|J1102|CDI|D|Appel Medical||Temps plein||||16598|14366|
2021-01-06T09:15:15.000Z|14366|H2206|MIS|D|Randstad||Temps plein|||78|16611|14366|
2020-12-10T11:22:36.000Z|14366|H2206|MIS|E|ALT-TER 14|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||14366|
2020-12-10T10:02:08.000Z|14366|H2206|MIS|E|ALT-TER 14|Horaire de 11,50 Euros à 12,80 Euros sur 12 mois|Temps plein||3|78||14366|
2020-10-30T09:26:13.000Z|14366|H2913|MIS|E|Alternativ'Emploi Lisieux|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||2|78|19475|14366|
2020-10-30T09:04:46.000Z|14366|F1604|MIS|E|Alternativ'Emploi Lisieux|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17821|14366|
