dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T10:51:07.000Z|69386|F1106|CDI|E||Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||41||69386|
2021-02-25T08:08:30.000Z|69386|K1304|CDI|D|||Temps plein|||88|10857|69386|
2021-02-24T14:56:29.000Z|69386|J1506|CDD|E|RESEAU INTERMED|Mensuel de 2300,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||6|96|15543|69386|
2021-02-24T11:33:43.000Z|69386|K2107|CDI|E|LYCEE DE LA TRINITE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||9|85||69386|
2021-02-24T13:49:53.000Z|69386|K1903|CDI|E|Expectra||Temps plein||||18864|69386|
2021-02-24T10:00:45.000Z|69386|M1806|CDI|E||Annuel de 42000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||62|38662|69386|
2021-02-23T17:53:56.000Z|69386|D1106|MIS|D|CRESCENDO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|20567|69386|
2021-02-23T17:01:49.000Z|69386|C1102|CDI|E|AXA FRANCE IARD RHONE ALPES|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|65||69386|
2021-02-23T09:27:42.000Z|69386|C1504|CDD|D|RESIDE ETUDES||Temps plein||6|68|10476|69386|
2021-02-23T08:29:28.000Z|69386|H2909|CDI|D|LES OPTICIENS MOBILES|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|16831|69386|
2021-02-23T12:55:59.000Z|69386|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|69386|
2021-02-22T14:59:10.000Z|69386|C1502|CDI|D|FILHET ALLARD ET CIE|Annuel de 27000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|66|15315|69386|
2021-02-22T13:59:44.000Z|69386|M1810|CDI|E|APK CONSEIL EN RECRUTEMENT|Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|78|20168|69386|
2021-02-19T10:44:12.000Z|69386|M1801|CDI|E|FOKUS|Annuel de 32000 Euros à 40000 Euros sur 12 mois|Temps plein||9|62|10314|69386|
2021-02-19T03:02:33.000Z|69386|C1206|LIB|D|||Temps plein||||38957|69386|
2021-02-18T17:50:09.000Z|69386|I1307|CDI|E|ACCESS FRANCE SECURITE||Temps plein||7|46||69386|
2021-02-18T06:00:01.000Z|69386|F1201|CDI|E||Annuel de 32000,00 Euros ï¿½ 41000,00 Euros|Temps plein|||41|15677|69386|
2021-02-18T03:25:27.000Z|69386|C1501|LIB|D|||Temps plein||||13487|69386|
2021-02-18T03:14:13.000Z|69386|C1501|CDI|D|||Temps plein||||13487|69386|
2021-02-16T10:06:52.000Z|69386|K1903|LIB|D|GRANIT RH||Temps plein||9|70|11469|69386|
2021-02-16T05:53:16.000Z|69386|I1603|CDI|E||Annuel de 26000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||46||69386|
2021-02-15T14:54:06.000Z|69386|M1203|CDI|D|CRESCENDO|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||5|78|12803|69386|
2021-02-12T15:32:51.000Z|69386|H1502|CDI|E|COOPTALIS|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|15587|69386|
2021-02-11T10:06:36.000Z|69386|K2110|CDI|D|AUTO-ECOLE.NET|Mensuel de 1823,00 Euros à 2085,00 Euros sur 12 mois|Temps plein||6|85||69386|
2021-02-10T12:13:52.000Z|69386|D1301|CDI|E|||Temps plein||5|46|15282|69386|
2021-02-10T09:14:40.000Z|69386|K1903|CDI|E|Expectra||Temps plein||||15092|69386|
2021-02-09T14:17:56.000Z|69386|M1805|CDI|D|TEAMSQUARE|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|71|17558|69386|
2021-02-05T16:58:37.000Z|69386|M1203|CDI|E|SKILLS RH|Annuel de 25000 Euros à 26000 Euros sur 12 mois|Temps plein||8|78|12789|69386|
2021-02-04T13:35:53.000Z|69386|F1606|MIS|E|FB PASSION|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein||1|78|17619|69386|
2021-01-29T15:24:49.000Z|69386|M1203|CDI|E|FONCIA LYON|Annuel de 24000 Euros à 25000 Euros sur 13 mois|Temps plein||6|68|12789|69386|
2021-01-28T13:26:06.000Z|69386|K1104|LIB|D|MARIE-ANNE GURY||Temps plein||9|86|38675|69386|
2021-01-28T11:41:21.000Z|69386|G1602|CDD|E|MIPA|Mensuel de 2051,00 Euros à 2308,00 Euros sur 12 mois|Temps plein||6|56|13861|69386|
2021-01-28T04:57:08.000Z|69386|K1302|CDI|E|||Temps plein|||64|11255|69386|
2021-01-26T12:13:24.000Z|69386|M1805|CDI|D|ORANGE BUSINESS SERVICES|Annuel de 33000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||9|62||69386|
2021-01-26T06:04:14.000Z|69386|K1903|CDI|E||Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||70|14456|69386|
2021-01-14T16:28:05.000Z|69386|M1601|CDI|D|CLINIQUE DU PARC|Horaire de 12,50 Euros sur 12 mois|Temps partiel||5|86||69386|
2021-01-04T17:24:27.000Z|69386|K1305|CDD|E||Mensuel de 1600 Euros à 2300 Euros sur 12 mois|Temps plein||6|88||69386|
2020-12-16T10:13:51.000Z|69386|M1207|CDI|E|ORFIS|Annuel de 40000 Euros à 55000 Euros sur 12 mois|Temps plein||9|69|14946|69386|
2020-12-02T17:37:52.000Z|69386|I1604|CDI|D|R L ENERGIE|Mensuel de 1554,58 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71|20219|69386|
2020-11-13T12:24:49.000Z|69386|H1206|CDI|D|LSI LIFESCIENCES LYON|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15911|69386|
2020-09-24T10:48:16.000Z|69386|L1202|CDD|E|ENSEMBLE VOCAL Rayon de soleil|Horaire de 18,00 Euros à 20,00 Euros|Temps partiel||7|94|12105|69386|
2020-09-23T09:53:20.000Z|69386|F1204|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 28000,00 Euros à 75000,00 Euros sur 12 mois|Temps plein||8|78||69386|
2021-03-16T14:25:22.000Z|69386|M1805|CDI|E|TEAMSQUARE|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|71|38976|69386|
2021-03-16T08:56:45.000Z|69386|D1406|CDI|D|LES OPTICIENS MOBILES|Annuel de 30000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|47|12499|69386|
2021-03-15T14:36:00.000Z|69386|F1604|CDI|E|ETS DUTRIEVOZ|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|43|17821|69386|
2021-03-15T14:15:46.000Z|69386|F1603|CDI|E|ETS DUTRIEVOZ|Horaire de 16,00 Euros sur 12 mois|Temps plein||7|43|17839|69386|
2021-03-15T09:00:26.000Z|69386|M1202|CDI|E|IMPLID||Temps plein||6|69||69386|
2021-03-12T17:24:50.000Z|69386|H1402|CDI|D|CLEEVEN GE|Annuel de 32000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|15838|69386|
2021-03-12T08:20:06.000Z|69386|H1302|CDI|D||Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||25|15892|69386|
2021-03-11T09:38:11.000Z|69386|K1302|CDI|E|MAINTENIR|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|88|11456|69386|
2021-03-11T09:24:37.000Z|69386|M1202|CDI|D||Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|69||69386|
2021-03-10T18:00:38.000Z|69386|K2502|CDD|E|FIDUCIAL SECURITE|Mensuel de 1825,00 Euros à 1826,00 Euros sur 12 mois|Temps plein||5|80||69386|
2021-03-09T15:08:34.000Z|69386|J1501|CDI|D|VITALE GILBERT|Mensuel de 1680,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|86|10891|69386|
2021-03-09T10:01:38.000Z|69386|D1104|CDI|E||Mensuel de 2100,00 Euros sur 12 mois|Temps plein||4|10|12592|69386|
2021-03-08T17:22:43.000Z|69386|F1106|CDI|E|NOVA INGENIERIE|Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||9|71||69386|
2021-03-05T11:44:10.000Z|69386|F1106|CDI|E|PROJET'S 1||Temps plein||6|78||69386|
2021-03-05T11:22:53.000Z|69386|G1601|CDI|E|NEWREST RESTAURATION|Mensuel de 2000,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||4|56|12110|69386|
2021-03-05T06:02:33.000Z|69386|H1302|CDI|E||Annuel de 41000,00 Euros ï¿½ 55000,00 Euros|Temps plein||9|25|15892|69386|
2021-03-04T16:15:55.000Z|69386|M1805|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|14156|69386|
2021-03-03T15:43:58.000Z|69386|H2911|CDI|E|cdr-recrutement|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||8|||69386|
2021-03-03T07:56:30.000Z|69386|H1206|CDI|D||Annuel de 35000,00 Euros ï¿½ 43000,00 Euros|Temps plein||9|25||69386|
2021-03-02T11:31:36.000Z|69386|C1504|CCE|E|AEP||Temps plein||6|66|10362|69386|
2021-03-01T08:57:51.000Z|69386|M1202|CDI|E|EXTENCIA|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||6|69||69386|
2021-02-28T03:12:57.000Z|69386|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|69386|
2021-02-27T14:55:35.000Z|69386|M1202|CDI|E||Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70|11407|69386|
2021-02-26T08:39:22.000Z|69386|M1202|CDI|E||Annuel de 33000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70||69386|
2021-02-26T08:33:11.000Z|69386|F1104|CDI|E||Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||41|18201|69386|
2021-02-25T10:54:53.000Z|69386|I1306|CDI|E|ENERGIE ECO RENOUVELABLE  EER|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|43||69386|
2021-02-25T10:33:42.000Z|69386|F1602|CDI|E|AQUILA RH|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78|14614|69386|
2021-02-24T17:42:12.000Z|69386|M1805|CDI|D|FOKUS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|62|14153|69386|
2021-02-23T12:04:15.000Z|69386|M1203|CDI|E|SKILLS RH|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|12793|69386|
2021-02-23T11:30:16.000Z|69386|H1102|CDI|D|CLEEVEN PO|Annuel de 25000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71||69386|
2021-02-19T10:34:52.000Z|69386|H1206|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62||69386|
2021-02-19T10:33:40.000Z|69386|M1805|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|14156|69386|
2021-02-19T10:32:28.000Z|69386|H1206|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62||69386|
2021-02-18T03:19:05.000Z|69386|M1203|CDI|E|||Temps plein|||69|12786|69386|
2021-02-16T05:53:51.000Z|69386|M1203|CDI|E||Annuel de 26000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69|15368|69386|
2021-02-15T14:47:12.000Z|69386|M1202|CDI|E|CRESCENDO|Annuel de 40000,00 Euros sur 12 mois|Temps plein||6|78|11407|69386|
2021-02-11T15:55:30.000Z|69386|F1107|CDI|D|ADRE RESEAUX|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71|20367|69386|
2021-02-10T14:16:45.000Z|69386|H2206|CDI|E|ARCHEA|Mensuel de 1780 Euros à 2780 Euros sur 12 mois|Temps plein||5|47||69386|
2021-02-05T16:46:10.000Z|69386|M1203|CDI|E|SKILLS RH|Annuel de 25000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|78|12786|69386|
2021-02-01T15:27:11.000Z|69386|M1206|CDI|E|ORFIS|Annuel de 40000 Euros à 41000 Euros sur 12 mois|Temps plein||6|69|12014|69386|
2021-02-01T11:00:28.000Z|69386|M1202|CDI|E|LIP TERTIAIRE LYON CGP|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78||69386|
2021-01-27T11:16:02.000Z|69386|H1206|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62||69386|
2021-01-27T11:00:53.000Z|69386|H1206|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62||69386|
2021-01-23T11:50:52.000Z|69386|F1106|CDI|E||Annuel de 30000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||41||69386|
2021-01-08T12:29:19.000Z|69386|M1203|CDI|E|SKILLS RH|Annuel de 27000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||8|78|15368|69386|
2021-01-05T16:01:33.000Z|69386|F1608|CDI|E|CAPEB|Horaire de 10,25 Euros à 11,98 Euros sur 12 mois|Temps plein||3|94|11690|69386|
2020-12-27T09:06:19.000Z|69386|M1203|CDI|E|Expectra||Temps plein||||12786|69386|
2020-12-22T13:08:42.000Z|69386|F1108|CDI|D|A.P.R.C.|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|71|14567|69386|
2020-12-22T12:15:30.000Z|69386|F1201|CDI|D|A.P.R.C.|Mensuel de 3000 Euros à 4000 Euros|Temps plein||8|71|15676|69386|
2020-11-23T03:49:08.000Z|69386|M1203|CDI|E|||Temps plein|||69|12786|69386|
2020-09-29T15:39:10.000Z|69386|M1202|CDI|E|SKILLS RH|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|78||69386|
2021-03-16T11:48:46.000Z|69386|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11453|69386|
2021-03-16T11:15:06.000Z|69386|K1302|CDI|D|Générale des Services Lyon||Temps plein|||88|11453|69386|
2021-03-16T11:14:56.000Z|69386|K1302|CDI|D|Générale Des Services Limoges||Temps plein||||11453|69386|
2021-03-16T11:13:52.000Z|69386|K1303|CDI|E|Générale des Services Lyon||Temps plein|||88||69386|
2021-03-16T11:09:08.000Z|69386|K1302|CDI|E|Générale des Services Lyon||Temps plein|||88|11453|69386|
2021-03-15T21:58:01.000Z|69386|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|69386|
2021-03-15T15:56:18.000Z|69386|F1603|CDI|E|CMAR AUVERGNE-RHONE-ALPES|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||6|94|17837|69386|
2021-03-15T14:01:02.000Z|69386|F1603|CDI|E|ETS DUTRIEVOZ|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|43|17838|69386|
2021-03-12T17:31:02.000Z|69386|H1206|CDI|D|CLEEVEN GE|Annuel de 32000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71|15742|69386|
2021-03-12T14:24:13.000Z|69386|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 13,86 Euros|Temps plein||5|85|18173|69386|
2021-03-12T14:09:34.000Z|69386|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 13,86 Euros|Temps plein||5|85|18109|69386|
2021-03-12T14:01:23.000Z|69386|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 13,86 Euros|Temps partiel||5|85|18173|69386|
2021-03-12T13:48:08.000Z|69386|K2107|CDD|D|Complétude|Horaire de 15,47 Euros ï¿½ 15,47 Euros|Temps plein||5|85|18109|69386|
2021-03-12T10:37:12.000Z|69386|J1506|CDI|E|CLINIQUE DU PARC||Temps plein||7|86|15544|69386|
2021-03-11T13:44:03.000Z|69386|K1302|CDI|E|Vivaservices Lyon|Horaire de 10,50 Euros|Temps plein|||96|11453|69386|
2021-03-10T06:59:11.000Z|69386|H1502|CDD|D||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||25|15870|69386|
2021-03-09T13:49:25.000Z|69386|J1506|CDI|D|LIP MEDICAL LYON|Mensuel de 2100 Euros à 2400 Euros sur 12 mois|Temps plein||8|78|38222|69386|
2021-03-08T19:18:56.000Z|69386|F1106|CDI|E||Annuel de 41800,00 Euros ï¿½ 65000,00 Euros|Temps plein|||35||69386|
2021-03-07T03:24:56.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-05T12:19:42.000Z|69386|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 13,86 Euros|Temps partiel||5|85|18109|69386|
2021-03-05T12:19:21.000Z|69386|K2107|CDD|D|Complétude|Horaire de 15,47 Euros ï¿½ 15,47 Euros|Temps plein||5|85|18173|69386|
2021-03-04T15:07:00.000Z|69386|K2107|CDD|D|Complétude|Horaire de 15,47 Euros ï¿½ 15,47 Euros|Temps partiel||5|85|18109|69386|
2021-03-04T16:42:57.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:09:57.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:09:45.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:06:31.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:04:44.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:04:07.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-04T16:03:36.000Z|69386|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69386|
2021-03-03T07:57:02.000Z|69386|F1106|CDI|E||Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||41|12232|69386|
2021-03-03T07:54:54.000Z|69386|H1206|CDI|E||Annuel de 45000,00 Euros ï¿½ 65000,00 Euros|Temps plein||9|25|15742|69386|
2021-03-03T07:52:49.000Z|69386|H1206|CDI|E||Annuel de 38000,00 Euros ï¿½ 48000,00 Euros|Temps plein||9|25|15742|69386|
2021-03-03T07:51:05.000Z|69386|H1206|CDI|E||Annuel de 43000,00 Euros ï¿½ 65000,00 Euros|Temps plein|||25|15742|69386|
2021-03-01T11:21:26.000Z|69386|F1602|CDI|D|AMPERES & CIE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|43|14635|69386|
2021-02-27T14:54:56.000Z|69386|H1206|CDI|E||Annuel de 35000,00 Euros ï¿½ 65000,00 Euros|Temps plein||9|25|15742|69386|
2021-02-26T08:51:07.000Z|69386|F1104|CDI|E||Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||41||69386|
2021-02-26T08:39:56.000Z|69386|F1106|CDI|E||Annuel de 38000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||41|12232|69386|
2021-02-25T16:00:18.000Z|69386|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|69386|
2021-02-23T14:56:13.000Z|69386|K1302|CDI|E|PETITS FILS|Mensuel de 2125 Euros sur 12 mois|Temps plein||6|88|11453|69386|
2021-02-20T15:07:43.000Z|69386|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|69386|
2021-02-19T06:51:14.000Z|69386|H2502|CDI|E||Annuel de 43000,00 Euros ï¿½ 56000,00 Euros|Temps plein|||25|15769|69386|
2021-02-17T13:05:04.000Z|69386|K2107|CDD|D|Complétude|Horaire de 15,47 Euros ï¿½ 15,47 Euros|Temps partiel||5|85|18109|69386|
2021-02-14T20:49:57.000Z|69386|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|69386|
2021-02-12T11:34:58.000Z|69386|K1303|CDD|D|Particulier Employeur||Temps plein|||97||69386|
2021-02-08T22:46:30.000Z|69386|F1603|CDI|D|GARCIA PLOMBERIE SERVICES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|17837|69386|
2021-02-08T13:38:14.000Z|69386|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|69386|
2021-02-05T12:46:21.000Z|69386|D1407|CDI|E|FOKUS|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|62|15614|69386|
2021-02-02T11:04:24.000Z|69386|I1604|CDI|E|SPEEDY|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||3|45|16446|69386|
2021-01-29T12:04:23.000Z|69386|I1302|CDI|E|FOKUS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|11437|69386|
2021-01-28T09:02:45.000Z|69386|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|69386|
