dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T09:35:28.000Z|38140|F1704|CDD|D|GEIQ NIR |Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|16357|38140|
2021-03-08T16:15:57.000Z|38140|M1501|CDD|E|Communauté de Communes le Grésivaudan||Temps plein||6|84|19384|38140|
2021-03-08T15:59:07.000Z|38140|K2306|CDI|E|Communauté de Communes le Grésivaudan||Temps plein||7|84||38140|
2021-03-06T08:56:23.000Z|38140|H2209|CDI|E|||Temps plein|||||38140|
2021-03-06T08:55:36.000Z|38140|H1506|CDI|D|||Temps plein||||10469|38140|
2021-03-05T09:30:03.000Z|38140|I1302|CDI|E|KALI RH||Temps plein||7|70||38140|
2021-03-05T05:58:53.000Z|38140|H1401|CDI|D|||Temps plein||||19093|38140|
2021-03-04T04:11:20.000Z|38140|G1602|CDI|D|||Temps plein|||56|13861|38140|
2021-03-03T15:02:29.000Z|38140|H2603|CDD|D| ST MICROELECTRONICS|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|94|10558|38140|
2021-03-03T12:03:05.000Z|38140|I1302|CDD|D| ST MICROELECTRONICS|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|94|10495|38140|
2021-03-03T07:57:56.000Z|38140|F1101|CDI|D|Aquila Rh||Temps plein||||11122|38140|
2021-03-03T07:48:08.000Z|38140|F1101|MIS|D|Aquila Rh||Temps plein|||78|11122|38140|
2021-03-02T16:28:28.000Z|38140|N1103|CDI|E|MONDOVELO|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|47|18317|38140|
2021-03-02T07:10:13.000Z|38140|H3202|CDI|D||Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||22||38140|
2021-02-28T13:07:58.000Z|38140|N4103|MIS|S|TEMPORIS||Temps plein|||78||38140|
2021-02-25T10:59:45.000Z|38140|D1106|CDI|E|GFDDV||Temps plein||3|47|20558|38140|
2021-02-24T14:51:51.000Z|38140|F1502|MIS|D|||Temps plein||3|78|16841|38140|
2021-02-24T07:10:43.000Z|38140|I1309|CDI|D|Aquila Rh||Temps plein|||||38140|
2021-02-20T14:45:50.000Z|38140|I1304|CDI|E|RANDSTAD INHOUSE||Temps plein||||10501|38140|
2021-02-17T17:18:38.000Z|38140|D1104|CDI|E|BOULANGERIE PATISSERIE VOLPE ANGELO|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||4|10|12592|38140|
2021-02-17T09:10:09.000Z|38140|H1210|CDI|D|Randstad||Temps plein||||10468|38140|
2021-02-12T16:45:37.000Z|38140|I1102|CDI|E|CO EFFICIENCE|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|15652|38140|
2021-02-12T12:39:37.000Z|38140|H2902|MIS|E|Réseau Alliance|Horaire de 14,00 Euros ï¿½ 15,00 Euros|Temps plein||4|78|11975|38140|
2021-02-10T08:46:55.000Z|38140|D1509|CDI|E|Randstad||Temps plein||||12316|38140|
2021-02-09T16:01:35.000Z|38140|K1302|CDI|E|AGE D OR SERVICES|Horaire de 10,25 Euros à 10,43 Euros sur 12 mois|Temps partiel||6|88|11255|38140|
||||||||||||38140|
2021-01-28T08:42:10.000Z|38140|H1504|CDI|E|Bureau Veritas||Temps plein||||19729|38140|
2021-01-28T08:41:48.000Z|38140|H1506|CDI|E|Bureau Veritas||Temps plein||||19698|38140|
2021-01-27T11:01:03.000Z|38140|F1607|MIS|D|Aquila Rh Crolles||Temps plein|||78|16626|38140|
2020-08-23T08:57:16.000Z|38140|D1102|CDI|E|Marie Blachère||Temps plein||||11573|38140|
2021-03-15T15:23:14.000Z|38140|J1501|CDI|E|Adecco Medical||Temps plein||||10891|38140|
2021-03-15T07:13:07.000Z|38140|H2913|MIS|D|Aquila Rh||Temps plein|||78|19475|38140|
2021-03-15T07:09:23.000Z|38140|F1703|MIS|D|Aquila Rh||Temps plein|||78|16250|38140|
2021-03-12T09:24:43.000Z|38140|I1304|CDI|E|Randstad||Temps plein||||19872|38140|
2021-03-09T15:50:52.000Z|38140|J1501|MIS|E|DOMINO Assist'M|Horaire de 10,25 Euros à 16 Euros sur 12 mois|Temps plein||6|78|10891|38140|
2021-03-07T03:10:45.000Z|38140|K2107|CDD|E|Anacours Isère||Temps plein||||38344|38140|
2021-03-05T14:08:33.000Z|38140|M1203|CDI|E|MJC CROLLES||Temps plein||8|94|12786|38140|
2021-03-05T06:01:36.000Z|38140|I1401|CDI|E|||Temps plein||||19841|38140|
2021-03-04T15:31:39.000Z|38140|F1703|MIS|E|JOB CONCEPT|Horaire de 13 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|16267|38140|
2021-03-04T09:58:51.000Z|38140|F1607|CDI|E|FIARD ELODIE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|70|16627|38140|
2021-03-04T05:47:43.000Z|38140|H2903|MIS|D|Aquila Rh||Temps plein|||78|20378|38140|
2021-03-02T14:01:49.000Z|38140|M1202|CDI|E|MANPOWER|Mensuel de 3000,00 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|78||38140|
2021-03-02T07:05:54.000Z|38140|H2502|CDI|D||Annuel de 33000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||47|12185|38140|
2021-02-26T15:41:33.000Z|38140|J1501|CDI|D|Maisons de Crolles|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10891|38140|
2021-02-24T16:23:00.000Z|38140|J1501|MIS|E|DOMINO Assist'M|Horaire de 10,25 Euros à 16 Euros sur 12 mois|Temps plein||6|78|10891|38140|
2021-02-22T16:10:05.000Z|38140|K2503|CDD|D|FIDUCIAL SECURITE|Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|10599|38140|
2021-02-15T09:54:31.000Z|38140|M1503|CDI|E||Annuel de |Temps plein||||14375|38140|
2021-03-07T14:58:18.000Z|38140|H2206|MIS|D|Aquila Rh||Temps plein|||78|16611|38140|
2021-03-05T06:05:38.000Z|38140|N4101|MIS|D|Aquila Rh Voiron||Temps plein|||78|11989|38140|
2021-03-03T15:41:07.000Z|38140|I1304|CDI|D| ST MICROELECTRONICS|Annuel de 28000,00 Euros à 44000,00 Euros sur 12 mois|Temps plein||7|94|19870|38140|
2021-03-01T14:26:59.000Z|38140|I1604|CDI|E|POINT S||Temps plein||4|45|16446|38140|
2021-02-23T04:07:07.000Z|38140|F1602|MIS|D|Aquila Rh Crolles||Temps plein|||78|14635|38140|
2021-02-23T04:05:46.000Z|38140|H3404|MIS|D|Aquila Rh||Temps plein|||78|17632|38140|
2021-02-20T15:12:20.000Z|38140|I1304|CDI|E|RANDSTAD INHOUSE||Temps plein||||19870|38140|
2021-02-07T16:52:18.000Z|38140|N4101|MIS|D|Aquila Rh||Temps plein|||78|11989|38140|
2021-02-06T02:48:56.000Z|38140|C1504|LIB|D|||Temps plein||||13464|38140|
2021-02-02T03:11:45.000Z|38140|C1504|LIB|D|||Temps plein||||13464|38140|
2021-01-15T10:23:07.000Z|38140|I1304|CDI|E|CO EFFICIENCE|Annuel de 33000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||7|70|19870|38140|
