dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-20T19:29:30.000Z|44055|G1401|CDI|D|PIZZA PAOLI||Temps plein||6|56||44055|
2021-02-20T16:25:15.000Z|44055|G1803|CDD|D|HOTEL RESTAURANT MERCURE MAJESTIC|Horaire de 10,40 Euros à 10,50 Euros sur 12 mois|Temps plein||6|55|19427|44055|
2021-02-20T15:38:27.000Z|44055|G1602|CDD|D|HOTEL RESTAURANT MERCURE MAJESTIC|Horaire de 10,40 Euros à 10,50 Euros sur 12 mois|Temps plein||6|55|12756|44055|
2021-02-19T09:53:01.000Z|44055|G1801|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 11,13 Euros sur 12 mois|Temps plein||6|70|11494|44055|
2021-02-18T17:44:03.000Z|44055|G1701|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 10,83 Euros sur 12 mois|Temps plein||6|70||44055|
2021-02-18T17:20:09.000Z|44055|G1802|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,83 Euros à 11,13 Euros sur 12 mois|Temps plein||6|70||44055|
2021-02-18T17:17:20.000Z|44055|G1803|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|12761|44055|
2021-02-18T17:14:23.000Z|44055|G1503|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 11,13 Euros sur 12 mois|Temps plein||6|70||44055|
2021-02-18T16:50:06.000Z|44055|G1602|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps plein||5|70|12756|44055|
2021-02-18T09:29:46.000Z|44055|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||44055|
2021-02-15T15:49:58.000Z|44055|K2204|CDD|E|ENTREPRISE GUY CHALLANCIN|Horaire de 10,44 Euros sur 12 mois|Temps partiel||1|81|10537|44055|
2021-02-15T15:25:29.000Z|44055|D1106|CDD|E|L ART DES CHOIX|Horaire de 11,00 Euros à 13,00 Euros|Temps plein||6|47|20564|44055|
2021-02-09T08:31:23.000Z|44055|G1602|SAI|D|ATLANTIC BEACH |Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|56|12756|44055|
2021-02-09T08:13:16.000Z|44055|G1803|SAI|E|Atlantic Beach|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|56|19430|44055|
2021-02-07T03:04:24.000Z|44055|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|44055|
2021-02-02T13:09:45.000Z|44055|D1401|CDI|E|megAgence||Temps plein||||12748|44055|
2021-01-22T03:57:14.000Z|44055|K1304|CDI|D||Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||70|10805|44055|
2021-01-18T15:49:24.000Z|44055|D1106|CDD|D|ICF||Temps plein||6|10|20560|44055|
2021-01-12T15:56:17.000Z|44055|K1302|CDD|E|*|Horaire de 14,50 Euros|Temps plein||5|97||44055|
2020-11-25T03:52:22.000Z|44055|K1304|CDI|D||Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|44055|
2021-03-15T15:32:51.000Z|44055|G1205|SAI|D|LOISIRS SPORTS EVENEMENTS|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|93||44055|
2021-03-15T15:17:45.000Z|44055|K2301|CDI|E|||Temps plein|||||44055|
2021-03-12T08:41:55.000Z|44055|D1106|CDD|E|RANDSTAD|Mensuel de 1572,00 Euros sur 12 mois|Temps plein||5|78|20540|44055|
2021-03-11T13:46:04.000Z|44055|K1302|CDI|E|ONELA Saint Nazaire||Temps plein||||11255|44055|
2021-03-10T16:28:08.000Z|44055|D1102|CDD|D|BRIOCHE DE L'ATLANTIQUE|Horaire de 10,28 Euros à 11,9 Euros sur 12 mois|Temps plein||3|10|11573|44055|
2021-03-10T11:07:55.000Z|44055|D1211|SAI|D|LA BAULE LOCATIONS VELO|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|77|20571|44055|
2021-03-10T10:40:54.000Z|44055|G1401|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|70|14564|44055|
2021-03-10T10:25:39.000Z|44055|G1602|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 11,30 Euros à 13,36 Euros sur 12 mois|Temps plein||8|70|19354|44055|
2021-03-10T10:24:38.000Z|44055|D1209|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|47|20524|44055|
2021-03-10T16:13:42.000Z|44055|K1302|CDD|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||11453|44055|
2021-03-10T10:09:25.000Z|44055|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|44055|
2021-03-10T08:50:14.000Z|44055|J1102|CDI|E|||Temps plein||||16591|44055|
2021-03-09T16:38:02.000Z|44055|N4105|MIS|E|RAS 320|Horaire de 11,37 Euros à 11,37 Euros sur 12 mois|Temps plein||5|78|12887|44055|
2021-03-09T15:17:59.000Z|44055|G1803|CDI|E|LA VILLA|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|12274|44055|
2021-03-09T14:04:49.000Z|44055|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44055|
2021-03-09T10:36:30.000Z|44055|D1204|CDD|D|LA BARBADE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|56|17809|44055|
2021-03-06T14:41:48.000Z|44055|G1703|CDI|E|DEVOTEL LA BAULE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|55|12308|44055|
2021-03-06T13:52:25.000Z|44055|D1211|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|38133|44055|
2021-03-05T12:40:37.000Z|44055|D1102|CDI|D||Horaire de 10,73 Euros à 11,26 Euros sur 12 mois|Temps plein||2|10|11573|44055|
2021-03-05T10:54:40.000Z|44055|G1205|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Mensuel de 1564,00 Euros à 1564,00 Euros sur 12 mois|Temps plein||5|70|15488|44055|
2021-03-04T11:12:38.000Z|44055|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|44055|
2021-03-04T10:08:02.000Z|44055|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|44055|
2021-03-03T12:27:09.000Z|44055|D1102|CDD|D|YUMMY|Horaire de 4,41 Euros à 4,41 Euros sur 12 mois|Temps plein||5|10|17407|44055|
2021-03-01T15:32:51.000Z|44055|K2501|CDI|E|Hoomy (MMS GROUPE)|Mensuel de 1560,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||7|70|15235|44055|
2021-03-01T11:51:50.000Z|44055|D1207|CDI|D|RAPID'COUTURE LA BAULE|Mensuel de 1400,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||5|95|19245|44055|
2021-02-26T12:51:59.000Z|44055|A1203|CDI|E|Menway||Temps plein|||||44055|
2021-02-24T14:33:53.000Z|44055|G1204|CDD|D|AQUABAULE|Horaire de 10,25 Euros|Temps plein||6|93|19586|44055|
2021-02-23T11:08:12.000Z|44055|K1302|CDI|E|ADHAP|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|44055|
2021-02-22T12:03:28.000Z|44055|G1402|CDI|E|LES CABINES|Mensuel de 2800,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||9|70|14276|44055|
2021-02-22T11:41:41.000Z|44055|G1803|CDI|E|LA CROISETTE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|12274|44055|
2021-02-22T10:01:34.000Z|44055|D1104|CDI|E|||Temps plein||||17581|44055|
2021-02-21T19:22:51.000Z|44055|G1803|CDD|E|||Temps plein||7||13951|44055|
2021-02-21T10:52:01.000Z|44055|G1803|CDD|E|LE 16 ART|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|12274|44055|
2021-02-21T10:43:53.000Z|44055|G1602|CDD|E|LE 16 ART|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|56|19354|44055|
2021-02-20T19:34:03.000Z|44055|N4104|CDI|D|PIZZA PAOLI|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|56|13798|44055|
2021-02-20T19:02:16.000Z|44055|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|44055|
2021-02-19T11:22:45.000Z|44055|G1602|CDI|E|14 AVENUE|Mensuel de 2300 Euros à 2400 Euros sur 12 mois|Temps plein||6|56|19354|44055|
2021-02-18T17:41:32.000Z|44055|G1702|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|20717|44055|
2021-02-18T17:37:12.000Z|44055|I1305|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,31 Euros à 10,77 Euros sur 12 mois|Temps plein||6|70||44055|
2021-02-18T17:08:05.000Z|44055|G1602|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 11,3 Euros à 11,47 Euros sur 12 mois|Temps plein||8|70|19354|44055|
2021-02-18T16:58:47.000Z|44055|G1602|CDD|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 11,13 Euros sur 12 mois|Temps plein||6|70|12199|44055|
2021-02-18T16:56:39.000Z|44055|G1602|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|12765|44055|
2021-02-18T16:52:25.000Z|44055|G1603|SAI|D|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|12762|44055|
2021-02-18T16:02:48.000Z|44055|G1803|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 10,83 Euros sur 12 mois|Temps plein||5|70|12274|44055|
2021-02-17T05:42:09.000Z|44055|N3103|CDI|E||Mensuel de 2025,00 Euros ï¿½ 2100,00 Euros|Temps plein|||70|18794|44055|
2021-02-17T03:55:07.000Z|44055|C1504|LIB|D|||Temps plein||||13464|44055|
2021-02-15T21:03:32.000Z|44055|M1203|CDI|E|MCG CONSEILS|Annuel de 15000,00 Euros à 25000,00 Euros sur 12 mois|Temps partiel||6|69|15368|44055|
2021-02-15T16:55:03.000Z|44055|C1504|LIB|D|||Temps plein||||13464|44055|
2021-02-11T16:50:12.000Z|44055|J1501|MIS|D|LIKE INTERIM ATLANTIQUE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|10891|44055|
2021-02-04T16:22:42.000Z|44055|F1701|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 13,20 Euros sur 12 mois|Temps plein||4|78|12682|44055|
2021-02-01T13:19:22.000Z|44055|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|44055|
2021-01-19T02:56:00.000Z|44055|C1504|LIB|D|||Temps plein||||13464|44055|
2021-01-04T09:38:05.000Z|44055|A1203|CDI|E|MORISSEAU & RACINE CARREE|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||4|81|17515|44055|
2020-11-30T12:31:08.000Z|44055|A1203|CDI|E|MORISSEAU & RACINE CARREE|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|81|17515|44055|
2021-03-16T09:40:51.000Z|44055|D1104|CDI|E||Horaire de 11,16 Euros à 11,36 Euros sur 12 mois|Temps plein||2|10|17576|44055|
2021-03-15T11:25:50.000Z|44055|I1307|CDI|E|SYGMATEL|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||7|70||44055|
2021-03-11T11:03:19.000Z|44055|D1202|CDI|E|FRANCK PROVOST LA BAULE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|44055|
2021-03-10T11:50:01.000Z|44055|G1602|CDD|D||Horaire de 10,25 Euros|Temps plein||5|56|13861|44055|
2021-03-10T10:07:56.000Z|44055|D1104|CDI|E||Horaire de 10,51 Euros à 11,00 Euros sur 12 mois|Temps plein||6|10|17576|44055|
2021-03-06T03:09:06.000Z|44055|G1602|CDD|E|||Temps plein||||13861|44055|
2021-03-02T17:55:49.000Z|44055|K1303|CDI|E|||Temps plein|||||44055|
2021-03-01T15:51:26.000Z|44055|K1302|CDI|E|ONELA||Temps partiel||3|88|11456|44055|
2021-03-01T10:44:51.000Z|44055|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||44055|
2021-02-28T13:08:34.000Z|44055|F1606|MIS|S|TEMPORIS||Temps plein|||78|17619|44055|
2021-02-26T18:03:26.000Z|44055|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||44055|
2021-02-26T12:20:17.000Z|44055|F1106|CDI|E|Artus Interim St Nazaire||Temps plein|||||44055|
2021-02-22T15:51:15.000Z|44055|F1201|CDI|D|ETS LEROUX|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|43|13210|44055|
2021-02-22T11:13:34.000Z|44055|D1104|CDD|E|LE GRENIER A PAINS|Horaire de 10,94 Euros|Temps plein||4|10|17576|44055|
2021-02-21T10:48:23.000Z|44055|G1602|CDI|E|LE 16 ART|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|56|13861|44055|
2021-02-18T08:51:36.000Z|44055|F1607|CDI|E|Artus Interim||Temps plein||||16625|44055|
2021-02-08T15:17:56.000Z|44055|D1202|CDI|E|YANNA|Horaire de 10,25 Euros à 12,5 Euros|Temps plein||6|96|12688|44055|
2021-02-08T12:47:46.000Z|44055|G1602|CDI|D|YUMMY|Horaire de 10,58 Euros à 11,00 Euros sur 12 mois|Temps plein||6|10|13861|44055|
2021-02-02T11:19:56.000Z|44055|M1202|CDI|E||Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps partiel||7|69||44055|
2021-01-22T16:04:55.000Z|44055|D1202|CDI|D|VINCENT & VINCENT|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|96|12688|44055|
2020-12-31T08:54:02.000Z|44055|I1304|CDI|E|||Temps plein|||||44055|
2021-03-16T11:44:56.000Z|44055|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18116|44055|
2021-03-16T10:34:10.000Z|44055|G1601|CDI|E|GOLDEN TULIP||Temps plein||8|55|12110|44055|
2021-03-16T02:47:25.000Z|44055|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|44055|
2021-03-15T11:12:17.000Z|44055|F1602|CDI|E|SYGMATEL|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||4|70|14617|44055|
2021-03-15T09:37:50.000Z|44055|F1602|CDI|D|BOUGOUIN DOMINIQUE ELECTRICITE|Mensuel de 1556,13 Euros à 2000,04 Euros sur 12 mois|Temps plein||1|43|14635|44055|
2021-03-12T09:48:28.000Z|44055|D1202|CDI|E|JACQUES DESSANGE|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||6|96|12694|44055|
2021-03-11T09:31:19.000Z|44055|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|44055|
2021-03-09T16:40:27.000Z|44055|N4101|MIS|E|RAS 320|Horaire de 11,37 Euros à 11,37 Euros sur 12 mois|Temps plein||5|78|13231|44055|
2021-03-09T14:12:00.000Z|44055|J1506|MIS|D|LIKE INTERIM ATLANTIQUE|Annuel de 23000 Euros à 29000 Euros sur 12 mois|Temps plein||6|78|38222|44055|
2021-03-09T14:02:31.000Z|44055|J1506|LIB|D|MARYSE DESMARS||Temps plein||6|86|15553|44055|
2021-03-09T10:57:44.000Z|44055|G1602|CDD|E|LA BARBADE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|56|12196|44055|
2021-03-05T11:02:11.000Z|44055|F1604|CDI|E||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|43|17821|44055|
2021-03-04T10:33:29.000Z|44055|G1602|SAI|E|LES DAUPHINS LEBLUE BAY|Mensuel de 1800,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|93|12196|44055|
2021-02-26T02:58:59.000Z|44055|C1504|LIB|D|||Temps plein||||10362|44055|
2021-02-25T12:57:03.000Z|44055|F1602|MIS|E|R Interim St Nazaire Btp||Temps plein|||78|14635|44055|
2021-02-22T16:35:08.000Z|44055|F1603|CDI|E|ETS LEROUX|Mensuel de 2100 Euros à 2300 Euros sur 12 mois|Temps plein||4|43|17838|44055|
2021-02-22T16:07:26.000Z|44055|J1506|LIB|D|GOUTTERMANN MELANIE||Temps plein||6|86|15553|44055|
2021-02-22T15:30:09.000Z|44055|F1610|CDI|D|ETS LEROUX|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|43|13822|44055|
2021-02-22T12:57:46.000Z|44055|I1604|CDI|E|LE PNEU BAULOIS POINT S|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||4|45|16446|44055|
2021-02-20T15:27:33.000Z|44055|G1602|CDI|E|HOTEL RESTAURANT MERCURE MAJESTIC|Annuel de 23200,00 Euros à 24300,00 Euros sur 12 mois|Temps plein||6|55|12196|44055|
2021-02-20T08:45:45.000Z|44055|C1504|LIB|D|||Temps plein||||10362|44055|
2021-02-19T15:40:18.000Z|44055|J1412|CDI|D|ASSOCIATION JEUNESSE ET AVENIR|Horaire de 19,18 Euros|Temps partiel||8|88|18235|44055|
2021-02-19T11:24:06.000Z|44055|G1602|CDI|E|14 AVENUE|Mensuel de 2000 Euros à 2150 Euros sur 12 mois|Temps plein||6|56|12196|44055|
2021-02-18T17:05:51.000Z|44055|G1601|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 11,13 Euros sur 12 mois|Temps plein||6|70|12110|44055|
2021-02-18T17:01:24.000Z|44055|G1602|SAI|E|GROUPE LUCIEN BARRIERE - SIEGE ADMIN.|Horaire de 10,77 Euros à 11,13 Euros sur 12 mois|Temps plein||6|70|12196|44055|
2021-02-17T16:26:56.000Z|44055|F1701|DIN|E|MANPOWER FRANCE|Mensuel de 2051,66 Euros à 2230,80 Euros sur 12 mois|Temps plein||3|78|11490|44055|
2021-02-16T11:46:00.000Z|44055|F1703|MIS|E|G.O.INTERIM|Horaire de 13,20 Euros à 14,50 Euros sur 12 mois|Temps plein||3|78|16267|44055|
2021-02-14T19:25:06.000Z|44055|F1604|CDI|E|Artus Interim||Temps plein||||17821|44055|
2021-02-14T15:07:50.000Z|44055|J1506|CDI|E|||Temps plein||||15545|44055|
2021-01-16T05:10:27.000Z|44055|C1504|LIB|D|||Temps plein||||10362|44055|
2020-09-25T16:40:40.000Z|44055|I1604|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|16470|44055|
