dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T17:57:37.000Z|60414|F1105|CDI|D|ICSEO BUREAU D ETUDES||Temps plein||9|71|15270|60414|
2021-03-04T17:38:37.000Z|60414|F1105|CDI|D|ICSEO FORAGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|71|19454|60414|
2021-03-03T07:53:10.000Z|60414|H1202|MIS|D|Randstad||Temps plein|||78||60414|
2021-03-02T17:14:10.000Z|60414|A1203|CDD|E|LES ATELIERS DES RIVES DE L OISE|Mensuel de 1620,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|82||60414|
2021-03-02T11:41:32.000Z|60414|H1202|MIS|S|RANDSTAD|Horaire de 13,00 Euros sur 12 mois|Temps plein||6|78||60414|
2021-02-25T14:00:25.000Z|60414|I1203|MIS|E||Mensuel de 1470,00 Euros|Temps plein|||78|20217|60414|
2021-02-24T16:49:39.000Z|60414|I1302|CDI|E|SOGEMA PICARDIE||Temps plein||7|28|15499|60414|
2021-02-24T16:22:36.000Z|60414|D1402|CCE|E|COSMETO NATURE||Temps plein||8|47|12745|60414|
2021-02-23T14:02:03.000Z|60414|F1702|CDI|E|RMB CONSTRUCTION|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|41|17541|60414|
2021-02-22T12:10:57.000Z|60414|F1703|CDI|D|GREEN BAT||Temps plein||1|41|17441|60414|
2021-02-15T12:09:19.000Z|60414|H3401|MIS|E|WELLJOB|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|15426|60414|
2021-02-14T21:09:09.000Z|60414|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|60414|
2021-02-11T11:07:29.000Z|60414|F1104|CDI|E|Randstad||Temps plein||||14041|60414|
2021-02-10T09:10:31.000Z|60414|M1203|MIS|E|Randstad||Temps plein|||78|15368|60414|
2021-01-14T09:47:44.000Z|60414|M1705|CDD|D|ENTREPROWEB||Temps plein||7|62|19126|60414|
2021-03-08T02:52:06.000Z|60414|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|60414|
2021-02-21T17:01:30.000Z|60414|C1504|LIB|D|||Temps plein||||13464|60414|
2021-02-19T11:51:48.000Z|60414|M1203|CDI|E|L'agence Welljob||Temps plein||||12786|60414|
2021-02-15T16:16:42.000Z|60414|N1101|MIS|E|RANDSTAD INHOUSE|Horaire de 10,42 Euros à 10,43 Euros sur 12 mois|Temps plein||5|78|11679|60414|
2021-01-25T10:33:18.000Z|60414|F1703|CDI|D|GREEN BAT||Temps plein||2|41|16254|60414|
2021-03-12T02:56:40.000Z|60414|C1504|LIB|D|||Temps plein||||10362|60414|
2021-03-11T07:15:30.000Z|60414|F1602|CDI|E|||Temps plein|||||60414|
2021-03-03T09:42:44.000Z|60414|J1405|CDI|D|GRANDVISION FRANCE||Temps plein||6|47|17350|60414|
2021-02-20T08:44:31.000Z|60414|C1504|LIB|D|||Temps plein||||10362|60414|
