dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T08:46:43.000Z|33192|N1103|CDI|D|LM SYSTEMES|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|16276|33192|
2021-03-12T15:42:16.000Z|33192|E1205|MIS|E|EXPECTRA-APPEL MEDICAL SEARCH|Mensuel de 1900 Euros sur 12 mois|Temps plein||6|78|15559|33192|
2021-03-11T18:09:07.000Z|33192|N1103|CDD|D|ELIS AQUITAINE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|77|16276|33192|
2021-03-11T11:35:30.000Z|33192|N1105|CDI|E|Partnaire Logistique||Temps plein||||16361|33192|
2021-03-09T11:54:49.000Z|33192|K1302|CDI|E|Axeo Services Gradignan||Temps partiel||||11255|33192|
2021-03-09T11:51:20.000Z|33192|A1203|CDI|E|Axeo Services Gradignan||Temps plein||||16067|33192|
2021-03-09T11:45:58.000Z|33192|K1304|CDI|E|Axeo Services Gradignan|Horaire de 10,15 Euros|Temps partiel||||10857|33192|
2021-03-09T11:41:50.000Z|33192|K1304|CDI|E|Axeo Services Gradignan|Horaire de 10,25 Euros|Temps partiel||||14771|33192|
2021-03-08T11:33:41.000Z|33192|D1212|CDI|E||Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|46|20523|33192|
2021-03-05T12:11:27.000Z|33192|K1304|CDI|D|DOMICILE SANTE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps partiel||6|88|10805|33192|
2021-03-05T13:24:56.000Z|33192|K2204|CDI|D|Axeo Services Gradignan||Temps plein|||||33192|
2021-03-04T12:57:34.000Z|33192|I1307|CDI|D|Start People|Mensuel de 1818,62 Euros ï¿½ 2246,30 Euros|Temps plein|||78||33192|
2021-03-03T15:51:20.000Z|33192|K1302|CDI|E|ONELA BRUGES|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11255|33192|
2021-03-02T15:52:51.000Z|33192|K1201|CDI|E|INSTITUT DON BOSCO||Temps plein||6|87|11335|33192|
2021-03-02T11:23:52.000Z|33192|D1402|CDI|E|RANDSTAD SEARCH|Annuel de 40000 Euros sur 12 mois|Temps plein||8|78||33192|
2021-03-01T17:23:07.000Z|33192|D1402|CDI|D|RANDSTAD SEARCH|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|78||33192|
2021-02-26T15:14:42.000Z|33192|K1304|CDI|D|DOMICILE SANTE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||5|88|10805|33192|
2021-02-26T14:37:34.000Z|33192|A1203|CDI|E|AXEO SERVICES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|81|16069|33192|
2021-02-26T14:25:26.000Z|33192|K1304|CDI|E|AXEO SERVICES|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||2|81|10857|33192|
2021-02-24T16:27:56.000Z|33192|A1203|CDI|E|LAFITTE ENVIRONNEMENT|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|81|17480|33192|
2021-02-24T08:25:47.000Z|33192|N1105|CDI|D||Annuel de 21000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||1|17|16355|33192|
||||||||||||33192|
2021-02-18T09:41:46.000Z|33192|A1203|CDD|D|AQUITANIA VACATIONS SERVICES||Temps plein||3|81|17480|33192|
2021-01-05T14:17:16.000Z|33192|D1401|CDI|E|Groupe Fed||Temps plein||||12748|33192|
2021-03-16T11:50:47.000Z|33192|K1302|CDI|E|PRO SENIORS Gradignan|Horaire de 10,15 Euros|Temps partiel||||11453|33192|
2021-03-16T11:14:59.000Z|33192|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps plein|||88||33192|
2021-03-16T11:12:44.000Z|33192|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps plein|||88||33192|
2021-03-16T11:11:32.000Z|33192|K1302|CDI|D|Générale des Services Bordeaux Sud||Temps plein||||11453|33192|
2021-03-16T11:10:47.000Z|33192|K1303|CDI|D|Family Sphere Bordeaux ouest||Temps plein|||88||33192|
2021-03-11T16:59:27.000Z|33192|K2107|CDD|D|LYCEE DES GRAVES|Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||6|85||33192|
2021-03-11T12:26:43.000Z|33192|F1603|CDI|E|Groupe Synergie||Temps plein|||||33192|
2021-03-10T16:58:26.000Z|33192|I1308|CDD|E|HOTEL AMPHITRYON|Horaire de 11,5 Euros à 12,5 Euros sur 12 mois|Temps partiel||6|55|10774|33192|
2021-03-10T11:44:43.000Z|33192|I1604|CDI|E|SD SERVICES|Mensuel de 1600,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||2|29|14613|33192|
2021-03-10T11:38:41.000Z|33192|F1604|CDI|D|SD SERVICES|Mensuel de 1555 Euros à 1600 Euros sur 13 mois|Temps plein||2|29|16805|33192|
2021-03-10T10:46:40.000Z|33192|I1603|MIS|E|TRANSICIA|Mensuel de 2000,00 Euros à 2001,00 Euros sur 12 mois|Temps plein||6|78|19846|33192|
2021-03-10T09:51:33.000Z|33192|K1303|CDI|D|MOUTON VOLE|Horaire de 10,25 Euros à 11,28 Euros sur 12 mois|Temps partiel||5|88||33192|
2021-03-09T17:04:50.000Z|33192|K1303|CDI|D|SARL O2 BORDEAUX PESSAC|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||33192|
2021-03-09T10:59:58.000Z|33192|D1102|CDI|E|OPERA|Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||3|64|11573|33192|
2021-03-09T10:09:03.000Z|33192|E1306|CDI|D|||Temps plein|||||33192|
2021-03-08T14:52:00.000Z|33192|K2107|CDD|D|ACADOMIA|Horaire de 17 Euros à 19 Euros sur 12 mois|Temps partiel||7|85|38345|33192|
2021-03-08T12:48:51.000Z|33192|A1203|CDI|E|LEPETIT PAYSAGES|Mensuel de 1923,00 Euros sur 12 mois|Temps plein||2|81||33192|
2021-03-08T12:29:29.000Z|33192|K2111|CDD|E|AFEC|Mensuel de 1790,00 Euros sur 12 mois|Temps plein||7|85|15123|33192|
2021-03-07T21:02:20.000Z|33192|K1303|CDI|E|||Temps plein||||16999|33192|
2021-03-05T18:03:52.000Z|33192|I1304|MIS|S|RANDSTAD|Horaire de 12,50 Euros sur 12 mois|Temps plein||4|78||33192|
2021-03-05T15:12:12.000Z|33192|J1302|MIS|E|APPEL MEDICAL|Horaire de 13,59 Euros sur 12 mois|Temps plein||6|78||33192|
2021-03-05T18:38:34.000Z|33192|H1102|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35||33192|
2021-03-04T08:46:24.000Z|33192|C1504|CCE|D|Groupe C&C BAS Aquitaine||Temps plein||8|70|10744|33192|
2021-03-04T06:02:53.000Z|33192|D1402|CDI|E|Randstad Search|De 40000,00 Euros|Temps plein|||||33192|
2021-03-03T21:58:41.000Z|33192|F1101|CDI|E|||Temps plein||||11118|33192|
2021-03-03T12:41:07.000Z|33192|K2503|CDI|D|SECURITIM|Mensuel de 1606,24 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|80|10370|33192|
2021-03-03T08:58:06.000Z|33192|H1209|MIS|E|START PEOPLE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78||33192|
2021-03-03T12:57:02.000Z|33192|M1805|CDI|E|||Temps plein|||||33192|
2021-03-03T06:06:47.000Z|33192|H1102|CDI|E|||Temps plein|||||33192|
2021-03-02T10:51:48.000Z|33192|H1209|MIS|E|AMARIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78||33192|
2021-03-02T16:01:51.000Z|33192|D1403|CDI|E|Start People|Annuel de 23000,00 Euros ï¿½ 24000,00 Euros|Temps plein|||78||33192|
2021-02-26T10:38:51.000Z|33192|H1205|MIS|E|Randstad||Temps plein|||78||33192|
2021-02-25T17:38:51.000Z|33192|K2111|CDI|E|CAPI CONSULT|Annuel de 18660 Euros à 20000 Euros sur 12 mois|Temps plein||5|85|11797|33192|
2021-02-25T10:43:42.000Z|33192|K2301|CDI|E|LAFITTE ENVIRONNEMENT|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|81||33192|
2021-02-23T11:00:47.000Z|33192|K1302|CDI|D|ADHAP Services Bordeaux Métropole||Temps partiel||||11453|33192|
2021-02-22T15:57:29.000Z|33192|D1401|CDD|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|47|38961|33192|
2021-02-22T10:48:36.000Z|33192|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|33192|
2021-02-22T09:22:58.000Z|33192|D1208|CDI|D|Soin de Soi Bio & Naturel |Mensuel de 1749,67 Euros à 1778,24 Euros sur 12 mois|Temps plein||6|96|38731|33192|
2021-02-20T17:02:48.000Z|33192|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|33192|
2021-02-15T15:33:46.000Z|33192|H1504|CDI|E|EXOES||Temps plein||7|71||33192|
2021-02-01T15:05:18.000Z|33192|I1603|CDI|E|LIEBHERR LOCATION FRANCE S.A.S|Annuel de 25000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|77|16463|33192|
2021-02-01T12:27:47.000Z|33192|D1106|CDI|E|||Temps plein||6|47|20612|33192|
2021-01-26T10:20:47.000Z|33192|D1407|CDI|E|AXILIA|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|20291|33192|
2021-01-07T14:52:12.000Z|33192|N1303|CDI|E|OSKAB||Temps plein||7|46|12360|33192|
2020-09-24T07:51:07.000Z|33192|H2903|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||25|15158|33192|
2021-03-16T11:49:55.000Z|33192|K1302|CDI|E|PRO SENIORS Gradignan|Horaire de 10,60 Euros|Temps plein||||38087|33192|
2021-03-16T02:42:37.000Z|33192|J1501|CDI|E|ADECCO MEDICAL||Temps plein||||10891|33192|
2021-03-15T20:47:31.000Z|33192|K1303|CDI|E|||Temps plein||||11480|33192|
2021-03-15T09:57:10.000Z|33192|F1611|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78||33192|
2021-03-11T16:55:06.000Z|33192|F1302|MIS|E|CAMO 43|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||33192|
2021-03-11T09:44:28.000Z|33192|F1108|CDI|E|Expectra||Temps plein||||14567|33192|
2021-03-10T11:43:40.000Z|33192|H2206|CDI|E|SD SERVICES|Mensuel de 1600 Euros à 1700 Euros sur 13 mois|Temps plein||2|29||33192|
2021-03-10T10:13:56.000Z|33192|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|33192|
2021-03-09T21:58:18.000Z|33192|M1805|CDI|E|||Temps plein||||38976|33192|
2021-03-08T14:24:18.000Z|33192|H2602|CDI|D|ARTUS INTERIM PESSAC|Horaire de 12 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78||33192|
2021-03-06T13:17:44.000Z|33192|I1401|MIS|E|Randstad||Temps plein|||78|19841|33192|
2021-03-02T10:38:25.000Z|33192|H2903|MIS|E|START PEOPLE|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|20372|33192|
2021-03-02T09:34:19.000Z|33192|I1309|CDI|E|BIRDZ|Annuel de 26000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|61||33192|
2021-02-26T03:47:48.000Z|33192|C1504|LIB|D|||Temps plein||||10362|33192|
2021-02-26T02:55:53.000Z|33192|D1212|CDI|D|||Temps plein||||13869|33192|
2021-02-25T17:11:22.000Z|33192|H2602|MIS|E|RANDSTAD|Horaire de 12,50 Euros sur 12 mois|Temps plein||7|78||33192|
2021-02-25T10:09:50.000Z|33192|F1302|CDI|E|LAFITTE ENVIRONNEMENT|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||4|81||33192|
2021-02-25T09:52:52.000Z|33192|A1203|CDI|E|LAFITTE ENVIRONNEMENT|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||4|81||33192|
2021-02-25T08:00:40.000Z|33192|C1504|LIB|D|||Temps plein||||13464|33192|
2021-02-24T10:34:21.000Z|33192|F1201|CDI|E|ema||Temps plein||7|43|13221|33192|
2021-02-24T10:32:09.000Z|33192|H2206|CDI|E|ema||Temps plein||3|43||33192|
2021-02-22T10:05:06.000Z|33192|I1304|CDI|E|Expectra||Temps plein||||19870|33192|
2021-02-20T08:52:37.000Z|33192|C1504|CDI|D|||Temps plein||||13464|33192|
2021-02-20T08:46:08.000Z|33192|C1504|LIB|D|||Temps plein||||10362|33192|
2021-02-18T13:12:32.000Z|33192|H2903|CDD|E|LEXHUKA|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||1|29|20383|33192|
2021-02-18T03:08:04.000Z|33192|C1504|LIB|D|||Temps plein||||13464|33192|
2021-02-17T09:06:46.000Z|33192|H2206|CDI|E||Mensuel de 1764,00 Euros|Temps plein||||16611|33192|
2021-02-17T03:01:49.000Z|33192|C1504|LIB|D|||Temps plein||||13464|33192|
2021-02-16T18:55:51.000Z|33192|F1302|CDI|E|MOURET|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|43|13120|33192|
2021-02-12T10:57:07.000Z|33192|M1203|CDI|E|Adsearch||Temps plein||||12786|33192|
2021-02-05T03:00:36.000Z|33192|C1504|CDI|D|||Temps plein||||11380|33192|
2021-01-15T22:08:30.000Z|33192|C1504|LIB|D|||Temps plein||||10362|33192|
2021-03-15T20:58:32.000Z|33192|F1106|CDI|E|||Temps plein|||||33192|
2021-03-12T08:49:33.000Z|33192|D1202|CDD|E|EL'COIFF||Temps plein||6|70|12688|33192|
2021-03-12T12:12:46.000Z|33192|N4101|CDI|E|||Temps plein||||13231|33192|
2021-03-12T12:08:30.000Z|33192|N4101|CDI|E|||Temps plein||||13231|33192|
2021-03-12T12:07:46.000Z|33192|N4101|CDI|E|||Temps plein||||13231|33192|
2021-03-11T12:48:33.000Z|33192|I1603|CDI|E|||Temps plein||||16445|33192|
2021-03-11T11:58:08.000Z|33192|C1504|CDI|E|||Temps plein||||16963|33192|
2021-03-10T09:48:36.000Z|33192|F1106|CDI|E|||Temps plein||||12232|33192|
2021-03-10T08:49:37.000Z|33192|J1102|CDI|E|||Temps plein||||16591|33192|
2021-03-08T10:47:03.000Z|33192|F1201|CDI|E|||Temps plein||||13211|33192|
2021-03-04T20:23:12.000Z|33192|D1202|CDI|E|L'ESSENTIEL PELUQUERIA|Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||2|96|12688|33192|
2021-03-03T14:11:37.000Z|33192|C1504|CDI|E|Vakom Bordeaux Bègles|Annuel de 19000 Euros sur 12 mois|Temps plein||6|70|16963|33192|
2021-03-03T07:42:17.000Z|33192|F1201|CDI|E|Expectra||Temps plein||9||13211|33192|
2021-03-03T04:03:37.000Z|33192|F1201|CDI|E|Expectra||Temps plein||9||13211|33192|
2021-03-03T14:10:11.000Z|33192|J1506|CDI|E|||Temps plein||||15545|33192|
2021-03-02T15:44:03.000Z|33192|F1603|CDD|E|DIR. REG. DES SERVICES PENITENTIAIRES/BX||Temps plein||3|84|17838|33192|
2021-03-01T06:59:38.000Z|33192|F1602|CDI|E|Artus||Temps plein||||14643|33192|
2021-02-28T16:54:50.000Z|33192|G1601|CDI|D|||Temps plein||||12110|33192|
2021-02-26T17:07:24.000Z|33192|F1603|MIS|E|TRIANGLE INTERIM|Horaire de 12,00 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17838|33192|
2021-02-15T12:25:30.000Z|33192|M1805|CDI|E||Annuel de 34000,00 Euros ï¿½ 49700,00 Euros|Temps plein|||84|14153|33192|
2021-02-09T03:09:34.000Z|33192|J1102|CDI|D|||Temps plein||||16567|33192|
2021-02-08T10:30:51.000Z|33192|D1101|CDI|E|INTERMARCHE||Temps plein||4|47|11564|33192|
2021-02-01T12:30:34.000Z|33192|D1101|CDI|E|INTERMARCHE||Temps plein||4|47|11564|33192|
2021-01-11T05:16:38.000Z|33192|J1102|CDI|D|||Temps plein||||16582|33192|
2020-12-19T03:02:30.000Z|33192|M1802|CDI|E||Annuel de 51400,00 Euros ï¿½ 64400,00 Euros|Temps plein|||84||33192|
