dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T16:30:47.000Z|77495|N1105|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11951|77495|
2021-03-07T03:20:19.000Z|77495|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10805|77495|
2021-02-26T14:59:04.000Z|77495|D1402|CDI|E|||Temps plein|||||77495|
2021-02-26T14:56:36.000Z|77495|D1402|CDI|E|||Temps plein|||||77495|
2021-02-25T13:05:36.000Z|77495|I1309|MIS|E|Randstad||Temps plein|||78||77495|
2021-02-20T18:47:04.000Z|77495|E1205|MIS|E||Mensuel de 1995,00 Euros|Temps plein|||78|13999|77495|
2021-02-17T17:30:36.000Z|77495|N1303|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20184|77495|
2021-02-15T11:50:50.000Z|77495|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||77495|
2021-02-03T10:02:10.000Z|77495|K2111|CDI|E|||Temps plein||||11015|77495|
2021-01-13T04:54:20.000Z|77495|C1501|CDI|D|||Temps plein||||13487|77495|
2021-03-14T16:49:43.000Z|77495|I1102|CDI|E|Groupement Les Mousquetaires||Temps plein||||12369|77495|
2021-03-11T14:09:47.000Z|77495|N4101|MIS|E|PRH - FRANCE NORD|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|78|13231|77495|
2021-03-10T11:04:28.000Z|77495|F1104|MIS|E|PARKER INTERIM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|78|14041|77495|
2021-03-09T11:45:41.000Z|77495|N1101|MIS|D|Start People|Mensuel de 1975,10 Euros|Temps plein|||78|11679|77495|
2021-03-05T14:54:18.000Z|77495|I1102|CDI|E|||Temps plein||||12369|77495|
2021-03-04T05:49:25.000Z|77495|N1101|MIS|D|||Temps plein|||78|11679|77495|
2021-02-25T12:20:37.000Z|77495|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2800 Euros à 3500 Euros sur 12 mois|Temps plein||7|78|20160|77495|
2021-02-20T15:05:12.000Z|77495|F1104|MIS|D|Randstad||Temps plein|||78|14041|77495|
2021-02-15T11:59:21.000Z|77495|F1604|CDI|E|BANAH|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|43|17821|77495|
2021-02-03T09:50:38.000Z|77495|N1301|CDI|E|||Temps plein||||14382|77495|
2021-03-04T14:50:34.000Z|77495|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|77495|
2021-02-18T16:57:17.000Z|77495|I1604|CDI|E|SBA|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|64|16446|77495|
2021-02-17T09:47:40.000Z|77495|F1608|CDI|E|BANAH|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|43|11690|77495|
2021-01-11T17:45:48.000Z|77495|F1602|CDI|E|||Temps plein|||||77495|
