dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T14:55:52.000Z|69273|H2903|CDI|D|CRESCENDO|Mensuel de 2030,00 Euros sur 13 mois|Temps plein||6|78|17282|69273|
2021-03-11T13:35:17.000Z|69273|D1408|CDI|E|||Temps plein||9|78||69273|
2021-03-10T14:31:57.000Z|69273|I1402|CDD|D|DUCRETET|Mensuel de 668 Euros à 1553 Euros sur 12 mois|Temps plein||2|85||69273|
2021-03-08T10:30:19.000Z|69273|K2503|CDI|D|CF RENS. COMPL.|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||5|80|10599|69273|
2021-03-08T09:24:37.000Z|69273|M1501|CDI|D|NOUVELLE VICTORIA|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|81|15369|69273|
2021-03-07T15:01:38.000Z|69273|N4105|MIS|D|Aquila Rh||Temps plein|||78|11999|69273|
2021-03-05T15:24:22.000Z|69273|K2503|CDI|D|TORANN-FRANCE|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps partiel||6|80|10599|69273|
2021-03-02T11:43:37.000Z|69273|N1303|MIS|E|JOBANDTALENT FRANCE STAFFING|Horaire de 11,43 Euros à 11,43 Euros sur 12 mois|Temps plein||8|78||69273|
2021-02-24T21:05:37.000Z|69273|D1401|CDI|E|GEODIS||Temps plein||||11210|69273|
2021-02-24T21:04:32.000Z|69273|D1401|CDI|E|GEODIS||Temps plein||||12748|69273|
2021-02-23T12:17:55.000Z|69273|N4105|CDD|E|ADREXO|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|73|11999|69273|
2021-02-22T04:03:52.000Z|69273|N1103|MIS|D|Aquila Rh||Temps plein|||78|16277|69273|
2021-02-21T05:09:11.000Z|69273|N4105|CDI|E|VIR||Temps plein||||11999|69273|
2021-02-20T10:53:24.000Z|69273|N1103|MIS|D|Aquila Rh||Temps plein|||78|16277|69273|
2021-02-16T10:16:44.000Z|69273|D1401|CDI|E|GROUPE GP|Annuel de 25000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||6|64|12748|69273|
2021-02-10T15:42:38.000Z|69273|D1106|CDI|D||Mensuel de 1643,42 Euros sur 12 mois|Temps plein||6|47|20564|69273|
2021-02-08T12:11:51.000Z|69273|K2111|CDI|D|CAMIRA|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||7|70|15123|69273|
2021-01-19T03:39:23.000Z|69273|H2903|CDI|E||Annuel de |Temps plein|||71|17282|69273|
2021-01-06T14:35:10.000Z|69273|I1203|CDI|E|EIFFAGE SERVICES|Mensuel de 1800,00 Euros à 2200,00 Euros sur 13.3 mois|Temps plein||7|70||69273|
2020-12-23T04:10:26.000Z|69273|M1810|CDI|D|||Temps plein|||||69273|
2021-03-15T17:08:15.000Z|69273|H2901|MIS|E|Aquila Rh||Temps plein|||78|16520|69273|
2021-03-15T16:57:17.000Z|69273|D1407|CDI|D|PAPIERS SERVICE||Temps plein||6|47|20291|69273|
2021-03-14T16:51:57.000Z|69273|H2101|CDI|D|Le Mercato De L'emploi||Temps plein|||||69273|
2021-03-12T15:12:19.000Z|69273|H3101|CDI|E|AD PRODUCTIONS|Annuel de 26000,00 Euros à 27600,00 Euros sur 13 mois|Temps plein||3|82|10820|69273|
2021-03-12T10:56:24.000Z|69273|N1103|CDI|E|PAPIERS SERVICE|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||6|47||69273|
2021-03-11T02:52:03.000Z|69273|H1203|CDI|E||Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||25||69273|
2021-03-10T16:04:58.000Z|69273|F1605|MIS|E|AQUILA RH|Mensuel de 1850,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|78||69273|
2021-03-10T12:30:46.000Z|69273|N4203|CDI|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||69273|
2021-03-10T16:15:56.000Z|69273|N4203|MIS|D|alp emploi|Mensuel de 2000,00 Euros ï¿½ 2200,00 Euros|Temps plein||6|78||69273|
2021-03-09T15:52:07.000Z|69273|H2209|CDI|E|RAS CENTRE||Temps partiel||6|78||69273|
2021-03-09T11:48:25.000Z|69273|E1304|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78||69273|
2021-03-08T18:40:16.000Z|69273|M1203|MIS|E|DOMINO STAFF LYON|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|78|12792|69273|
2021-03-08T17:52:45.000Z|69273|F1604|CDI|D|SD SERVICES|Mensuel de 1600 Euros à 1650 Euros sur 13 mois|Temps plein||2|29|16805|69273|
2021-03-08T17:40:28.000Z|69273|N4105|CDI|D|FRANCE BOISSONS LYON|Mensuel de 1900,00 Euros à 2225,00 Euros sur 13 mois|Temps plein||3|46|13306|69273|
2021-03-08T10:09:49.000Z|69273|M1503|CDI|E|NOUVELLE VICTORIA||Temps plein||9|81|18942|69273|
2021-03-08T01:33:02.000Z|69273|I1606|MIS|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11700|69273|
2021-03-08T10:04:53.000Z|69273|K1304|CDI|D||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||70|10805|69273|
2021-03-06T11:00:16.000Z|69273|I1306|CDI|E||Annuel de 35000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||33||69273|
2021-03-06T10:45:56.000Z|69273|N4203|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||49|15018|69273|
2021-03-06T03:07:15.000Z|69273|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||88|10857|69273|
2021-03-05T15:23:11.000Z|69273|H1404|MIS|D|CORALLIS TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|78|10552|69273|
2021-03-05T14:10:54.000Z|69273|H2101|CDI|E|LE MERCATO DE L'EMPLOI|Mensuel de 1544,00 Euros ï¿½ 1900,00 Euros|Temps plein||2|||69273|
2021-03-05T14:10:46.000Z|69273|H3302|MIS|D|ALP EMPLOI|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein||1|78||69273|
2021-03-04T16:53:25.000Z|69273|H2909|MIS|E|ADECCO|Horaire de 10,25 Euros à 11,12 Euros sur 12 mois|Temps plein||2|78|10561|69273|
2021-03-04T11:01:40.000Z|69273|N4101|MIS|E|Randstad||Temps plein|||78|13132|69273|
2021-03-03T11:10:38.000Z|69273|M1401|MIS|D|ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||69273|
2021-03-03T09:13:07.000Z|69273|H3201|MIS|D|OPEN EMPLOI||Temps plein||6|78|17206|69273|
2021-03-03T07:59:02.000Z|69273|N4103|MIS|D|Randstad||Temps plein|||78|12896|69273|
2021-03-02T17:22:32.000Z|69273|N4103|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps partiel||5|78|13235|69273|
2021-03-02T16:04:39.000Z|69273|I1103|CDI|E|||Temps plein||||15339|69273|
2021-03-02T20:15:47.000Z|69273|K1302|CDI|E|Adhap Services Saint-Priest|Horaire de 10,25 Euros|Temps plein|||88|11255|69273|
2021-03-02T20:12:34.000Z|69273|K1302|CDI|E|Adhap Services Saint-Priest||Temps partiel|||88|11255|69273|
2021-03-01T17:27:11.000Z|69273|D1406|CDI|D|RH TRIUMVIRAT CONSEIL|Annuel de 60000,00 Euros à 90000,00 Euros sur 12 mois|Temps plein||9|78|18953|69273|
2021-02-28T11:03:11.000Z|69273|H2601|CDI|E|ProJob Carrières|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||9||11543|69273|
2021-02-28T04:55:55.000Z|69273|I1103|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|15337|69273|
2021-02-26T10:27:58.000Z|69273|I1103|CDI|E|GE Transports AERAA|Annuel de 30000,00 Euros à 34000,00 Euros sur 13 mois|Temps plein||2|78|15339|69273|
2021-02-26T09:47:56.000Z|69273|I1604|CDI|D|QRO LAVAGE|Mensuel de 1584 Euros sur 12 mois|Temps plein||5|47|38194|69273|
2021-02-26T08:47:38.000Z|69273|F1604|CDI|D|RANDSTAD|Horaire de 13,00 Euros sur 12 mois|Temps plein||3|78||69273|
2021-02-25T17:51:14.000Z|69273|M1501|MIS|D|Iman Temporing|Horaire de 12,00 Euros|Temps plein||6|78|11235|69273|
2021-02-23T17:51:55.000Z|69273|H2402|MIS|E|GROUPE SOVITRAT|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|13817|69273|
2021-02-22T04:06:01.000Z|69273|N1101|MIS|D|Aquila Rh||Temps plein|||78|11688|69273|
2021-02-22T04:03:51.000Z|69273|H2901|MIS|D|Aquila Rh||Temps plein|||78|16520|69273|
2021-02-22T04:02:28.000Z|69273|H2602|CDI|D|Aquila Rh||Temps plein|||||69273|
2021-02-21T05:09:14.000Z|69273|H2502|CDI|E|VIR||Temps plein|||||69273|
2021-02-20T10:56:31.000Z|69273|N1101|MIS|E|Aquila Rh||Temps plein|||78|11688|69273|
2021-02-20T08:46:25.000Z|69273|C1504|LIB|D|||Temps plein||||13464|69273|
2021-02-19T13:31:07.000Z|69273|I1103|CDI|D|BH DEVELOPPEMENT|Annuel de 30000,00 Euros à 34000,00 Euros sur 13 mois|Temps plein||6|70|15339|69273|
2021-02-19T04:11:00.000Z|69273|K1304|CDI|D||Horaire de 10,15 Euros ï¿½ 10,15 Euros|Temps plein|||70|10805|69273|
2021-02-17T09:01:52.000Z|69273|M1203|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78|20208|69273|
2021-02-17T07:58:41.000Z|69273|N4201|CDI|E||Annuel de 45000,00 Euros ï¿½ 54000,00 Euros|Temps plein|||49||69273|
2021-02-16T10:09:54.000Z|69273|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||69273|
2021-02-15T16:48:35.000Z|69273|G1602|CDI|E|C.M.|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|13861|69273|
2021-02-15T16:18:57.000Z|69273|C1504|LIB|D|||Temps plein||||13464|69273|
2021-02-12T10:02:21.000Z|69273|M1810|CDI|E|LIP TERTIAIRE LYON INFORMATIQUE ET TECHN|Mensuel de 1700,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78|20279|69273|
2021-02-11T13:27:55.000Z|69273|N4203|MIS|E|Iman Temporing|Horaire de 12,00 Euros|Temps plein||6|78||69273|
2021-02-11T13:27:50.000Z|69273|M1704|MIS|E|Iman Temporing|Horaire de 13,50 Euros|Temps plein||5|78|10298|69273|
2021-02-10T15:39:30.000Z|69273|D1106|CDI|D|CORDIS|Mensuel de 1643,42 Euros sur 12 mois|Temps plein||5|47|20612|69273|
2021-02-04T04:58:17.000Z|69273|H1502|CDI|E||Annuel de |Temps plein|||71|11061|69273|
2021-02-03T16:00:05.000Z|69273|I1401|CDD|D|L'OFFRE RH||Temps plein||7|||69273|
2021-01-25T15:47:48.000Z|69273|H2502|CDI|E|SAMSIC INTERIM RHONE ALPES||Temps plein||6|78||69273|
2021-01-04T10:07:41.000Z|69273|N4101|CDI|E|SOGRANLOTRANS||Temps plein||3|70|13323|69273|
2020-12-28T16:59:30.000Z|69273|H2905|CDI|E|PRO ARMATURE RHONE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|25|17297|69273|
2020-12-28T15:11:33.000Z|69273|H2911|CDI|D|PRO ARMATURE RHONE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|25|11171|69273|
2020-11-26T17:19:52.000Z|69273|H1506|CDI|E|ISI|Annuel de 24000 Euros à 33000 Euros sur 12 mois|Temps plein||7|71||69273|
||||||||||||69273|
2021-03-16T02:42:00.000Z|69273|J1501|CDI|D|ADECCO MEDICAL||Temps plein||||10891|69273|
2021-03-15T15:07:48.000Z|69273|H2913|CDI|D|||Temps plein||||19468|69273|
2021-03-14T21:03:28.000Z|69273|M1203|CDI|E|Fed Finance||Temps plein||||12786|69273|
2021-03-12T11:40:31.000Z|69273|H2906|MIS|D|CONFLUENT INTERIM||Temps plein||5|78|19473|69273|
2021-03-12T09:58:10.000Z|69273|F1106|CDI|E|SYNERGIE||Temps plein||4|78||69273|
2021-03-11T12:36:27.000Z|69273|D1102|CDI|E|AMDOUNI BECHIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||4|10|11574|69273|
2021-03-11T01:38:07.000Z|69273|I1606|MIS|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11703|69273|
2021-03-10T16:04:08.000Z|69273|F1302|MIS|E|AQUILA RH|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78||69273|
2021-03-10T16:02:29.000Z|69273|F1705|MIS|E|AQUILA RH|Mensuel de 1850,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78|11661|69273|
2021-03-10T14:08:07.000Z|69273|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|69273|
2021-03-09T06:09:15.000Z|69273|M1503|CDI|E|Adsearch|Annuel de 38000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9|46|19147|69273|
2021-03-08T09:11:41.000Z|69273|M1203|CDI|E|NOUVELLE VICTORIA|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|81|12786|69273|
2021-03-08T05:54:42.000Z|69273|M1203|CDI|E|||Temps plein||||15368|69273|
2021-03-04T17:34:45.000Z|69273|N1101|MIS|E|RAS CENTRE|Horaire de 10,50 Euros sur 12 mois|Temps plein||1|78|11679|69273|
2021-03-01T03:06:55.000Z|69273|F1705|MIS|D|Aquila Rh||Temps plein|||78|11661|69273|
2021-02-28T03:07:51.000Z|69273|F1613|CDI|D|||Temps plein||||14911|69273|
2021-02-26T02:56:08.000Z|69273|C1504|LIB|D|||Temps plein||||10362|69273|
2021-02-25T13:56:24.000Z|69273|F1602|MIS|E|Triangle Solution Rh|Mensuel de 1470,00 Euros ï¿½ 2058,00 Euros|Temps plein|||78||69273|
2021-02-25T13:52:11.000Z|69273|M1203|MIS|E|Kelyps Intérim||Temps plein|||78|12786|69273|
2021-02-24T20:59:48.000Z|69273|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|69273|
2021-02-16T05:52:16.000Z|69273|I1304|CDD|D||Mensuel de 538,00 Euros ï¿½ 1554,00 Euros|Temps plein|||28||69273|
2021-02-01T10:13:39.000Z|69273|I1304|CDI|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78||69273|
2021-01-27T10:44:41.000Z|69273|F1201|CDI|E|LIP TERTIAIRE LYON BE|Annuel de 34000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|13220|69273|
2021-01-08T14:02:22.000Z|69273|F1613|CDD|E|CAPEB|Mensuel de 2100 Euros à 2200 Euros sur 12 mois|Temps plein||3|94|14911|69273|
2020-11-24T05:58:41.000Z|69273|I1304|MIS|E|Expectra||Temps plein|||78|19870|69273|
2021-03-16T11:45:02.000Z|69273|F1602|MIS|D|LIP LYON EPC|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|14617|69273|
2021-03-15T17:13:49.000Z|69273|N4101|MIS|D|Solano||Temps plein|||78|13231|69273|
2021-03-15T15:28:36.000Z|69273|F1603|MIS|E|Partnaire Lyon||Temps plein|||78|17837|69273|
2021-03-12T15:08:41.000Z|69273|I1304|CDI|E|AD PRODUCTIONS|Annuel de 31000,00 Euros à 33800,00 Euros sur 13 mois|Temps plein||3|82||69273|
2021-03-11T17:16:21.000Z|69273|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros à 10,59 Euros sur 12 mois|Temps plein||2|70|13231|69273|
2021-03-11T10:18:41.000Z|69273|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|69273|
2021-03-09T12:53:23.000Z|69273|J1506|MIS|E|Réseau Alliance Saint Priest|Horaire de 15,00 Euros|Temps plein||6|78|38222|69273|
2021-03-05T08:00:06.000Z|69273|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|69273|
2021-03-04T11:51:48.000Z|69273|N4101|CDD|E|SERVICE PALETTES|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|16|11989|69273|
2021-03-04T09:03:37.000Z|69273|I1604|CDI|D||Mensuel de 1600,00 Euros ï¿½ 2000,00 Euros|Temps plein|||45|16528|69273|
2021-03-03T14:01:59.000Z|69273|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros à 10,59 Euros sur 12 mois|Temps plein||2|70|13231|69273|
2021-03-03T13:32:09.000Z|69273|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros à 10,59 Euros sur 12 mois|Temps partiel||2|70|13231|69273|
2021-03-03T07:56:33.000Z|69273|N4101|MIS|D|Aquila Rh||Temps plein|||78|13231|69273|
2021-02-24T15:20:29.000Z|69273|I1604|CDI|D|TRANSPORTS COUTURIER||Temps plein||3|49|16528|69273|
2021-02-19T15:50:22.000Z|69273|I1604|CDI|E|PETIT FORESTIER OFFICE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|70|16446|69273|
2021-02-16T16:42:37.000Z|69273|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros à 10,59 Euros sur 12 mois|Temps partiel||2|70|13231|69273|
2021-01-27T10:45:56.000Z|69273|F1107|CDI|E|LIP TERTIAIRE LYON BE|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|15265|69273|
2021-01-21T10:52:19.000Z|69273|N4101|CDI|E|GROUPE  KILOUTOU|Annuel de 23000 Euros à 25000 Euros sur 12 mois|Temps plein||6|77|13231|69273|
2021-01-20T04:42:13.000Z|69273|I1604|MIS|D|Randstad||Temps plein|||78|16446|69273|
2020-12-28T14:32:57.000Z|69273|N4101|CDI|E|PRO ARMATURE RHONE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|25|11989|69273|
