dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-03T05:59:08.000Z|69271|H2903|CDI|E||Annuel de |Temps plein|||25|20497|69271|
2021-03-16T12:03:43.000Z|69271|I1301|CDI|E|ACASS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||69271|
2021-03-16T12:01:58.000Z|69271|I1103|CDI|E|ACASS|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|12195|69271|
2021-03-16T11:38:55.000Z|69271|K1304|CDD|D|Instan Rhône|Horaire de 10,25 Euros|Temps partiel||||10857|69271|
2021-03-15T15:19:54.000Z|69271|E1106|MIS|E|Manpower Bron||Temps plein|||78|38996|69271|
2021-03-15T15:19:45.000Z|69271|I1603|CDI|D|KLM LOCATION MATERIEL|Mensuel de 1650,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|77|19846|69271|
2021-03-15T15:13:25.000Z|69271|F1704|MIS|E|Aquila Rh|Mensuel de 1470,00 Euros ï¿½ 1764,00 Euros|Temps plein|||78|16352|69271|
2021-03-15T11:34:03.000Z|69271|F1302|MIS|E|ABALONE TT LYON|Horaire de 11,5 Euros à 14 Euros sur 12 mois|Temps plein||4|78||69271|
2021-03-15T11:21:46.000Z|69271|F1302|MIS|E|ABALONE TT LYON|Horaire de 11,5 Euros à 13 Euros sur 12 mois|Temps plein||3|78|13120|69271|
2021-03-15T09:23:52.000Z|69271|H2902|MIS|E|APROJOB RI|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||2|78|20352|69271|
2021-03-15T04:51:32.000Z|69271|N4101|CDI|D|||Temps plein||||13323|69271|
2021-03-14T12:46:34.000Z|69271|F1106|MIS|E|RESEAU ALLIANCE|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein||6|78||69271|
2021-03-14T12:44:45.000Z|69271|I1307|MIS|E|Réseau Alliance|Horaire de 10,50 Euros ï¿½ 10,50 Euros|Temps plein||3|78||69271|
2021-03-12T14:02:42.000Z|69271|N4101|CDI|D|XPO Logistics||Temps plein||||13132|69271|
2021-03-12T10:45:50.000Z|69271|H2602|CDI|E|EXPECTRA|Annuel de 36000 Euros sur 12 mois|Temps plein||8|78||69271|
2021-03-12T10:08:02.000Z|69271|F1105|CDI|E|GEOTEC||Temps plein||8|71|20154|69271|
2021-03-12T07:13:49.000Z|69271|I1310|CDI|E|||Temps plein||||16477|69271|
2021-03-11T07:43:02.000Z|69271|J1301|CDD|E|APPERTON|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|81|10611|69271|
2021-03-11T14:48:21.000Z|69271|N1103|MIS|D|ALLIANCE||Temps plein||5|78|10479|69271|
2021-03-11T07:19:12.000Z|69271|H3404|CDI|E|||Temps plein||||17632|69271|
2021-03-11T04:42:39.000Z|69271|M1203|MIS|E|||Temps plein|||78|12792|69271|
2021-03-11T04:42:20.000Z|69271|H1404|CDI|D|Aquila Rh||Temps plein|||||69271|
2021-03-11T04:41:47.000Z|69271|M1203|MIS|D|||Temps plein|||78|12788|69271|
2021-03-11T04:05:16.000Z|69271|H3301|MIS|E|Ergalis||Temps plein|||78|12981|69271|
2021-03-10T15:59:26.000Z|69271|F1705|CDI|E|AQUILA RH|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||69271|
2021-03-10T09:07:08.000Z|69271|H2903|CDI|E|PEDERSEN, CARBURE ET DIAMANT|Mensuel de 2300,00 Euros à 2800,00 Euros sur 13 mois|Temps plein||8|25||69271|
2021-03-10T08:39:26.000Z|69271|H2903|CDI|E|PEDERSEN, CARBURE ET DIAMANT|Mensuel de 1600,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||4|25|18339|69271|
2021-03-10T06:50:59.000Z|69271|I1604|CDI|D|Aquila Rh||Temps plein|||||69271|
2021-03-10T07:00:58.000Z|69271|M1204|CDI|E|||Temps plein||9|43|18599|69271|
2021-03-09T09:35:25.000Z|69271|F1204|CDD|D|OPTIM'QSE|Annuel de 24500,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|140885|69271|
2021-03-09T05:08:27.000Z|69271|D1407|CDI|E||Annuel de |Temps plein|||25|20291|69271|
2021-03-08T16:18:27.000Z|69271|H2903|MIS|E|Réseau Alliance Saint Priest|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein||2|78||69271|
2021-03-08T10:39:18.000Z|69271|M1302|CDI|D|LIP TERTIAIRE LYON TFV|Annuel de 27600,00 Euros sur 12 mois|Temps plein||6|78||69271|
2021-03-05T15:12:40.000Z|69271|I1302|CDI|D|2A TERRITOIRES||Temps plein||7|70|15499|69271|
2021-03-04T16:11:04.000Z|69271|K1304|CDI|D|JP HOME SERVICES|Horaire de 10,15 Euros|Temps plein||||14771|69271|
2021-03-03T10:48:23.000Z|69271|I1310|CDI|E|AVS TRAVAIL TEMPORAIRE|Mensuel de 3000 Euros à 3250 Euros sur 12 mois|Temps plein||2|78||69271|
2021-03-03T06:59:37.000Z|69271|D1407|CDI|D|||Temps plein||||20291|69271|
2021-03-03T06:53:24.000Z|69271|D1407|CDI|D|||Temps plein||||20291|69271|
2021-03-02T11:47:10.000Z|69271|A1203|MIS|E|OPEN EMPLOI||Temps plein||6|78|17515|69271|
2021-03-02T11:01:42.000Z|69271|M1203|CDD|D|BRENNTAG|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|46|12792|69271|
2021-03-02T10:28:02.000Z|69271|I1101|CDD|E|MAIRIE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|84|19068|69271|
2021-03-02T10:22:52.000Z|69271|F1202|MIS|E|OPEN EMPLOI||Temps plein||6|78|12102|69271|
2021-03-02T20:14:02.000Z|69271|K1302|CDI|E|Adhap Services Saint-Priest||Temps partiel|||88|11255|69271|
2021-03-02T07:15:26.000Z|69271|H2504|CDI|E|||Temps plein|||38||69271|
2021-03-02T07:10:27.000Z|69271|H2909|MIS|D|Expectra||Temps plein|||78||69271|
2021-03-01T16:42:27.000Z|69271|H2603|MIS|S|EXPECTRA|Annuel de 31000,00 Euros sur 12 mois|Temps plein||3|78||69271|
2021-03-01T16:12:21.000Z|69271|I1306|MIS|D|LIP LYON EPC|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|10491|69271|
2021-03-01T03:06:13.000Z|69271|G1502|MIS|D|Aquila Rh||Temps plein|||78||69271|
2021-02-26T21:46:03.000Z|69271|M1402|CDI|E|||Temps plein|||||69271|
2021-02-26T14:31:24.000Z|69271|H2901|CDI|E|EXPECTRA|Annuel de 34000,00 Euros sur 12 mois|Temps plein||8|78|16520|69271|
2021-02-26T11:01:46.000Z|69271|H3404|CDI|S|EXPECTRA|Annuel de 31500,00 Euros sur 12 mois|Temps plein||3|78|17632|69271|
2021-02-25T09:43:09.000Z|69271|F1602|MIS|E|AQUILA RH|Horaire de 13,00 Euros à 14,50 Euros sur 12 mois|Temps plein||4|78||69271|
2021-02-25T09:41:25.000Z|69271|F1704|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|16357|69271|
2021-02-24T17:50:44.000Z|69271|J1506|CDD|D|ASSIC|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps partiel||6|86||69271|
2021-02-24T09:59:27.000Z|69271|I1603|CDI|D|||Temps plein|||77||69271|
2021-02-24T03:51:18.000Z|69271|C1504|LIB|D|||Temps plein||||13464|69271|
2021-02-23T14:45:58.000Z|69271|I1604|MIS|E|ACASS|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78||69271|
2021-02-22T17:53:58.000Z|69271|I1304|CDI|E|ACASS|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78||69271|
2021-02-22T17:39:17.000Z|69271|H1208|CDI|E|ACASS|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|78||69271|
2021-02-22T12:41:33.000Z|69271|I1304|MIS|S|EXPECTRA|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78||69271|
2021-02-21T06:53:08.000Z|69271|M1403|CDI|E|Réseau Alliance Lyon|Horaire de 11,00 Euros ï¿½ 11,50 Euros|Temps plein||6|||69271|
2021-02-20T18:56:42.000Z|69271|H2903|CDI|E|Aquila Rh||Temps plein|||||69271|
2021-02-20T17:01:26.000Z|69271|F1702|MIS|E|Kelyps Intérim||Temps plein|||78|17541|69271|
2021-02-18T12:07:18.000Z|69271|F1702|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||69271|
2021-02-18T11:01:11.000Z|69271|F1702|CDI|E|GROUPE MORGAN SERVICES|Horaire de 13 Euros à 16 Euros sur 12 mois|Temps plein||2|78||69271|
2021-02-18T10:54:34.000Z|69271|F1202|CDI|E|GROUPE MORGAN SERVICES|Horaire de 16,00 Euros à 18,00 Euros sur 12 mois|Temps plein||4|78|12102|69271|
2021-02-18T09:25:28.000Z|69271|I1103|CDI|E|GROUPE  KILOUTOU|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70||69271|
2021-02-18T04:47:25.000Z|69271|F1301|MIS|D|Aquila Rh||Temps plein|||78|12957|69271|
2021-02-17T05:59:29.000Z|69271|H2502|CDI|E||Annuel de |Temps plein|||25||69271|
2021-02-15T22:05:26.000Z|69271|D1405|CDI|E|Manpower||Temps plein||||13434|69271|
2021-02-12T03:00:29.000Z|69271|C1504|LIB|D|||Temps plein||||13464|69271|
2021-02-10T16:09:31.000Z|69271|H2602|CDI|E|TISSERAND AUDREY|Mensuel de 1800,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||7|70||69271|
2021-02-10T11:42:33.000Z|69271|N1201|CDI|E|ATHENA CONSULTING|Annuel de 36000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||8|70|10336|69271|
2021-02-09T07:49:11.000Z|69271|C1203|CDI|E|Start People|Annuel de 22000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||78||69271|
2021-02-08T12:07:59.000Z|69271|I1603|CDI|E|ETABLISSEMENTS PAYANT|Mensuel de 2200,00 Euros à 2600,00 Euros sur 13 mois|Temps plein||3|46||69271|
2021-02-02T12:11:36.000Z|69271|I1306|CDI|E|FUSION RH|Mensuel de 2900,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||7|70||69271|
2021-01-31T04:44:10.000Z|69271|I1307|MIS|E|RESEAU ALLIANCE Lyon|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein||2|78||69271|
2021-01-29T12:32:03.000Z|69271|C1504|CDI|E|SAFTI||Temps plein||||10744|69271|
2021-01-29T10:00:44.000Z|69271|D1407|CDI|E|MICHAUD CHAILLY|Annuel de 30000,00 Euros à 33000,00 Euros sur 15 mois|Temps plein||6|46|20291|69271|
2021-01-27T16:53:39.000Z|69271|I1606|CDI|D|NARBONNE ACCESSOIRES|Annuel de 23200,00 Euros à 24400,00 Euros sur 12 mois|Temps plein||7|47|18524|69271|
2021-01-27T15:06:34.000Z|69271|N4101|CDD|D|GT RHONE-ALPES||Temps plein||5|49|13132|69271|
2021-01-18T10:21:47.000Z|69271|D1407|CDI|E|LIP TERTIAIRE LYON TFV|Annuel de 38000 Euros sur 12 mois|Temps plein||6|78|20291|69271|
2021-01-08T14:06:01.000Z|69271|F1603|CDI|D|CAPEB||Temps plein||2|94|11981|69271|
2021-01-08T12:15:13.000Z|69271|I1606|MIS|E|Randstad||Temps plein|||78|17621|69271|
2020-12-23T14:15:52.000Z|69271|F1604|MIS|D|||Temps plein|||78|16892|69271|
2020-12-23T12:47:14.000Z|69271|H2912|MIS|E|Expectra||Temps plein|||78|18457|69271|
2020-12-09T11:03:03.000Z|69271|F1703|CDI|D|DOMINION GLOBAL FRANCE|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|43|16268|69271|
2020-12-09T10:16:32.000Z|69271|F1202|CDI|E|DOMINION GLOBAL FRANCE|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|43|12093|69271|
2021-03-15T17:12:18.000Z|69271|H2903|CDI|E|Aquila Rh||Temps plein||||20378|69271|
2021-03-15T17:04:53.000Z|69271|H2903|CDI|E|Aquila Rh||Temps plein||||15164|69271|
2021-03-14T12:46:34.000Z|69271|I1305|MIS|E|Réseau Alliance|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein||7|78||69271|
2021-03-12T08:19:24.000Z|69271|H2903|MIS|E|APROJOB RI|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps plein||3|78|15158|69271|
2021-03-10T16:12:04.000Z|69271|F1702|MIS|E|AQUILA RH|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|78|16257|69271|
2021-03-10T16:11:13.000Z|69271|F1704|MIS|E|AQUILA RH|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|10851|69271|
2021-03-10T16:00:34.000Z|69271|F1302|MIS|E|AQUILA RH|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78||69271|
2021-03-10T15:58:13.000Z|69271|F1705|MIS|E|AQUILA RH|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|11661|69271|
||||||||||||69271|
2021-03-08T12:41:50.000Z|69271|I1304|MIS|D|APROJOB RI|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||2|78|19870|69271|
2021-03-07T13:10:09.000Z|69271|H2903|CDI|D|Aquila Rh||Temps plein||||15164|69271|
2021-03-07T12:58:38.000Z|69271|H2903|CDI|D|Aquila Rh||Temps plein||||20378|69271|
2021-03-07T14:58:22.000Z|69271|M1203|CDI|D|Lynx Rh||Temps plein||||12793|69271|
2021-03-05T08:48:14.000Z|69271|H2902|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11971|69271|
2021-03-04T09:00:42.000Z|69271|F1607|MIS|E|APROJOB RI|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16639|69271|
2021-03-04T04:58:48.000Z|69271|M1203|CDI|D|Lynx Rh||Temps plein||||12793|69271|
2021-03-03T08:01:51.000Z|69271|I1304|CDI|D|||Temps plein||3|38||69271|
2021-03-02T20:13:45.000Z|69271|K1302|CDI|E|Adhap Services Saint-Priest||Temps partiel|||88|11456|69271|
2021-03-01T02:58:51.000Z|69271|F1702|MIS|D|Aquila Rh||Temps plein|||78|16257|69271|
2021-02-26T21:59:01.000Z|69271|I1603|CDI|E|Expectra||Temps plein||||16463|69271|
2021-02-26T18:04:41.000Z|69271|F1610|MIS|D|LIP LYON EPC|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|13822|69271|
2021-02-26T03:01:12.000Z|69271|C1504|LIB|D|||Temps plein||||10362|69271|
2021-02-24T14:33:00.000Z|69271|F1608|CDI|E|CAPEB|Horaire de 12,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|94|11690|69271|
2021-02-24T14:03:38.000Z|69271|I1304|MIS|E|Expectra||Temps plein|||78|19870|69271|
2021-02-23T15:10:46.000Z|69271|H2202|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16623|69271|
2021-02-23T09:15:46.000Z|69271|H2902|MIS|E|ACASS|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11971|69271|
2021-02-19T04:56:50.000Z|69271|N1101|MIS|E|Randstad Décines||Temps plein|||78|11679|69271|
2021-02-18T10:39:04.000Z|69271|F1702|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16257|69271|
2021-02-17T08:48:58.000Z|69271|H1404|MIS|E|Expectra||Temps plein|||78|20193|69271|
2021-02-12T05:03:25.000Z|69271|M1203|CDI|E|Fed Finance||Temps plein||||12793|69271|
2021-02-08T12:02:39.000Z|69271|I1304|CDI|E|ETABLISSEMENTS PAYANT|Mensuel de 2300,00 Euros à 2900,00 Euros sur 13 mois|Temps plein||7|46||69271|
2021-02-03T06:04:54.000Z|69271|M1203|CDI|E|Page Personnel||Temps plein||||12793|69271|
2021-02-02T07:51:54.000Z|69271|H2911|MIS|E|||Temps plein|||78|16635|69271|
2021-01-18T18:09:05.000Z|69271|F1106|CDI|E|DOMINION GLOBAL FRANCE|Annuel de 38000,00 Euros à 47000,00 Euros sur 13 mois|Temps plein||9|43||69271|
2021-01-11T12:40:15.000Z|69271|M1203|CDI|E|SKILLS RH|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||8|78|12793|69271|
2021-01-08T14:42:18.000Z|69271|F1607|CDI|E|CAPEB|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||4|94|16625|69271|
2020-12-15T16:50:50.000Z|69271|F1607|CDI|E|CAPEB|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|94|16626|69271|
2020-12-15T16:07:38.000Z|69271|F1608|CDI|E|CAPEB|Horaire de 12,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|94|11690|69271|
2020-12-08T15:07:02.000Z|69271|H1102|CDI|E|FUSION RH|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70||69271|
2021-03-11T14:01:51.000Z|69271|F1603|CDI|E|VITA|Mensuel de 2200,00 Euros à 2400,00 Euros sur 13 mois|Temps plein||3|64|17837|69271|
2021-03-11T04:42:07.000Z|69271|N4101|CDD|D|Aquila Rh Saint Priest||Temps plein||||13231|69271|
2021-03-10T16:01:44.000Z|69271|F1605|MIS|E|AQUILA RH|Mensuel de 1850,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|14634|69271|
2021-03-10T06:00:07.000Z|69271|J1506|CDI|D|Ergalis Médical||Temps plein||||15545|69271|
2021-03-07T15:03:54.000Z|69271|F1602|MIS|D|Aquila Rh||Temps plein|||78|14617|69271|
2021-03-05T08:39:23.000Z|69271|I1604|CDI|E|CRESCENDO|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||3|78|16528|69271|
2021-03-04T15:02:09.000Z|69271|K2107|CDD|D|Complétude|Horaire de 16,55 Euros ï¿½ 21,55 Euros|Temps plein||5|85|18173|69271|
2021-03-04T16:05:44.000Z|69271|K1303|CDI|E|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69271|
2021-02-25T09:40:10.000Z|69271|F1605|MIS|E|AQUILA RH|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|14634|69271|
2021-02-25T10:57:19.000Z|69271|F1106|CDI|E|||Temps plein|||43||69271|
2021-02-23T13:05:24.000Z|69271|I1604|MIS|D|Alp'emploi|Mensuel de 1700,00 Euros ï¿½ 1800,00 Euros|Temps plein||2|78|16446|69271|
2021-02-20T16:51:12.000Z|69271|N4101|CDD|E|Aquila Rh Saint Priest||Temps plein||||11989|69271|
2021-02-04T13:52:37.000Z|69271|M1805|CDI|E|Michael Page|Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||15826|69271|
2021-02-03T14:44:04.000Z|69271|I1604|CDI|E|||Temps plein||||16528|69271|
2021-02-02T12:06:11.000Z|69271|I1604|CDD|E|SOCIETE HATZ FRANCE|Horaire de 10,25 Euros sur 14 mois|Temps plein||7|46|16446|69271|
2021-01-31T18:42:22.000Z|69271|I1604|MIS|E|Randstad||Temps plein|||78|16528|69271|
2021-01-08T11:39:01.000Z|69271|F1603|CDI|D|CAPEB||Temps plein||3|94|17838|69271|
2021-01-07T15:18:38.000Z|69271|I1604|CDD|E|GS PARTS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|45|16446|69271|
2020-12-29T14:47:40.000Z|69271|F1201|CDI|E|DOMINION GLOBAL FRANCE|Annuel de 40000,00 Euros à 50000,00 Euros|Temps plein||7|43|13209|69271|
2020-12-16T10:27:18.000Z|69271|F1603|CDI|E|CAPEB|Horaire de 12,00 Euros à 18,00 Euros sur 12 mois|Temps plein||3|94|17838|69271|
2020-12-09T10:57:58.000Z|69271|F1703|CDI|E|DOMINION GLOBAL FRANCE|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|43||69271|
