dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T09:18:09.000Z|22389|H2602|MIS|D|Randstad||Temps plein|||78||22389|
2021-03-11T14:08:43.000Z|22389|I1304|CDI|D|CABINET KERVADEC||Temps plein||6|70||22389|
2021-03-04T12:47:21.000Z|22389|D1507|CDI|E|||Temps plein||6|47|38101|22389|
2021-03-03T03:56:33.000Z|22389|C1504|LIB|D|||Temps plein||||16963|22389|
2021-02-28T04:55:15.000Z|22389|M1203|CDD|E|Start People|Mensuel de 1900,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|12786|22389|
2021-02-26T05:03:04.000Z|22389|H3301|CDI|D|||Temps plein||||17550|22389|
2021-02-17T21:59:44.000Z|22389|M1402|CDI|E|||Temps plein|||||22389|
2021-02-17T11:06:06.000Z|22389|C1203|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||78||22389|
2021-02-17T11:05:12.000Z|22389|H2102|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||22389|
2021-02-12T15:43:47.000Z|22389|H2602|MIS|D|GERINTER SAINT BRIEUC||Temps plein||3|78||22389|
2021-02-12T03:59:23.000Z|22389|F1106|CDI|E|Start People||Temps plein|||||22389|
2021-02-07T08:53:20.000Z|22389|M1501|CDI|D|||Temps plein||||11235|22389|
2021-02-07T03:09:34.000Z|22389|M1503|CDD|E|Start People|Horaire de 13,00 Euros ï¿½ 16,00 Euros|Temps plein||9|78|18942|22389|
2021-02-04T11:29:39.000Z|22389|F1704|CDI|D|SARL RENAULT TP|Mensuel de 1800 Euros sur 12 mois|Temps plein||3|43|16357|22389|
2021-01-28T04:56:54.000Z|22389|D1502|CDI|D|||Temps plein||||12276|22389|
2020-12-17T09:40:06.000Z|22389|H2909|MIS|E|GERINTER SAINT BRIEUC||Temps plein||1|78|11175|22389|
2021-03-10T15:04:48.000Z|22389|G1602|MIS|E|Start People|Horaire de 10,69 Euros|Temps plein|||78|13861|22389|
2021-03-04T02:49:51.000Z|22389|D1101|CDI|D|||Temps plein||||11564|22389|
2021-02-12T04:03:00.000Z|22389|F1607|CDI|E|Start People||Temps plein||||17525|22389|
2021-02-01T15:18:49.000Z|22389|F1607|MIS|E|GERINTER SAINT BRIEUC|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78|16625|22389|
2021-03-15T10:58:43.000Z|22389|H2602|CDI|E|IMAP ARMOR|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|33||22389|
2021-03-15T09:22:02.000Z|22389|D1103|CDI|E|LE TARTAPAIN||Temps plein||5|10|11742|22389|
2021-03-15T04:58:14.000Z|22389|I1304|CDI|D|Solane||Temps plein||7||19870|22389|
2021-03-12T14:52:44.000Z|22389|F1607|MIS|E|GERINTER SAINT BRIEUC||Temps plein||4|78|16612|22389|
2021-03-12T14:06:55.000Z|22389|I1304|CDI|E|RANDSTAD||Temps plein||||19870|22389|
2021-03-11T12:05:10.000Z|22389|I1604|CDI|E|PETIT FORESTIER LOCATION|Mensuel de 1780,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|77|16446|22389|
2021-03-10T15:08:06.000Z|22389|N4101|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 11,50 Euros|Temps plein|||78|13132|22389|
2021-03-10T15:01:37.000Z|22389|I1309|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78||22389|
2021-03-09T11:51:07.000Z|22389|F1602|CDD|D|GEIQ 22 MULTI SECTEURS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78|14643|22389|
2021-03-09T11:09:34.000Z|22389|I1304|CDD|D|GEIQ 22 MULTI SECTEURS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|78|19870|22389|
2021-03-09T06:00:57.000Z|22389|I1306|MIS|D|Randstad||Temps plein|||78|20067|22389|
2021-03-05T11:05:06.000Z|22389|J1506|CDD|D||Mensuel de 2043,62 Euros à 2800 Euros sur 12 mois|Temps plein||7|86|15545|22389|
2021-03-04T09:30:39.000Z|22389|H2206|CDD|D|LITERIE MICHEL|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||1|31|16611|22389|
2021-03-02T17:29:33.000Z|22389|J1403|CDD|D||Mensuel de 2043,62 Euros à 2800 Euros sur 12 mois|Temps plein||7|86|14881|22389|
2021-02-25T10:49:17.000Z|22389|F1602|MIS|E|MANPOWER|Horaire de 10,81 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|14643|22389|
2021-02-10T11:02:14.000Z|22389|F1104|CDI|E|Start People|Mensuel de 2500,00 Euros ï¿½ 3500,00 Euros|Temps plein|||78|14042|22389|
2021-02-10T10:54:26.000Z|22389|F1202|CDI|E|Start People|Horaire de 13,98 Euros ï¿½ 15,00 Euros|Temps plein|||78|12090|22389|
