dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T10:28:55.000Z|56036|H2206|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|16611|56036|
2021-03-11T10:23:50.000Z|56036|I1306|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 11,50 Euros|Temps plein|||78|15167|56036|
2021-03-10T14:58:05.000Z|56036|J1506|CDD|E|RESIDENCE TI AIEUL|Mensuel de 2340,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|87|38222|56036|
2021-03-10T06:11:01.000Z|56036|F1611|MIS|E|Temporis Lorient||Temps plein|||78||56036|
2021-03-10T06:08:59.000Z|56036|F1302|MIS|D|Temporis||Temps plein|||78|13202|56036|
2021-03-10T05:58:49.000Z|56036|I1306|MIS|D|Temporis||Temps plein|||78|15167|56036|
2021-03-09T10:12:52.000Z|56036|J1506|LIB|D|||Temps plein||6|86|15553|56036|
2021-03-01T20:08:52.000Z|56036|F1703|CDD|D|EURL LE DANVIC|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|43|16250|56036|
2021-02-26T14:58:13.000Z|56036|I1604|CDI|E|Camo Emploi|Mensuel de 1470,00 Euros ï¿½ 1764,00 Euros|Temps plein||||16446|56036|
2021-02-23T15:56:32.000Z|56036|F1603|CDI|D|EURL AIR PUR CONFORT||Temps plein||4|43|17838|56036|
2021-02-23T15:23:01.000Z|56036|F1603|CDI|E|EURL AIR PUR CONFORT||Temps plein||4|43|17838|56036|
2021-02-03T05:59:44.000Z|56036|F1602|CDI|E|Citelum||Temps plein|||43||56036|
2021-02-02T08:06:55.000Z|56036|N4101|MIS|D|Randstad||Temps plein|||78|13231|56036|
