dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T13:48:09.000Z|59599|H1101|CDI|E|||Temps plein||||15891|59599|
2021-03-12T13:47:30.000Z|59599|M1703|CDI|E|||Temps plein||||15865|59599|
2021-03-12T13:45:17.000Z|59599|M1203|CDI|E|Page Personnel Comptabilité Et Finance||Temps plein||||12804|59599|
2021-03-12T12:07:10.000Z|59599|H2502|CDI|E|||Temps plein||||18813|59599|
2021-03-11T13:48:02.000Z|59599|J1304|CDI|E|FLOCONTINE||Temps plein||||11448|59599|
2021-03-11T13:47:22.000Z|59599|K1302|CDI|D|ONELA Lille||Temps plein||||11255|59599|
2021-03-11T13:44:52.000Z|59599|K1302|CDI|E|ONELA Lille||Temps partiel||||11255|59599|
2021-03-11T07:16:23.000Z|59599|J1304|CDI|E||Mensuel de 1800,00 Euros|Temps plein|||88|11448|59599|
2021-03-11T04:42:29.000Z|59599|I1310|MIS|D|Aquila Rh||Temps plein|||78||59599|
2021-03-11T02:49:42.000Z|59599|C1504|LIB|D|||Temps plein||||13464|59599|
2021-03-10T16:23:57.000Z|59599|D1212|CDD|E|BRICO DEPOT|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|20603|59599|
2021-03-10T16:15:37.000Z|59599|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59599|
2021-03-10T10:09:48.000Z|59599|M1204|CDI|E|Tourcoing Badenoch Clark||Temps plein||||18599|59599|
2021-03-10T09:52:32.000Z|59599|M1810|CDI|E|||Temps plein||||15350|59599|
2021-03-09T12:59:07.000Z|59599|J1302|CDD|D|Laboratoire Biocentre|Mensuel de 1709,00 Euros à 1709,00 Euros sur 12 mois|Temps plein||7|86|19720|59599|
2021-03-09T12:49:24.000Z|59599|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|59599|
2021-03-09T11:51:03.000Z|59599|I1310|MIS|E|Start People|Horaire de 13,00 Euros|Temps plein|||78||59599|
2021-03-08T17:57:32.000Z|59599|H3301|MIS|E|KARARE GROUP|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|10407|59599|
2021-03-08T17:06:25.000Z|59599|H2409|MIS|E|EQUIVALENCE RH|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|13787|59599|
2021-03-08T15:13:08.000Z|59599|F1106|CDI|D|BRUNET||Temps plein||7|43||59599|
2021-03-08T14:52:10.000Z|59599|F1106|CDI|D|BRUNET||Temps plein||7|43||59599|
2021-03-08T13:54:39.000Z|59599|I1304|CDI|E|Expectra||Temps plein|||33||59599|
2021-03-08T03:15:43.000Z|59599|D1401|CDI|E|Fed Business||Temps plein||||12748|59599|
2021-03-07T09:16:29.000Z|59599|J1501|CDD|D|||Temps plein||||10891|59599|
2021-03-06T21:05:55.000Z|59599|N4103|CDD|E|||Temps plein||||13307|59599|
2021-03-06T13:08:17.000Z|59599|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|59599|
2021-03-06T08:55:49.000Z|59599|E1304|MIS|E|Temporis||Temps plein|||78|16392|59599|
2021-03-05T12:13:29.000Z|59599|G1203|CDI|E|MJC LA FABRIQUE|Mensuel de 1770,00 Euros sur 12 mois|Temps plein||6|90||59599|
2021-03-05T10:14:30.000Z|59599|H2402|MIS|E|EQUIVALENCE RH|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17345|59599|
2021-03-05T08:06:15.000Z|59599|M1203|CDI|E|Page Personnel Comptabilité Et Finance||Temps plein||||12792|59599|
2021-03-04T05:53:34.000Z|59599|D1403|MIS|E|Temporis||Temps plein|||78||59599|
2021-03-04T05:52:19.000Z|59599|M1810|MIS|D|Lynx Rh Services Lille||Temps plein|||78|20241|59599|
2021-03-03T17:56:14.000Z|59599|D1403|MIS|S|TEMPORIS||Temps plein|||78||59599|
2021-03-02T11:38:00.000Z|59599|E1303|CDD|D|WEBROD|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps partiel||8|46||59599|
2021-03-02T18:07:22.000Z|59599|C1504|CDI|E|||Temps plein||||13464|59599|
2021-03-02T07:15:25.000Z|59599|H3301|MIS|E|Randstad||Temps plein|||78|12981|59599|
2021-03-01T11:54:12.000Z|59599|I1306|CDI|E|MTMI|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|25||59599|
2021-03-01T09:32:01.000Z|59599|H3301|MIS|E|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|12981|59599|
2021-02-27T14:52:05.000Z|59599|H2502|CDI|E|||Temps plein|||39||59599|
2021-02-25T22:04:40.000Z|59599|D1405|CDI|E|Manpower||Temps plein||||13434|59599|
2021-02-25T17:04:10.000Z|59599|K1302|CDI|D|Proxi'vie|Horaire de 10,21 Euros|Temps plein|||96|11453|59599|
2021-02-25T13:54:37.000Z|59599|H2102|MIS|E|||Temps plein|||78||59599|
2021-02-25T12:59:46.000Z|59599|H2102|MIS|D|Randstad||Temps plein|||78||59599|
2021-02-25T03:53:50.000Z|59599|F1704|MIS|S|TEMPORIS||Temps plein|||78|16352|59599|
2021-02-25T03:53:33.000Z|59599|F1606|MIS|E|TEMPORIS||Temps plein|||78|17619|59599|
2021-02-25T03:53:02.000Z|59599|F1503|MIS|S|TEMPORIS||Temps plein|||78|11952|59599|
2021-02-25T03:02:47.000Z|59599|E1302|MIS|S|TEMPORIS||Temps plein|||78|16421|59599|
2021-02-23T06:12:22.000Z|59599|C1504|CDI|D|||Temps plein||||13464|59599|
2021-02-22T04:01:02.000Z|59599|I1304|MIS|D|Aquila Rh||Temps plein|||78|10501|59599|
2021-02-21T13:22:31.000Z|59599|H1209|CDI|E|Expectra||Temps plein|||||59599|
2021-02-20T20:53:11.000Z|59599|I1310|MIS|D|Aquila Rh|Annuel de 25000,00 Euros|Temps plein|||78||59599|
2021-02-20T18:57:28.000Z|59599|I1203|CDI|E||Mensuel de 1900,00 Euros|Temps plein||||20217|59599|
2021-02-20T18:55:46.000Z|59599|I1203|CDD|E|||Temps plein||||20217|59599|
2021-02-20T18:45:53.000Z|59599|M1810|MIS|D|Aquila Rh|Mensuel de 1700,00 Euros|Temps plein|||78|17238|59599|
2021-02-20T08:50:30.000Z|59599|N4103|CDD|E|Expectra||Temps plein||||13307|59599|
2021-02-19T15:24:24.000Z|59599|H2502|CDD|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 34000,00 Euros|Temps plein||||12214|59599|
2021-02-18T10:59:24.000Z|59599|H2102|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78||59599|
2021-02-17T14:27:52.000Z|59599|H1206|CDI|E|HBR ELEC FRANCE|Mensuel de 2800 Euros à 3100 Euros sur 12 mois|Temps plein||9|43||59599|
2021-02-16T03:11:37.000Z|59599|D1402|CDI|D|||Temps plein|||25||59599|
2021-02-12T02:50:45.000Z|59599|C1504|LIB|D|||Temps plein||||13464|59599|
2021-02-11T16:18:45.000Z|59599|J1501|CDI|E|SIEGE PAPILLONS BLANCS ROUBAIX TOURCOING||Temps plein||6|87|10891|59599|
2021-02-10T04:14:16.000Z|59599|H1203|CDI|E|||Temps plein||7|||59599|
2021-02-10T10:58:28.000Z|59599|E1308|CDI|E|Start People|Annuel de 30000,00 Euros|Temps plein|||78|14159|59599|
2021-02-09T12:41:16.000Z|59599|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59599|
2021-02-05T10:19:18.000Z|59599|I1307|CDI|D|CD TECH|Horaire de 10,25 Euros|Temps partiel||7|43|16835|59599|
2021-02-02T13:01:32.000Z|59599|H1503|CDD|E|ALLIANCE EMPLOI|Mensuel de 1650 Euros sur 12 mois|Temps plein||6|78||59599|
2021-01-29T12:30:33.000Z|59599|C1504|CDI|E|SAFTI||Temps plein||||10744|59599|
2021-01-28T12:49:04.000Z|59599|F1104|CDI|E|Randstad||Temps plein|||||59599|
2021-03-15T21:36:52.000Z|59599|M1810|CDI|E|||Temps plein|||||59599|
2021-03-15T20:56:16.000Z|59599|K1303|CDI|E|||Temps plein|||||59599|
2021-03-15T20:48:45.000Z|59599|I1304|CDI|E|Expectra||Temps plein||||19870|59599|
2021-03-15T20:41:37.000Z|59599|I1308|CDI|E|||Temps plein|||||59599|
2021-03-15T15:21:29.000Z|59599|K1303|CDI|E|||Temps plein|||||59599|
2021-03-15T15:06:41.000Z|59599|D1407|CDI|D||Mensuel de 1600,00 Euros ï¿½ 2500,00 Euros|Temps plein||||20291|59599|
2021-03-15T07:11:15.000Z|59599|M1203|CDI|E|Hays|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||12786|59599|
2021-03-15T07:05:39.000Z|59599|F1604|MIS|E|Temporis||Temps plein|||78|17821|59599|
2021-03-15T06:56:22.000Z|59599|I1310|CDI|E|||Temps plein|||||59599|
2021-03-15T04:54:09.000Z|59599|I1304|CDI|E|Supplay||Temps plein||||19870|59599|
2021-03-15T04:41:56.000Z|59599|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|59599|
2021-03-12T12:12:37.000Z|59599|I1304|CDI|E|Menway Emploi||Temps plein||||19870|59599|
2021-03-12T12:52:57.000Z|59599|M1203|CDI|E|Page Personnel Audit||Temps plein||9||12786|59599|
2021-03-12T12:52:57.000Z|59599|M1203|CDI|E|Page Personnel Comptabilité Et Finance||Temps plein||||12786|59599|
2021-03-12T08:16:50.000Z|59599|M1203|CDI|E||Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||47|12807|59599|
2021-03-12T05:40:01.000Z|59599|N4101|MIS|E|Temporis||Temps plein|||78|11989|59599|
2021-03-11T12:44:28.000Z|59599|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|59599|
2021-03-11T12:43:21.000Z|59599|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18109|59599|
2021-03-11T13:47:19.000Z|59599|K2107|CDD|E|Complétude Lille|Horaire de 12,81 Euros|Temps plein|||96||59599|
2021-03-11T12:42:20.000Z|59599|F1104|CDI|E|Randstad||Temps plein||||14071|59599|
2021-03-11T12:31:48.000Z|59599|I1306|CDI|E|||Temps plein||||20151|59599|
2021-03-10T15:09:10.000Z|59599|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18173|59599|
2021-03-10T10:28:12.000Z|59599|I1401|CDI|E|mission emploi Lys-Tourcoing||Temps plein||7|88|19841|59599|
2021-03-10T16:19:28.000Z|59599|K1303|CDD|E|Kinougarde Lille|Horaire de 10,25 Euros|Temps plein|||||59599|
2021-03-10T15:15:21.000Z|59599|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||59599|
2021-03-10T09:13:58.000Z|59599|N1101|MIS|D|Randstad||Temps plein|||78|11679|59599|
2021-03-09T10:04:29.000Z|59599|I1310|CDI|E|Aquila Rh|Mensuel de 2400,00 Euros|Temps plein|||||59599|
2021-03-09T09:53:51.000Z|59599|K2109|CDD|D|ASS TOURQUENNOISE DE GESTION DE L'EIC|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||9|85||59599|
2021-03-08T14:23:42.000Z|59599|I1302|CDI|E|ETIGO - NUMBER ONE - 123 BRACELETS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|46||59599|
2021-03-08T12:08:14.000Z|59599|F1106|CDI|D|BRUNET||Temps plein||8|43||59599|
2021-03-08T14:57:58.000Z|59599|I1310|CDI|E|Aquila Rh||Temps plein|||||59599|
2021-03-08T14:03:59.000Z|59599|I1304|CDD|E|Expectra||Temps plein|||33|19870|59599|
2021-03-08T04:01:59.000Z|59599|K1303|CDI|E|||Temps plein|||||59599|
2021-03-06T14:58:00.000Z|59599|I1103|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein|||||59599|
2021-03-06T14:53:46.000Z|59599|D1407|CDI|E|Randstad Search||Temps plein||||20291|59599|
2021-03-06T03:06:01.000Z|59599|K1303|CDI|D|||Temps plein|||70|11480|59599|
2021-03-05T12:15:38.000Z|59599|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps partiel||5|85|18109|59599|
2021-03-05T08:40:47.000Z|59599|N4101|CDD|D|SA FLAMME ASSAINISSEMENT|Horaire de 11,60 Euros|Temps plein||5|81|11989|59599|
2021-03-05T13:28:48.000Z|59599|K2107|CDD|E|Complétude Lille|Horaire de 12,86 Euros|Temps plein|||96|18109|59599|
2021-03-04T10:57:57.000Z|59599|N4101|CDI|D|A ET H BILLAUT SARL|Mensuel de 1776,00 Euros à 1776,00 Euros sur 12 mois|Temps plein||6|49|11989|59599|
2021-03-04T10:34:29.000Z|59599|I1604|CDD|E|AUTO DJ|Horaire de 10,25 Euros|Temps plein||5|45|16446|59599|
2021-03-04T05:50:41.000Z|59599|I1304|CDI|E|Supplay||Temps plein||||19870|59599|
2021-03-03T07:53:27.000Z|59599|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||59599|
2021-03-03T07:49:01.000Z|59599|N1101|MIS|D|Randstad||Temps plein|||78|11679|59599|
2021-03-03T07:00:20.000Z|59599|I1304|CDD|E|||Temps plein||||19870|59599|
2021-03-02T17:22:49.000Z|59599|F1703|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|16267|59599|
2021-03-02T04:12:03.000Z|59599|D1101|CDD|D|||Temps plein|||85|11564|59599|
2021-02-25T11:59:52.000Z|59599|M1203|CDI|E|PLANETE EXPERT|Annuel de 19000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|69|12786|59599|
2021-02-25T11:38:36.000Z|59599|K2107|CDD|D|ANACOURS|Horaire de 21 Euros à 23 Euros sur 12 mois|Temps partiel||6|85|18109|59599|
2021-02-25T03:02:39.000Z|59599|F1604|MIS|S|TEMPORIS||Temps plein|||78|17821|59599|
2021-02-23T10:23:41.000Z|59599|D1407|CDI|D|BRUNET||Temps plein||6|43|20291|59599|
2021-02-22T04:01:38.000Z|59599|F1201|MIS|D|Aquila Rh||Temps plein|||78|13211|59599|
2021-02-22T12:10:14.000Z|59599|K1303|CDD|D|||Temps plein||||11480|59599|
2021-02-20T15:09:18.000Z|59599|I1304|CDD|E|||Temps plein||||19870|59599|
2021-02-18T15:08:43.000Z|59599|M1203|CDI|E|HOME DES FLANDRES||Temps plein||7|87|12786|59599|
2021-02-17T11:56:28.000Z|59599|K2402|CDI|E|Randstad Search||Temps plein||9||18829|59599|
2021-02-16T10:14:18.000Z|59599|I1304|CDI|E|||Temps plein||||19870|59599|
2021-02-16T07:52:33.000Z|59599|N1101|MIS|E|Randstad||Temps plein|||78|11679|59599|
2021-02-15T07:54:24.000Z|59599|K1903|CDI|E|||Temps plein||||15092|59599|
2021-02-14T15:55:31.000Z|59599|C1503|CDI|E|||Temps plein||||18820|59599|
2021-02-12T04:06:07.000Z|59599|F1106|CDI|E|Start People||Temps plein|||||59599|
2021-02-11T11:08:14.000Z|59599|I1306|CDI|E|||Temps plein||||15167|59599|
2021-02-09T07:49:49.000Z|59599|M1203|CDI|E|||Temps plein||||12793|59599|
2021-02-04T12:00:28.000Z|59599|N1101|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|59599|
2021-02-03T12:23:30.000Z|59599|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59599|
2021-02-02T13:29:34.000Z|59599|I1304|CDD|E|ALLIANCE EMPLOI|Horaire de 13 Euros sur 12 mois|Temps plein||7|78|19870|59599|
2021-01-11T13:49:19.000Z|59599|H3404|CDI|E|Randstad||Temps plein||||17955|59599|
