dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T16:10:22.000Z|76351|M1607|MIS|E|ADECCO FRANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11183|76351|
2021-03-11T15:44:17.000Z|76351|D1106|CDD|E||Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|47|20530|76351|
2021-03-11T09:52:57.000Z|76351|K1304|CDD|E|SHIVA|Horaire de 12,18 Euros|Temps partiel||6|96|14771|76351|
2021-03-11T08:48:29.000Z|76351|M1607|MIS|E|SYNERGIE (LE HAVRE)|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|11183|76351|
2021-03-11T14:48:19.000Z|76351|N1202|CDI|E|RH PLUS|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||8||10645|76351|
2021-03-10T17:19:32.000Z|76351|K2501|CDI|D|HABITAT 76|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|68|15235|76351|
2021-03-10T16:48:00.000Z|76351|I1203|CDI|E|LA GIRANDIERE|Mensuel de 1600,00 Euros à 1640,00 Euros sur 12 mois|Temps plein||6|68|15058|76351|
2021-03-10T15:34:58.000Z|76351|K1801|CDD|E|MISSION LOCALE LE HAVRE ESTUAIRE LITTO|Mensuel de 2024,00 Euros à 2170,00 Euros sur 12 mois|Temps plein||6|84|13436|76351|
2021-03-10T15:29:09.000Z|76351|K1801|CDD|E|MISSION LOCALE LE HAVRE ESTUAIRE LITTORA|Mensuel de 1619,00 Euros à 1736,00 Euros sur 12 mois|Temps partiel||6|84|13436|76351|
2021-03-10T14:03:11.000Z|76351|D1408|CDD|D|CEACOM|Mensuel de 1597,00 Euros sur 12 mois|Temps plein||5|70|13353|76351|
2021-03-10T10:48:35.000Z|76351|J1301|CDD|D|CLINIQUE DES ORMEAUX SA||Temps plein||5|86|10698|76351|
2021-03-10T16:11:03.000Z|76351|M1602|CDD|E|pôle emploi - DR Normandie|Annuel de 22700,00 Euros|Temps partiel||6|84|10349|76351|
2021-03-10T10:09:19.000Z|76351|N1303|CDI|E|Randstad||Temps plein||||11097|76351|
2021-03-10T06:09:59.000Z|76351|J1303|CDI|D|||Temps plein||||11265|76351|
2021-03-09T23:03:43.000Z|76351|J1303|CDI|E|COSTA ROMAIN|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|86|11265|76351|
2021-03-09T16:52:49.000Z|76351|K1201|CDD|E|ADOMA|Mensuel de 1952,00 Euros à 1953,00 Euros sur 13 mois|Temps plein||8|55||76351|
2021-03-09T15:42:51.000Z|76351|D1106|CDD|D|||Temps plein||5|10|20560|76351|
2021-03-09T14:16:36.000Z|76351|D1301|CDI|E|SOUDRY SAS|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps plein||6|46|10297|76351|
2021-03-09T11:18:29.000Z|76351|J1301|CDD|D|MAISON DE RETRAITE LA ROSERAIE|Horaire de 11,35 Euros|Temps plein||6|87|10698|76351|
2021-03-09T10:35:59.000Z|76351|M1601|CDD|E|CNH|Horaire de 10,25 Euros|Temps plein||6|93||76351|
2021-03-09T12:52:12.000Z|76351|J1304|CDI|E|People &amp; Baby||Temps plein||||11448|76351|
2021-03-08T15:38:14.000Z|76351|J1304|CDD|E||Horaire de 10,35 Euros|Temps plein||6|88|11448|76351|
2021-03-08T11:36:03.000Z|76351|K1207|CDI|D|ASS HAVRAISE ACTION PROMOTION SOCIALE|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|88|14598|76351|
2021-03-08T11:00:50.000Z|76351|D1401|CDD|E|INTERIOR'S|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|47|38958|76351|
2021-03-08T10:53:45.000Z|76351|G1603|CDI|E|MAGY|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56||76351|
2021-03-08T10:49:10.000Z|76351|G1603|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|14813|76351|
2021-03-08T09:24:17.000Z|76351|D1401|MIS|E|ADECCO FRANCE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11188|76351|
2021-03-08T08:57:24.000Z|76351|K2204|CDI|D|ALTALYS PROPRETE NORMANDIE|Horaire de 10,56 Euros|Temps partiel||5|81|10571|76351|
2021-03-08T15:15:20.000Z|76351|N1202|CDI|E|||Temps plein||||14789|76351|
2021-03-07T21:04:35.000Z|76351|G1502|CDI|E|Groupe Cap Inter||Temps plein|||||76351|
2021-03-06T14:50:23.000Z|76351|N1103|CDI|E|||Temps plein||||16287|76351|
2021-03-06T13:10:24.000Z|76351|M1606|MIS|E|Randstad||Temps plein|||78|17160|76351|
2021-03-05T16:29:59.000Z|76351|G1203|SAI|D|CASI ROUEN NORMANDIE||Temps plein||6|94|11007|76351|
2021-03-05T16:26:43.000Z|76351|G1203|SAI|D|CASI ROUEN NORMANDIE||Temps plein||6|94|11007|76351|
2021-03-05T14:20:54.000Z|76351|G1203|CDD|D|MAIRIE|Horaire de 10,25 Euros|Temps partiel||7|84||76351|
2021-03-05T14:02:27.000Z|76351|M1606|MIS|S|RANDSTAD|Mensuel de 1583 Euros sur 12 mois|Temps plein||6|78|17160|76351|
2021-03-05T11:01:29.000Z|76351|K1207|CDD|D|CENTRE INFANTILE RAYMOND LERCH|Mensuel de 2045,62 Euros sur 12 mois|Temps plein||6|87|14597|76351|
2021-03-04T16:41:06.000Z|76351|G1203|SAI|D|CASI ROUEN NORMANDIE||Temps partiel||6|94||76351|
2021-03-04T12:18:59.000Z|76351|G1703|CDI|E||Mensuel de 1827,00 Euros sur 12 mois|Temps plein||6|55|18325|76351|
2021-03-04T11:43:03.000Z|76351|J1304|CDI|E|DIRECTION DES OPERATIONS||Temps plein||||11448|76351|
2021-03-03T18:06:20.000Z|76351|N1202|CDI|E|CENTRIMEX AIRSERVICE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|52|10632|76351|
2021-03-03T17:51:51.000Z|76351|C1401|MIS|E|2H INTERIM|Horaire de 12,00 Euros sur 12 mois|Temps plein||6|78||76351|
2021-03-03T10:02:48.000Z|76351|K2101|CDI|E|ADEN FORMATIONS||Temps plein||6|85|13419|76351|
2021-03-03T07:53:20.000Z|76351|N1103|MIS|D|Randstad||Temps plein|||78|16287|76351|
2021-03-02T17:09:03.000Z|76351|N1202|CDI|E|DANIELLE ALHELOU|Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|52|10645|76351|
2021-03-02T14:44:37.000Z|76351|M1607|CDI|D||Horaire de 11,00 Euros|Temps plein||6|46|19368|76351|
2021-03-02T11:32:06.000Z|76351|N1202|CDI|S|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|10632|76351|
2021-03-02T07:15:26.000Z|76351|N1105|MIS|D|Randstad||Temps plein|||78|16361|76351|
2021-03-02T04:02:54.000Z|76351|G1202|CDD|E|DomusVi||Temps plein|||70||76351|
2021-03-01T17:28:02.000Z|76351|N1303|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|11295|76351|
2021-03-01T17:23:29.000Z|76351|G1803|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|19430|76351|
2021-03-01T14:02:30.000Z|76351|G1803|CDD|E|LA GIRANDIERE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|68|19427|76351|
2021-03-01T12:30:43.000Z|76351|N1103|CDD|D|TIP TRAILER SERVICES FRANCE SAS|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|77|16287|76351|
2021-03-01T11:47:10.000Z|76351|N1303|MIS|E|ADECCO FRANCE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11295|76351|
2021-03-01T10:46:01.000Z|76351|G1202|CDD|E|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|87||76351|
2021-02-26T15:03:56.000Z|76351|A1203|CDI|E|||Temps plein||||16067|76351|
2021-02-26T09:38:20.000Z|76351|K1801|CDD|E|CATALYS CONSEIL|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70||76351|
2021-02-26T06:05:07.000Z|76351|G1402|CDI|E|DomusVi||Temps plein|||70|15493|76351|
||||||||||||76351|
2021-02-25T20:38:45.000Z|76351|N3201|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S A S|Annuel de 60000 Euros à 70000 Euros sur 12 mois|Temps plein||9|33||76351|
2021-02-25T20:01:08.000Z|76351|M1501|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||8|33|11251|76351|
2021-02-24T21:05:09.000Z|76351|D1507|CDI|E|Auchan Retail France||Temps plein||||14811|76351|
2021-02-24T16:51:17.000Z|76351|K2204|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||2|82||76351|
2021-02-24T15:38:32.000Z|76351|K2204|CDD|D|GEIQ PROPRETE NORMANDIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||1|78||76351|
2021-02-24T15:12:53.000Z|76351|N1103|MIS|E|SOS LE HAVRE INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16276|76351|
2021-02-24T14:59:52.000Z|76351|K2202|CDD|D|GEIQ PROPRETE NORMANDIE|Mensuel de 1587,98 Euros sur 12 mois|Temps plein||6|78|16166|76351|
2021-02-20T16:58:48.000Z|76351|N1105|MIS|E|||Temps plein|||78|16355|76351|
2021-02-19T10:11:05.000Z|76351|N4102|CDI|D|FRIBOULET GUILLAUME||Temps plein||6|95|11992|76351|
2021-02-19T09:57:03.000Z|76351|D1507|CDI|E|PRO FOOD CENTER, CASH AND CARRY|Horaire de 10,25 Euros|Temps plein||5|46|14769|76351|
2021-02-19T03:02:07.000Z|76351|N1303|CDI|D|Le Cabrh||Temps plein||||11097|76351|
2021-02-18T12:32:19.000Z|76351|N1202|CDI|E|ProJob carrières|Mensuel de 2100,00 Euros ï¿½ 3000,00 Euros|Temps plein||9||10645|76351|
2021-02-17T22:00:39.000Z|76351|N1303|CDI|E|Expectra||Temps plein||||11097|76351|
2021-02-17T16:01:08.000Z|76351|N1103|MIS|E|ADECCO FRANCE|Horaire de 10,90 Euros sur 12 mois|Temps plein||6|78|17993|76351|
2021-02-17T11:39:06.000Z|76351|M1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|14847|76351|
2021-02-17T08:04:22.000Z|76351|N1202|CDI|E||Annuel de 22800,00 Euros ï¿½ 250000,00 Euros|Temps plein|||50|10645|76351|
2021-02-16T11:16:55.000Z|76351|E1103|CDD|E|||Temps plein||7|94|11780|76351|
2021-02-16T09:15:54.000Z|76351|M1203|CDI|D||Horaire de 12,25 Euros sur 13 mois|Temps partiel||6|52|10871|76351|
2021-02-16T06:02:37.000Z|76351|J1304|CDI|E|||Temps plein||6|88|11448|76351|
2021-02-12T20:04:58.000Z|76351|M1604|CDI|E|FB DOCKS|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|56|38398|76351|
2021-02-12T16:06:56.000Z|76351|I1604|CDI|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|18316|76351|
2021-02-12T13:44:54.000Z|76351|G1803|CDI|D|LE CENTRAL|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|56|19430|76351|
2021-02-12T11:54:25.000Z|76351|N1303|CDI|E||Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|46|11295|76351|
2021-02-10T11:22:45.000Z|76351|K1207|CDI|E|||Temps plein||7|88|14597|76351|
2021-02-10T09:39:53.000Z|76351|N3201|CDI|D|||Temps plein||6|52||76351|
2021-02-06T06:52:42.000Z|76351|K1201|CDI|E|ALLIANZ France||Temps plein||||13479|76351|
2021-02-05T15:50:28.000Z|76351|N1202|CDI|E|RH PLUS||Temps plein||8||10632|76351|
2021-02-03T16:36:25.000Z|76351|K1403|CDD|D|EPA HELEN KELLER|Mensuel de 2700,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|87||76351|
2021-02-03T09:57:14.000Z|76351|C1206|FRA|D|||Temps plein||||13387|76351|
2021-02-02T12:11:03.000Z|76351|H1403|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|10553|76351|
2021-02-01T10:33:08.000Z|76351|K1207|CDD|D|EPA HELEN KELLER|Mensuel de 1990,00 Euros à 1990,00 Euros sur 12 mois|Temps plein||6|87|14597|76351|
2021-01-31T04:43:44.000Z|76351|N1202|CDI|E|ProJob carrières|Annuel de 26000,00 Euros ï¿½ 29000,00 Euros|Temps plein||9||10632|76351|
2021-01-26T12:20:53.000Z|76351|I1604|CDI|E|||Temps plein||7|81|18316|76351|
2021-01-22T09:43:51.000Z|76351|G1605|CDI|E|||Temps plein||6|86|10827|76351|
2021-01-21T15:12:26.000Z|76351|N1202|CDI|D|Domino Consulting|Annuel de 22000,00 Euros ï¿½ 27000,00 Euros|Temps plein||9||10645|76351|
2021-01-18T11:51:01.000Z|76351|D1214|CDI|E|AVENEL SAS||Temps plein||6|43|20538|76351|
2021-01-14T11:28:03.000Z|76351|N1202|CDI|E|GROUPE DESLOG|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|52|10645|76351|
2021-01-13T17:48:15.000Z|76351|K2204|MIS|E|CRIT (ARCOLE)|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16973|76351|
2020-12-30T12:57:03.000Z|76351|N1105|MIS|D|Randstad||Temps plein|||78|16361|76351|
2021-03-16T12:38:49.000Z|76351|K1403|CDD|D|LIGUE HAVRAISE||Temps plein||9|88|38657|76351|
2021-03-16T11:36:06.000Z|76351|K1304|CDI|D|Domidom Le Havre||Temps plein|||88|10857|76351|
2021-03-16T11:05:39.000Z|76351|K2111|CDI|E|POLE FORMATION UIMM Région Havraise|Annuel de 36000 Euros à 40000 Euros sur 12 mois|Temps plein||7|85|15123|76351|
2021-03-16T08:46:12.000Z|76351|K2111|CDD|E|POLE FORMATION UIMM Région Havraise|Mensuel de 2692,00 Euros à 3076,00 Euros sur 13 mois|Temps plein||7|85|15123|76351|
2021-03-15T20:41:56.000Z|76351|M1810|CDI|E|||Temps plein|||||76351|
2021-03-15T18:31:17.000Z|76351|F1704|CDI|D|GEIQ BTP 76|Mensuel de 1550,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||1|41|16357|76351|
2021-03-15T16:55:00.000Z|76351|C1504|LIB|D|MLJ CONSULTING||Temps plein||5|68|13391|76351|
2021-03-15T16:34:46.000Z|76351|K2111|CDD|E|||Temps plein||8|85|15136|76351|
2021-03-15T15:37:27.000Z|76351|K1304|CDI|D|SERENIKIDS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|76351|
2021-03-15T08:39:30.000Z|76351|N1202|CDI|E|||Temps plein||||10634|76351|
2021-03-15T05:07:43.000Z|76351|N1202|CDI|E|||Temps plein||8||10634|76351|
2021-03-14T21:01:15.000Z|76351|D1403|CDI|E|||Temps plein|||||76351|
2021-03-14T20:44:58.000Z|76351|K1202|CDI|E|||Temps plein||||14586|76351|
2021-03-14T16:48:42.000Z|76351|M1801|CDI|E|CRAM||Temps plein||||10301|76351|
2021-03-12T17:18:06.000Z|76351|K2111|CDD|E|AHAM|Horaire de 12,66 Euros à 12,67 Euros sur 12 mois|Temps partiel||6|94|15123|76351|
2021-03-12T10:36:33.000Z|76351|K2503|CDD|D|COLLEGE JACQUES MONOD||Temps plein||5|85|10556|76351|
2021-03-12T08:20:51.000Z|76351|C1206|CDD|D|||Temps plein||||11777|76351|
2021-03-12T02:56:31.000Z|76351|D1106|CDD|D|||Temps plein||||20564|76351|
2021-03-12T12:48:40.000Z|76351|C1501|CDI|E|Page Personnel Immobilier Et Construction||Temps plein||||15327|76351|
2021-03-12T08:23:16.000Z|76351|M1204|CDD|E|||Temps plein||||13597|76351|
2021-03-12T07:50:11.000Z|76351|H1303|MIS|E|Start People|Annuel de 20000,00 Euros ï¿½ 22000,00 Euros|Temps plein|||78||76351|
2021-03-11T10:39:06.000Z|76351|D1402|MIS|E||Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|12747|76351|
2021-03-11T09:01:22.000Z|76351|F1103|CDI|E|ISODIAG|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|71|17158|76351|
2021-03-11T14:46:55.000Z|76351|I1203|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78||76351|
2021-03-11T09:32:38.000Z|76351|K2111|MIS|E|Randstad||Temps plein|||78|15123|76351|
2021-03-10T16:42:35.000Z|76351|D1403|CDI|E|O2 DEVELOPPEMENT|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|70||76351|
2021-03-10T10:46:59.000Z|76351|H1502|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||8|33|11061|76351|
2021-03-10T10:36:48.000Z|76351|C1501|CDI|D||Mensuel de 2500,00 Euros sur 13 mois|Temps plein||6|68|15327|76351|
2021-03-10T10:30:12.000Z|76351|M1604|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 30000 Euros à 45000 Euros sur 12 mois|Temps plein||8|33|38862|76351|
2021-03-10T15:24:00.000Z|76351|M1704|CDI|E|MICHAEL PAGE ACHATS LOGISTIQUE||Temps plein||||19183|76351|
2021-03-09T15:26:58.000Z|76351|D1102|CDD|D|||Temps plein||5|10|11573|76351|
2021-03-09T13:52:56.000Z|76351|K1104|LIB|D|AAAEP||Temps plein||9|85|38675|76351|
2021-03-09T09:31:54.000Z|76351|D1106|CDD|E|charcuterie BRUN|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|10|20564|76351|
2021-03-09T03:10:23.000Z|76351|K1202|CDI|E|||Temps plein||||14586|76351|
2021-03-09T12:05:05.000Z|76351|K1202|CDI|E|DIRECTION DES OPERATIONS||Temps plein||||18883|76351|
2021-03-08T17:24:13.000Z|76351|K1304|CDD|D|PRESTAT'AIR - UN SOUFFLE DANS VOTRE QUOT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|10857|76351|
2021-03-08T15:47:40.000Z|76351|N4301|CDD|E|||Temps plein||3|71|13203|76351|
2021-03-08T15:43:42.000Z|76351|K1202|CDI|E||Horaire de 12,24 Euros|Temps plein||6|88|14586|76351|
2021-03-08T11:42:32.000Z|76351|K2107|CDD|D|ACADOMIA|Horaire de 14 Euros à 24 Euros sur 12 mois|Temps partiel||7|85|18131|76351|
2021-03-08T04:08:36.000Z|76351|H1503|CDI|E|Groupe Cap Inter||Temps plein|||||76351|
2021-03-06T09:02:10.000Z|76351|M1203|MIS|E|||Temps plein|||78|12801|76351|
2021-03-05T22:01:01.000Z|76351|G1602|CDI|E|||Temps plein||||12756|76351|
2021-03-05T17:50:11.000Z|76351|A1203|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16069|76351|
2021-03-05T16:46:41.000Z|76351|M1302|CDI|E|KARARE GROUP||Temps plein||9|78||76351|
2021-03-05T14:10:09.000Z|76351|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|38738|76351|
2021-03-05T14:10:05.000Z|76351|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|38738|76351|
2021-03-05T10:32:53.000Z|76351|D1102|CDD|D|INTERMARCHE||Temps plein||5|47|11573|76351|
2021-03-05T06:01:06.000Z|76351|D1403|CDI|E|CCLD||Temps plein|||||76351|
2021-03-05T15:50:17.000Z|76351|H2301|CDD|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||10884|76351|
2021-03-05T03:07:34.000Z|76351|K1304|CDI|D|||Temps plein||||10805|76351|
2021-03-05T03:05:52.000Z|76351|G1602|CDI|D|||Temps plein|||64|12756|76351|
2021-03-04T17:26:05.000Z|76351|H2903|MIS|E|ADECCO FRANCE|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|17282|76351|
2021-03-04T16:55:41.000Z|76351|K2111|CDD|E|||Temps plein||7|85|15136|76351|
2021-03-04T14:53:45.000Z|76351|F1704|MIS|E|DLSI LE HAVRE 2|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16352|76351|
2021-03-04T14:33:03.000Z|76351|M1203|CDD|E|Clémajob||Temps plein||7|52|11213|76351|
2021-03-04T14:18:03.000Z|76351|C1102|CDI|E|AXA Seine Estuaire||Temps plein||6|66|11773|76351|
2021-03-04T10:15:12.000Z|76351|K1302|CDI|E|ASSOCIATION MOSELLANE D'AIDE AUX PERSONN|Horaire de 10,25 Euros à 14,43 Euros sur 12 mois|Temps partiel||5|88|11453|76351|
2021-03-04T17:11:58.000Z|76351|I1304|CDI|E|Domino Consulting|Mensuel de 2000,00 Euros ï¿½ 2500,00 Euros|Temps plein||3|||76351|
2021-03-04T11:14:56.000Z|76351|N1101|MIS|D|Randstad||Temps plein|||78|11686|76351|
2021-03-04T09:01:06.000Z|76351|I1101|CDI|D||De 2800,00 Euros ï¿½ 3200,00 Euros|Temps plein|||81|19116|76351|
2021-03-03T21:51:43.000Z|76351|K1202|CDI|D|MA LITTLE CRECHE|Mensuel de 1554,58 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|70|14586|76351|
2021-03-03T07:57:23.000Z|76351|N1202|CDI|E|Randstad||Temps plein||||10635|76351|
2021-03-02T20:02:49.000Z|76351|D1212|CDI|E|Schmidt Le Havre|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6||20523|76351|
2021-03-02T16:06:36.000Z|76351|K2503|CDD|E|TORANN-FRANCE|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|38455|76351|
2021-03-02T15:11:36.000Z|76351|D1401|MIS|E|RANDSTAD|Mensuel de 2000 Euros sur 12 mois|Temps plein||5|78|11286|76351|
2021-03-02T12:11:23.000Z|76351|M1101|CDI|S|RANDSTAD|Annuel de 24700,00 Euros sur 12 mois|Temps plein||6|78|10242|76351|
2021-03-02T20:10:06.000Z|76351|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|76351|
2021-03-02T14:04:51.000Z|76351|N1202|CDI|E|Temporis Consulting Le||Temps plein||||10634|76351|
2021-03-01T21:55:09.000Z|76351|K1202|CDI|E|||Temps plein||||14586|76351|
2021-03-01T13:15:02.000Z|76351|F1704|MIS|E|CRIT ARCOLE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps plein||1|78|16351|76351|
2021-03-01T11:00:07.000Z|76351|K1302|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|76351|
2021-03-01T09:13:53.000Z|76351|I1305|CDI|E||Mensuel de 1800 Euros sur 12 mois|Temps plein||6|55||76351|
2021-02-28T07:22:01.000Z|76351|M1302|CDI|E|GS Consultants||Temps plein|||||76351|
2021-02-26T11:47:35.000Z|76351|F1204|CDI|E|SECURILOG|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||9|78||76351|
2021-02-25T14:55:29.000Z|76351|M1501|CDD|D|VIA HOTESSES||Temps plein||6|82|11329|76351|
2021-02-25T14:00:29.000Z|76351|N1303|MIS|E|||Temps plein|||78|12266|76351|
2021-02-24T16:59:58.000Z|76351|A1203|CDD|E|SCEANE|Horaire de 10,25 Euros|Temps plein||5|82|17480|76351|
2021-02-24T14:42:40.000Z|76351|K2111|CDI|E|2H INTERIM|Annuel de 36000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|15123|76351|
2021-02-24T12:06:39.000Z|76351|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|76351|
2021-02-24T10:33:26.000Z|76351|N1202|CDI|D|2H INTERIM|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|10634|76351|
2021-02-24T10:03:39.000Z|76351|M1503|CDI|E|Clémajob|Annuel de 60000,00 Euros à 80000,00 Euros sur 12 mois|Temps plein||9|52||76351|
2021-02-24T14:03:01.000Z|76351|C1501|MIS|E|Randstad||Temps plein|||78|18874|76351|
