dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-12T10:29:56.000Z|94041|F1104|CDI|E|ALPES TOPO|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|71|14105|94041|
2021-02-12T04:04:59.000Z|94041|H1401|CDI|D|Ltd||Temps plein||7|||94041|
2021-02-12T02:54:06.000Z|94041|C1504|LIB|D|||Temps plein||||13464|94041|
2021-02-11T13:56:08.000Z|94041|M1502|CDI|E||Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|85|11939|94041|
2021-02-11T12:20:04.000Z|94041|I1307|CDI|D|SOCIETE D'ETUDES ET DE REALISATION D'INS|Mensuel de 1850 Euros sur 13 mois|Temps plein||7|71||94041|
2021-02-09T17:54:36.000Z|94041|E1108|CDI|D|AFTCOM|Mensuel de 1649 Euros à 1800 Euros sur 12 mois|Temps plein||5|74|16049|94041|
2021-02-09T17:49:58.000Z|94041|E1108|CDI|D|AFTCOM|Mensuel de 1649 Euros à 1800 Euros sur 12 mois|Temps plein||5|74|16043|94041|
2021-02-09T11:22:02.000Z|94041|J1506|CDD|D|SAMU SOCIAL|Mensuel de 1999,00 Euros à 2759,00 Euros sur 12 mois|Temps plein||6|87|15545|94041|
2021-02-09T07:55:04.000Z|94041|M1805|CDI|E|||Temps plein|||||94041|
2021-02-06T15:44:57.000Z|94041|K1602|CDD|E|ETS COMMUNICA PROD AUDIOVISUELLE DEFEN|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|59||94041|
2021-02-06T10:41:00.000Z|94041|L1505|CDD|E|ETS COMMUNICA PROD AUDIOVISUELLE DEFEN|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|59|20284|94041|
2021-02-06T12:44:17.000Z|94041|H2502|CDI|E|Docapost ||Temps plein||||15658|94041|
2021-02-06T02:56:48.000Z|94041|E1103|CDI|D|||Temps plein||||11782|94041|
2021-02-05T10:59:41.000Z|94041|J1102|CDI|E|||Temps plein||||16582|94041|
2021-02-04T16:11:11.000Z|94041|F1107|CDI|E|ALPES TOPO|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||7|71|15265|94041|
2021-02-03T17:43:45.000Z|94041|H2502|CDI|E|DGE Interim|Annuel de |Temps plein||||15658|94041|
2021-02-02T14:51:05.000Z|94041|I1401|CDD|E|Page Personnel|Annuel de 34000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||62|19575|94041|
2021-02-02T06:04:16.000Z|94041|M1705|CDD|D|||Temps plein||||11826|94041|
2021-01-31T06:54:57.000Z|94041|E1105|CDD|E|Page Personnel|Annuel de 20000,00 Euros ï¿½ 22000,00 Euros|Temps plein|||||94041|
2021-01-30T13:06:12.000Z|94041|F1106|CDI|E|||Temps plein|||||94041|
2021-01-30T06:55:58.000Z|94041|K1206|CDI|D|||Temps plein|||||94041|
2021-01-29T03:54:21.000Z|94041|J1506|CDI|D|||Temps plein||||15545|94041|
2021-01-29T03:53:40.000Z|94041|J1506|CDI|D|||Temps plein||||15545|94041|
2021-01-27T03:08:35.000Z|94041|D1212|CDI|D|||Temps plein||||20523|94041|
2021-01-26T04:07:07.000Z|94041|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|94041|
2021-01-25T11:32:49.000Z|94041|I1401|CDD|E|INRAE|Mensuel de 1766,00 Euros à 1766,00 Euros sur 12 mois|Temps plein||7|72|10497|94041|
2021-01-21T09:36:49.000Z|94041|C1504|CDI|E|||Temps plein||||13464|94041|
2021-01-20T02:58:49.000Z|94041|K2111|CDI|E|||Temps plein||||11797|94041|
2021-01-20T03:04:06.000Z|94041|M1801|CDI|D|||Temps plein||||10316|94041|
2021-01-15T02:54:45.000Z|94041|K1903|CDI|D|||Temps plein||||16114|94041|
2021-01-14T10:52:14.000Z|94041|F1106|CDI|E|Groupe Fed||Temps plein|||||94041|
2021-01-14T10:47:44.000Z|94041|F1106|CDI|E|Groupe Fed||Temps plein||||15889|94041|
2021-01-14T10:42:59.000Z|94041|M1804|CDI|E|Docapost ||Temps plein||||12256|94041|
2021-01-13T17:05:12.000Z|94041|K1601|CDD|E|ETS COMMUNICA PROD AUDIOVISUELLE DEFEN|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|59|11133|94041|
2021-01-13T16:52:55.000Z|94041|K1602|CDD|E|ETS COMMUNICA PROD AUDIOVISUELLE DEFEN|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|59|15325|94041|
2021-01-12T09:06:18.000Z|94041|F1201|CDI|E|Expectra||Temps plein||||13211|94041|
2021-01-07T03:59:38.000Z|94041|F1202|CDI|E|||Temps plein||7||12101|94041|
2021-01-07T17:19:33.000Z|94041|I1307|CDI|E|DGE Interim|Annuel de |Temps plein|||62||94041|
2021-01-07T02:54:50.000Z|94041|J1102|CDI|D|Alpilles Recrutement Medical||Temps plein||||17853|94041|
2021-01-07T02:45:35.000Z|94041|J1102|CDI|D|Alpilles Recrutement Medical||Temps plein||||13986|94041|
2021-01-06T15:16:45.000Z|94041|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78||94041|
2021-01-06T14:51:49.000Z|94041|M1302|FRA|D|DOMETVIE||Temps plein||9|70||94041|
2021-01-06T04:51:09.000Z|94041|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|94041|
2021-01-06T04:50:06.000Z|94041|F1602|CDI|E|||Temps plein|||41|14614|94041|
2020-12-29T05:04:04.000Z|94041|G1402|CDD|E|DomusVi||Temps plein|||70|15493|94041|
2020-12-25T05:58:48.000Z|94041|K1304|CDI|E|DomusVi||Temps plein|||70|10805|94041|
2020-12-18T14:50:13.000Z|94041|D1401|CDI|E|TIM|Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||7|78|12748|94041|
2020-12-17T14:36:16.000Z|94041|M1803|CDI|E|Expectra||Temps plein||||12246|94041|
2020-12-03T15:09:52.000Z|94041|L1302|CDD|E|ETS COMMUNICA PROD AUDIOVISUELLE DEFEN|Mensuel de 2000 Euros à 3500 Euros sur 12 mois|Temps plein||9|59|11834|94041|
2020-11-16T11:44:07.000Z|94041|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||8|78|13209|94041|
2020-10-04T09:15:40.000Z|94041|M1802|CDI|E|Air France|Annuel de |Temps plein||||15893|94041|
2021-03-15T17:10:26.000Z|94041|D1407|CDI|E||Annuel de 35000,00 Euros|Temps plein||||20291|94041|
2021-03-15T15:41:18.000Z|94041|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|94041|
2021-03-15T11:59:27.000Z|94041|H2206|MIS|E|R2T BATIMENT|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||94041|
2021-03-15T07:06:00.000Z|94041|J1501|CDD|E|DomusVi||Temps plein|||70|10891|94041|
2021-03-12T14:56:47.000Z|94041|I1309|CDI|E|GIF 4|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14680|94041|
2021-03-12T14:53:22.000Z|94041|I1309|MIS|E|GIF 4|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14680|94041|
2021-03-12T03:03:53.000Z|94041|C1504|LIB|D|||Temps plein||||10362|94041|
2021-03-11T16:24:11.000Z|94041|I1604|CDI|E|MANNES Ivry|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|45|16446|94041|
2021-03-11T10:36:15.000Z|94041|D1407|CDI|E|STUDEC|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|15614|94041|
2021-03-10T14:40:50.000Z|94041|F1104|CDI|D|SECURITE INCENDIE PLANS|Mensuel de 1900,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|71|14086|94041|
2021-03-10T11:25:14.000Z|94041|J1501|CDD|D|SAMU SOCIAL|Mensuel de 1666,00 Euros à 2426,00 Euros sur 12 mois|Temps plein||6|87|10891|94041|
2021-03-10T03:00:10.000Z|94041|J1501|CDD|E|DomusVi||Temps plein|||70|10891|94041|
2021-03-10T02:59:28.000Z|94041|J1501|CDI|E|DomusVi||Temps plein|||70|10891|94041|
2021-03-09T06:03:00.000Z|94041|M1203|CDI|E|Walters People|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||47|12786|94041|
2021-03-08T03:05:04.000Z|94041|M1805|CDI|E|||Temps plein||||14153|94041|
2021-03-08T02:56:46.000Z|94041|D1407|CDI|E|||Temps plein||||15614|94041|
2021-03-06T06:55:29.000Z|94041|J1501|CDI|E|DomusVi||Temps plein|||70|10891|94041|
2021-03-02T20:10:16.000Z|94041|H2209|CDI|S|Concepteur Vendeur||Temps plein||||14043|94041|
2021-03-01T16:11:39.000Z|94041|D1202|CDD|E|LE SALON DE MILA|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|96|12688|94041|
2021-03-01T10:40:35.000Z|94041|I1309|CDI|E|GIF 4|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|78|14680|94041|
2021-02-28T07:33:23.000Z|94041|I1401|CDI|E|EFS IDF||Temps plein||||19841|94041|
2021-02-26T02:54:59.000Z|94041|C1504|LIB|D|||Temps plein||||10362|94041|
2021-02-25T09:19:02.000Z|94041|H2209|CDI|D|2 M CONCEPT|Mensuel de 2000,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||7|74|14068|94041|
2021-02-24T10:21:20.000Z|94041|D1407|CDI|E|Groupe Saint Gobain|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|46|20291|94041|
2021-02-24T10:02:23.000Z|94041|M1203|CDI|E|Walters People|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||46|12786|94041|
2021-02-23T11:27:53.000Z|94041|K1903|CDI|E|ADEF LOGEMENT|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|55|19109|94041|
2021-02-19T06:00:59.000Z|94041|J1501|CDD|E|DomusVi||Temps plein|||70|10891|94041|
2021-02-19T04:12:15.000Z|94041|F1106|CDI|E|||Temps plein|||41||94041|
2021-02-16T11:55:35.000Z|94041|K1303|CDI|E|OPLUS SERVICES|Horaire de 10,25 Euros|Temps partiel||5|81||94041|
2021-02-16T03:53:04.000Z|94041|D1407|CDI|E||Annuel de |Temps plein||||20291|94041|
2021-02-15T10:29:56.000Z|94041|D1407|CDI|E|STUDEC|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|71|15614|94041|
2021-02-11T09:44:22.000Z|94041|M1805|CDI|E|||Temps plein||||38976|94041|
2021-02-08T05:12:00.000Z|94041|K1303|CDD|D|Particulier Employeur||Temps plein|||97||94041|
2021-02-02T06:00:41.000Z|94041|K1104|CDI|E||Annuel de 35,00 Euros ï¿½ 45,00 Euros|Temps plein||||38675|94041|
2021-01-20T02:53:37.000Z|94041|C1504|LIB|D|||Temps plein||||10362|94041|
2021-01-16T05:10:19.000Z|94041|C1504|LIB|D|||Temps plein||||10362|94041|
2021-01-12T08:57:27.000Z|94041|F1106|CDI|E|Expectra||Temps plein|||||94041|
2021-03-12T03:02:57.000Z|94041|J1103|CDI|D|||Temps plein||||12626|94041|
2021-03-10T14:59:35.000Z|94041|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18173|94041|
2021-03-10T15:10:02.000Z|94041|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps plein||5|85|18109|94041|
2021-03-06T20:56:22.000Z|94041|K1303|CDD|D|||Temps plein||||11480|94041|
2021-03-06T06:54:07.000Z|94041|J1502|CDD|E|DomusVi||Temps plein|||70|15551|94041|
2021-03-05T13:21:31.000Z|94041|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94041|
2021-03-04T12:06:41.000Z|94041|K1302|CDI|E|SARL PETITPAS|Horaire de 15,00 Euros à 15,50 Euros sur 12 mois|Temps partiel||6|70|11453|94041|
2021-03-04T02:58:58.000Z|94041|J1103|CDI|D|||Temps plein||||12626|94041|
2021-03-03T03:52:53.000Z|94041|J1502|CDD|E|DomusVi||Temps plein|||70|15551|94041|
2021-02-28T09:19:37.000Z|94041|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94041|
2021-02-26T05:10:24.000Z|94041|F1602|CDI|E|Ltd International||Temps plein|||||94041|
2021-02-26T06:05:35.000Z|94041|J1502|CDD|E|DomusVi||Temps plein|||70|15551|94041|
2021-02-12T05:06:03.000Z|94041|K1104|CDI|D|Adef Residences|Annuel de 25,00 Euros ï¿½ 30,00 Euros|Temps plein||||18230|94041|
2021-02-12T04:52:11.000Z|94041|J1502|CDI|E|DomusVi||Temps plein|||70|15551|94041|
2021-02-10T12:44:24.000Z|94041|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94041|
2021-01-27T13:49:55.000Z|94041|F1106|CDI|D|||Temps plein||||15597|94041|
2021-01-07T04:54:36.000Z|94041|J1502|CDD|E|DomusVi||Temps plein|||70|15551|94041|
2020-11-18T03:00:16.000Z|94041|H2206|CDI|E|||Temps plein|||41|16611|94041|
