dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:17:51.000Z|78146|K2107|CDD|E|Complétude Versailles|Horaire de 17,62 Euros|Temps plein|||96||78146|
2021-03-15T15:19:30.000Z|78146|K1303|CDI|D|||Temps plein|||||78146|
2021-03-15T15:08:30.000Z|78146|K1303|CDI|D|||Temps plein|||||78146|
2021-03-11T12:48:36.000Z|78146|K1303|CDI|E|||Temps plein|||||78146|
2021-03-11T05:51:47.000Z|78146|K2107|CDD|D|||Temps plein|||||78146|
2021-03-10T13:39:39.000Z|78146|K1302|CDI|D|CIBAID|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|88|11453|78146|
2021-03-10T06:02:01.000Z|78146|K2107|CDD|D|||Temps plein|||||78146|
2021-03-07T21:08:00.000Z|78146|K1303|CDI|E|||Temps plein|||||78146|
2021-03-05T10:25:58.000Z|78146|I1305|CDI|D|PEOPLEXPERT|Annuel de 27000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|78|19838|78146|
2021-03-05T09:23:34.000Z|78146|K1303|CDI|D|kangourou kids|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps partiel||1|88||78146|
2021-03-05T13:29:12.000Z|78146|K1303|CDD|E|Kinougarde Versailles|Horaire de 10,55 Euros|Temps plein|||||78146|
2021-03-05T13:27:41.000Z|78146|K1303|CDD|E|Kinougarde Versailles|Horaire de 10,55 Euros|Temps plein|||||78146|
2021-03-05T12:24:37.000Z|78146|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||78146|
2021-03-05T12:24:34.000Z|78146|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||78146|
2021-03-04T09:52:04.000Z|78146|K1303|CDI|D|kangourou kids|Horaire de 10,60 Euros à 11,50 Euros sur 12 mois|Temps partiel||1|88||78146|
2021-03-04T09:47:33.000Z|78146|K1303|CDD|D|kangourou kids|Mensuel de 600,00 Euros à 940,00 Euros sur 12 mois|Temps plein||1|88||78146|
2021-03-03T10:06:46.000Z|78146|K1303|CDI|D|kangourou kids|Horaire de 10,60 Euros à 11,50 Euros sur 12 mois|Temps partiel||1|88||78146|
2021-03-02T10:44:51.000Z|78146|K1303|CDI|E|kangourou kids|Horaire de 10,28 Euros à 11,5 Euros sur 12 mois|Temps partiel||1|88||78146|
2021-03-02T20:12:49.000Z|78146|K1302|CDI|E|Petits-fils Saint-Germain-en-Laye|Horaire de 19,00 Euros|Temps plein|||88|11453|78146|
2021-02-26T10:27:58.000Z|78146|K1303|CDI|D|kangourou kids|Horaire de 11,50 Euros sur 12 mois|Temps partiel||1|88||78146|
2021-02-24T17:09:00.000Z|78146|I1304|CDI|D|PEOPLEXPERT|Annuel de 27000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|78||78146|
2021-02-23T16:44:46.000Z|78146|K1302|CDI|E|PRO SENIORS|Horaire de 10,49 Euros à 13,2 Euros sur 12 mois|Temps plein||6|88|11453|78146|
2021-02-20T20:01:29.000Z|78146|I1307|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78||78146|
2021-02-17T04:05:15.000Z|78146|C1504|LIB|D|||Temps plein||||16963|78146|
2021-02-15T14:46:18.000Z|78146|K1302|CDI|D|ADOMIA|Horaire de 10,5 Euros sur 12 mois|Temps partiel||6|88|11453|78146|
2021-01-07T15:01:19.000Z|78146|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78146|
2021-03-16T11:28:25.000Z|78146|K2107|CDD|E|Anacours Yvelines||Temps plein||||18173|78146|
2021-03-15T21:48:45.000Z|78146|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|78146|
2021-03-12T13:56:54.000Z|78146|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|78146|
2021-03-12T13:56:46.000Z|78146|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|78146|
2021-03-12T12:52:21.000Z|78146|J1506|CDI|E|||Temps plein||||15545|78146|
2021-03-12T07:08:59.000Z|78146|I1306|MIS|D|Ergalis||Temps plein|||78|16822|78146|
2021-03-11T05:50:56.000Z|78146|K2107|CDD|D|||Temps plein||||38344|78146|
2021-03-10T09:07:28.000Z|78146|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|78146|
2021-03-10T16:14:21.000Z|78146|K2107|CDD|E|Anacours Yvelines||Temps plein||||38344|78146|
2021-03-10T16:09:57.000Z|78146|K2107|CDD|E|Anacours Yvelines||Temps plein||||38344|78146|
2021-03-10T06:08:29.000Z|78146|K2107|CDD|D|||Temps plein||||18173|78146|
2021-03-10T06:00:05.000Z|78146|K2107|CDD|D|||Temps plein||||38344|78146|
2021-03-09T10:55:52.000Z|78146|H2206|CDI|E|MENUISERIE CLENET|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|43||78146|
2021-03-09T03:31:27.000Z|78146|J1412|CDI|E|||Temps plein||||18235|78146|
2021-03-08T16:39:00.000Z|78146|I1309|MIS|E|R2T BATIMENT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14619|78146|
2021-03-08T06:00:20.000Z|78146|K2105|CDD|D|Allegro Yvelines|Horaire de 20,00 Euros|Temps plein||||18137|78146|
2021-03-04T16:17:27.000Z|78146|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|78146|
2021-03-02T17:45:05.000Z|78146|J1506|CDI|E|||Temps plein||||15545|78146|
2021-02-24T22:11:16.000Z|78146|K2107|CDD|E|Anacours Yvelines||Temps plein||||38344|78146|
2021-02-21T17:01:34.000Z|78146|J1506|CDI|D|||Temps plein||||15545|78146|
