dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-23T13:05:41.000Z|78423|H1502|MIS|E|Expectra||Temps plein|||78|38137|78423|
2020-12-03T16:47:46.000Z|78423|D1301|CDI|E|NORMAL FRANCE|Annuel de 30000 Euros à 33000 Euros sur 12 mois|Temps plein||9|46|18781|78423|
2021-03-16T11:47:51.000Z|78423|I1203|CDI|E|TECXELL INTERIM|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|10489|78423|
2021-03-16T11:16:02.000Z|78423|K1302|CDI|E|Petits-fils|Horaire de 13,00 Euros|Temps plein|||88|11456|78423|
2021-03-15T21:52:23.000Z|78423|J1407|CDI|E|||Temps plein||||17370|78423|
2021-03-15T21:51:00.000Z|78423|K1304|CDI|E|||Temps plein||||16064|78423|
2021-03-15T15:25:15.000Z|78423|J1102|CDI|D|||Temps plein||||15460|78423|
2021-03-15T10:57:32.000Z|78423|M1802|CDI|E|GRANDVISION FRANCE||Temps plein||8|47|38975|78423|
2021-03-15T10:17:19.000Z|78423|F1704|MIS|D|OPTINERIS MAUREPAS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|78|16352|78423|
2021-03-15T10:11:29.000Z|78423|F1105|CDI|E|OPTINERIS MAUREPAS|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|78|19454|78423|
2021-03-15T07:12:01.000Z|78423|M1502|CDI|E|||Temps plein||||11863|78423|
2021-03-15T05:06:49.000Z|78423|D1404|CDI|E|||Temps plein||||20514|78423|
2021-03-15T04:58:58.000Z|78423|M1802|CDI|E|||Temps plein||||14959|78423|
2021-03-12T11:47:45.000Z|78423|C1205|CDI|E|ALVERGNAS AUTOMOBILES|Mensuel de 1995 Euros à 3000 Euros sur 12 mois|Temps plein||6|45|13437|78423|
2021-03-12T10:46:25.000Z|78423|A1408|CDD|D|PELVIPHARM||Temps plein||6|72|20741|78423|
2021-03-12T08:19:37.000Z|78423|K1304|CDI|D|||Temps plein||||16064|78423|
2021-03-12T08:17:56.000Z|78423|K1304|CDI|D|||Temps plein||||16064|78423|
2021-03-12T03:06:54.000Z|78423|J1102|CDI|D|||Temps plein||||15459|78423|
2021-03-12T02:59:43.000Z|78423|M1806|CDI|D|||Temps plein|||||78423|
2021-03-12T11:46:06.000Z|78423|C1504|CDI|E|||Temps plein||||13464|78423|
2021-03-12T07:11:46.000Z|78423|M1502|CDI|E|||Temps plein||||11863|78423|
2021-03-12T05:39:24.000Z|78423|H1101|MIS|D|Lynx Rh||Temps plein|||78|20272|78423|
2021-03-11T16:06:24.000Z|78423|A1203|CDI|E|RECRUTOP OUEST|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||8|78||78423|
2021-03-11T15:41:08.000Z|78423|M1805|CDI|E|QUODAGIS Consulting||Temps plein||||15867|78423|
2021-03-11T15:40:41.000Z|78423|J1506|CDD|E|CARE BY NURSE CABINET D INFIRMIERES|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|86||78423|
2021-03-11T15:33:15.000Z|78423|I1309|CDI|E|DEF|Mensuel de 2710 Euros à 3700 Euros sur 13 mois|Temps plein||9|26||78423|
2021-03-11T08:16:11.000Z|78423|H1206|CDI|D|EXPLEO FRANCE|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||78423|
2021-03-11T05:40:37.000Z|78423|I1401|CDI|D|||Temps plein||||19777|78423|
2021-03-11T12:25:27.000Z|78423|M1201|CDI|E|||Temps plein||||19079|78423|
2021-03-11T11:42:58.000Z|78423|M1804|CDI|E|||Temps plein||||20169|78423|
2021-03-11T11:32:37.000Z|78423|M1402|CDI|E|||Temps plein||||15775|78423|
2021-03-11T05:50:33.000Z|78423|K2107|CDD|D|||Temps plein||||38345|78423|
2021-03-10T16:20:23.000Z|78423|H1101|CDI|E|||Temps plein||9|73|20276|78423|
2021-03-10T16:16:10.000Z|78423|K2105|CDD|E|Anacours Paris||Temps plein||||18116|78423|
2021-03-10T11:20:27.000Z|78423|C1205|CDI|E|||Temps plein||||13413|78423|
2021-03-10T10:59:25.000Z|78423|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|78423|
2021-03-10T09:53:00.000Z|78423|J1506|CDI|E|||Temps plein||||15544|78423|
2021-03-10T06:47:42.000Z|78423|I1606|CDI|D|||Temps plein|||||78423|
2021-03-09T10:08:46.000Z|78423|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||6|47|17350|78423|
2021-03-09T05:49:57.000Z|78423|F1302|MIS|D|||Temps plein|||78|13118|78423|
2021-03-08T16:35:03.000Z|78423|F1605|CDI|E|ENEDIS|Mensuel de 2186,00 Euros à 2958,00 Euros sur 12 mois|Temps plein||7|35||78423|
2021-03-08T16:23:51.000Z|78423|M1801|CDI|E||Annuel de 42000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|62||78423|
2021-03-08T15:20:42.000Z|78423|E1205|CDI|E|TMM TRISON||Temps plein||6|62|12375|78423|
2021-03-08T13:51:29.000Z|78423|M1810|CDD|D|I M R I|Mensuel de 1350,00 Euros sur 12 mois|Temps partiel||5|95|20168|78423|
2021-03-08T12:11:46.000Z|78423|K2301|CDD|D||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|71|15108|78423|
2021-03-08T12:01:29.000Z|78423|M1203|CDD|E||Mensuel de 1400,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|71|10871|78423|
2021-03-08T11:39:13.000Z|78423|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|78423|
2021-03-08T10:14:10.000Z|78423|N1103|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|16290|78423|
2021-03-08T11:37:07.000Z|78423|M1801|CDI|E|||Temps plein||||10315|78423|
2021-03-07T20:55:02.000Z|78423|K1903|CDI|E|Alice De Moratti||Temps plein|||||78423|
2021-03-07T16:42:47.000Z|78423|M1802|CDI|D|||Temps plein||||11125|78423|
2021-03-07T14:56:42.000Z|78423|M1402|CDI|D|||Temps plein||||15775|78423|
2021-03-06T15:23:58.000Z|78423|K1304|CDI|E|QUOTIDIANE|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|10857|78423|
2021-03-06T10:57:38.000Z|78423|C1206|CDI|D|||Temps plein||||11777|78423|
2021-03-06T08:47:19.000Z|78423|M1701|MIS|E|||Temps plein|||78||78423|
2021-03-05T12:09:34.000Z|78423|M1806|CDI|E|MANAGEMENT SQUARE|Mensuel de 3500,00 Euros à 4500,00 Euros sur 12 mois|Temps plein||9|70|200152|78423|
2021-03-05T15:56:18.000Z|78423|M1203|CDD|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 34000,00 Euros|Temps plein||||12786|78423|
2021-03-05T13:28:37.000Z|78423|K2107|CDD|E|Complétude Versailles|Horaire de 17,06 Euros|Temps plein|||96||78423|
2021-03-04T10:39:10.000Z|78423|M1502|CDI|E|MANPOWER|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|11863|78423|
2021-03-04T14:43:41.000Z|78423|C1504|CDI|E|||Temps plein||||13464|78423|
2021-03-04T13:57:35.000Z|78423|M1203|CDI|E|||Temps plein||||12786|78423|
2021-03-04T11:17:12.000Z|78423|N1101|MIS|D|Randstad||Temps plein|||78|11679|78423|
2021-03-03T16:16:51.000Z|78423|J1507|CDI|E|People &amp; Baby||Temps plein|||||78423|
2021-03-03T15:07:41.000Z|78423|M1806|MIS|E||Horaire de 36,30 Euros ï¿½ 36,30 Euros|Temps plein|||78||78423|
2021-03-02T20:02:49.000Z|78423|I1401|CDI|D|1Life|Annuel de 24700,00 Euros ï¿½ 24700,00 Euros|Temps plein||6||19778|78423|
2021-03-02T21:25:26.000Z|78423|M1203|CDD|E|Page Personnel|Annuel de 26000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||12806|78423|
2021-03-02T17:01:47.000Z|78423|C1504|CDI|E|||Temps plein||||13464|78423|
2021-03-01T15:48:44.000Z|78423|H2502|MIS|E|GIF 3|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||5|78|15769|78423|
2021-03-01T10:21:37.000Z|78423|K2107|CDD|E|Complétude Versailles|Horaire de 17,06 Euros|Temps plein|||96|38345|78423|
2021-02-27T09:05:04.000Z|78423|M1203|CDI|E|DBF AUDIT||Temps plein||||12786|78423|
2021-02-26T20:16:54.000Z|78423|H1502|CDI|E|CIMEM|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70|15870|78423|
2021-02-26T13:53:15.000Z|78423|M1203|CDI|E|||Temps plein||||15317|78423|
2021-02-26T03:50:52.000Z|78423|C1504|LIB|D|||Temps plein||||10362|78423|
2021-02-25T11:43:28.000Z|78423|K2111|CDD|E|UNIV FORMATIONS|Horaire de 19,00 Euros sur 12 mois|Temps partiel||6|85|38228|78423|
2021-02-25T20:08:26.000Z|78423|M1701|CDD|E|Page Personnel|Annuel de 30000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||||78423|
2021-02-25T08:57:16.000Z|78423|M1203|CDI|E|DBF AUDIT||Temps plein||||12786|78423|
2021-02-24T21:03:23.000Z|78423|F1302|CDI|D|Start People||Temps plein||||13118|78423|
2021-02-24T19:40:30.000Z|78423|A1203|CDI|E|QUOTIDIANE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|88|16069|78423|
2021-02-24T09:59:02.000Z|78423|M1206|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||69|12156|78423|
2021-02-23T17:13:30.000Z|78423|M1502|CDD|D|POPSICUBE|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|70|11863|78423|
2021-02-22T21:40:36.000Z|78423|F1103|CDI|E|||Temps plein|||||78423|
2021-02-20T09:04:43.000Z|78423|M1203|CDI|E|Hays|Annuel de 38000,00 Euros ï¿½ 38000,00 Euros|Temps plein||||12786|78423|
2021-02-20T08:51:24.000Z|78423|C1504|CDI|D|||Temps plein||||13464|78423|
2021-02-20T08:46:22.000Z|78423|C1504|LIB|D|||Temps plein||||13464|78423|
2021-02-19T05:46:13.000Z|78423|H2501|CDI|E|Expectra|De 30000,00 Euros|Temps plein|||||78423|
2021-02-19T13:02:22.000Z|78423|K1903|CDI|E|Alice De Moratti||Temps plein|||||78423|
2021-02-19T05:49:40.000Z|78423|F1106|CDI|E|Apave||Temps plein||||15597|78423|
2021-02-18T15:57:41.000Z|78423|C1109|CDD|E|EUREXO PARIS ILE DE FRANCE|Annuel de 21000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|66|15363|78423|
2021-02-18T10:06:36.000Z|78423|I1401|CDI|D|TRANSTECHNOLOGY|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|46|19578|78423|
2021-02-18T06:00:31.000Z|78423|C1109|CDD|E||Annuel de 22000,00 Euros ï¿½ 25000,00 Euros|Temps plein||5|65||78423|
2021-02-18T04:55:33.000Z|78423|J1405|CDI|D|||Temps plein||||17350|78423|
2021-02-18T03:09:09.000Z|78423|K1304|CDI|D|||Temps plein|||96|10857|78423|
2021-02-17T15:16:28.000Z|78423|M1805|CDI|E|SA LEGENDRE||Temps plein||9|52|17558|78423|
2021-02-17T15:12:07.000Z|78423|N1301|CDI|E|SA LEGENDRE||Temps plein||9|52|12249|78423|
2021-02-17T14:03:45.000Z|78423|M1806|CDI|E|1Life|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||13542|78423|
2021-02-17T10:08:49.000Z|78423|J1407|CDI|D|||Temps plein||||17370|78423|
2021-02-16T11:08:30.000Z|78423|D1404|CDI|E|||Temps plein||8|70|12740|78423|
2021-02-16T07:09:50.000Z|78423|M1202|CDI|E|VOLUNTAE||Temps plein|||70|11407|78423|
2021-02-16T10:08:25.000Z|78423|H1209|MIS|E||Horaire de 18,15 Euros ï¿½ 18,15 Euros|Temps plein|||78|20138|78423|
2021-02-15T19:03:40.000Z|78423|K1207|CDD|E|CHU EQUINOXE||Temps plein||9|87|14583|78423|
2021-02-15T16:16:44.000Z|78423|I1103|CDI|E|||Temps plein||||15339|78423|
2021-02-14T19:18:40.000Z|78423|I1603|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 15,13 Euros|Temps plein|||78||78423|
2021-02-12T16:44:05.000Z|78423|M1601|CDD|E|COMMUNAUTE AGGLO ST QUENTIN EN YVELINE||Temps plein||6|84||78423|
2021-02-12T13:16:26.000Z|78423|G1602|CDI|D|LE CENTRAL|Horaire de 10,25 Euros|Temps plein||6|56|13861|78423|
2021-02-12T11:04:49.000Z|78423|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|78423|
2021-02-11T07:48:30.000Z|78423|F1602|MIS|E|Expectra||Temps plein|||78||78423|
2021-02-10T16:11:38.000Z|78423|M1804|MIS|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|78|20169|78423|
2021-02-09T10:50:28.000Z|78423|D1301|FRA|D|LEONIDAS||Temps plein||8|47|15282|78423|
2021-02-08T16:41:39.000Z|78423|K1207|CDI|E|RELAIS JEUNES DES PRES||Temps plein||6|55|14596|78423|
2021-02-08T13:49:10.000Z|78423|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|78423|
2021-02-05T17:12:53.000Z|78423|M1801|CDI|E|Kaori|Annuel de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||10313|78423|
2021-02-02T08:03:42.000Z|78423|J1507|CDI|D|||Temps plein||||18238|78423|
2021-01-28T14:51:54.000Z|78423|K2306|CDD|E|PROFIL SEARCH|Annuel de 22000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||7|78|20133|78423|
2021-01-28T14:28:24.000Z|78423|H1506|CDD|E|PROFIL SEARCH|Annuel de 22000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||7|78||78423|
2021-01-26T03:51:09.000Z|78423|I1102|CDI|E|||Temps plein|||43|18787|78423|
2021-01-22T11:52:07.000Z|78423|M1805|CDI|E||Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||||78423|
2021-01-20T02:55:07.000Z|78423|C1504|LIB|D|||Temps plein||||10362|78423|
2021-01-18T15:47:06.000Z|78423|K2111|CDD|E|UNIV FORMATIONS|Horaire de 19,00 Euros sur 12 mois|Temps partiel||6|85||78423|
2021-01-15T22:09:10.000Z|78423|C1504|LIB|D|||Temps plein||||10362|78423|
2021-01-07T03:58:31.000Z|78423|I1307|CDI|E|||Temps plein||||10791|78423|
2020-12-01T09:55:12.000Z|78423|K1304|CDI|D|O2|Horaire de 10,25 Euros|Temps partiel||6|88|10857|78423|
2020-11-24T05:43:00.000Z|78423|F1605|MIS|E|Expectra||Temps plein|||78|14641|78423|
2020-11-04T11:05:55.000Z|78423|K2503|CDI|E||Mensuel de 1606,25 Euros à 1606,26 Euros sur 12 mois|Temps plein||6|80|16065|78423|
2021-03-16T11:17:25.000Z|78423|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78423|
2021-03-15T21:51:28.000Z|78423|K1303|CDI|E|||Temps plein|||||78423|
2021-03-15T20:50:44.000Z|78423|K1303|CDI|E|||Temps plein|||||78423|
2021-03-15T20:48:17.000Z|78423|K1303|CDI|E|||Temps plein|||||78423|
2021-03-15T11:04:40.000Z|78423|M1805|CDD|E|AVENAO SOLUTIONS 3D|Annuel de 34000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|15714|78423|
2021-03-15T10:46:10.000Z|78423|M1805|CDD|E|AVENAO SOLUTIONS 3D|Annuel de 32000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|15714|78423|
2021-03-12T08:31:51.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-12T08:28:49.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-12T08:18:47.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-11T10:50:20.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-11T10:33:00.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-10T15:55:03.000Z|78423|D1407|CDI|E|1Life|Annuel de 42000,00 Euros ï¿½ 43000,00 Euros|Temps plein||9||20291|78423|
2021-03-10T06:07:41.000Z|78423|K2107|CDD|D|||Temps plein|||||78423|
2021-03-09T15:27:48.000Z|78423|M1203|CDI|E|GROUPE SOVITRAT|Annuel de 31000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|78|12793|78423|
2021-03-08T05:05:35.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-08T04:56:59.000Z|78423|K1303|CDI|D|||Temps plein|||||78423|
2021-03-06T06:53:08.000Z|78423|D1407|CDI|D||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||46|20291|78423|
2021-03-05T18:11:33.000Z|78423|I1304|CDI|D|SOCIETE CIVILE CAPUCINE ET ASSOCIES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70||78423|
2021-03-05T04:46:44.000Z|78423|D1407|CDI|D||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||46|20291|78423|
2021-03-03T18:50:36.000Z|78423|J1501|MIS|D|||Temps plein|||78|10891|78423|
2021-02-24T16:03:25.000Z|78423|K1302|CDI|E|O2||Temps partiel||5|88|11453|78423|
2021-02-24T14:05:11.000Z|78423|K1303|CDD|D|||Temps plein||||11480|78423|
2021-02-22T11:37:22.000Z|78423|D1208|CDI|D|BE YOU ELEGANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|14890|78423|
2021-02-17T13:54:30.000Z|78423|K2107|CDD|E|INSTITUT CULTUREL franco japonais|Mensuel de 1200,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||6|85||78423|
2021-02-17T09:24:28.000Z|78423|K1302|CDI|E|Senior Compagnie|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|78423|
2021-02-11T11:47:01.000Z|78423|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78423|
2021-01-07T03:52:27.000Z|78423|I1307|CDI|E|||Temps plein||7|||78423|
2021-01-02T16:57:49.000Z|78423|M1203|CDI|E|||Temps plein||||12793|78423|
2021-03-15T21:54:06.000Z|78423|M1803|CDI|E|||Temps plein||||12246|78423|
2021-03-15T16:58:21.000Z|78423|J1506|CDI|E|||Temps plein||||15545|78423|
2021-03-15T15:12:17.000Z|78423|J1102|CDI|D|||Temps plein||||16582|78423|
2021-03-15T12:56:12.000Z|78423|F1603|CDI|D|||Temps plein||||17838|78423|
2021-03-15T05:14:29.000Z|78423|I1604|CDI|E|||Temps plein||||16446|78423|
2021-03-15T05:00:59.000Z|78423|I1606|CDI|E|||Temps plein||||11701|78423|
2021-03-12T12:51:36.000Z|78423|J1103|CDI|E|||Temps plein||||12626|78423|
2021-03-12T11:33:03.000Z|78423|A1203|CDI|E|AMBIANCE FLORALE PARIS|Mensuel de 1850,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|81||78423|
2021-03-12T14:02:09.000Z|78423|J1102|CDI|E|||Temps plein||||16567|78423|
2021-03-11T15:35:09.000Z|78423|D1202|CDI|E|FRANCK PROVOST MONTIGNY LE BRETONNEUX|Mensuel de 1650 Euros à 1800 Euros sur 12 mois|Temps plein||6|96|12688|78423|
2021-03-11T15:15:43.000Z|78423|J1505|CDD|E|OBJECTIF SANTE TRAVAIL|Annuel de 31000 Euros à 35000 Euros sur 13 mois|Temps plein||6|86|15541|78423|
2021-03-11T12:47:38.000Z|78423|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18109|78423|
2021-03-11T08:19:10.000Z|78423|M1803|CDD|E|INGELIANCE TECHNOLOGIES||Temps plein||7|71|12246|78423|
2021-03-11T04:59:22.000Z|78423|J1506|CDI|D|||Temps plein||||15545|78423|
2021-03-11T09:40:10.000Z|78423|I1604|MIS|E|Randstad||Temps plein|||78|16446|78423|
2021-03-10T12:41:37.000Z|78423|I1604|MIS|S|RANDSTAD|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|78|15186|78423|
2021-03-10T06:04:46.000Z|78423|K2107|CDD|D|||Temps plein||||38344|78423|
2021-03-10T06:04:19.000Z|78423|K2107|CDD|D|||Temps plein||||18173|78423|
