dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-04T01:41:48.000Z|42094|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||42094|
2021-03-15T06:56:56.000Z|42094|H1404|CDI|D|Aquila Rh||Temps plein||||20193|42094|
2021-03-12T09:07:39.000Z|42094|N1103|CDI|E|S F M||Temps plein||3|15|16277|42094|
2021-03-11T21:51:48.000Z|42094|H1402|CDI|E|Ergalis||Temps plein||||19131|42094|
2021-03-11T07:18:20.000Z|42094|F1702|CDI|D|Aquila Rh||Temps plein||||16257|42094|
2021-03-09T10:09:45.000Z|42094|J1405|CDI|E|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|42094|
2021-03-06T13:18:02.000Z|42094|F1606|MIS|D|Randstad||Temps plein|||78|17638|42094|
2021-03-06T13:06:30.000Z|42094|N1101|MIS|E|Randstad||Temps plein|||78|11679|42094|
2021-03-02T22:18:11.000Z|42094|N1103|MIS|S|TEMPORIS||Temps plein|||78|16277|42094|
2021-03-01T09:53:42.000Z|42094|F1609|CDI|E|CHEMINAL MAURICE ET FILS||Temps plein||2|43|19451|42094|
2021-03-01T09:34:01.000Z|42094|F1606|CDI|E|SARL CHEMINAL||Temps plein||3|43|17638|42094|
2021-02-26T12:23:01.000Z|42094|I1401|CDI|E|VIANDES AUVERGNE FOREZ||Temps plein||7|10|19841|42094|
2021-02-25T21:03:35.000Z|42094|F1703|MIS|S|TEMPORIS||Temps plein|||78|16252|42094|
2021-02-10T12:02:26.000Z|42094|F1302|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||4|78||42094|
2021-02-02T07:56:32.000Z|42094|F1703|MIS|E|Aquila Rh||Temps plein|||78|16263|42094|
2020-12-30T13:14:24.000Z|42094|N1103|CDI|D|CONCERTO RH||Temps plein||6|70|16277|42094|
2021-03-15T21:49:27.000Z|42094|I1603|CDI|E|Aprojob Andrézieux||Temps plein||||16445|42094|
2021-03-10T17:04:06.000Z|42094|N4101|MIS|D|KELYPS INTERIM||Temps plein||6|78|11989|42094|
2021-03-10T08:48:58.000Z|42094|J1102|CDI|E|||Temps plein||||16591|42094|
2021-03-09T07:43:58.000Z|42094|I1308|CDI|E|Ergalis||Temps plein||||19837|42094|
2021-03-06T13:08:51.000Z|42094|F1604|MIS|D|Randstad||Temps plein|||78|17821|42094|
2021-03-06T13:07:36.000Z|42094|D1101|MIS|D|Randstad||Temps plein|||78|11564|42094|
2021-02-27T14:47:18.000Z|42094|H2206|MIS|D|Aquila Rh||Temps plein|||78|16611|42094|
2021-02-26T09:59:09.000Z|42094|F1604|MIS|D|Aquila Rh||Temps plein|||78|17821|42094|
2021-02-25T17:01:08.000Z|42094|F1604|MIS|E|RAS 140|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||1|78|17821|42094|
2021-02-25T09:54:43.000Z|42094|H2913|MIS|D|Aquila Rh||Temps plein|||78||42094|
2021-02-23T09:19:34.000Z|42094|F1607|CDI|E|ARIS|Mensuel de 1900 Euros sur 12 mois|Temps plein||4|33|16639|42094|
2021-02-17T02:55:27.000Z|42094|C1504|LIB|D|||Temps plein||||13464|42094|
2021-02-10T07:35:56.000Z|42094|H2206|CDI|D|Aquila Rh||Temps plein|||||42094|
2021-02-08T10:26:52.000Z|42094|J1506|CDI|D|OVE|Mensuel de 360,00 Euros à 445,00 Euros sur 12 mois|Temps partiel||7|88|15545|42094|
2021-01-27T15:17:47.000Z|42094|I1604|CDI|E|SOLI PNEU|Mensuel de 2200 Euros sur 12 mois|Temps plein||6|45|16446|42094|
