dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T10:03:40.000Z|06152|M1601|CDI|E||Annuel de 23000,00 Euros ï¿½ 24000,00 Euros|Temps plein|||13||06152|
2021-02-23T12:37:17.000Z|06152|K2111|CDI|D|SEQUOIASOFT|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|58|15128|06152|
2021-02-22T19:08:39.000Z|06152|M1805|CDI|E|KAIMAN|Annuel de 30000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||9|62|10944|06152|
2021-02-20T10:55:05.000Z|06152|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62|12828|06152|
2021-02-19T16:27:47.000Z|06152|M1203|CDI|E|ADECCO|Mensuel de 2200,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|12792|06152|
2021-02-19T14:06:34.000Z|06152|M1810|MIS|E||Horaire de 21,27 Euros ï¿½ 21,27 Euros|Temps plein|||78|20168|06152|
2021-02-18T09:50:25.000Z|06152|F1605|MIS|E|||Temps plein|||78|16793|06152|
2021-02-16T16:48:50.000Z|06152|H2502|CDI|E|E-BOSS|Mensuel de 2200 Euros à 3500 Euros sur 12 mois|Temps plein||5|78|15756|06152|
2021-02-16T07:51:15.000Z|06152|H1404|MIS|E|Expectra||Temps plein|||78|20040|06152|
2021-02-15T22:09:47.000Z|06152|M1101|CDI|E|Manpower||Temps plein||||10241|06152|
2021-02-15T22:05:35.000Z|06152|H2909|CDI|E|Manpower||Temps plein||||11175|06152|
2021-02-15T22:05:27.000Z|06152|H1506|CDI|E|Manpower||Temps plein|||||06152|
2021-02-15T15:19:18.000Z|06152|H1501|CDI|E|STUDIEL|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|15618|06152|
2021-02-15T11:46:02.000Z|06152|M1801|CDI|E|SOCIETE POUR L INFORMATIQUE INDUSTRIEL|Annuel de 33000 Euros à 40000 Euros sur 12 mois|Temps plein||9|62|10307|06152|
2021-02-15T05:06:01.000Z|06152|H2603|CDD|E|Page Personnel|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||||06152|
2021-02-11T14:34:28.000Z|06152|H2301|CDD|E|Page Personnel|Annuel de 21600,00 Euros ï¿½ 24000,00 Euros|Temps plein|||||06152|
2021-02-11T14:34:26.000Z|06152|H2301|CDD|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33|19899|06152|
2021-02-10T13:03:27.000Z|06152|K1303|CDD|D|Particulier Employeur||Temps plein|||97||06152|
2021-02-09T19:02:45.000Z|06152|F1101|CDI|E|ENGLISH GARDEN |Mensuel de 2300,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|82|11122|06152|
2021-02-09T04:02:22.000Z|06152|M1203|CDI|D|Fed Finance||Temps plein||||12792|06152|
2021-02-09T14:26:44.000Z|06152|B1604|CDD|E|Page Personnel|Annuel de 20000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||||06152|
2021-02-09T14:25:58.000Z|06152|H1209|CDD|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||||06152|
2021-02-08T13:27:48.000Z|06152|H1206|CDI|E|ORKEO|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|72|15805|06152|
2021-02-04T15:28:10.000Z|06152|M1805|CDI|E|ECCO TECHNOLOGIES|Annuel de 30000 Euros à 55000 Euros sur 12 mois|Temps plein||9|71|200150|06152|
2021-02-04T15:15:23.000Z|06152|M1805|CDI|E|ECCO TECHNOLOGIES|Annuel de 30000 Euros à 55000 Euros sur 12 mois|Temps plein||9|71|14156|06152|
2021-02-03T09:58:52.000Z|06152|M1801|CDI|E|||Temps plein||||10313|06152|
2021-01-19T06:03:41.000Z|06152|I1302|MIS|E|Randstad||Temps plein|||78|19835|06152|
2021-03-12T02:55:50.000Z|06152|M1805|CDI|D|||Temps plein||||14153|06152|
2021-03-12T08:21:16.000Z|06152|M1803|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62|12246|06152|
2021-03-11T16:17:08.000Z|06152|M1803|CDI|E|FED IT|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||19104|06152|
2021-03-11T02:51:16.000Z|06152|M1805|CDI|E|HCube Conseil|Annuel de 36000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||62|14153|06152|
2021-03-07T05:00:03.000Z|06152|M1805|CDI|E|FED IT|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||61|15826|06152|
2021-03-05T14:36:56.000Z|06152|G1602|CDI|E|Golden Tulip|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|55|12196|06152|
2021-03-05T05:45:17.000Z|06152|M1805|CDI|E|||Temps plein||9|62|14153|06152|
2021-03-04T09:01:15.000Z|06152|F1603|CDI|D||Annuel de 25000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||43|16827|06152|
2021-03-01T04:44:43.000Z|06152|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|06152|
2021-02-28T09:13:00.000Z|06152|K2105|CDD|D|Allegro Alpes-Maritimes|Horaire de 20,00 Euros|Temps plein||||18137|06152|
2021-02-26T02:59:32.000Z|06152|C1504|LIB|D|||Temps plein||||10362|06152|
2021-02-20T08:46:51.000Z|06152|C1504|LIB|D|||Temps plein||||10362|06152|
2021-02-17T04:58:48.000Z|06152|M1805|CDI|E|Groupe SII||Temps plein||||14153|06152|
2021-02-16T05:49:18.000Z|06152|M1805|CDI|E|||Temps plein|||62|14153|06152|
2021-02-15T14:50:37.000Z|06152|M1805|CDI|E|ECCO TECHNOLOGIES|Annuel de 30000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|71|14153|06152|
2021-02-12T02:50:55.000Z|06152|C1504|LIB|D|||Temps plein||||16963|06152|
2021-02-10T13:13:24.000Z|06152|H2206|CDI|E|DE TONGE|Mensuel de 2500,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||4|47||06152|
2021-02-10T09:46:35.000Z|06152|M1801|CDI|E|SEQUOIASOFT|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|58|10316|06152|
2021-03-15T05:06:00.000Z|06152|J1404|CDI|D|L'appel Médical||Temps plein||8||16419|06152|
2021-03-15T05:05:23.000Z|06152|M1805|CDI|E|||Temps plein|||||06152|
2021-03-12T02:56:57.000Z|06152|M1805|CDI|D|||Temps plein||||15635|06152|
2021-03-11T21:54:20.000Z|06152|I1304|CDI|E|Manpower||Temps plein||||19870|06152|
2021-03-11T15:54:39.000Z|06152|F1603|CDI|E|ARTEC ENERGIE|Mensuel de 2500,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|43|17837|06152|
2021-03-11T15:49:10.000Z|06152|I1306|CDI|E|ARTEC ERNERGIE|Mensuel de 2400,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|43|20067|06152|
2021-03-08T13:48:28.000Z|06152|M1802|MIS|E|Expectra||Temps plein|||78|15873|06152|
2021-03-03T03:55:55.000Z|06152|C1504|LIB|D|||Temps plein||||13464|06152|
2021-02-28T21:03:04.000Z|06152|F1106|CDI|E|||Temps plein||7|||06152|
2021-02-25T18:30:10.000Z|06152|J1502|MIS|D|RESEAU ALLIANCE St Priest|Horaire de 16,00 Euros ï¿½ 16,00 Euros|Temps plein||6|78|38859|06152|
2021-02-17T07:53:50.000Z|06152|M1805|CDI|E|||Temps plein|||62|38095|06152|
2021-02-15T07:53:33.000Z|06152|M1802|CDI|E|||Temps plein||||15893|06152|
2021-02-05T15:33:48.000Z|06152|J1404|CDI|D|Appel Medical||Temps plein|||86|16419|06152|
