dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T18:08:23.000Z|97309|C1206|CDI|E|OPTI'MISE|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|66|38956|97309|
2021-02-11T14:11:31.000Z|97309|D1102|CDI|E|BOULANGERIE PATISSERIE AU SUCRE D OR|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||2|10|11573|97309|
2021-02-09T15:20:20.000Z|97309|I1307|CDI|D|IDOM TECHNOLOGIES|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|61||97309|
2021-02-09T15:11:16.000Z|97309|F1605|CDI|D|IDOM TECHNOLOGIES|Mensuel de 1700,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||1|61|38136|97309|
2021-02-03T15:09:18.000Z|97309|F1201|CDI|E|IDOM TECHNOLOGIES|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|61|12380|97309|
2021-02-03T13:32:17.000Z|97309|K1301|CDD|D|APAJH(ASS.ADULTES JEUNES HANDICAPES GUY)|Mensuel de 2008,36 Euros à 2047,93 Euros sur 12 mois|Temps plein||6|87||97309|
2021-01-18T18:12:23.000Z|97309|D1408|CDI|D|PRO A PRO DISTRIBUTION EXPORT||Temps plein||5|46|20306|97309|
2021-01-11T08:06:46.000Z|97309|M1707|CDI|E|AlphaConseil||Temps plein|||82|19006|97309|
2021-01-05T18:51:39.000Z|97309|M1205|CDI|E|Les PEP Guyane|Mensuel de 3306,00 Euros à 3610,00 Euros sur 12 mois|Temps plein||9|88|19082|97309|
2020-09-17T21:09:02.000Z|97309|J1304|CDI|D|LES CHRYSALIDES|Mensuel de 1709,57 Euros à 1709,58 Euros sur 12 mois|Temps plein||6|94|11448|97309|
2021-03-08T19:58:03.000Z|97309|I1304|CDI|E|||Temps plein||7|33||97309|
2021-02-24T16:43:21.000Z|97309|D1101|MIS|E|PLACIDOM GUYANE||Temps plein||6|78|11564|97309|
2021-02-15T18:42:38.000Z|97309|K1207|CDD|D|A.G.A.E.J.E.F||Temps plein||7|87|14597|97309|
2021-03-10T20:16:41.000Z|97309|D1208|CDD|E|MAEVA INSTITUT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|96|14890|97309|
2021-03-04T19:54:07.000Z|97309|F1202|CDI|D|BLS GROUP|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|12091|97309|
2021-02-22T14:14:46.000Z|97309|D1208|CDI|E|ADC ESTHETIQUE COSMETIQUE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|14890|97309|
2021-02-15T16:11:08.000Z|97309|K1104|CDI|D|S E S S A D LE COLIBRI||Temps partiel||9|88|38675|97309|
2021-02-03T12:30:11.000Z|97309|J1506|CDD|D|APAJH(ASS.ADULTES JEUNES HANDICAPES GUY)|Mensuel de 2473,20 Euros à 2629,85 Euros sur 12 mois|Temps plein||8|87|15545|97309|
